forecast_date,target,target_end_date,location,type,quantile,value
2021-09-20,1 day ahead inc hosp,2021-09-21,01,quantile,0.01,69.9453143341652
2021-09-20,1 day ahead inc hosp,2021-09-21,01,quantile,0.025,97.7829788335366
2021-09-20,1 day ahead inc hosp,2021-09-21,01,quantile,0.05,126.028769472919
2021-09-20,1 day ahead inc hosp,2021-09-21,01,quantile,0.1,164.012990677002
2021-09-20,1 day ahead inc hosp,2021-09-21,01,quantile,0.15,187.314253987787
2021-09-20,1 day ahead inc hosp,2021-09-21,01,quantile,0.2,212.695022272629
2021-09-20,1 day ahead inc hosp,2021-09-21,01,quantile,0.25,235.310379771913
2021-09-20,1 day ahead inc hosp,2021-09-21,01,quantile,0.3,250.902854418305
2021-09-20,1 day ahead inc hosp,2021-09-21,01,quantile,0.35,262.396003356807
2021-09-20,1 day ahead inc hosp,2021-09-21,01,quantile,0.4,271.314949561383
2021-09-20,1 day ahead inc hosp,2021-09-21,01,quantile,0.45,277.219987605072
2021-09-20,1 day ahead inc hosp,2021-09-21,01,quantile,0.5,281.611641248251
2021-09-20,1 day ahead inc hosp,2021-09-21,01,quantile,0.55,286.819192175014
2021-09-20,1 day ahead inc hosp,2021-09-21,01,quantile,0.6,297.853552667579
2021-09-20,1 day ahead inc hosp,2021-09-21,01,quantile,0.65,308.666598098955
2021-09-20,1 day ahead inc hosp,2021-09-21,01,quantile,0.7,319.931706981293
2021-09-20,1 day ahead inc hosp,2021-09-21,01,quantile,0.75,337.625534509717
2021-09-20,1 day ahead inc hosp,2021-09-21,01,quantile,0.8,359.621420047782
2021-09-20,1 day ahead inc hosp,2021-09-21,01,quantile,0.85,386.574296389909
2021-09-20,1 day ahead inc hosp,2021-09-21,01,quantile,0.9,435.085321199026
2021-09-20,1 day ahead inc hosp,2021-09-21,01,quantile,0.95,548.103973521009
2021-09-20,1 day ahead inc hosp,2021-09-21,01,quantile,0.975,699.108692634242
2021-09-20,1 day ahead inc hosp,2021-09-21,01,quantile,0.99,934.164253689582
2021-09-20,2 day ahead inc hosp,2021-09-22,01,quantile,0.01,68.5015061316417
2021-09-20,2 day ahead inc hosp,2021-09-22,01,quantile,0.025,101.629504121164
2021-09-20,2 day ahead inc hosp,2021-09-22,01,quantile,0.05,126.658055664122
2021-09-20,2 day ahead inc hosp,2021-09-22,01,quantile,0.1,161.161127308553
2021-09-20,2 day ahead inc hosp,2021-09-22,01,quantile,0.15,185.284061210217
2021-09-20,2 day ahead inc hosp,2021-09-22,01,quantile,0.2,207.259109937508
2021-09-20,2 day ahead inc hosp,2021-09-22,01,quantile,0.25,229.083690293091
2021-09-20,2 day ahead inc hosp,2021-09-22,01,quantile,0.3,244.461881995961
2021-09-20,2 day ahead inc hosp,2021-09-22,01,quantile,0.35,256.565234516979
2021-09-20,2 day ahead inc hosp,2021-09-22,01,quantile,0.4,265.18825503927
2021-09-20,2 day ahead inc hosp,2021-09-22,01,quantile,0.45,272.175334409672
2021-09-20,2 day ahead inc hosp,2021-09-22,01,quantile,0.5,278.656335430382
2021-09-20,2 day ahead inc hosp,2021-09-22,01,quantile,0.55,286.188488656093
2021-09-20,2 day ahead inc hosp,2021-09-22,01,quantile,0.6,294.602097170766
2021-09-20,2 day ahead inc hosp,2021-09-22,01,quantile,0.65,304.059827594726
2021-09-20,2 day ahead inc hosp,2021-09-22,01,quantile,0.7,315.525929480141
2021-09-20,2 day ahead inc hosp,2021-09-22,01,quantile,0.75,333.862211274762
2021-09-20,2 day ahead inc hosp,2021-09-22,01,quantile,0.8,355.469033235067
2021-09-20,2 day ahead inc hosp,2021-09-22,01,quantile,0.85,384.923626984189
2021-09-20,2 day ahead inc hosp,2021-09-22,01,quantile,0.9,432.732136957095
