forecast_date,target,target_end_date,location,type,quantile,value
2021-07-26,1 day ahead inc hosp,2021-07-27,01,quantile,0.01,32.2499452672545
2021-07-26,1 day ahead inc hosp,2021-07-27,01,quantile,0.025,46.0243625468733
2021-07-26,1 day ahead inc hosp,2021-07-27,01,quantile,0.05,68.9481904205299
2021-07-26,1 day ahead inc hosp,2021-07-27,01,quantile,0.1,81.7244903630349
2021-07-26,1 day ahead inc hosp,2021-07-27,01,quantile,0.15,88.0940359242236
2021-07-26,1 day ahead inc hosp,2021-07-27,01,quantile,0.2,93.9948925705337
2021-07-26,1 day ahead inc hosp,2021-07-27,01,quantile,0.25,100.445569475095
2021-07-26,1 day ahead inc hosp,2021-07-27,01,quantile,0.3,107.511383604993
2021-07-26,1 day ahead inc hosp,2021-07-27,01,quantile,0.35,117.143276683511
2021-07-26,1 day ahead inc hosp,2021-07-27,01,quantile,0.4,133.17685186689
2021-07-26,1 day ahead inc hosp,2021-07-27,01,quantile,0.45,152.627562369267
2021-07-26,1 day ahead inc hosp,2021-07-27,01,quantile,0.5,170.785577779071
2021-07-26,1 day ahead inc hosp,2021-07-27,01,quantile,0.55,188.903145546038
2021-07-26,1 day ahead inc hosp,2021-07-27,01,quantile,0.6,205.729723840366
2021-07-26,1 day ahead inc hosp,2021-07-27,01,quantile,0.65,215.274555474567
2021-07-26,1 day ahead inc hosp,2021-07-27,01,quantile,0.7,221.827437886277
2021-07-26,1 day ahead inc hosp,2021-07-27,01,quantile,0.75,228.255584214418
2021-07-26,1 day ahead inc hosp,2021-07-27,01,quantile,0.8,236.861703257554
2021-07-26,1 day ahead inc hosp,2021-07-27,01,quantile,0.85,256.151078882331
2021-07-26,1 day ahead inc hosp,2021-07-27,01,quantile,0.9,285.035251911149
2021-07-26,1 day ahead inc hosp,2021-07-27,01,quantile,0.95,349.374165405377
2021-07-26,1 day ahead inc hosp,2021-07-27,01,quantile,0.975,434.738551604316
2021-07-26,1 day ahead inc hosp,2021-07-27,01,quantile,0.99,547.241966084027
2021-07-26,2 day ahead inc hosp,2021-07-28,01,quantile,0.01,35.8339685942062
2021-07-26,2 day ahead inc hosp,2021-07-28,01,quantile,0.025,52.6690427073014
2021-07-26,2 day ahead inc hosp,2021-07-28,01,quantile,0.05,77.435003846641
2021-07-26,2 day ahead inc hosp,2021-07-28,01,quantile,0.1,89.9790336175745
2021-07-26,2 day ahead inc hosp,2021-07-28,01,quantile,0.15,95.8297686622494
2021-07-26,2 day ahead inc hosp,2021-07-28,01,quantile,0.2,102.556291584574
2021-07-26,2 day ahead inc hosp,2021-07-28,01,quantile,0.25,109.486102750054
2021-07-26,2 day ahead inc hosp,2021-07-28,01,quantile,0.3,116.924156707473
2021-07-26,2 day ahead inc hosp,2021-07-28,01,quantile,0.35,124.661489553135
2021-07-26,2 day ahead inc hosp,2021-07-28,01,quantile,0.4,139.180906273654
2021-07-26,2 day ahead inc hosp,2021-07-28,01,quantile,0.45,162.621818772012
2021-07-26,2 day ahead inc hosp,2021-07-28,01,quantile,0.5,181.18941508921
2021-07-26,2 day ahead inc hosp,2021-07-28,01,quantile,0.55,200.473449138102
2021-07-26,2 day ahead inc hosp,2021-07-28,01,quantile,0.6,217.06367666285
2021-07-26,2 day ahead inc hosp,2021-07-28,01,quantile,0.65,228.676737693509
2021-07-26,2 day ahead inc hosp,2021-07-28,01,quantile,0.7,237.482562842138
2021-07-26,2 day ahead inc hosp,2021-07-28,01,quantile,0.75,242.54838903698
2021-07-26,2 day ahead inc hosp,2021-07-28,01,quantile,0.8,251.842639986196
2021-07-26,2 day ahead inc hosp,2021-07-28,01,quantile,0.85,270.978878137145
2021-07-26,2 day ahead inc hosp,2021-07-28,01,quantile,0.9,298.989870906265
2021-07-26,2 day ahead inc hosp,2021-07-28,01,quantile,0.95,365.429505396735
2021-07-26,2 day ahead inc hosp,2021-07-28,01,quantile,0.975,445.224357127778
2021-07-26,2 day ahead inc hosp,2021-07-28,01,quantile,0.99,556.63825805132
2021-07-26,3 day ahead inc hosp,2021-07-29,01,quantile,0.01,32.7434033688193
2021-07-26,3 day ahead inc hosp,2021-07-29,01,quantile,0.025,57.6797443100955
2021-07-26,3 day ahead inc hosp,2021-07-29,01,quantile,0.05,80.7990360703209
2021-07-26,3 day ahead inc hosp,2021-07-29,01,quantile,0.1,97.8715762644906
2021-07-26,3 day ahead inc hosp,2021-07-29,01,quantile,0.15,105.081324015141
2021-07-26,3 day ahead inc hosp,2021-07-29,01,quantile,0.2,111.891156799956
2021-07-26,3 day ahead inc hosp,2021-07-29,01,quantile,0.25,119.208007660654
2021-07-26,3 day ahead inc hosp,2021-07-29,01,quantile,0.3,126.91578057611
2021-07-26,3 day ahead inc hosp,2021-07-29,01,quantile,0.35,135.005021030259
2021-07-26,3 day ahead inc hosp,2021-07-29,01,quantile,0.4,149.120059258561
2021-07-26,3 day ahead inc hosp,2021-07-29,01,quantile,0.45,169.578091144396
2021-07-26,3 day ahead inc hosp,2021-07-29,01,quantile,0.5,191.623763158349
2021-07-26,3 day ahead inc hosp,2021-07-29,01,quantile,0.55,214.301952725708
2021-07-26,3 day ahead inc hosp,2021-07-29,01,quantile,0.6,231.429539698671
2021-07-26,3 day ahead inc hosp,2021-07-29,01,quantile,0.65,243.747720702215
2021-07-26,3 day ahead inc hosp,2021-07-29,01,quantile,0.7,254.543259961011
2021-07-26,3 day ahead inc hosp,2021-07-29,01,quantile,0.75,259.958619195624
2021-07-26,3 day ahead inc hosp,2021-07-29,01,quantile,0.8,270.163728833334
2021-07-26,3 day ahead inc hosp,2021-07-29,01,quantile,0.85,289.321285476747
2021-07-26,3 day ahead inc hosp,2021-07-29,01,quantile,0.9,324.841175888407
2021-07-26,3 day ahead inc hosp,2021-07-29,01,quantile,0.95,409.14714979501
