forecast_date,target,target_end_date,location,type,quantile,value
2021-12-27,1 day ahead inc hosp,2021-12-28,01,quantile,0.01,23.1094066016588
2021-12-27,1 day ahead inc hosp,2021-12-28,01,quantile,0.025,29.7704565642958
2021-12-27,1 day ahead inc hosp,2021-12-28,01,quantile,0.05,43.4363762954735
2021-12-27,1 day ahead inc hosp,2021-12-28,01,quantile,0.1,56.1022087699422
2021-12-27,1 day ahead inc hosp,2021-12-28,01,quantile,0.15,59.9785734922925
2021-12-27,1 day ahead inc hosp,2021-12-28,01,quantile,0.2,62.6159786156817
2021-12-27,1 day ahead inc hosp,2021-12-28,01,quantile,0.25,65.298905426429
2021-12-27,1 day ahead inc hosp,2021-12-28,01,quantile,0.3,67.5311309366818
2021-12-27,1 day ahead inc hosp,2021-12-28,01,quantile,0.35,69.5539919928303
2021-12-27,1 day ahead inc hosp,2021-12-28,01,quantile,0.4,71.8235590435412
2021-12-27,1 day ahead inc hosp,2021-12-28,01,quantile,0.45,74.6632136217789
2021-12-27,1 day ahead inc hosp,2021-12-28,01,quantile,0.5,77.2644681274558
2021-12-27,1 day ahead inc hosp,2021-12-28,01,quantile,0.55,80.1910348389872
2021-12-27,1 day ahead inc hosp,2021-12-28,01,quantile,0.6,83.214810708445
2021-12-27,1 day ahead inc hosp,2021-12-28,01,quantile,0.65,86.3558036779614
2021-12-27,1 day ahead inc hosp,2021-12-28,01,quantile,0.7,89.7266766145957
2021-12-27,1 day ahead inc hosp,2021-12-28,01,quantile,0.75,93.7999459104398
2021-12-27,1 day ahead inc hosp,2021-12-28,01,quantile,0.8,98.3422646280395
2021-12-27,1 day ahead inc hosp,2021-12-28,01,quantile,0.85,102.887503512396
2021-12-27,1 day ahead inc hosp,2021-12-28,01,quantile,0.9,111.137067488381
2021-12-27,1 day ahead inc hosp,2021-12-28,01,quantile,0.95,127.817594988806
2021-12-27,1 day ahead inc hosp,2021-12-28,01,quantile,0.975,146.770295096909
2021-12-27,1 day ahead inc hosp,2021-12-28,01,quantile,0.99,161.821863719543
2021-12-27,2 day ahead inc hosp,2021-12-29,01,quantile,0.01,25.5543374775647
2021-12-27,2 day ahead inc hosp,2021-12-29,01,quantile,0.025,32.8971015851789
2021-12-27,2 day ahead inc hosp,2021-12-29,01,quantile,0.05,45.35525443928
2021-12-27,2 day ahead inc hosp,2021-12-29,01,quantile,0.1,55.4139990745976
2021-12-27,2 day ahead inc hosp,2021-12-29,01,quantile,0.15,60.1958198873805
2021-12-27,2 day ahead inc hosp,2021-12-29,01,quantile,0.2,63.633359881416
2021-12-27,2 day ahead inc hosp,2021-12-29,01,quantile,0.25,66.9557274379003
2021-12-27,2 day ahead inc hosp,2021-12-29,01,quantile,0.3,69.6954599759309
2021-12-27,2 day ahead inc hosp,2021-12-29,01,quantile,0.35,72.0218124936012
2021-12-27,2 day ahead inc hosp,2021-12-29,01,quantile,0.4,74.2386456105785
2021-12-27,2 day ahead inc hosp,2021-12-29,01,quantile,0.45,76.9538006598127
2021-12-27,2 day ahead inc hosp,2021-12-29,01,quantile,0.5,79.9068703456804
2021-12-27,2 day ahead inc hosp,2021-12-29,01,quantile,0.55,82.8069535788814
2021-12-27,2 day ahead inc hosp,2021-12-29,01,quantile,0.6,85.9587983273309
2021-12-27,2 day ahead inc hosp,2021-12-29,01,quantile,0.65,89.5317775329114
2021-12-27,2 day ahead inc hosp,2021-12-29,01,quantile,0.7,93.5973180545022
2021-12-27,2 day ahead inc hosp,2021-12-29,01,quantile,0.75,97.5058310199366
2021-12-27,2 day ahead inc hosp,2021-12-29,01,quantile,0.8,101.880759904018
2021-12-27,2 day ahead inc hosp,2021-12-29,01,quantile,0.85,105.979135464161
2021-12-27,2 day ahead inc hosp,2021-12-29,01,quantile,0.9,113.699351725245
2021-12-27,2 day ahead inc hosp,2021-12-29,01,quantile,0.95,128.862692674342
2021-12-27,2 day ahead inc hosp,2021-12-29,01,quantile,0.975,145.580717198143
2021-12-27,2 day ahead inc hosp,2021-12-29,01,quantile,0.99,159.588928015482
2021-12-27,3 day ahead inc hosp,2021-12-30,01,quantile,0.01,28.0100936374766
2021-12-27,3 day ahead inc hosp,2021-12-30,01,quantile,0.025,36.5119651797515
2021-12-27,3 day ahead inc hosp,2021-12-30,01,quantile,0.05,49.4347515665695
2021-12-27,3 day ahead inc hosp,2021-12-30,01,quantile,0.1,55.1462096565535
2021-12-27,3 day ahead inc hosp,2021-12-30,01,quantile,0.15,60.4991409150611
2021-12-27,3 day ahead inc hosp,2021-12-30,01,quantile,0.2,64.3621444291802
2021-12-27,3 day ahead inc hosp,2021-12-30,01,quantile,0.25,67.5504645900171
