forecast_date,target,target_end_date,location,type,quantile,value
2021-06-14,1 day ahead inc hosp,2021-06-15,01,quantile,0.01,0.0781077589991094
2021-06-14,1 day ahead inc hosp,2021-06-15,01,quantile,0.025,0.369978697421568
2021-06-14,1 day ahead inc hosp,2021-06-15,01,quantile,0.05,0.850038964064813
2021-06-14,1 day ahead inc hosp,2021-06-15,01,quantile,0.1,0.850040863071124
2021-06-14,1 day ahead inc hosp,2021-06-15,01,quantile,0.15,1.74214340475393
2021-06-14,1 day ahead inc hosp,2021-06-15,01,quantile,0.2,6.66855908368635
2021-06-14,1 day ahead inc hosp,2021-06-15,01,quantile,0.25,12.8262667780992
2021-06-14,1 day ahead inc hosp,2021-06-15,01,quantile,0.3,17.2389323855222
2021-06-14,1 day ahead inc hosp,2021-06-15,01,quantile,0.35,21.2886229749814
2021-06-14,1 day ahead inc hosp,2021-06-15,01,quantile,0.4,24.2150893060185
2021-06-14,1 day ahead inc hosp,2021-06-15,01,quantile,0.45,27.131852757582
2021-06-14,1 day ahead inc hosp,2021-06-15,01,quantile,0.5,27.1318535405579
2021-06-14,1 day ahead inc hosp,2021-06-15,01,quantile,0.55,28.3212933852542
2021-06-14,1 day ahead inc hosp,2021-06-15,01,quantile,0.6,30.3453702546471
2021-06-14,1 day ahead inc hosp,2021-06-15,01,quantile,0.65,32.3698921565585
2021-06-14,1 day ahead inc hosp,2021-06-15,01,quantile,0.7,34.7853547225315
2021-06-14,1 day ahead inc hosp,2021-06-15,01,quantile,0.75,37.17443793556
2021-06-14,1 day ahead inc hosp,2021-06-15,01,quantile,0.8,40.1704465238853
2021-06-14,1 day ahead inc hosp,2021-06-15,01,quantile,0.85,45.2990597977024
2021-06-14,1 day ahead inc hosp,2021-06-15,01,quantile,0.9,52.4269284802236
2021-06-14,1 day ahead inc hosp,2021-06-15,01,quantile,0.95,62.6734648495449
2021-06-14,1 day ahead inc hosp,2021-06-15,01,quantile,0.975,73.2067975878097
2021-06-14,1 day ahead inc hosp,2021-06-15,01,quantile,0.99,98.4776541472494
2021-06-14,2 day ahead inc hosp,2021-06-16,01,quantile,0.01,0.0839970295583285
2021-06-14,2 day ahead inc hosp,2021-06-16,01,quantile,0.025,0.343079847605598
2021-06-14,2 day ahead inc hosp,2021-06-16,01,quantile,0.05,0.839545206433123
2021-06-14,2 day ahead inc hosp,2021-06-16,01,quantile,0.1,0.839548531360294
2021-06-14,2 day ahead inc hosp,2021-06-16,01,quantile,0.15,1.7138765519362
2021-06-14,2 day ahead inc hosp,2021-06-16,01,quantile,0.2,6.24320935015265
