forecast_date,target,target_end_date,location,type,quantile,value
2021-08-23,1 day ahead inc hosp,2021-08-24,01,quantile,0.01,162.736983586788
2021-08-23,1 day ahead inc hosp,2021-08-24,01,quantile,0.025,208.256502603128
2021-08-23,1 day ahead inc hosp,2021-08-24,01,quantile,0.05,261.774552878623
2021-08-23,1 day ahead inc hosp,2021-08-24,01,quantile,0.1,297.446982399236
2021-08-23,1 day ahead inc hosp,2021-08-24,01,quantile,0.15,325.820651502463
2021-08-23,1 day ahead inc hosp,2021-08-24,01,quantile,0.2,355.955295850181
2021-08-23,1 day ahead inc hosp,2021-08-24,01,quantile,0.25,374.958826086659
2021-08-23,1 day ahead inc hosp,2021-08-24,01,quantile,0.3,390.878964416267
2021-08-23,1 day ahead inc hosp,2021-08-24,01,quantile,0.35,404.005240767844
2021-08-23,1 day ahead inc hosp,2021-08-24,01,quantile,0.4,416.551809082803
2021-08-23,1 day ahead inc hosp,2021-08-24,01,quantile,0.45,429.878533282032
2021-08-23,1 day ahead inc hosp,2021-08-24,01,quantile,0.5,444.347993661495
2021-08-23,1 day ahead inc hosp,2021-08-24,01,quantile,0.55,460.002094683885
2021-08-23,1 day ahead inc hosp,2021-08-24,01,quantile,0.6,472.491925059047
2021-08-23,1 day ahead inc hosp,2021-08-24,01,quantile,0.65,484.448972212767
2021-08-23,1 day ahead inc hosp,2021-08-24,01,quantile,0.7,501.899253280312
2021-08-23,1 day ahead inc hosp,2021-08-24,01,quantile,0.75,519.346388449464
2021-08-23,1 day ahead inc hosp,2021-08-24,01,quantile,0.8,537.680164794982
2021-08-23,1 day ahead inc hosp,2021-08-24,01,quantile,0.85,560.753347137609
2021-08-23,1 day ahead inc hosp,2021-08-24,01,quantile,0.9,588.397025040493
2021-08-23,1 day ahead inc hosp,2021-08-24,01,quantile,0.95,710.904419056748
2021-08-23,1 day ahead inc hosp,2021-08-24,01,quantile,0.975,861.296913716294
2021-08-23,1 day ahead inc hosp,2021-08-24,01,quantile,0.99,1030.42868787004
2021-08-23,2 day ahead inc hosp,2021-08-25,01,quantile,0.01,176.556958584363
2021-08-23,2 day ahead inc hosp,2021-08-25,01,quantile,0.025,217.284743358073
2021-08-23,2 day ahead inc hosp,2021-08-25,01,quantile,0.05,268.044639301627
2021-08-23,2 day ahead inc hosp,2021-08-25,01,quantile,0.1,301.90757047113
2021-08-23,2 day ahead inc hosp,2021-08-25,01,quantile,0.15,333.57094415907
2021-08-23,2 day ahead inc hosp,2021-08-25,01,quantile,0.2,356.596183925889
2021-08-23,2 day ahead inc hosp,2021-08-25,01,quantile,0.25,378.179104802616
2021-08-23,2 day ahead inc hosp,2021-08-25,01,quantile,0.3,394.476109716604
2021-08-23,2 day ahead inc hosp,2021-08-25,01,quantile,0.35,407.900685321014
2021-08-23,2 day ahead inc hosp,2021-08-25,01,quantile,0.4,422.392803009473
2021-08-23,2 day ahead inc hosp,2021-08-25,01,quantile,0.45,436.525008478662
2021-08-23,2 day ahead inc hosp,2021-08-25,01,quantile,0.5,451.071993534751
2021-08-23,2 day ahead inc hosp,2021-08-25,01,quantile,0.55,465.396292996858
2021-08-23,2 day ahead inc hosp,2021-08-25,01,quantile,0.6,477.849190449506
2021-08-23,2 day ahead inc hosp,2021-08-25,01,quantile,0.65,490.73935308744
2021-08-23,2 day ahead inc hosp,2021-08-25,01,quantile,0.7,506.570921573637
2021-08-23,2 day ahead inc hosp,2021-08-25,01,quantile,0.75,526.387954889953
2021-08-23,2 day ahead inc hosp,2021-08-25,01,quantile,0.8,546.557049454531
2021-08-23,2 day ahead inc hosp,2021-08-25,01,quantile,0.85,569.17621595251
2021-08-23,2 day ahead inc hosp,2021-08-25,01,quantile,0.9,598.8882100098
2021-08-23,2 day ahead inc hosp,2021-08-25,01,quantile,0.95,735.408255363001
2021-08-23,2 day ahead inc hosp,2021-08-25,01,quantile,0.975,887.980044735499
2021-08-23,2 day ahead inc hosp,2021-08-25,01,quantile,0.99,1040.90742657922
2021-08-23,3 day ahead inc hosp,2021-08-26,01,quantile,0.01,181.729580159338
2021-08-23,3 day ahead inc hosp,2021-08-26,01,quantile,0.025,219.353150580614
2021-08-23,3 day ahead inc hosp,2021-08-26,01,quantile,0.05,261.872288241105
2021-08-23,3 day ahead inc hosp,2021-08-26,01,quantile,0.1,301.716394311084
2021-08-23,3 day ahead inc hosp,2021-08-26,01,quantile,0.15,331.948841968436
2021-08-23,3 day ahead inc hosp,2021-08-26,01,quantile,0.2,355.364899395523
2021-08-23,3 day ahead inc hosp,2021-08-26,01,quantile,0.25,376.529129886613
2021-08-23,3 day ahead inc hosp,2021-08-26,01,quantile,0.3,393.884997274638
2021-08-23,3 day ahead inc hosp,2021-08-26,01,quantile,0.35,408.661266488925
2021-08-23,3 day ahead inc hosp,2021-08-26,01,quantile,0.4,423.556723343079
2021-08-23,3 day ahead inc hosp,2021-08-26,01,quantile,0.45,439.842097969007
2021-08-23,3 day ahead inc hosp,2021-08-26,01,quantile,0.5,452.391213866584
2021-08-23,3 day ahead inc hosp,2021-08-26,01,quantile,0.55,466.845442441939
2021-08-23,3 day ahead inc hosp,2021-08-26,01,quantile,0.6,480.529462626404
2021-08-23,3 day ahead inc hosp,2021-08-26,01,quantile,0.65,494.565990811415
2021-08-23,3 day ahead inc hosp,2021-08-26,01,quantile,0.7,509.885719791497
2021-08-23,3 day ahead inc hosp,2021-08-26,01,quantile,0.75,526.956087797561
2021-08-23,3 day ahead inc hosp,2021-08-26,01,quantile,0.8,549.345512256728
2021-08-23,3 day ahead inc hosp,2021-08-26,01,quantile,0.85,575.734262060302
2021-08-23,3 day ahead inc hosp,2021-08-26,01,quantile,0.9,610.059040779322
2021-08-23,3 day ahead inc hosp,2021-08-26,01,quantile,0.95,734.461267952995
2021-08-23,3 day ahead inc hosp,2021-08-26,01,quantile,0.975,908.116829577226
2021-08-23,3 day ahead inc hosp,2021-08-26,01,quantile,0.99,1052.13228104761
2021-08-23,4 day ahead inc hosp,2021-08-27,01,quantile,0.01,188.372414155082
2021-08-23,4 day ahead inc hosp,2021-08-27,01,quantile,0.025,228.311522675696
2021-08-23,4 day ahead inc hosp,2021-08-27,01,quantile,0.05,268.104769899743
2021-08-23,4 day ahead inc hosp,2021-08-27,01,quantile,0.1,306.765638500301
2021-08-23,4 day ahead inc hosp,2021-08-27,01,quantile,0.15,332.317080651889
2021-08-23,4 day ahead inc hosp,2021-08-27,01,quantile,0.2,351.734657492499
2021-08-23,4 day ahead inc hosp,2021-08-27,01,quantile,0.25,372.721592479838
2021-08-23,4 day ahead inc hosp,2021-08-27,01,quantile,0.3,391.242309198054
2021-08-23,4 day ahead inc hosp,2021-08-27,01,quantile,0.35,407.976771306614
2021-08-23,4 day ahead inc hosp,2021-08-27,01,quantile,0.4,424.252446501236
2021-08-23,4 day ahead inc hosp,2021-08-27,01,quantile,0.45,440.775402983576
2021-08-23,4 day ahead inc hosp,2021-08-27,01,quantile,0.5,455.153737480215
2021-08-23,4 day ahead inc hosp,2021-08-27,01,quantile,0.55,470.12452443176
2021-08-23,4 day ahead inc hosp,2021-08-27,01,quantile,0.6,484.791926431752
2021-08-23,4 day ahead inc hosp,2021-08-27,01,quantile,0.65,500.822443689085
2021-08-23,4 day ahead inc hosp,2021-08-27,01,quantile,0.7,516.068810907065
2021-08-23,4 day ahead inc hosp,2021-08-27,01,quantile,0.75,530.862276773481
2021-08-23,4 day ahead inc hosp,2021-08-27,01,quantile,0.8,550.525943282148
2021-08-23,4 day ahead inc hosp,2021-08-27,01,quantile,0.85,577.840365807774
2021-08-23,4 day ahead inc hosp,2021-08-27,01,quantile,0.9,617.683816451636
2021-08-23,4 day ahead inc hosp,2021-08-27,01,quantile,0.95,722.558340075434
2021-08-23,4 day ahead inc hosp,2021-08-27,01,quantile,0.975,866.882125042531
2021-08-23,4 day ahead inc hosp,2021-08-27,01,quantile,0.99,1018.54969802202
2021-08-23,5 day ahead inc hosp,2021-08-28,01,quantile,0.01,196.852557525384
2021-08-23,5 day ahead inc hosp,2021-08-28,01,quantile,0.025,227.318167080413
2021-08-23,5 day ahead inc hosp,2021-08-28,01,quantile,0.05,264.714822685153
2021-08-23,5 day ahead inc hosp,2021-08-28,01,quantile,0.1,307.171004842974
2021-08-23,5 day ahead inc hosp,2021-08-28,01,quantile,0.15,329.330326853525
2021-08-23,5 day ahead inc hosp,2021-08-28,01,quantile,0.2,348.911381331409
2021-08-23,5 day ahead inc hosp,2021-08-28,01,quantile,0.25,370.031354983398
2021-08-23,5 day ahead inc hosp,2021-08-28,01,quantile,0.3,389.56047646118
2021-08-23,5 day ahead inc hosp,2021-08-28,01,quantile,0.35,405.551280375221
2021-08-23,5 day ahead inc hosp,2021-08-28,01,quantile,0.4,423.771900822198
2021-08-23,5 day ahead inc hosp,2021-08-28,01,quantile,0.45,440.54610838177
2021-08-23,5 day ahead inc hosp,2021-08-28,01,quantile,0.5,456.587994992667
2021-08-23,5 day ahead inc hosp,2021-08-28,01,quantile,0.55,473.638452166745
2021-08-23,5 day ahead inc hosp,2021-08-28,01,quantile,0.6,487.982969004943
2021-08-23,5 day ahead inc hosp,2021-08-28,01,quantile,0.65,503.838287781305
2021-08-23,5 day ahead inc hosp,2021-08-28,01,quantile,0.7,521.184288864835
2021-08-23,5 day ahead inc hosp,2021-08-28,01,quantile,0.75,537.53757549298
2021-08-23,5 day ahead inc hosp,2021-08-28,01,quantile,0.8,557.838277520632
2021-08-23,5 day ahead inc hosp,2021-08-28,01,quantile,0.85,586.235739479437
2021-08-23,5 day ahead inc hosp,2021-08-28,01,quantile,0.9,625.686968984231
2021-08-23,5 day ahead inc hosp,2021-08-28,01,quantile,0.95,724.38130108935
2021-08-23,5 day ahead inc hosp,2021-08-28,01,quantile,0.975,864.040814932705
2021-08-23,5 day ahead inc hosp,2021-08-28,01,quantile,0.99,1050.14104345904
2021-08-23,6 day ahead inc hosp,2021-08-29,01,quantile,0.01,200.340764518449
2021-08-23,6 day ahead inc hosp,2021-08-29,01,quantile,0.025,231.316107652663
2021-08-23,6 day ahead inc hosp,2021-08-29,01,quantile,0.05,273.479639735366
2021-08-23,6 day ahead inc hosp,2021-08-29,01,quantile,0.1,309.483438597841
2021-08-23,6 day ahead inc hosp,2021-08-29,01,quantile,0.15,332.525532847538
2021-08-23,6 day ahead inc hosp,2021-08-29,01,quantile,0.2,352.491971670753
2021-08-23,6 day ahead inc hosp,2021-08-29,01,quantile,0.25,372.241218383067
