forecast_date,target,target_end_date,location,type,quantile,value
2021-04-19,1 day ahead inc hosp,2021-04-20,01,quantile,0.01,3.98021766097363
2021-04-19,1 day ahead inc hosp,2021-04-20,01,quantile,0.025,6.36227504570284
2021-04-19,1 day ahead inc hosp,2021-04-20,01,quantile,0.05,10.2880648751332
2021-04-19,1 day ahead inc hosp,2021-04-20,01,quantile,0.1,18.9427842642433
2021-04-19,1 day ahead inc hosp,2021-04-20,01,quantile,0.15,23.7776407064766
2021-04-19,1 day ahead inc hosp,2021-04-20,01,quantile,0.2,27.8608436834438
2021-04-19,1 day ahead inc hosp,2021-04-20,01,quantile,0.25,31.8364158569749
2021-04-19,1 day ahead inc hosp,2021-04-20,01,quantile,0.3,34.5653713087592
2021-04-19,1 day ahead inc hosp,2021-04-20,01,quantile,0.35,34.6044223025425
2021-04-19,1 day ahead inc hosp,2021-04-20,01,quantile,0.4,34.6044245046837
2021-04-19,1 day ahead inc hosp,2021-04-20,01,quantile,0.45,36.7835465472729
2021-04-19,1 day ahead inc hosp,2021-04-20,01,quantile,0.5,39.7576830399361
2021-04-19,1 day ahead inc hosp,2021-04-20,01,quantile,0.55,42.6826770987328
2021-04-19,1 day ahead inc hosp,2021-04-20,01,quantile,0.6,45.5055720331087
2021-04-19,1 day ahead inc hosp,2021-04-20,01,quantile,0.65,48.6557531613274
2021-04-19,1 day ahead inc hosp,2021-04-20,01,quantile,0.7,52.4248026233103
2021-04-19,1 day ahead inc hosp,2021-04-20,01,quantile,0.75,56.5361913805061
2021-04-19,1 day ahead inc hosp,2021-04-20,01,quantile,0.8,61.914009258783
2021-04-19,1 day ahead inc hosp,2021-04-20,01,quantile,0.85,67.9501746755757
2021-04-19,1 day ahead inc hosp,2021-04-20,01,quantile,0.9,75.0548829105907
2021-04-19,1 day ahead inc hosp,2021-04-20,01,quantile,0.95,89.9690666553836
2021-04-19,1 day ahead inc hosp,2021-04-20,01,quantile,0.975,101.784852694092
2021-04-19,1 day ahead inc hosp,2021-04-20,01,quantile,0.99,112.859373053192
2021-04-19,2 day ahead inc hosp,2021-04-21,01,quantile,0.01,4.19098913551603
2021-04-19,2 day ahead inc hosp,2021-04-21,01,quantile,0.025,6.2631558386068
2021-04-19,2 day ahead inc hosp,2021-04-21,01,quantile,0.05,10.3105944248562
2021-04-19,2 day ahead inc hosp,2021-04-21,01,quantile,0.1,18.8656025527786
2021-04-19,2 day ahead inc hosp,2021-04-21,01,quantile,0.15,23.2945372335342
2021-04-19,2 day ahead inc hosp,2021-04-21,01,quantile,0.2,27.1924590662358
2021-04-19,2 day ahead inc hosp,2021-04-21,01,quantile,0.25,31.4310719422939
2021-04-19,2 day ahead inc hosp,2021-04-21,01,quantile,0.3,33.5933832709584
2021-04-19,2 day ahead inc hosp,2021-04-21,01,quantile,0.35,33.5933859896564
2021-04-19,2 day ahead inc hosp,2021-04-21,01,quantile,0.4,33.5933886966433
2021-04-19,2 day ahead inc hosp,2021-04-21,01,quantile,0.45,36.7238092273873
2021-04-19,2 day ahead inc hosp,2021-04-21,01,quantile,0.5,39.9283654287877
2021-04-19,2 day ahead inc hosp,2021-04-21,01,quantile,0.55,43.047656332279
2021-04-19,2 day ahead inc hosp,2021-04-21,01,quantile,0.6,46.0840789345329
2021-04-19,2 day ahead inc hosp,2021-04-21,01,quantile,0.65,49.2068306086593
2021-04-19,2 day ahead inc hosp,2021-04-21,01,quantile,0.7,52.9670635147295
2021-04-19,2 day ahead inc hosp,2021-04-21,01,quantile,0.75,57.3112876238153
2021-04-19,2 day ahead inc hosp,2021-04-21,01,quantile,0.8,62.8309190271485
2021-04-19,2 day ahead inc hosp,2021-04-21,01,quantile,0.85,68.6240924259355
2021-04-19,2 day ahead inc hosp,2021-04-21,01,quantile,0.9,76.2439627939907
2021-04-19,2 day ahead inc hosp,2021-04-21,01,quantile,0.95,89.1437995166252
2021-04-19,2 day ahead inc hosp,2021-04-21,01,quantile,0.975,101.292510109131
2021-04-19,2 day ahead inc hosp,2021-04-21,01,quantile,0.99,119.97152696799
2021-04-19,3 day ahead inc hosp,2021-04-22,01,quantile,0.01,4.76628058884455
2021-04-19,3 day ahead inc hosp,2021-04-22,01,quantile,0.025,6.62678006675198
2021-04-19,3 day ahead inc hosp,2021-04-22,01,quantile,0.05,10.4096236849955
2021-04-19,3 day ahead inc hosp,2021-04-22,01,quantile,0.1,17.4881886142804
2021-04-19,3 day ahead inc hosp,2021-04-22,01,quantile,0.15,22.2467466791015
2021-04-19,3 day ahead inc hosp,2021-04-22,01,quantile,0.2,26.4224143203825
2021-04-19,3 day ahead inc hosp,2021-04-22,01,quantile,0.25,30.9199878514519
2021-04-19,3 day ahead inc hosp,2021-04-22,01,quantile,0.3,32.7234100686454
2021-04-19,3 day ahead inc hosp,2021-04-22,01,quantile,0.35,32.7234134406826
2021-04-19,3 day ahead inc hosp,2021-04-22,01,quantile,0.4,33.3472540085049
2021-04-19,3 day ahead inc hosp,2021-04-22,01,quantile,0.45,36.3397625637266
2021-04-19,3 day ahead inc hosp,2021-04-22,01,quantile,0.5,39.3283519968093
2021-04-19,3 day ahead inc hosp,2021-04-22,01,quantile,0.55,42.189556019975
2021-04-19,3 day ahead inc hosp,2021-04-22,01,quantile,0.6,44.9727383476046
2021-04-19,3 day ahead inc hosp,2021-04-22,01,quantile,0.65,47.8982459006735
2021-04-19,3 day ahead inc hosp,2021-04-22,01,quantile,0.7,51.5790756311368
2021-04-19,3 day ahead inc hosp,2021-04-22,01,quantile,0.75,55.7976440160359
2021-04-19,3 day ahead inc hosp,2021-04-22,01,quantile,0.8,61.3810957888519
2021-04-19,3 day ahead inc hosp,2021-04-22,01,quantile,0.85,69.0699956018685
2021-04-19,3 day ahead inc hosp,2021-04-22,01,quantile,0.9,78.0619572354384
2021-04-19,3 day ahead inc hosp,2021-04-22,01,quantile,0.95,90.1789514281285
2021-04-19,3 day ahead inc hosp,2021-04-22,01,quantile,0.975,105.511297732233
2021-04-19,3 day ahead inc hosp,2021-04-22,01,quantile,0.99,124.369480494484
2021-04-19,4 day ahead inc hosp,2021-04-23,01,quantile,0.01,2.52142664269793
2021-04-19,4 day ahead inc hosp,2021-04-23,01,quantile,0.025,6.15289128226243
2021-04-19,4 day ahead inc hosp,2021-04-23,01,quantile,0.05,9.06714294161315
2021-04-19,4 day ahead inc hosp,2021-04-23,01,quantile,0.1,16.4815446555275
2021-04-19,4 day ahead inc hosp,2021-04-23,01,quantile,0.15,21.2189044045415
2021-04-19,4 day ahead inc hosp,2021-04-23,01,quantile,0.2,25.6231016219688
2021-04-19,4 day ahead inc hosp,2021-04-23,01,quantile,0.25,30.2171474865434
2021-04-19,4 day ahead inc hosp,2021-04-23,01,quantile,0.3,31.9973131087667
2021-04-19,4 day ahead inc hosp,2021-04-23,01,quantile,0.35,31.9973174136466
2021-04-19,4 day ahead inc hosp,2021-04-23,01,quantile,0.4,32.5891090650357
2021-04-19,4 day ahead inc hosp,2021-04-23,01,quantile,0.45,35.892458497799
2021-04-19,4 day ahead inc hosp,2021-04-23,01,quantile,0.5,39.1949162633305
2021-04-19,4 day ahead inc hosp,2021-04-23,01,quantile,0.55,42.1624871821258
2021-04-19,4 day ahead inc hosp,2021-04-23,01,quantile,0.6,44.9602072609935
2021-04-19,4 day ahead inc hosp,2021-04-23,01,quantile,0.65,47.9315885473291
2021-04-19,4 day ahead inc hosp,2021-04-23,01,quantile,0.7,51.304194260802
2021-04-19,4 day ahead inc hosp,2021-04-23,01,quantile,0.75,55.8928523552358
2021-04-19,4 day ahead inc hosp,2021-04-23,01,quantile,0.8,61.8050559549053
2021-04-19,4 day ahead inc hosp,2021-04-23,01,quantile,0.85,69.3832110013485
2021-04-19,4 day ahead inc hosp,2021-04-23,01,quantile,0.9,77.2797636990341
2021-04-19,4 day ahead inc hosp,2021-04-23,01,quantile,0.95,90.6346944593323
2021-04-19,4 day ahead inc hosp,2021-04-23,01,quantile,0.975,111.817084241906
2021-04-19,4 day ahead inc hosp,2021-04-23,01,quantile,0.99,131.153024716982
2021-04-19,5 day ahead inc hosp,2021-04-24,01,quantile,0.01,1.94946386105249
2021-04-19,5 day ahead inc hosp,2021-04-24,01,quantile,0.025,5.37428660171153
2021-04-19,5 day ahead inc hosp,2021-04-24,01,quantile,0.05,9.09573951696665
2021-04-19,5 day ahead inc hosp,2021-04-24,01,quantile,0.1,15.9975086689728
2021-04-19,5 day ahead inc hosp,2021-04-24,01,quantile,0.15,20.6343049493694
