forecast_date,target,target_end_date,location,type,quantile,value
2022-03-14,1 day ahead inc hosp,2022-03-15,01,quantile,0.01,0.0102072022758475
2022-03-14,1 day ahead inc hosp,2022-03-15,01,quantile,0.025,0.859091588331733
2022-03-14,1 day ahead inc hosp,2022-03-15,01,quantile,0.05,6.74710981542893
2022-03-14,1 day ahead inc hosp,2022-03-15,01,quantile,0.1,21.0760909665642
2022-03-14,1 day ahead inc hosp,2022-03-15,01,quantile,0.15,27.3897901882511
2022-03-14,1 day ahead inc hosp,2022-03-15,01,quantile,0.2,33.4597854258068
2022-03-14,1 day ahead inc hosp,2022-03-15,01,quantile,0.25,38.5357274963372
2022-03-14,1 day ahead inc hosp,2022-03-15,01,quantile,0.3,41.4714140962083
2022-03-14,1 day ahead inc hosp,2022-03-15,01,quantile,0.35,44.6135145525668
2022-03-14,1 day ahead inc hosp,2022-03-15,01,quantile,0.4,47.4412181380379
2022-03-14,1 day ahead inc hosp,2022-03-15,01,quantile,0.45,50.9710062115535
2022-03-14,1 day ahead inc hosp,2022-03-15,01,quantile,0.5,53.7067569678667
2022-03-14,1 day ahead inc hosp,2022-03-15,01,quantile,0.55,56.1931277647286
2022-03-14,1 day ahead inc hosp,2022-03-15,01,quantile,0.6,58.6121153315193
2022-03-14,1 day ahead inc hosp,2022-03-15,01,quantile,0.65,61.0271030672497
2022-03-14,1 day ahead inc hosp,2022-03-15,01,quantile,0.7,63.6741688934379
2022-03-14,1 day ahead inc hosp,2022-03-15,01,quantile,0.75,66.5345758444221
2022-03-14,1 day ahead inc hosp,2022-03-15,01,quantile,0.8,69.6335606358772
2022-03-14,1 day ahead inc hosp,2022-03-15,01,quantile,0.85,73.3443440243203
2022-03-14,1 day ahead inc hosp,2022-03-15,01,quantile,0.9,77.4479051398895
2022-03-14,1 day ahead inc hosp,2022-03-15,01,quantile,0.95,87.6467433305571
2022-03-14,1 day ahead inc hosp,2022-03-15,01,quantile,0.975,96.431589621578
2022-03-14,1 day ahead inc hosp,2022-03-15,01,quantile,0.99,107.490252605261
2022-03-14,2 day ahead inc hosp,2022-03-16,01,quantile,0.01,0.011430278038889
2022-03-14,2 day ahead inc hosp,2022-03-16,01,quantile,0.025,1.14504973894496
2022-03-14,2 day ahead inc hosp,2022-03-16,01,quantile,0.05,6.00912668534653
2022-03-14,2 day ahead inc hosp,2022-03-16,01,quantile,0.1,19.427417066119
2022-03-14,2 day ahead inc hosp,2022-03-16,01,quantile,0.15,26.0889285213548
2022-03-14,2 day ahead inc hosp,2022-03-16,01,quantile,0.2,31.880857464683
2022-03-14,2 day ahead inc hosp,2022-03-16,01,quantile,0.25,37.2826180807582
2022-03-14,2 day ahead inc hosp,2022-03-16,01,quantile,0.3,40.0577522112288
2022-03-14,2 day ahead inc hosp,2022-03-16,01,quantile,0.35,42.7972256480394
2022-03-14,2 day ahead inc hosp,2022-03-16,01,quantile,0.4,45.5110078883881
2022-03-14,2 day ahead inc hosp,2022-03-16,01,quantile,0.45,48.2959623055573
2022-03-14,2 day ahead inc hosp,2022-03-16,01,quantile,0.5,51.717076418885
2022-03-14,2 day ahead inc hosp,2022-03-16,01,quantile,0.55,54.818906008294
2022-03-14,2 day ahead inc hosp,2022-03-16,01,quantile,0.6,57.5445770645025
2022-03-14,2 day ahead inc hosp,2022-03-16,01,quantile,0.65,60.1046327829596
2022-03-14,2 day ahead inc hosp,2022-03-16,01,quantile,0.7,62.6905667750639
2022-03-14,2 day ahead inc hosp,2022-03-16,01,quantile,0.75,65.5193121170927
2022-03-14,2 day ahead inc hosp,2022-03-16,01,quantile,0.8,68.4045125742715
2022-03-14,2 day ahead inc hosp,2022-03-16,01,quantile,0.85,71.8101565153878
2022-03-14,2 day ahead inc hosp,2022-03-16,01,quantile,0.9,76.0910166013317
2022-03-14,2 day ahead inc hosp,2022-03-16,01,quantile,0.95,85.9630544420458
2022-03-14,2 day ahead inc hosp,2022-03-16,01,quantile,0.975,95.5528438193839
2022-03-14,2 day ahead inc hosp,2022-03-16,01,quantile,0.99,108.799305950126
2022-03-14,3 day ahead inc hosp,2022-03-17,01,quantile,0.01,0.00671497606307821
2022-03-14,3 day ahead inc hosp,2022-03-17,01,quantile,0.025,0.662846126962207
2022-03-14,3 day ahead inc hosp,2022-03-17,01,quantile,0.05,3.89976050784731
2022-03-14,3 day ahead inc hosp,2022-03-17,01,quantile,0.1,15.6540763517826
2022-03-14,3 day ahead inc hosp,2022-03-17,01,quantile,0.15,24.0538579435742
2022-03-14,3 day ahead inc hosp,2022-03-17,01,quantile,0.2,29.9049922550985
2022-03-14,3 day ahead inc hosp,2022-03-17,01,quantile,0.25,35.6820613374791
2022-03-14,3 day ahead inc hosp,2022-03-17,01,quantile,0.3,38.7400749616841
2022-03-14,3 day ahead inc hosp,2022-03-17,01,quantile,0.35,41.4727012138012
2022-03-14,3 day ahead inc hosp,2022-03-17,01,quantile,0.4,44.2760459189933
2022-03-14,3 day ahead inc hosp,2022-03-17,01,quantile,0.45,46.7835817756117
2022-03-14,3 day ahead inc hosp,2022-03-17,01,quantile,0.5,50.2798925531242
2022-03-14,3 day ahead inc hosp,2022-03-17,01,quantile,0.55,53.6946639737794
2022-03-14,3 day ahead inc hosp,2022-03-17,01,quantile,0.6,56.7155515437771
2022-03-14,3 day ahead inc hosp,2022-03-17,01,quantile,0.65,59.1243508548183
2022-03-14,3 day ahead inc hosp,2022-03-17,01,quantile,0.7,61.9137086773355
2022-03-14,3 day ahead inc hosp,2022-03-17,01,quantile,0.75,64.8927909419548
2022-03-14,3 day ahead inc hosp,2022-03-17,01,quantile,0.8,68.0443640506852
2022-03-14,3 day ahead inc hosp,2022-03-17,01,quantile,0.85,71.7704637299069
2022-03-14,3 day ahead inc hosp,2022-03-17,01,quantile,0.9,76.6527767726779
2022-03-14,3 day ahead inc hosp,2022-03-17,01,quantile,0.95,86.4286753871759
2022-03-14,3 day ahead inc hosp,2022-03-17,01,quantile,0.975,97.1214268873133
2022-03-14,3 day ahead inc hosp,2022-03-17,01,quantile,0.99,112.166279349772
2022-03-14,4 day ahead inc hosp,2022-03-18,01,quantile,0.01,0.0105877631160592
2022-03-14,4 day ahead inc hosp,2022-03-18,01,quantile,0.025,0.763387150637561
2022-03-14,4 day ahead inc hosp,2022-03-18,01,quantile,0.05,3.2455344658762
2022-03-14,4 day ahead inc hosp,2022-03-18,01,quantile,0.1,13.1279537239118
2022-03-14,4 day ahead inc hosp,2022-03-18,01,quantile,0.15,21.6856961827414
2022-03-14,4 day ahead inc hosp,2022-03-18,01,quantile,0.2,28.1980730985504
2022-03-14,4 day ahead inc hosp,2022-03-18,01,quantile,0.25,34.2634085134973
2022-03-14,4 day ahead inc hosp,2022-03-18,01,quantile,0.3,37.5221775222319
