forecast_date,target,target_end_date,location,type,quantile,value
2021-05-30,1 wk ahead inc case,2021-06-05,US,quantile,0.025,113186
2021-05-30,2 wk ahead inc case,2021-06-12,US,quantile,0.025,82349
2021-05-30,3 wk ahead inc case,2021-06-19,US,quantile,0.025,90766
2021-05-30,4 wk ahead inc case,2021-06-26,US,quantile,0.025,69413
2021-05-30,5 wk ahead inc case,2021-07-03,US,quantile,0.025,59708
2021-05-30,6 wk ahead inc case,2021-07-10,US,quantile,0.025,41867
2021-05-30,7 wk ahead inc case,2021-07-17,US,quantile,0.025,33015
2021-05-30,8 wk ahead inc case,2021-07-24,US,quantile,0.025,22989
2021-05-30,1 wk ahead inc case,2021-06-05,US,quantile,0.1,114887
2021-05-30,2 wk ahead inc case,2021-06-12,US,quantile,0.1,90022
2021-05-30,3 wk ahead inc case,2021-06-19,US,quantile,0.1,90954
2021-05-30,4 wk ahead inc case,2021-06-26,US,quantile,0.1,74147
2021-05-30,5 wk ahead inc case,2021-07-03,US,quantile,0.1,61021
2021-05-30,6 wk ahead inc case,2021-07-10,US,quantile,0.1,46022
2021-05-30,7 wk ahead inc case,2021-07-17,US,quantile,0.1,37431
2021-05-30,8 wk ahead inc case,2021-07-24,US,quantile,0.1,27850
2021-05-30,1 wk ahead inc case,2021-06-05,US,quantile,0.25,121800
2021-05-30,2 wk ahead inc case,2021-06-12,US,quantile,0.25,106855
2021-05-30,3 wk ahead inc case,2021-06-19,US,quantile,0.25,91736
2021-05-30,4 wk ahead inc case,2021-06-26,US,quantile,0.25,78903
2021-05-30,5 wk ahead inc case,2021-07-03,US,quantile,0.25,64347
2021-05-30,6 wk ahead inc case,2021-07-10,US,quantile,0.25,54921
2021-05-30,7 wk ahead inc case,2021-07-17,US,quantile,0.25,44462
2021-05-30,8 wk ahead inc case,2021-07-24,US,quantile,0.25,32933
2021-05-30,1 wk ahead inc case,2021-06-05,US,quantile,0.5,125340
2021-05-30,2 wk ahead inc case,2021-06-12,US,quantile,0.5,108044
2021-05-30,3 wk ahead inc case,2021-06-19,US,quantile,0.5,97133
2021-05-30,4 wk ahead inc case,2021-06-26,US,quantile,0.5,82539
2021-05-30,5 wk ahead inc case,2021-07-03,US,quantile,0.5,67589
2021-05-30,6 wk ahead inc case,2021-07-10,US,quantile,0.5,57588
2021-05-30,7 wk ahead inc case,2021-07-17,US,quantile,0.5,48992
2021-05-30,8 wk ahead inc case,2021-07-24,US,quantile,0.5,36021
2021-05-30,1 wk ahead inc case,2021-06-05,US,quantile,0.75,129385
2021-05-30,2 wk ahead inc case,2021-06-12,US,quantile,0.75,112178
2021-05-30,3 wk ahead inc case,2021-06-19,US,quantile,0.75,100120
2021-05-30,4 wk ahead inc case,2021-06-26,US,quantile,0.75,86006
2021-05-30,5 wk ahead inc case,2021-07-03,US,quantile,0.75,76825
2021-05-30,6 wk ahead inc case,2021-07-10,US,quantile,0.75,65929
2021-05-30,7 wk ahead inc case,2021-07-17,US,quantile,0.75,54936
2021-05-30,8 wk ahead inc case,2021-07-24,US,quantile,0.75,38358
2021-05-30,1 wk ahead inc case,2021-06-05,US,quantile,0.9,132516
2021-05-30,2 wk ahead inc case,2021-06-12,US,quantile,0.9,115877
2021-05-30,3 wk ahead inc case,2021-06-19,US,quantile,0.9,103935
2021-05-30,4 wk ahead inc case,2021-06-26,US,quantile,0.9,92414
2021-05-30,5 wk ahead inc case,2021-07-03,US,quantile,0.9,81114
2021-05-30,6 wk ahead inc case,2021-07-10,US,quantile,0.9,70284
2021-05-30,7 wk ahead inc case,2021-07-17,US,quantile,0.9,59086
2021-05-30,8 wk ahead inc case,2021-07-24,US,quantile,0.9,46541
2021-05-30,1 wk ahead inc case,2021-06-05,US,quantile,0.975,134294
2021-05-30,2 wk ahead inc case,2021-06-12,US,quantile,0.975,118230
2021-05-30,3 wk ahead inc case,2021-06-19,US,quantile,0.975,107354
2021-05-30,4 wk ahead inc case,2021-06-26,US,quantile,0.975,96886
2021-05-30,5 wk ahead inc case,2021-07-03,US,quantile,0.975,84161
2021-05-30,6 wk ahead inc case,2021-07-10,US,quantile,0.975,74574
2021-05-30,7 wk ahead inc case,2021-07-17,US,quantile,0.975,62053
2021-05-30,8 wk ahead inc case,2021-07-24,US,quantile,0.975,49294
2021-05-30,1 wk ahead inc case,2021-06-05,US,point,NA,124487
2021-05-30,2 wk ahead inc case,2021-06-12,US,point,NA,104794
2021-05-30,3 wk ahead inc case,2021-06-19,US,point,NA,97428
2021-05-30,4 wk ahead inc case,2021-06-26,US,point,NA,82901
2021-05-30,5 wk ahead inc case,2021-07-03,US,point,NA,70681
2021-05-30,6 wk ahead inc case,2021-07-10,US,point,NA,58741
2021-05-30,7 wk ahead inc case,2021-07-17,US,point,NA,48568
2021-05-30,8 wk ahead inc case,2021-07-24,US,point,NA,36284
