forecast_date,target,target_end_date,location,type,quantile,value
2021-08-01,1 wk ahead inc case,2021-08-07,US,quantile,0.025,271388
2021-08-01,2 wk ahead inc case,2021-08-14,US,quantile,0.025,302361
2021-08-01,3 wk ahead inc case,2021-08-21,US,quantile,0.025,329768
2021-08-01,4 wk ahead inc case,2021-08-28,US,quantile,0.025,338157
2021-08-01,5 wk ahead inc case,2021-09-04,US,quantile,0.025,329658
2021-08-01,6 wk ahead inc case,2021-09-11,US,quantile,0.025,314866
2021-08-01,7 wk ahead inc case,2021-09-18,US,quantile,0.025,287476
2021-08-01,8 wk ahead inc case,2021-09-25,US,quantile,0.025,245121
2021-08-01,1 wk ahead inc case,2021-08-07,US,quantile,0.1,317338
2021-08-01,2 wk ahead inc case,2021-08-14,US,quantile,0.1,368935
2021-08-01,3 wk ahead inc case,2021-08-21,US,quantile,0.1,370161
2021-08-01,4 wk ahead inc case,2021-08-28,US,quantile,0.1,357373
2021-08-01,5 wk ahead inc case,2021-09-04,US,quantile,0.1,336742
2021-08-01,6 wk ahead inc case,2021-09-11,US,quantile,0.1,315200
2021-08-01,7 wk ahead inc case,2021-09-18,US,quantile,0.1,289110
2021-08-01,8 wk ahead inc case,2021-09-25,US,quantile,0.1,255166
2021-08-01,1 wk ahead inc case,2021-08-07,US,quantile,0.25,364532
2021-08-01,2 wk ahead inc case,2021-08-14,US,quantile,0.25,462955
2021-08-01,3 wk ahead inc case,2021-08-21,US,quantile,0.25,435015
2021-08-01,4 wk ahead inc case,2021-08-28,US,quantile,0.25,397775
2021-08-01,5 wk ahead inc case,2021-09-04,US,quantile,0.25,357800
2021-08-01,6 wk ahead inc case,2021-09-11,US,quantile,0.25,315559
2021-08-01,7 wk ahead inc case,2021-09-18,US,quantile,0.25,301050
2021-08-01,8 wk ahead inc case,2021-09-25,US,quantile,0.25,282451
2021-08-01,1 wk ahead inc case,2021-08-07,US,quantile,0.5,411257
2021-08-01,2 wk ahead inc case,2021-08-14,US,quantile,0.5,500086
2021-08-01,3 wk ahead inc case,2021-08-21,US,quantile,0.5,522836
2021-08-01,4 wk ahead inc case,2021-08-28,US,quantile,0.5,503606
2021-08-01,5 wk ahead inc case,2021-09-04,US,quantile,0.5,474625
2021-08-01,6 wk ahead inc case,2021-09-11,US,quantile,0.5,440716
2021-08-01,7 wk ahead inc case,2021-09-18,US,quantile,0.5,412380
2021-08-01,8 wk ahead inc case,2021-09-25,US,quantile,0.5,377248
2021-08-01,1 wk ahead inc case,2021-08-07,US,quantile,0.75,451509
2021-08-01,2 wk ahead inc case,2021-08-14,US,quantile,0.75,537417
2021-08-01,3 wk ahead inc case,2021-08-21,US,quantile,0.75,563987
2021-08-01,4 wk ahead inc case,2021-08-28,US,quantile,0.75,567540
2021-08-01,5 wk ahead inc case,2021-09-04,US,quantile,0.75,557527
2021-08-01,6 wk ahead inc case,2021-09-11,US,quantile,0.75,526232
2021-08-01,7 wk ahead inc case,2021-09-18,US,quantile,0.75,495925
2021-08-01,8 wk ahead inc case,2021-09-25,US,quantile,0.75,459681
2021-08-01,1 wk ahead inc case,2021-08-07,US,quantile,0.9,472435
2021-08-01,2 wk ahead inc case,2021-08-14,US,quantile,0.9,566227
2021-08-01,3 wk ahead inc case,2021-08-21,US,quantile,0.9,592386
2021-08-01,4 wk ahead inc case,2021-08-28,US,quantile,0.9,589328
2021-08-01,5 wk ahead inc case,2021-09-04,US,quantile,0.9,564045
2021-08-01,6 wk ahead inc case,2021-09-11,US,quantile,0.9,542220
2021-08-01,7 wk ahead inc case,2021-09-18,US,quantile,0.9,516740
2021-08-01,8 wk ahead inc case,2021-09-25,US,quantile,0.9,484611
2021-08-01,1 wk ahead inc case,2021-08-07,US,quantile,0.975,472578
2021-08-01,2 wk ahead inc case,2021-08-14,US,quantile,0.975,576820
2021-08-01,3 wk ahead inc case,2021-08-21,US,quantile,0.975,592398
2021-08-01,4 wk ahead inc case,2021-08-28,US,quantile,0.975,594794
2021-08-01,5 wk ahead inc case,2021-09-04,US,quantile,0.975,570197
2021-08-01,6 wk ahead inc case,2021-09-11,US,quantile,0.975,544192
2021-08-01,7 wk ahead inc case,2021-09-18,US,quantile,0.975,517442
2021-08-01,8 wk ahead inc case,2021-09-25,US,quantile,0.975,489459
2021-08-01,1 wk ahead inc case,2021-08-07,US,point,NA,394434
2021-08-01,2 wk ahead inc case,2021-08-14,US,point,NA,473543
2021-08-01,3 wk ahead inc case,2021-08-21,US,point,NA,486650
2021-08-01,4 wk ahead inc case,2021-08-28,US,point,NA,478368
2021-08-01,5 wk ahead inc case,2021-09-04,US,point,NA,455799
2021-08-01,6 wk ahead inc case,2021-09-11,US,point,NA,428426
2021-08-01,7 wk ahead inc case,2021-09-18,US,point,NA,402875
2021-08-01,8 wk ahead inc case,2021-09-25,US,point,NA,370534
