forecast_date,target,target_end_date,location,type,quantile,value
2022-07-10,1 wk ahead inc case,2022-07-16,US,quantile,0.025,656102
2022-07-10,2 wk ahead inc case,2022-07-23,US,quantile,0.025,631280
2022-07-10,3 wk ahead inc case,2022-07-30,US,quantile,0.025,589582
2022-07-10,4 wk ahead inc case,2022-08-06,US,quantile,0.025,547380
2022-07-10,5 wk ahead inc case,2022-08-13,US,quantile,0.025,506965
2022-07-10,6 wk ahead inc case,2022-08-20,US,quantile,0.025,471705
2022-07-10,7 wk ahead inc case,2022-08-27,US,quantile,0.025,427444
2022-07-10,8 wk ahead inc case,2022-09-03,US,quantile,0.025,350101
2022-07-10,1 wk ahead inc case,2022-07-16,US,quantile,0.1,658379
2022-07-10,2 wk ahead inc case,2022-07-23,US,quantile,0.1,634568
2022-07-10,3 wk ahead inc case,2022-07-30,US,quantile,0.1,596631
2022-07-10,4 wk ahead inc case,2022-08-06,US,quantile,0.1,556757
2022-07-10,5 wk ahead inc case,2022-08-13,US,quantile,0.1,516839
2022-07-10,6 wk ahead inc case,2022-08-20,US,quantile,0.1,482330
2022-07-10,7 wk ahead inc case,2022-08-27,US,quantile,0.1,432752
2022-07-10,8 wk ahead inc case,2022-09-03,US,quantile,0.1,383917
2022-07-10,1 wk ahead inc case,2022-07-16,US,quantile,0.25,671382
2022-07-10,2 wk ahead inc case,2022-07-23,US,quantile,0.25,649993
2022-07-10,3 wk ahead inc case,2022-07-30,US,quantile,0.25,616670
2022-07-10,4 wk ahead inc case,2022-08-06,US,quantile,0.25,583706
2022-07-10,5 wk ahead inc case,2022-08-13,US,quantile,0.25,549772
2022-07-10,6 wk ahead inc case,2022-08-20,US,quantile,0.25,501280
2022-07-10,7 wk ahead inc case,2022-08-27,US,quantile,0.25,462445
2022-07-10,8 wk ahead inc case,2022-09-03,US,quantile,0.25,444386
2022-07-10,1 wk ahead inc case,2022-07-16,US,quantile,0.5,849773
2022-07-10,2 wk ahead inc case,2022-07-23,US,quantile,0.5,871954
2022-07-10,3 wk ahead inc case,2022-07-30,US,quantile,0.5,824996
2022-07-10,4 wk ahead inc case,2022-08-06,US,quantile,0.5,768750
2022-07-10,5 wk ahead inc case,2022-08-13,US,quantile,0.5,705886
2022-07-10,6 wk ahead inc case,2022-08-20,US,quantile,0.5,665054
2022-07-10,7 wk ahead inc case,2022-08-27,US,quantile,0.5,620328
2022-07-10,8 wk ahead inc case,2022-09-03,US,quantile,0.5,552636
2022-07-10,1 wk ahead inc case,2022-07-16,US,quantile,0.75,971301
2022-07-10,2 wk ahead inc case,2022-07-23,US,quantile,0.75,1030198
2022-07-10,3 wk ahead inc case,2022-07-30,US,quantile,0.75,991782
2022-07-10,4 wk ahead inc case,2022-08-06,US,quantile,0.75,928668
2022-07-10,5 wk ahead inc case,2022-08-13,US,quantile,0.75,869646
2022-07-10,6 wk ahead inc case,2022-08-20,US,quantile,0.75,821130
2022-07-10,7 wk ahead inc case,2022-08-27,US,quantile,0.75,750278
2022-07-10,8 wk ahead inc case,2022-09-03,US,quantile,0.75,710842
2022-07-10,1 wk ahead inc case,2022-07-16,US,quantile,0.9,1186977
2022-07-10,2 wk ahead inc case,2022-07-23,US,quantile,0.9,1295818
2022-07-10,3 wk ahead inc case,2022-07-30,US,quantile,0.9,1195107
2022-07-10,4 wk ahead inc case,2022-08-06,US,quantile,0.9,1080753
2022-07-10,5 wk ahead inc case,2022-08-13,US,quantile,0.9,974760
2022-07-10,6 wk ahead inc case,2022-08-20,US,quantile,0.9,885941
2022-07-10,7 wk ahead inc case,2022-08-27,US,quantile,0.9,824091
2022-07-10,8 wk ahead inc case,2022-09-03,US,quantile,0.9,764169
2022-07-10,1 wk ahead inc case,2022-07-16,US,quantile,0.975,1349357
2022-07-10,2 wk ahead inc case,2022-07-23,US,quantile,0.975,1481164
2022-07-10,3 wk ahead inc case,2022-07-30,US,quantile,0.975,1306437
2022-07-10,4 wk ahead inc case,2022-08-06,US,quantile,0.975,1131204
2022-07-10,5 wk ahead inc case,2022-08-13,US,quantile,0.975,977358
2022-07-10,6 wk ahead inc case,2022-08-20,US,quantile,0.975,921107
2022-07-10,7 wk ahead inc case,2022-08-27,US,quantile,0.975,876504
2022-07-10,8 wk ahead inc case,2022-09-03,US,quantile,0.975,812297
2022-07-10,1 wk ahead inc case,2022-07-16,US,point,NA,906182
2022-07-10,2 wk ahead inc case,2022-07-23,US,point,NA,942139
2022-07-10,3 wk ahead inc case,2022-07-30,US,point,NA,874458
2022-07-10,4 wk ahead inc case,2022-08-06,US,point,NA,799603
2022-07-10,5 wk ahead inc case,2022-08-13,US,point,NA,728746
2022-07-10,6 wk ahead inc case,2022-08-20,US,point,NA,678364
2022-07-10,7 wk ahead inc case,2022-08-27,US,point,NA,627692
2022-07-10,8 wk ahead inc case,2022-09-03,US,point,NA,574050
