forecast_date,target,target_end_date,location,type,quantile,value
2022-03-13,1 wk ahead inc case,2022-03-19,US,quantile,0.025,40484
2022-03-13,2 wk ahead inc case,2022-03-26,US,quantile,0.025,0
2022-03-13,3 wk ahead inc case,2022-04-02,US,quantile,0.025,0
2022-03-13,4 wk ahead inc case,2022-04-09,US,quantile,0.025,0
2022-03-13,5 wk ahead inc case,2022-04-16,US,quantile,0.025,0
2022-03-13,6 wk ahead inc case,2022-04-23,US,quantile,0.025,0
2022-03-13,7 wk ahead inc case,2022-04-30,US,quantile,0.025,0
2022-03-13,8 wk ahead inc case,2022-05-07,US,quantile,0.025,0
2022-03-13,1 wk ahead inc case,2022-03-19,US,quantile,0.1,91586
2022-03-13,2 wk ahead inc case,2022-03-26,US,quantile,0.1,31543
2022-03-13,3 wk ahead inc case,2022-04-02,US,quantile,0.1,3526
2022-03-13,4 wk ahead inc case,2022-04-09,US,quantile,0.1,0
2022-03-13,5 wk ahead inc case,2022-04-16,US,quantile,0.1,0
2022-03-13,6 wk ahead inc case,2022-04-23,US,quantile,0.1,0
2022-03-13,7 wk ahead inc case,2022-04-30,US,quantile,0.1,0
2022-03-13,8 wk ahead inc case,2022-05-07,US,quantile,0.1,0
2022-03-13,1 wk ahead inc case,2022-03-19,US,quantile,0.25,151580
2022-03-13,2 wk ahead inc case,2022-03-26,US,quantile,0.25,103672
2022-03-13,3 wk ahead inc case,2022-04-02,US,quantile,0.25,67920
2022-03-13,4 wk ahead inc case,2022-04-09,US,quantile,0.25,26054
2022-03-13,5 wk ahead inc case,2022-04-16,US,quantile,0.25,0
2022-03-13,6 wk ahead inc case,2022-04-23,US,quantile,0.25,0
2022-03-13,7 wk ahead inc case,2022-04-30,US,quantile,0.25,0
2022-03-13,8 wk ahead inc case,2022-05-07,US,quantile,0.25,0
2022-03-13,1 wk ahead inc case,2022-03-19,US,quantile,0.5,165232
2022-03-13,2 wk ahead inc case,2022-03-26,US,quantile,0.5,123295
2022-03-13,3 wk ahead inc case,2022-04-02,US,quantile,0.5,107066
2022-03-13,4 wk ahead inc case,2022-04-09,US,quantile,0.5,59352
2022-03-13,5 wk ahead inc case,2022-04-16,US,quantile,0.5,34018
2022-03-13,6 wk ahead inc case,2022-04-23,US,quantile,0.5,8896
2022-03-13,7 wk ahead inc case,2022-04-30,US,quantile,0.5,0
2022-03-13,8 wk ahead inc case,2022-05-07,US,quantile,0.5,0
2022-03-13,1 wk ahead inc case,2022-03-19,US,quantile,0.75,186723
2022-03-13,2 wk ahead inc case,2022-03-26,US,quantile,0.75,162577
2022-03-13,3 wk ahead inc case,2022-04-02,US,quantile,0.75,119880
2022-03-13,4 wk ahead inc case,2022-04-09,US,quantile,0.75,82490
2022-03-13,5 wk ahead inc case,2022-04-16,US,quantile,0.75,55276
2022-03-13,6 wk ahead inc case,2022-04-23,US,quantile,0.75,34839
2022-03-13,7 wk ahead inc case,2022-04-30,US,quantile,0.75,18949
2022-03-13,8 wk ahead inc case,2022-05-07,US,quantile,0.75,10445
2022-03-13,1 wk ahead inc case,2022-03-19,US,quantile,0.9,243663
2022-03-13,2 wk ahead inc case,2022-03-26,US,quantile,0.9,184845
2022-03-13,3 wk ahead inc case,2022-04-02,US,quantile,0.9,151436
2022-03-13,4 wk ahead inc case,2022-04-09,US,quantile,0.9,121188
2022-03-13,5 wk ahead inc case,2022-04-16,US,quantile,0.9,93704
2022-03-13,6 wk ahead inc case,2022-04-23,US,quantile,0.9,72472
2022-03-13,7 wk ahead inc case,2022-04-30,US,quantile,0.9,55205
2022-03-13,8 wk ahead inc case,2022-05-07,US,quantile,0.9,40152
2022-03-13,1 wk ahead inc case,2022-03-19,US,quantile,0.975,285742
2022-03-13,2 wk ahead inc case,2022-03-26,US,quantile,0.975,193203
2022-03-13,3 wk ahead inc case,2022-04-02,US,quantile,0.975,166967
2022-03-13,4 wk ahead inc case,2022-04-09,US,quantile,0.975,137235
2022-03-13,5 wk ahead inc case,2022-04-16,US,quantile,0.975,111331
2022-03-13,6 wk ahead inc case,2022-04-23,US,quantile,0.975,92414
2022-03-13,7 wk ahead inc case,2022-04-30,US,quantile,0.975,76567
2022-03-13,8 wk ahead inc case,2022-05-07,US,quantile,0.975,64632
2022-03-13,1 wk ahead inc case,2022-03-19,US,point,NA,166430
2022-03-13,2 wk ahead inc case,2022-03-26,US,point,NA,109260
2022-03-13,3 wk ahead inc case,2022-04-02,US,point,NA,79765
2022-03-13,4 wk ahead inc case,2022-04-09,US,point,NA,48118
2022-03-13,5 wk ahead inc case,2022-04-16,US,point,NA,20947
2022-03-13,6 wk ahead inc case,2022-04-23,US,point,NA,0
2022-03-13,7 wk ahead inc case,2022-04-30,US,point,NA,0
2022-03-13,8 wk ahead inc case,2022-05-07,US,point,NA,0
