forecast_date,target,target_end_date,location,type,quantile,value
2021-02-21,1 wk ahead inc case,2021-02-27,US,quantile,0.025,425682
2021-02-21,2 wk ahead inc case,2021-03-06,US,quantile,0.025,357697
2021-02-21,3 wk ahead inc case,2021-03-13,US,quantile,0.025,297451
2021-02-21,4 wk ahead inc case,2021-03-20,US,quantile,0.025,247784
2021-02-21,5 wk ahead inc case,2021-03-27,US,quantile,0.025,209705
2021-02-21,6 wk ahead inc case,2021-04-03,US,quantile,0.025,172461
2021-02-21,7 wk ahead inc case,2021-04-10,US,quantile,0.025,140042
2021-02-21,8 wk ahead inc case,2021-04-17,US,quantile,0.025,111526
2021-02-21,1 wk ahead inc case,2021-02-27,US,quantile,0.1,428558
2021-02-21,2 wk ahead inc case,2021-03-06,US,quantile,0.1,360614
2021-02-21,3 wk ahead inc case,2021-03-13,US,quantile,0.1,304500
2021-02-21,4 wk ahead inc case,2021-03-20,US,quantile,0.1,254190
2021-02-21,5 wk ahead inc case,2021-03-27,US,quantile,0.1,214328
2021-02-21,6 wk ahead inc case,2021-04-03,US,quantile,0.1,180003
2021-02-21,7 wk ahead inc case,2021-04-10,US,quantile,0.1,149120
2021-02-21,8 wk ahead inc case,2021-04-17,US,quantile,0.1,131082
2021-02-21,1 wk ahead inc case,2021-02-27,US,quantile,0.25,431896
2021-02-21,2 wk ahead inc case,2021-03-06,US,quantile,0.25,365136
2021-02-21,3 wk ahead inc case,2021-03-13,US,quantile,0.25,309549
2021-02-21,4 wk ahead inc case,2021-03-20,US,quantile,0.25,262311
2021-02-21,5 wk ahead inc case,2021-03-27,US,quantile,0.25,221630
2021-02-21,6 wk ahead inc case,2021-04-03,US,quantile,0.25,190307
2021-02-21,7 wk ahead inc case,2021-04-10,US,quantile,0.25,160162
2021-02-21,8 wk ahead inc case,2021-04-17,US,quantile,0.25,142027
2021-02-21,1 wk ahead inc case,2021-02-27,US,quantile,0.5,435471
2021-02-21,2 wk ahead inc case,2021-03-06,US,quantile,0.5,372634
2021-02-21,3 wk ahead inc case,2021-03-13,US,quantile,0.5,319285
2021-02-21,4 wk ahead inc case,2021-03-20,US,quantile,0.5,275746
2021-02-21,5 wk ahead inc case,2021-03-27,US,quantile,0.5,237217
2021-02-21,6 wk ahead inc case,2021-04-03,US,quantile,0.5,205160
2021-02-21,7 wk ahead inc case,2021-04-10,US,quantile,0.5,175322
2021-02-21,8 wk ahead inc case,2021-04-17,US,quantile,0.5,157050
2021-02-21,1 wk ahead inc case,2021-02-27,US,quantile,0.75,439584
2021-02-21,2 wk ahead inc case,2021-03-06,US,quantile,0.75,377587
2021-02-21,3 wk ahead inc case,2021-03-13,US,quantile,0.75,326338
2021-02-21,4 wk ahead inc case,2021-03-20,US,quantile,0.75,283017
2021-02-21,5 wk ahead inc case,2021-03-27,US,quantile,0.75,246880
2021-02-21,6 wk ahead inc case,2021-04-03,US,quantile,0.75,215192
2021-02-21,7 wk ahead inc case,2021-04-10,US,quantile,0.75,184705
2021-02-21,8 wk ahead inc case,2021-04-17,US,quantile,0.75,169174
2021-02-21,1 wk ahead inc case,2021-02-27,US,quantile,0.9,442291
2021-02-21,2 wk ahead inc case,2021-03-06,US,quantile,0.9,381054
2021-02-21,3 wk ahead inc case,2021-03-13,US,quantile,0.9,329950
2021-02-21,4 wk ahead inc case,2021-03-20,US,quantile,0.9,286536
2021-02-21,5 wk ahead inc case,2021-03-27,US,quantile,0.9,252609
2021-02-21,6 wk ahead inc case,2021-04-03,US,quantile,0.9,221481
2021-02-21,7 wk ahead inc case,2021-04-10,US,quantile,0.9,192816
2021-02-21,8 wk ahead inc case,2021-04-17,US,quantile,0.9,175157
2021-02-21,1 wk ahead inc case,2021-02-27,US,quantile,0.975,446951
2021-02-21,2 wk ahead inc case,2021-03-06,US,quantile,0.975,387646
2021-02-21,3 wk ahead inc case,2021-03-13,US,quantile,0.975,335993
2021-02-21,4 wk ahead inc case,2021-03-20,US,quantile,0.975,293425
2021-02-21,5 wk ahead inc case,2021-03-27,US,quantile,0.975,259468
2021-02-21,6 wk ahead inc case,2021-04-03,US,quantile,0.975,231831
2021-02-21,7 wk ahead inc case,2021-04-10,US,quantile,0.975,206583
2021-02-21,8 wk ahead inc case,2021-04-17,US,quantile,0.975,187395
2021-02-21,1 wk ahead inc case,2021-02-27,US,point,NA,435776
2021-02-21,2 wk ahead inc case,2021-03-06,US,point,NA,371767
2021-02-21,3 wk ahead inc case,2021-03-13,US,point,NA,317581
2021-02-21,4 wk ahead inc case,2021-03-20,US,point,NA,271858
2021-02-21,5 wk ahead inc case,2021-03-27,US,point,NA,234548
2021-02-21,6 wk ahead inc case,2021-04-03,US,point,NA,202348
2021-02-21,7 wk ahead inc case,2021-04-10,US,point,NA,172679
2021-02-21,8 wk ahead inc case,2021-04-17,US,point,NA,153345
