forecast_date,target,target_end_date,location,type,quantile,value
2020-12-07,1 wk ahead inc case,2020-12-12,US,quantile,0.025,1356743
2020-12-07,2 wk ahead inc case,2020-12-19,US,quantile,0.025,1391453
2020-12-07,3 wk ahead inc case,2020-12-26,US,quantile,0.025,1383744
2020-12-07,4 wk ahead inc case,2021-01-02,US,quantile,0.025,1329591
2020-12-07,5 wk ahead inc case,2021-01-09,US,quantile,0.025,1296795
2020-12-07,6 wk ahead inc case,2021-01-16,US,quantile,0.025,1327967
2020-12-07,7 wk ahead inc case,2021-01-23,US,quantile,0.025,1338807
2020-12-07,8 wk ahead inc case,2021-01-30,US,quantile,0.025,1336400
2020-12-07,1 wk ahead inc case,2020-12-12,US,quantile,0.1,1368123
2020-12-07,2 wk ahead inc case,2020-12-19,US,quantile,0.1,1400948
2020-12-07,3 wk ahead inc case,2020-12-26,US,quantile,0.1,1404544
2020-12-07,4 wk ahead inc case,2021-01-02,US,quantile,0.1,1391468
2020-12-07,5 wk ahead inc case,2021-01-09,US,quantile,0.1,1372580
2020-12-07,6 wk ahead inc case,2021-01-16,US,quantile,0.1,1378045
2020-12-07,7 wk ahead inc case,2021-01-23,US,quantile,0.1,1384445
2020-12-07,8 wk ahead inc case,2021-01-30,US,quantile,0.1,1426593
2020-12-07,1 wk ahead inc case,2020-12-12,US,quantile,0.25,1388125
2020-12-07,2 wk ahead inc case,2020-12-19,US,quantile,0.25,1419943
2020-12-07,3 wk ahead inc case,2020-12-26,US,quantile,0.25,1454143
2020-12-07,4 wk ahead inc case,2021-01-02,US,quantile,0.25,1505946
2020-12-07,5 wk ahead inc case,2021-01-09,US,quantile,0.25,1505446
2020-12-07,6 wk ahead inc case,2021-01-16,US,quantile,0.25,1491748
2020-12-07,7 wk ahead inc case,2021-01-23,US,quantile,0.25,1505237
2020-12-07,8 wk ahead inc case,2021-01-30,US,quantile,0.25,1535934
2020-12-07,1 wk ahead inc case,2020-12-12,US,quantile,0.5,1406728
2020-12-07,2 wk ahead inc case,2020-12-19,US,quantile,0.5,1444012
2020-12-07,3 wk ahead inc case,2020-12-26,US,quantile,0.5,1504681
2020-12-07,4 wk ahead inc case,2021-01-02,US,quantile,0.5,1524368
2020-12-07,5 wk ahead inc case,2021-01-09,US,quantile,0.5,1533324
2020-12-07,6 wk ahead inc case,2021-01-16,US,quantile,0.5,1562614
2020-12-07,7 wk ahead inc case,2021-01-23,US,quantile,0.5,1585632
2020-12-07,8 wk ahead inc case,2021-01-30,US,quantile,0.5,1654108
2020-12-07,1 wk ahead inc case,2020-12-12,US,quantile,0.75,1413612
2020-12-07,2 wk ahead inc case,2020-12-19,US,quantile,0.75,1502370
2020-12-07,3 wk ahead inc case,2020-12-26,US,quantile,0.75,1537937
2020-12-07,4 wk ahead inc case,2021-01-02,US,quantile,0.75,1547628
2020-12-07,5 wk ahead inc case,2021-01-09,US,quantile,0.75,1605724
2020-12-07,6 wk ahead inc case,2021-01-16,US,quantile,0.75,1624127
2020-12-07,7 wk ahead inc case,2021-01-23,US,quantile,0.75,1669468
2020-12-07,8 wk ahead inc case,2021-01-30,US,quantile,0.75,1804323
2020-12-07,1 wk ahead inc case,2020-12-12,US,quantile,0.9,1443450
2020-12-07,2 wk ahead inc case,2020-12-19,US,quantile,0.9,1531578
2020-12-07,3 wk ahead inc case,2020-12-26,US,quantile,0.9,1573146
2020-12-07,4 wk ahead inc case,2021-01-02,US,quantile,0.9,1626972
2020-12-07,5 wk ahead inc case,2021-01-09,US,quantile,0.9,1674904
2020-12-07,6 wk ahead inc case,2021-01-16,US,quantile,0.9,1707590
2020-12-07,7 wk ahead inc case,2021-01-23,US,quantile,0.9,1757771
2020-12-07,8 wk ahead inc case,2021-01-30,US,quantile,0.9,1865717
2020-12-07,1 wk ahead inc case,2020-12-12,US,quantile,0.975,1454769
2020-12-07,2 wk ahead inc case,2020-12-19,US,quantile,0.975,1556802
2020-12-07,3 wk ahead inc case,2020-12-26,US,quantile,0.975,1602171
2020-12-07,4 wk ahead inc case,2021-01-02,US,quantile,0.975,1641823
2020-12-07,5 wk ahead inc case,2021-01-09,US,quantile,0.975,1700173
2020-12-07,6 wk ahead inc case,2021-01-16,US,quantile,0.975,1765980
2020-12-07,7 wk ahead inc case,2021-01-23,US,quantile,0.975,1791390
2020-12-07,8 wk ahead inc case,2021-01-30,US,quantile,0.975,1890193
2020-12-07,1 wk ahead inc case,2020-12-12,US,point,NA,1404507
2020-12-07,2 wk ahead inc case,2020-12-19,US,point,NA,1463872
2020-12-07,3 wk ahead inc case,2020-12-26,US,point,NA,1494338
2020-12-07,4 wk ahead inc case,2021-01-02,US,point,NA,1509685
2020-12-07,5 wk ahead inc case,2021-01-09,US,point,NA,1526992
2020-12-07,6 wk ahead inc case,2021-01-16,US,point,NA,1551153
2020-12-07,7 wk ahead inc case,2021-01-23,US,point,NA,1576107
2020-12-07,8 wk ahead inc case,2021-01-30,US,point,NA,1644753
