forecast_date,target,target_end_date,location,type,quantile,value
2021-12-26,1 wk ahead inc case,2022-01-01,US,quantile,0.025,1012994
2021-12-26,2 wk ahead inc case,2022-01-08,US,quantile,0.025,836421
2021-12-26,3 wk ahead inc case,2022-01-15,US,quantile,0.025,715541
2021-12-26,4 wk ahead inc case,2022-01-22,US,quantile,0.025,619057
2021-12-26,5 wk ahead inc case,2022-01-29,US,quantile,0.025,543927
2021-12-26,6 wk ahead inc case,2022-02-05,US,quantile,0.025,484722
2021-12-26,7 wk ahead inc case,2022-02-12,US,quantile,0.025,425289
2021-12-26,8 wk ahead inc case,2022-02-19,US,quantile,0.025,402292
2021-12-26,1 wk ahead inc case,2022-01-01,US,quantile,0.1,1053535
2021-12-26,2 wk ahead inc case,2022-01-08,US,quantile,0.1,878817
2021-12-26,3 wk ahead inc case,2022-01-15,US,quantile,0.1,743820
2021-12-26,4 wk ahead inc case,2022-01-22,US,quantile,0.1,635272
2021-12-26,5 wk ahead inc case,2022-01-29,US,quantile,0.1,550837
2021-12-26,6 wk ahead inc case,2022-02-05,US,quantile,0.1,485197
2021-12-26,7 wk ahead inc case,2022-02-12,US,quantile,0.1,432040
2021-12-26,8 wk ahead inc case,2022-02-19,US,quantile,0.1,417611
2021-12-26,1 wk ahead inc case,2022-01-01,US,quantile,0.25,1106019
2021-12-26,2 wk ahead inc case,2022-01-08,US,quantile,0.25,981150
2021-12-26,3 wk ahead inc case,2022-01-15,US,quantile,0.25,875490
2021-12-26,4 wk ahead inc case,2022-01-22,US,quantile,0.25,789422
2021-12-26,5 wk ahead inc case,2022-01-29,US,quantile,0.25,717125
2021-12-26,6 wk ahead inc case,2022-02-05,US,quantile,0.25,655161
2021-12-26,7 wk ahead inc case,2022-02-12,US,quantile,0.25,602186
2021-12-26,8 wk ahead inc case,2022-02-19,US,quantile,0.25,568059
2021-12-26,1 wk ahead inc case,2022-01-01,US,quantile,0.5,1234301
2021-12-26,2 wk ahead inc case,2022-01-08,US,quantile,0.5,1184758
2021-12-26,3 wk ahead inc case,2022-01-15,US,quantile,0.5,1118675
2021-12-26,4 wk ahead inc case,2022-01-22,US,quantile,0.5,1004119
2021-12-26,5 wk ahead inc case,2022-01-29,US,quantile,0.5,907729
2021-12-26,6 wk ahead inc case,2022-02-05,US,quantile,0.5,846848
2021-12-26,7 wk ahead inc case,2022-02-12,US,quantile,0.5,806273
2021-12-26,8 wk ahead inc case,2022-02-19,US,quantile,0.5,795094
2021-12-26,1 wk ahead inc case,2022-01-01,US,quantile,0.75,1526796
2021-12-26,2 wk ahead inc case,2022-01-08,US,quantile,0.75,1395506
2021-12-26,3 wk ahead inc case,2022-01-15,US,quantile,0.75,1358245
2021-12-26,4 wk ahead inc case,2022-01-22,US,quantile,0.75,1307942
2021-12-26,5 wk ahead inc case,2022-01-29,US,quantile,0.75,1252671
2021-12-26,6 wk ahead inc case,2022-02-05,US,quantile,0.75,1199446
2021-12-26,7 wk ahead inc case,2022-02-12,US,quantile,0.75,1150142
2021-12-26,8 wk ahead inc case,2022-02-19,US,quantile,0.75,1107158
2021-12-26,1 wk ahead inc case,2022-01-01,US,quantile,0.9,1615745
2021-12-26,2 wk ahead inc case,2022-01-08,US,quantile,0.9,1732220
2021-12-26,3 wk ahead inc case,2022-01-15,US,quantile,0.9,1699116
2021-12-26,4 wk ahead inc case,2022-01-22,US,quantile,0.9,1624976
2021-12-26,5 wk ahead inc case,2022-01-29,US,quantile,0.9,1542533
2021-12-26,6 wk ahead inc case,2022-02-05,US,quantile,0.9,1459405
2021-12-26,7 wk ahead inc case,2022-02-12,US,quantile,0.9,1379237
2021-12-26,8 wk ahead inc case,2022-02-19,US,quantile,0.9,1295129
2021-12-26,1 wk ahead inc case,2022-01-01,US,quantile,0.975,1630466
2021-12-26,2 wk ahead inc case,2022-01-08,US,quantile,0.975,1804507
2021-12-26,3 wk ahead inc case,2022-01-15,US,quantile,0.975,1820621
2021-12-26,4 wk ahead inc case,2022-01-22,US,quantile,0.975,1771344
2021-12-26,5 wk ahead inc case,2022-01-29,US,quantile,0.975,1702407
2021-12-26,6 wk ahead inc case,2022-02-05,US,quantile,0.975,1629226
2021-12-26,7 wk ahead inc case,2022-02-12,US,quantile,0.975,1553633
2021-12-26,8 wk ahead inc case,2022-02-19,US,quantile,0.975,1474986
2021-12-26,1 wk ahead inc case,2022-01-01,US,point,NA,1311408
2021-12-26,2 wk ahead inc case,2022-01-08,US,point,NA,1259054
2021-12-26,3 wk ahead inc case,2022-01-15,US,point,NA,1190215
2021-12-26,4 wk ahead inc case,2022-01-22,US,point,NA,1107447
2021-12-26,5 wk ahead inc case,2022-01-29,US,point,NA,1031033
2021-12-26,6 wk ahead inc case,2022-02-05,US,point,NA,965715
2021-12-26,7 wk ahead inc case,2022-02-12,US,point,NA,906971
2021-12-26,8 wk ahead inc case,2022-02-19,US,point,NA,865761
