forecast_date,target,target_end_date,location,type,quantile,value
2022-07-03,1 wk ahead inc case,2022-07-09,US,quantile,0.025,596913
2022-07-03,2 wk ahead inc case,2022-07-16,US,quantile,0.025,544063
2022-07-03,3 wk ahead inc case,2022-07-23,US,quantile,0.025,492441
2022-07-03,4 wk ahead inc case,2022-07-30,US,quantile,0.025,446253
2022-07-03,5 wk ahead inc case,2022-08-06,US,quantile,0.025,405099
2022-07-03,6 wk ahead inc case,2022-08-13,US,quantile,0.025,372651
2022-07-03,7 wk ahead inc case,2022-08-20,US,quantile,0.025,342809
2022-07-03,8 wk ahead inc case,2022-08-27,US,quantile,0.025,330829
2022-07-03,1 wk ahead inc case,2022-07-09,US,quantile,0.1,603719
2022-07-03,2 wk ahead inc case,2022-07-16,US,quantile,0.1,551268
2022-07-03,3 wk ahead inc case,2022-07-23,US,quantile,0.1,502179
2022-07-03,4 wk ahead inc case,2022-07-30,US,quantile,0.1,459109
2022-07-03,5 wk ahead inc case,2022-08-06,US,quantile,0.1,420314
2022-07-03,6 wk ahead inc case,2022-08-13,US,quantile,0.1,388983
2022-07-03,7 wk ahead inc case,2022-08-20,US,quantile,0.1,360467
2022-07-03,8 wk ahead inc case,2022-08-27,US,quantile,0.1,347169
2022-07-03,1 wk ahead inc case,2022-07-09,US,quantile,0.25,708748
2022-07-03,2 wk ahead inc case,2022-07-16,US,quantile,0.25,695317
2022-07-03,3 wk ahead inc case,2022-07-23,US,quantile,0.25,646265
2022-07-03,4 wk ahead inc case,2022-07-30,US,quantile,0.25,595582
2022-07-03,5 wk ahead inc case,2022-08-06,US,quantile,0.25,547752
2022-07-03,6 wk ahead inc case,2022-08-13,US,quantile,0.25,506999
2022-07-03,7 wk ahead inc case,2022-08-20,US,quantile,0.25,469764
2022-07-03,8 wk ahead inc case,2022-08-27,US,quantile,0.25,440691
2022-07-03,1 wk ahead inc case,2022-07-09,US,quantile,0.5,864805
2022-07-03,2 wk ahead inc case,2022-07-16,US,quantile,0.5,942688
2022-07-03,3 wk ahead inc case,2022-07-23,US,quantile,0.5,928850
2022-07-03,4 wk ahead inc case,2022-07-30,US,quantile,0.5,892617
2022-07-03,5 wk ahead inc case,2022-08-06,US,quantile,0.5,835883
2022-07-03,6 wk ahead inc case,2022-08-13,US,quantile,0.5,777905
2022-07-03,7 wk ahead inc case,2022-08-20,US,quantile,0.5,723649
2022-07-03,8 wk ahead inc case,2022-08-27,US,quantile,0.5,661108
2022-07-03,1 wk ahead inc case,2022-07-09,US,quantile,0.75,930127
2022-07-03,2 wk ahead inc case,2022-07-16,US,quantile,0.75,1057752
2022-07-03,3 wk ahead inc case,2022-07-23,US,quantile,0.75,1033717
2022-07-03,4 wk ahead inc case,2022-07-30,US,quantile,0.75,962456
2022-07-03,5 wk ahead inc case,2022-08-06,US,quantile,0.75,916267
2022-07-03,6 wk ahead inc case,2022-08-13,US,quantile,0.75,840748
2022-07-03,7 wk ahead inc case,2022-08-20,US,quantile,0.75,789926
2022-07-03,8 wk ahead inc case,2022-08-27,US,quantile,0.75,736564
2022-07-03,1 wk ahead inc case,2022-07-09,US,quantile,0.9,1030922
2022-07-03,2 wk ahead inc case,2022-07-16,US,quantile,0.9,1130314
2022-07-03,3 wk ahead inc case,2022-07-23,US,quantile,0.9,1088502
2022-07-03,4 wk ahead inc case,2022-07-30,US,quantile,0.9,1029449
2022-07-03,5 wk ahead inc case,2022-08-06,US,quantile,0.9,954715
2022-07-03,6 wk ahead inc case,2022-08-13,US,quantile,0.9,908404
2022-07-03,7 wk ahead inc case,2022-08-20,US,quantile,0.9,865681
2022-07-03,8 wk ahead inc case,2022-08-27,US,quantile,0.9,821842
2022-07-03,1 wk ahead inc case,2022-07-09,US,quantile,0.975,1034873
2022-07-03,2 wk ahead inc case,2022-07-16,US,quantile,0.975,1148795
2022-07-03,3 wk ahead inc case,2022-07-23,US,quantile,0.975,1102575
2022-07-03,4 wk ahead inc case,2022-07-30,US,quantile,0.975,1042784
2022-07-03,5 wk ahead inc case,2022-08-06,US,quantile,0.975,990091
2022-07-03,6 wk ahead inc case,2022-08-13,US,quantile,0.975,941850
2022-07-03,7 wk ahead inc case,2022-08-20,US,quantile,0.975,896252
2022-07-03,8 wk ahead inc case,2022-08-27,US,quantile,0.975,854817
2022-07-03,1 wk ahead inc case,2022-07-09,US,point,NA,824301
2022-07-03,2 wk ahead inc case,2022-07-16,US,point,NA,867171
2022-07-03,3 wk ahead inc case,2022-07-23,US,point,NA,827790
2022-07-03,4 wk ahead inc case,2022-07-30,US,point,NA,775464
2022-07-03,5 wk ahead inc case,2022-08-06,US,point,NA,724303
2022-07-03,6 wk ahead inc case,2022-08-13,US,point,NA,676791
2022-07-03,7 wk ahead inc case,2022-08-20,US,point,NA,635507
2022-07-03,8 wk ahead inc case,2022-08-27,US,point,NA,599003
