forecast_date,target,target_end_date,location,type,quantile,value
2021-07-11,1 wk ahead inc case,2021-07-17,US,quantile,0.025,65320
2021-07-11,2 wk ahead inc case,2021-07-24,US,quantile,0.025,52392
2021-07-11,3 wk ahead inc case,2021-07-31,US,quantile,0.025,42765
2021-07-11,4 wk ahead inc case,2021-08-07,US,quantile,0.025,37673
2021-07-11,5 wk ahead inc case,2021-08-14,US,quantile,0.025,32949
2021-07-11,6 wk ahead inc case,2021-08-21,US,quantile,0.025,26902
2021-07-11,7 wk ahead inc case,2021-08-28,US,quantile,0.025,22023
2021-07-11,8 wk ahead inc case,2021-09-04,US,quantile,0.025,21388
2021-07-11,1 wk ahead inc case,2021-07-17,US,quantile,0.1,68352
2021-07-11,2 wk ahead inc case,2021-07-24,US,quantile,0.1,56576
2021-07-11,3 wk ahead inc case,2021-07-31,US,quantile,0.1,47310
2021-07-11,4 wk ahead inc case,2021-08-07,US,quantile,0.1,40916
2021-07-11,5 wk ahead inc case,2021-08-14,US,quantile,0.1,35245
2021-07-11,6 wk ahead inc case,2021-08-21,US,quantile,0.1,29608
2021-07-11,7 wk ahead inc case,2021-08-28,US,quantile,0.1,24805
2021-07-11,8 wk ahead inc case,2021-09-04,US,quantile,0.1,22891
2021-07-11,1 wk ahead inc case,2021-07-17,US,quantile,0.25,71991
2021-07-11,2 wk ahead inc case,2021-07-24,US,quantile,0.25,63112
2021-07-11,3 wk ahead inc case,2021-07-31,US,quantile,0.25,55790
2021-07-11,4 wk ahead inc case,2021-08-07,US,quantile,0.25,48284
2021-07-11,5 wk ahead inc case,2021-08-14,US,quantile,0.25,41838
2021-07-11,6 wk ahead inc case,2021-08-21,US,quantile,0.25,36714
2021-07-11,7 wk ahead inc case,2021-08-28,US,quantile,0.25,31998
2021-07-11,8 wk ahead inc case,2021-09-04,US,quantile,0.25,28481
2021-07-11,1 wk ahead inc case,2021-07-17,US,quantile,0.5,73109
2021-07-11,2 wk ahead inc case,2021-07-24,US,quantile,0.5,64245
2021-07-11,3 wk ahead inc case,2021-07-31,US,quantile,0.5,56977
2021-07-11,4 wk ahead inc case,2021-08-07,US,quantile,0.5,50770
2021-07-11,5 wk ahead inc case,2021-08-14,US,quantile,0.5,44960
2021-07-11,6 wk ahead inc case,2021-08-21,US,quantile,0.5,40225
2021-07-11,7 wk ahead inc case,2021-08-28,US,quantile,0.5,36673
2021-07-11,8 wk ahead inc case,2021-09-04,US,quantile,0.5,34230
2021-07-11,1 wk ahead inc case,2021-07-17,US,quantile,0.75,73644
2021-07-11,2 wk ahead inc case,2021-07-24,US,quantile,0.75,65663
2021-07-11,3 wk ahead inc case,2021-07-31,US,quantile,0.75,59185
2021-07-11,4 wk ahead inc case,2021-08-07,US,quantile,0.75,51697
2021-07-11,5 wk ahead inc case,2021-08-14,US,quantile,0.75,46855
2021-07-11,6 wk ahead inc case,2021-08-21,US,quantile,0.75,43827
2021-07-11,7 wk ahead inc case,2021-08-28,US,quantile,0.75,41612
2021-07-11,8 wk ahead inc case,2021-09-04,US,quantile,0.75,41058
2021-07-11,1 wk ahead inc case,2021-07-17,US,quantile,0.9,75869
2021-07-11,2 wk ahead inc case,2021-07-24,US,quantile,0.9,69831
2021-07-11,3 wk ahead inc case,2021-07-31,US,quantile,0.9,65035
2021-07-11,4 wk ahead inc case,2021-08-07,US,quantile,0.9,60826
2021-07-11,5 wk ahead inc case,2021-08-14,US,quantile,0.9,57805
2021-07-11,6 wk ahead inc case,2021-08-21,US,quantile,0.9,54946
2021-07-11,7 wk ahead inc case,2021-08-28,US,quantile,0.9,52554
2021-07-11,8 wk ahead inc case,2021-09-04,US,quantile,0.9,51362
2021-07-11,1 wk ahead inc case,2021-07-17,US,quantile,0.975,77458
2021-07-11,2 wk ahead inc case,2021-07-24,US,quantile,0.975,73337
2021-07-11,3 wk ahead inc case,2021-07-31,US,quantile,0.975,70716
2021-07-11,4 wk ahead inc case,2021-08-07,US,quantile,0.975,68238
2021-07-11,5 wk ahead inc case,2021-08-14,US,quantile,0.975,66311
2021-07-11,6 wk ahead inc case,2021-08-21,US,quantile,0.975,63670
2021-07-11,7 wk ahead inc case,2021-08-28,US,quantile,0.975,61421
2021-07-11,8 wk ahead inc case,2021-09-04,US,quantile,0.975,60366
2021-07-11,1 wk ahead inc case,2021-07-17,US,point,NA,72249
2021-07-11,2 wk ahead inc case,2021-07-24,US,point,NA,63594
2021-07-11,3 wk ahead inc case,2021-07-31,US,point,NA,56825
2021-07-11,4 wk ahead inc case,2021-08-07,US,point,NA,51201
2021-07-11,5 wk ahead inc case,2021-08-14,US,point,NA,46566
2021-07-11,6 wk ahead inc case,2021-08-21,US,point,NA,42270
2021-07-11,7 wk ahead inc case,2021-08-28,US,point,NA,38727
2021-07-11,8 wk ahead inc case,2021-09-04,US,point,NA,37111
