forecast_date,target,target_end_date,location,type,quantile,value
2021-04-11,1 wk ahead inc case,2021-04-17,US,quantile,0.025,451160
2021-04-11,2 wk ahead inc case,2021-04-24,US,quantile,0.025,427586
2021-04-11,3 wk ahead inc case,2021-05-01,US,quantile,0.025,408343
2021-04-11,4 wk ahead inc case,2021-05-08,US,quantile,0.025,387321
2021-04-11,5 wk ahead inc case,2021-05-15,US,quantile,0.025,370390
2021-04-11,6 wk ahead inc case,2021-05-22,US,quantile,0.025,354537
2021-04-11,7 wk ahead inc case,2021-05-29,US,quantile,0.025,338445
2021-04-11,8 wk ahead inc case,2021-06-05,US,quantile,0.025,326268
2021-04-11,1 wk ahead inc case,2021-04-17,US,quantile,0.1,454362
2021-04-11,2 wk ahead inc case,2021-04-24,US,quantile,0.1,431759
2021-04-11,3 wk ahead inc case,2021-05-01,US,quantile,0.1,411413
2021-04-11,4 wk ahead inc case,2021-05-08,US,quantile,0.1,391621
2021-04-11,5 wk ahead inc case,2021-05-15,US,quantile,0.1,374481
2021-04-11,6 wk ahead inc case,2021-05-22,US,quantile,0.1,357640
2021-04-11,7 wk ahead inc case,2021-05-29,US,quantile,0.1,342134
2021-04-11,8 wk ahead inc case,2021-06-05,US,quantile,0.1,332219
2021-04-11,1 wk ahead inc case,2021-04-17,US,quantile,0.25,456087
2021-04-11,2 wk ahead inc case,2021-04-24,US,quantile,0.25,434027
2021-04-11,3 wk ahead inc case,2021-05-01,US,quantile,0.25,413766
2021-04-11,4 wk ahead inc case,2021-05-08,US,quantile,0.25,394894
2021-04-11,5 wk ahead inc case,2021-05-15,US,quantile,0.25,376685
2021-04-11,6 wk ahead inc case,2021-05-22,US,quantile,0.25,360552
2021-04-11,7 wk ahead inc case,2021-05-29,US,quantile,0.25,345410
2021-04-11,8 wk ahead inc case,2021-06-05,US,quantile,0.25,337295
2021-04-11,1 wk ahead inc case,2021-04-17,US,quantile,0.5,457605
2021-04-11,2 wk ahead inc case,2021-04-24,US,quantile,0.5,436207
2021-04-11,3 wk ahead inc case,2021-05-01,US,quantile,0.5,416315
2021-04-11,4 wk ahead inc case,2021-05-08,US,quantile,0.5,397940
2021-04-11,5 wk ahead inc case,2021-05-15,US,quantile,0.5,380883
2021-04-11,6 wk ahead inc case,2021-05-22,US,quantile,0.5,364861
2021-04-11,7 wk ahead inc case,2021-05-29,US,quantile,0.5,350494
2021-04-11,8 wk ahead inc case,2021-06-05,US,quantile,0.5,341644
2021-04-11,1 wk ahead inc case,2021-04-17,US,quantile,0.75,459156
2021-04-11,2 wk ahead inc case,2021-04-24,US,quantile,0.75,438672
2021-04-11,3 wk ahead inc case,2021-05-01,US,quantile,0.75,420067
2021-04-11,4 wk ahead inc case,2021-05-08,US,quantile,0.75,402287
2021-04-11,5 wk ahead inc case,2021-05-15,US,quantile,0.75,385916
2021-04-11,6 wk ahead inc case,2021-05-22,US,quantile,0.75,370392
2021-04-11,7 wk ahead inc case,2021-05-29,US,quantile,0.75,355544
2021-04-11,8 wk ahead inc case,2021-06-05,US,quantile,0.75,347107
2021-04-11,1 wk ahead inc case,2021-04-17,US,quantile,0.9,462942
2021-04-11,2 wk ahead inc case,2021-04-24,US,quantile,0.9,442776
2021-04-11,3 wk ahead inc case,2021-05-01,US,quantile,0.9,423212
2021-04-11,4 wk ahead inc case,2021-05-08,US,quantile,0.9,406245
2021-04-11,5 wk ahead inc case,2021-05-15,US,quantile,0.9,389335
2021-04-11,6 wk ahead inc case,2021-05-22,US,quantile,0.9,375323
2021-04-11,7 wk ahead inc case,2021-05-29,US,quantile,0.9,361153
2021-04-11,8 wk ahead inc case,2021-06-05,US,quantile,0.9,351397
2021-04-11,1 wk ahead inc case,2021-04-17,US,quantile,0.975,466236
2021-04-11,2 wk ahead inc case,2021-04-24,US,quantile,0.975,449260
2021-04-11,3 wk ahead inc case,2021-05-01,US,quantile,0.975,430050
2021-04-11,4 wk ahead inc case,2021-05-08,US,quantile,0.975,412066
2021-04-11,5 wk ahead inc case,2021-05-15,US,quantile,0.975,397657
2021-04-11,6 wk ahead inc case,2021-05-22,US,quantile,0.975,383549
2021-04-11,7 wk ahead inc case,2021-05-29,US,quantile,0.975,372982
2021-04-11,8 wk ahead inc case,2021-06-05,US,quantile,0.975,360550
2021-04-11,1 wk ahead inc case,2021-04-17,US,point,NA,458221
2021-04-11,2 wk ahead inc case,2021-04-24,US,point,NA,437184
2021-04-11,3 wk ahead inc case,2021-05-01,US,point,NA,417595
2021-04-11,4 wk ahead inc case,2021-05-08,US,point,NA,398911
2021-04-11,5 wk ahead inc case,2021-05-15,US,point,NA,382192
2021-04-11,6 wk ahead inc case,2021-05-22,US,point,NA,366693
2021-04-11,7 wk ahead inc case,2021-05-29,US,point,NA,352309
2021-04-11,8 wk ahead inc case,2021-06-05,US,point,NA,342354
