forecast_date,target,target_end_date,location,type,quantile,value
2022-01-30,1 wk ahead inc case,2022-02-05,US,quantile,0.025,2327855
2022-01-30,2 wk ahead inc case,2022-02-12,US,quantile,0.025,1818598
2022-01-30,3 wk ahead inc case,2022-02-19,US,quantile,0.025,1495284
2022-01-30,4 wk ahead inc case,2022-02-26,US,quantile,0.025,1236481
2022-01-30,5 wk ahead inc case,2022-03-05,US,quantile,0.025,980799
2022-01-30,6 wk ahead inc case,2022-03-12,US,quantile,0.025,757439
2022-01-30,7 wk ahead inc case,2022-03-19,US,quantile,0.025,573443
2022-01-30,8 wk ahead inc case,2022-03-26,US,quantile,0.025,373525
2022-01-30,1 wk ahead inc case,2022-02-05,US,quantile,0.1,2365119
2022-01-30,2 wk ahead inc case,2022-02-12,US,quantile,0.1,1857845
2022-01-30,3 wk ahead inc case,2022-02-19,US,quantile,0.1,1511846
2022-01-30,4 wk ahead inc case,2022-02-26,US,quantile,0.1,1239332
2022-01-30,5 wk ahead inc case,2022-03-05,US,quantile,0.1,1011447
2022-01-30,6 wk ahead inc case,2022-03-12,US,quantile,0.1,821986
2022-01-30,7 wk ahead inc case,2022-03-19,US,quantile,0.1,668189
2022-01-30,8 wk ahead inc case,2022-03-26,US,quantile,0.1,511435
2022-01-30,1 wk ahead inc case,2022-02-05,US,quantile,0.25,2471783
2022-01-30,2 wk ahead inc case,2022-02-12,US,quantile,0.25,2035532
2022-01-30,3 wk ahead inc case,2022-02-19,US,quantile,0.25,1838326
2022-01-30,4 wk ahead inc case,2022-02-26,US,quantile,0.25,1687435
2022-01-30,5 wk ahead inc case,2022-03-05,US,quantile,0.25,1550195
2022-01-30,6 wk ahead inc case,2022-03-12,US,quantile,0.25,1440219
2022-01-30,7 wk ahead inc case,2022-03-19,US,quantile,0.25,1355880
2022-01-30,8 wk ahead inc case,2022-03-26,US,quantile,0.25,1287232
2022-01-30,1 wk ahead inc case,2022-02-05,US,quantile,0.5,2770286
2022-01-30,2 wk ahead inc case,2022-02-12,US,quantile,0.5,2472552
2022-01-30,3 wk ahead inc case,2022-02-19,US,quantile,0.5,2240840
2022-01-30,4 wk ahead inc case,2022-02-26,US,quantile,0.5,2022382
2022-01-30,5 wk ahead inc case,2022-03-05,US,quantile,0.5,1837456
2022-01-30,6 wk ahead inc case,2022-03-12,US,quantile,0.5,1668687
2022-01-30,7 wk ahead inc case,2022-03-19,US,quantile,0.5,1530751
2022-01-30,8 wk ahead inc case,2022-03-26,US,quantile,0.5,1352169
2022-01-30,1 wk ahead inc case,2022-02-05,US,quantile,0.75,2848176
2022-01-30,2 wk ahead inc case,2022-02-12,US,quantile,0.75,2542798
2022-01-30,3 wk ahead inc case,2022-02-19,US,quantile,0.75,2311620
2022-01-30,4 wk ahead inc case,2022-02-26,US,quantile,0.75,2103319
2022-01-30,5 wk ahead inc case,2022-03-05,US,quantile,0.75,1942492
2022-01-30,6 wk ahead inc case,2022-03-12,US,quantile,0.75,1814077
2022-01-30,7 wk ahead inc case,2022-03-19,US,quantile,0.75,1708719
2022-01-30,8 wk ahead inc case,2022-03-26,US,quantile,0.75,1548155
2022-01-30,1 wk ahead inc case,2022-02-05,US,quantile,0.9,3059396
2022-01-30,2 wk ahead inc case,2022-02-12,US,quantile,0.9,2872373
2022-01-30,3 wk ahead inc case,2022-02-19,US,quantile,0.9,2733828
2022-01-30,4 wk ahead inc case,2022-02-26,US,quantile,0.9,2553661
2022-01-30,5 wk ahead inc case,2022-03-05,US,quantile,0.9,2398070
2022-01-30,6 wk ahead inc case,2022-03-12,US,quantile,0.9,2271691
2022-01-30,7 wk ahead inc case,2022-03-19,US,quantile,0.9,2158120
2022-01-30,8 wk ahead inc case,2022-03-26,US,quantile,0.9,1969914
2022-01-30,1 wk ahead inc case,2022-02-05,US,quantile,0.975,3163338
2022-01-30,2 wk ahead inc case,2022-02-12,US,quantile,0.975,2944186
2022-01-30,3 wk ahead inc case,2022-02-19,US,quantile,0.975,2766621
2022-01-30,4 wk ahead inc case,2022-02-26,US,quantile,0.975,2583054
2022-01-30,5 wk ahead inc case,2022-03-05,US,quantile,0.975,2483512
2022-01-30,6 wk ahead inc case,2022-03-12,US,quantile,0.975,2410087
2022-01-30,7 wk ahead inc case,2022-03-19,US,quantile,0.975,2344271
2022-01-30,8 wk ahead inc case,2022-03-26,US,quantile,0.975,2229768
2022-01-30,1 wk ahead inc case,2022-02-05,US,point,NA,2715136
2022-01-30,2 wk ahead inc case,2022-02-12,US,point,NA,2363412
2022-01-30,3 wk ahead inc case,2022-02-19,US,point,NA,2128338
2022-01-30,4 wk ahead inc case,2022-02-26,US,point,NA,1917952
2022-01-30,5 wk ahead inc case,2022-03-05,US,point,NA,1743424
2022-01-30,6 wk ahead inc case,2022-03-12,US,point,NA,1597741
2022-01-30,7 wk ahead inc case,2022-03-19,US,point,NA,1477053
2022-01-30,8 wk ahead inc case,2022-03-26,US,point,NA,1324600
