forecast_date,target,target_end_date,location,type,quantile,value
2021-08-22,1 wk ahead inc case,2021-08-28,US,quantile,0.025,1007023
2021-08-22,2 wk ahead inc case,2021-09-04,US,quantile,0.025,1030420
2021-08-22,3 wk ahead inc case,2021-09-11,US,quantile,0.025,992430
2021-08-22,4 wk ahead inc case,2021-09-18,US,quantile,0.025,920839
2021-08-22,5 wk ahead inc case,2021-09-25,US,quantile,0.025,836612
2021-08-22,6 wk ahead inc case,2021-10-02,US,quantile,0.025,763231
2021-08-22,7 wk ahead inc case,2021-10-09,US,quantile,0.025,699194
2021-08-22,8 wk ahead inc case,2021-10-16,US,quantile,0.025,637617
2021-08-22,1 wk ahead inc case,2021-08-28,US,quantile,0.1,1031711
2021-08-22,2 wk ahead inc case,2021-09-04,US,quantile,0.1,1048771
2021-08-22,3 wk ahead inc case,2021-09-11,US,quantile,0.1,999524
2021-08-22,4 wk ahead inc case,2021-09-18,US,quantile,0.1,925218
2021-08-22,5 wk ahead inc case,2021-09-25,US,quantile,0.1,850574
2021-08-22,6 wk ahead inc case,2021-10-02,US,quantile,0.1,784440
2021-08-22,7 wk ahead inc case,2021-10-09,US,quantile,0.1,726345
2021-08-22,8 wk ahead inc case,2021-10-16,US,quantile,0.1,672059
2021-08-22,1 wk ahead inc case,2021-08-28,US,quantile,0.25,1102609
2021-08-22,2 wk ahead inc case,2021-09-04,US,quantile,0.25,1122276
2021-08-22,3 wk ahead inc case,2021-09-11,US,quantile,0.25,1062764
2021-08-22,4 wk ahead inc case,2021-09-18,US,quantile,0.25,992776
2021-08-22,5 wk ahead inc case,2021-09-25,US,quantile,0.25,926558
2021-08-22,6 wk ahead inc case,2021-10-02,US,quantile,0.25,858154
2021-08-22,7 wk ahead inc case,2021-10-09,US,quantile,0.25,789418
2021-08-22,8 wk ahead inc case,2021-10-16,US,quantile,0.25,707970
2021-08-22,1 wk ahead inc case,2021-08-28,US,quantile,0.5,1165157
2021-08-22,2 wk ahead inc case,2021-09-04,US,quantile,0.5,1224654
2021-08-22,3 wk ahead inc case,2021-09-11,US,quantile,0.5,1158075
2021-08-22,4 wk ahead inc case,2021-09-18,US,quantile,0.5,1064774
2021-08-22,5 wk ahead inc case,2021-09-25,US,quantile,0.5,992849
2021-08-22,6 wk ahead inc case,2021-10-02,US,quantile,0.5,923477
2021-08-22,7 wk ahead inc case,2021-10-09,US,quantile,0.5,856913
2021-08-22,8 wk ahead inc case,2021-10-16,US,quantile,0.5,788021
2021-08-22,1 wk ahead inc case,2021-08-28,US,quantile,0.75,1208318
2021-08-22,2 wk ahead inc case,2021-09-04,US,quantile,0.75,1245891
2021-08-22,3 wk ahead inc case,2021-09-11,US,quantile,0.75,1196236
2021-08-22,4 wk ahead inc case,2021-09-18,US,quantile,0.75,1124715
2021-08-22,5 wk ahead inc case,2021-09-25,US,quantile,0.75,1055104
2021-08-22,6 wk ahead inc case,2021-10-02,US,quantile,0.75,984125
2021-08-22,7 wk ahead inc case,2021-10-09,US,quantile,0.75,918414
2021-08-22,8 wk ahead inc case,2021-10-16,US,quantile,0.75,852849
2021-08-22,1 wk ahead inc case,2021-08-28,US,quantile,0.9,1234519
2021-08-22,2 wk ahead inc case,2021-09-04,US,quantile,0.9,1335246
2021-08-22,3 wk ahead inc case,2021-09-11,US,quantile,0.9,1329070
2021-08-22,4 wk ahead inc case,2021-09-18,US,quantile,0.9,1278130
2021-08-22,5 wk ahead inc case,2021-09-25,US,quantile,0.9,1211822
2021-08-22,6 wk ahead inc case,2021-10-02,US,quantile,0.9,1137008
2021-08-22,7 wk ahead inc case,2021-10-09,US,quantile,0.9,1064257
2021-08-22,8 wk ahead inc case,2021-10-16,US,quantile,0.9,980432
2021-08-22,1 wk ahead inc case,2021-08-28,US,quantile,0.975,1244055
2021-08-22,2 wk ahead inc case,2021-09-04,US,quantile,0.975,1374003
2021-08-22,3 wk ahead inc case,2021-09-11,US,quantile,0.975,1391816
2021-08-22,4 wk ahead inc case,2021-09-18,US,quantile,0.975,1361084
2021-08-22,5 wk ahead inc case,2021-09-25,US,quantile,0.975,1303743
2021-08-22,6 wk ahead inc case,2021-10-02,US,quantile,0.975,1233739
2021-08-22,7 wk ahead inc case,2021-10-09,US,quantile,0.975,1164253
2021-08-22,8 wk ahead inc case,2021-10-16,US,quantile,0.975,1081849
2021-08-22,1 wk ahead inc case,2021-08-28,US,point,NA,1141913
2021-08-22,2 wk ahead inc case,2021-09-04,US,point,NA,1197323
2021-08-22,3 wk ahead inc case,2021-09-11,US,point,NA,1161416
2021-08-22,4 wk ahead inc case,2021-09-18,US,point,NA,1095362
2021-08-22,5 wk ahead inc case,2021-09-25,US,point,NA,1025323
2021-08-22,6 wk ahead inc case,2021-10-02,US,point,NA,954882
2021-08-22,7 wk ahead inc case,2021-10-09,US,point,NA,888399
2021-08-22,8 wk ahead inc case,2021-10-16,US,point,NA,817257
