forecast_date,target,target_end_date,location,type,quantile,value
2022-02-06,1 wk ahead inc case,2022-02-12,US,quantile,0.025,1171926
2022-02-06,2 wk ahead inc case,2022-02-19,US,quantile,0.025,791518
2022-02-06,3 wk ahead inc case,2022-02-26,US,quantile,0.025,501087
2022-02-06,4 wk ahead inc case,2022-03-05,US,quantile,0.025,290814
2022-02-06,5 wk ahead inc case,2022-03-12,US,quantile,0.025,116276
2022-02-06,6 wk ahead inc case,2022-03-19,US,quantile,0.025,0
2022-02-06,7 wk ahead inc case,2022-03-26,US,quantile,0.025,0
2022-02-06,8 wk ahead inc case,2022-04-02,US,quantile,0.025,0
2022-02-06,1 wk ahead inc case,2022-02-12,US,quantile,0.1,1197318
2022-02-06,2 wk ahead inc case,2022-02-19,US,quantile,0.1,812015
2022-02-06,3 wk ahead inc case,2022-02-26,US,quantile,0.1,517809
2022-02-06,4 wk ahead inc case,2022-03-05,US,quantile,0.1,295780
2022-02-06,5 wk ahead inc case,2022-03-12,US,quantile,0.1,121128
2022-02-06,6 wk ahead inc case,2022-03-19,US,quantile,0.1,0
2022-02-06,7 wk ahead inc case,2022-03-26,US,quantile,0.1,0
2022-02-06,8 wk ahead inc case,2022-04-02,US,quantile,0.1,0
2022-02-06,1 wk ahead inc case,2022-02-12,US,quantile,0.25,1275383
2022-02-06,2 wk ahead inc case,2022-02-19,US,quantile,0.25,855015
2022-02-06,3 wk ahead inc case,2022-02-26,US,quantile,0.25,636443
2022-02-06,4 wk ahead inc case,2022-03-05,US,quantile,0.25,476542
2022-02-06,5 wk ahead inc case,2022-03-12,US,quantile,0.25,348786
2022-02-06,6 wk ahead inc case,2022-03-19,US,quantile,0.25,248433
2022-02-06,7 wk ahead inc case,2022-03-26,US,quantile,0.25,166639
2022-02-06,8 wk ahead inc case,2022-04-02,US,quantile,0.25,93019
2022-02-06,1 wk ahead inc case,2022-02-12,US,quantile,0.5,1415847
2022-02-06,2 wk ahead inc case,2022-02-19,US,quantile,0.5,1145447
2022-02-06,3 wk ahead inc case,2022-02-26,US,quantile,0.5,953392
2022-02-06,4 wk ahead inc case,2022-03-05,US,quantile,0.5,825215
2022-02-06,5 wk ahead inc case,2022-03-12,US,quantile,0.5,726779
2022-02-06,6 wk ahead inc case,2022-03-19,US,quantile,0.5,648363
2022-02-06,7 wk ahead inc case,2022-03-26,US,quantile,0.5,587222
2022-02-06,8 wk ahead inc case,2022-04-02,US,quantile,0.5,506792
2022-02-06,1 wk ahead inc case,2022-02-12,US,quantile,0.75,1448797
2022-02-06,2 wk ahead inc case,2022-02-19,US,quantile,0.75,1196298
2022-02-06,3 wk ahead inc case,2022-02-26,US,quantile,0.75,1036249
2022-02-06,4 wk ahead inc case,2022-03-05,US,quantile,0.75,917984
2022-02-06,5 wk ahead inc case,2022-03-12,US,quantile,0.75,815357
2022-02-06,6 wk ahead inc case,2022-03-19,US,quantile,0.75,750202
2022-02-06,7 wk ahead inc case,2022-03-26,US,quantile,0.75,710218
2022-02-06,8 wk ahead inc case,2022-04-02,US,quantile,0.75,657150
2022-02-06,1 wk ahead inc case,2022-02-12,US,quantile,0.9,1694426
2022-02-06,2 wk ahead inc case,2022-02-19,US,quantile,0.9,1534947
2022-02-06,3 wk ahead inc case,2022-02-26,US,quantile,0.9,1417896
2022-02-06,4 wk ahead inc case,2022-03-05,US,quantile,0.9,1326190
2022-02-06,5 wk ahead inc case,2022-03-12,US,quantile,0.9,1248974
2022-02-06,6 wk ahead inc case,2022-03-19,US,quantile,0.9,1185813
2022-02-06,7 wk ahead inc case,2022-03-26,US,quantile,0.9,1132720
2022-02-06,8 wk ahead inc case,2022-04-02,US,quantile,0.9,1032697
2022-02-06,1 wk ahead inc case,2022-02-12,US,quantile,0.975,1711433
2022-02-06,2 wk ahead inc case,2022-02-19,US,quantile,0.975,1557516
2022-02-06,3 wk ahead inc case,2022-02-26,US,quantile,0.975,1442069
2022-02-06,4 wk ahead inc case,2022-03-05,US,quantile,0.975,1349079
2022-02-06,5 wk ahead inc case,2022-03-12,US,quantile,0.975,1269583
2022-02-06,6 wk ahead inc case,2022-03-19,US,quantile,0.975,1202560
2022-02-06,7 wk ahead inc case,2022-03-26,US,quantile,0.975,1145393
2022-02-06,8 wk ahead inc case,2022-04-02,US,quantile,0.975,1039323
2022-02-06,1 wk ahead inc case,2022-02-12,US,point,NA,1416447
2022-02-06,2 wk ahead inc case,2022-02-19,US,point,NA,1127536
2022-02-06,3 wk ahead inc case,2022-02-26,US,point,NA,929278
2022-02-06,4 wk ahead inc case,2022-03-05,US,point,NA,783086
2022-02-06,5 wk ahead inc case,2022-03-12,US,point,NA,663841
2022-02-06,6 wk ahead inc case,2022-03-19,US,point,NA,570066
2022-02-06,7 wk ahead inc case,2022-03-26,US,point,NA,495344
2022-02-06,8 wk ahead inc case,2022-04-02,US,point,NA,405824
