forecast_date,target,target_end_date,location,type,quantile,value
2021-10-31,1 wk ahead inc case,2021-11-06,US,quantile,0.025,491038
2021-10-31,2 wk ahead inc case,2021-11-13,US,quantile,0.025,539874
2021-10-31,3 wk ahead inc case,2021-11-20,US,quantile,0.025,499929
2021-10-31,4 wk ahead inc case,2021-11-27,US,quantile,0.025,451877
2021-10-31,5 wk ahead inc case,2021-12-04,US,quantile,0.025,402524
2021-10-31,6 wk ahead inc case,2021-12-11,US,quantile,0.025,356652
2021-10-31,7 wk ahead inc case,2021-12-18,US,quantile,0.025,313138
2021-10-31,8 wk ahead inc case,2021-12-25,US,quantile,0.025,257180
2021-10-31,1 wk ahead inc case,2021-11-06,US,quantile,0.1,501710
2021-10-31,2 wk ahead inc case,2021-11-13,US,quantile,0.1,544188
2021-10-31,3 wk ahead inc case,2021-11-20,US,quantile,0.1,530233
2021-10-31,4 wk ahead inc case,2021-11-27,US,quantile,0.1,476506
2021-10-31,5 wk ahead inc case,2021-12-04,US,quantile,0.1,419845
2021-10-31,6 wk ahead inc case,2021-12-11,US,quantile,0.1,370129
2021-10-31,7 wk ahead inc case,2021-12-18,US,quantile,0.1,325153
2021-10-31,8 wk ahead inc case,2021-12-25,US,quantile,0.1,266143
2021-10-31,1 wk ahead inc case,2021-11-06,US,quantile,0.25,524545
2021-10-31,2 wk ahead inc case,2021-11-13,US,quantile,0.25,587132
2021-10-31,3 wk ahead inc case,2021-11-20,US,quantile,0.25,589718
2021-10-31,4 wk ahead inc case,2021-11-27,US,quantile,0.25,549407
2021-10-31,5 wk ahead inc case,2021-12-04,US,quantile,0.25,485675
2021-10-31,6 wk ahead inc case,2021-12-11,US,quantile,0.25,431778
2021-10-31,7 wk ahead inc case,2021-12-18,US,quantile,0.25,378471
2021-10-31,8 wk ahead inc case,2021-12-25,US,quantile,0.25,305846
2021-10-31,1 wk ahead inc case,2021-11-06,US,quantile,0.5,559321
2021-10-31,2 wk ahead inc case,2021-11-13,US,quantile,0.5,617432
2021-10-31,3 wk ahead inc case,2021-11-20,US,quantile,0.5,630379
2021-10-31,4 wk ahead inc case,2021-11-27,US,quantile,0.5,593302
2021-10-31,5 wk ahead inc case,2021-12-04,US,quantile,0.5,549399
2021-10-31,6 wk ahead inc case,2021-12-11,US,quantile,0.5,505257
2021-10-31,7 wk ahead inc case,2021-12-18,US,quantile,0.5,459777
2021-10-31,8 wk ahead inc case,2021-12-25,US,quantile,0.5,404815
2021-10-31,1 wk ahead inc case,2021-11-06,US,quantile,0.75,600654
2021-10-31,2 wk ahead inc case,2021-11-13,US,quantile,0.75,639794
2021-10-31,3 wk ahead inc case,2021-11-20,US,quantile,0.75,663704
2021-10-31,4 wk ahead inc case,2021-11-27,US,quantile,0.75,653207
2021-10-31,5 wk ahead inc case,2021-12-04,US,quantile,0.75,631069
2021-10-31,6 wk ahead inc case,2021-12-11,US,quantile,0.75,601058
2021-10-31,7 wk ahead inc case,2021-12-18,US,quantile,0.75,566634
2021-10-31,8 wk ahead inc case,2021-12-25,US,quantile,0.75,526529
2021-10-31,1 wk ahead inc case,2021-11-06,US,quantile,0.9,637472
2021-10-31,2 wk ahead inc case,2021-11-13,US,quantile,0.9,678831
2021-10-31,3 wk ahead inc case,2021-11-20,US,quantile,0.9,714850
2021-10-31,4 wk ahead inc case,2021-11-27,US,quantile,0.9,724824
2021-10-31,5 wk ahead inc case,2021-12-04,US,quantile,0.9,700476
2021-10-31,6 wk ahead inc case,2021-12-11,US,quantile,0.9,667561
2021-10-31,7 wk ahead inc case,2021-12-18,US,quantile,0.9,627780
2021-10-31,8 wk ahead inc case,2021-12-25,US,quantile,0.9,583497
2021-10-31,1 wk ahead inc case,2021-11-06,US,quantile,0.975,646020
2021-10-31,2 wk ahead inc case,2021-11-13,US,quantile,0.975,680116
2021-10-31,3 wk ahead inc case,2021-11-20,US,quantile,0.975,746594
2021-10-31,4 wk ahead inc case,2021-11-27,US,quantile,0.975,746904
2021-10-31,5 wk ahead inc case,2021-12-04,US,quantile,0.975,712530
2021-10-31,6 wk ahead inc case,2021-12-11,US,quantile,0.975,670829
2021-10-31,7 wk ahead inc case,2021-12-18,US,quantile,0.975,630153
2021-10-31,8 wk ahead inc case,2021-12-25,US,quantile,0.975,591988
2021-10-31,1 wk ahead inc case,2021-11-06,US,point,NA,565823
2021-10-31,2 wk ahead inc case,2021-11-13,US,point,NA,612481
2021-10-31,3 wk ahead inc case,2021-11-20,US,point,NA,625058
2021-10-31,4 wk ahead inc case,2021-11-27,US,point,NA,599432
2021-10-31,5 wk ahead inc case,2021-12-04,US,point,NA,557360
2021-10-31,6 wk ahead inc case,2021-12-11,US,point,NA,514752
2021-10-31,7 wk ahead inc case,2021-12-18,US,point,NA,471587
2021-10-31,8 wk ahead inc case,2021-12-25,US,point,NA,419428
