forecast_date,target,target_end_date,location,type,quantile,value
2022-01-16,1 wk ahead inc case,2022-01-22,US,quantile,0.025,4459523
2022-01-16,2 wk ahead inc case,2022-01-29,US,quantile,0.025,4069994
2022-01-16,3 wk ahead inc case,2022-02-05,US,quantile,0.025,3745018
2022-01-16,4 wk ahead inc case,2022-02-12,US,quantile,0.025,3312572
2022-01-16,5 wk ahead inc case,2022-02-19,US,quantile,0.025,2932587
2022-01-16,6 wk ahead inc case,2022-02-26,US,quantile,0.025,2599450
2022-01-16,7 wk ahead inc case,2022-03-05,US,quantile,0.025,2302036
2022-01-16,8 wk ahead inc case,2022-03-12,US,quantile,0.025,1986097
2022-01-16,1 wk ahead inc case,2022-01-22,US,quantile,0.1,4547717
2022-01-16,2 wk ahead inc case,2022-01-29,US,quantile,0.1,4114393
2022-01-16,3 wk ahead inc case,2022-02-05,US,quantile,0.1,3761622
2022-01-16,4 wk ahead inc case,2022-02-12,US,quantile,0.1,3334709
2022-01-16,5 wk ahead inc case,2022-02-19,US,quantile,0.1,2949130
2022-01-16,6 wk ahead inc case,2022-02-26,US,quantile,0.1,2621328
2022-01-16,7 wk ahead inc case,2022-03-05,US,quantile,0.1,2335745
2022-01-16,8 wk ahead inc case,2022-03-12,US,quantile,0.1,2013912
2022-01-16,1 wk ahead inc case,2022-01-22,US,quantile,0.25,4661965
2022-01-16,2 wk ahead inc case,2022-01-29,US,quantile,0.25,4223041
2022-01-16,3 wk ahead inc case,2022-02-05,US,quantile,0.25,3795007
2022-01-16,4 wk ahead inc case,2022-02-12,US,quantile,0.25,3482032
2022-01-16,5 wk ahead inc case,2022-02-19,US,quantile,0.25,3140677
2022-01-16,6 wk ahead inc case,2022-02-26,US,quantile,0.25,2831440
2022-01-16,7 wk ahead inc case,2022-03-05,US,quantile,0.25,2559993
2022-01-16,8 wk ahead inc case,2022-03-12,US,quantile,0.25,2213385
2022-01-16,1 wk ahead inc case,2022-01-22,US,quantile,0.5,4861634
2022-01-16,2 wk ahead inc case,2022-01-29,US,quantile,0.5,4390971
2022-01-16,3 wk ahead inc case,2022-02-05,US,quantile,0.5,4003928
2022-01-16,4 wk ahead inc case,2022-02-12,US,quantile,0.5,3659581
2022-01-16,5 wk ahead inc case,2022-02-19,US,quantile,0.5,3373390
2022-01-16,6 wk ahead inc case,2022-02-26,US,quantile,0.5,3128699
2022-01-16,7 wk ahead inc case,2022-03-05,US,quantile,0.5,2921401
2022-01-16,8 wk ahead inc case,2022-03-12,US,quantile,0.5,2693769
2022-01-16,1 wk ahead inc case,2022-01-22,US,quantile,0.75,5072426
2022-01-16,2 wk ahead inc case,2022-01-29,US,quantile,0.75,4802338
2022-01-16,3 wk ahead inc case,2022-02-05,US,quantile,0.75,4531895
2022-01-16,4 wk ahead inc case,2022-02-12,US,quantile,0.75,4236160
2022-01-16,5 wk ahead inc case,2022-02-19,US,quantile,0.75,3964442
2022-01-16,6 wk ahead inc case,2022-02-26,US,quantile,0.75,3726086
2022-01-16,7 wk ahead inc case,2022-03-05,US,quantile,0.75,3515618
2022-01-16,8 wk ahead inc case,2022-03-12,US,quantile,0.75,3229371
2022-01-16,1 wk ahead inc case,2022-01-22,US,quantile,0.9,5136606
2022-01-16,2 wk ahead inc case,2022-01-29,US,quantile,0.9,4868252
2022-01-16,3 wk ahead inc case,2022-02-05,US,quantile,0.9,4664635
2022-01-16,4 wk ahead inc case,2022-02-12,US,quantile,0.9,4445555
2022-01-16,5 wk ahead inc case,2022-02-19,US,quantile,0.9,4228870
2022-01-16,6 wk ahead inc case,2022-02-26,US,quantile,0.9,4035560
2022-01-16,7 wk ahead inc case,2022-03-05,US,quantile,0.9,3864437
2022-01-16,8 wk ahead inc case,2022-03-12,US,quantile,0.9,3611563
2022-01-16,1 wk ahead inc case,2022-01-22,US,quantile,0.975,5172213
2022-01-16,2 wk ahead inc case,2022-01-29,US,quantile,0.975,4928932
2022-01-16,3 wk ahead inc case,2022-02-05,US,quantile,0.975,4731205
2022-01-16,4 wk ahead inc case,2022-02-12,US,quantile,0.975,4516378
2022-01-16,5 wk ahead inc case,2022-02-19,US,quantile,0.975,4313402
2022-01-16,6 wk ahead inc case,2022-02-26,US,quantile,0.975,4123729
2022-01-16,7 wk ahead inc case,2022-03-05,US,quantile,0.975,3954932
2022-01-16,8 wk ahead inc case,2022-03-12,US,quantile,0.975,3695139
2022-01-16,1 wk ahead inc case,2022-01-22,US,point,NA,4844584
2022-01-16,2 wk ahead inc case,2022-01-29,US,point,NA,4485417
2022-01-16,3 wk ahead inc case,2022-02-05,US,point,NA,4176187
2022-01-16,4 wk ahead inc case,2022-02-12,US,point,NA,3855284
2022-01-16,5 wk ahead inc case,2022-02-19,US,point,NA,3557500
2022-01-16,6 wk ahead inc case,2022-02-26,US,point,NA,3295185
2022-01-16,7 wk ahead inc case,2022-03-05,US,point,NA,3064880
2022-01-16,8 wk ahead inc case,2022-03-12,US,point,NA,2777605
