forecast_date,target,target_end_date,location,type,quantile,value
2020-12-13,1 wk ahead inc case,2020-12-19,US,quantile,0.025,1468356
2020-12-13,2 wk ahead inc case,2020-12-26,US,quantile,0.025,1482335
2020-12-13,3 wk ahead inc case,2021-01-02,US,quantile,0.025,1503874
2020-12-13,4 wk ahead inc case,2021-01-09,US,quantile,0.025,1528055
2020-12-13,5 wk ahead inc case,2021-01-16,US,quantile,0.025,1563064
2020-12-13,6 wk ahead inc case,2021-01-23,US,quantile,0.025,1561702
2020-12-13,7 wk ahead inc case,2021-01-30,US,quantile,0.025,1453712
2020-12-13,8 wk ahead inc case,2021-02-06,US,quantile,0.025,1359956
2020-12-13,1 wk ahead inc case,2020-12-19,US,quantile,0.1,1485656
2020-12-13,2 wk ahead inc case,2020-12-26,US,quantile,0.1,1505270
2020-12-13,3 wk ahead inc case,2021-01-02,US,quantile,0.1,1517558
2020-12-13,4 wk ahead inc case,2021-01-09,US,quantile,0.1,1554226
2020-12-13,5 wk ahead inc case,2021-01-16,US,quantile,0.1,1571610
2020-12-13,6 wk ahead inc case,2021-01-23,US,quantile,0.1,1574289
2020-12-13,7 wk ahead inc case,2021-01-30,US,quantile,0.1,1502337
2020-12-13,8 wk ahead inc case,2021-02-06,US,quantile,0.1,1423688
2020-12-13,1 wk ahead inc case,2020-12-19,US,quantile,0.25,1530630
2020-12-13,2 wk ahead inc case,2020-12-26,US,quantile,0.25,1551062
2020-12-13,3 wk ahead inc case,2021-01-02,US,quantile,0.25,1544445
2020-12-13,4 wk ahead inc case,2021-01-09,US,quantile,0.25,1596862
2020-12-13,5 wk ahead inc case,2021-01-16,US,quantile,0.25,1631375
2020-12-13,6 wk ahead inc case,2021-01-23,US,quantile,0.25,1614250
2020-12-13,7 wk ahead inc case,2021-01-30,US,quantile,0.25,1579026
2020-12-13,8 wk ahead inc case,2021-02-06,US,quantile,0.25,1497104
2020-12-13,1 wk ahead inc case,2020-12-19,US,quantile,0.5,1552404
2020-12-13,2 wk ahead inc case,2020-12-26,US,quantile,0.5,1618394
2020-12-13,3 wk ahead inc case,2021-01-02,US,quantile,0.5,1640130
2020-12-13,4 wk ahead inc case,2021-01-09,US,quantile,0.5,1683100
2020-12-13,5 wk ahead inc case,2021-01-16,US,quantile,0.5,1663019
2020-12-13,6 wk ahead inc case,2021-01-23,US,quantile,0.5,1679376
2020-12-13,7 wk ahead inc case,2021-01-30,US,quantile,0.5,1646950
2020-12-13,8 wk ahead inc case,2021-02-06,US,quantile,0.5,1580534
2020-12-13,1 wk ahead inc case,2020-12-19,US,quantile,0.75,1598542
2020-12-13,2 wk ahead inc case,2020-12-26,US,quantile,0.75,1649281
2020-12-13,3 wk ahead inc case,2021-01-02,US,quantile,0.75,1693157
2020-12-13,4 wk ahead inc case,2021-01-09,US,quantile,0.75,1707525
2020-12-13,5 wk ahead inc case,2021-01-16,US,quantile,0.75,1733327
2020-12-13,6 wk ahead inc case,2021-01-23,US,quantile,0.75,1732325
2020-12-13,7 wk ahead inc case,2021-01-30,US,quantile,0.75,1693402
2020-12-13,8 wk ahead inc case,2021-02-06,US,quantile,0.75,1617002
2020-12-13,1 wk ahead inc case,2020-12-19,US,quantile,0.9,1630230
2020-12-13,2 wk ahead inc case,2020-12-26,US,quantile,0.9,1695378
2020-12-13,3 wk ahead inc case,2021-01-02,US,quantile,0.9,1731179
2020-12-13,4 wk ahead inc case,2021-01-09,US,quantile,0.9,1714822
2020-12-13,5 wk ahead inc case,2021-01-16,US,quantile,0.9,1777764
2020-12-13,6 wk ahead inc case,2021-01-23,US,quantile,0.9,1798932
2020-12-13,7 wk ahead inc case,2021-01-30,US,quantile,0.9,1819320
2020-12-13,8 wk ahead inc case,2021-02-06,US,quantile,0.9,1771089
2020-12-13,1 wk ahead inc case,2020-12-19,US,quantile,0.975,1636332
2020-12-13,2 wk ahead inc case,2020-12-26,US,quantile,0.975,1715319
2020-12-13,3 wk ahead inc case,2021-01-02,US,quantile,0.975,1740195
2020-12-13,4 wk ahead inc case,2021-01-09,US,quantile,0.975,1721377
2020-12-13,5 wk ahead inc case,2021-01-16,US,quantile,0.975,1781339
2020-12-13,6 wk ahead inc case,2021-01-23,US,quantile,0.975,1834181
2020-12-13,7 wk ahead inc case,2021-01-30,US,quantile,0.975,1855962
2020-12-13,8 wk ahead inc case,2021-02-06,US,quantile,0.975,1771404
2020-12-13,1 wk ahead inc case,2020-12-19,US,point,NA,1557450
2020-12-13,2 wk ahead inc case,2020-12-26,US,point,NA,1602434
2020-12-13,3 wk ahead inc case,2021-01-02,US,point,NA,1624363
2020-12-13,4 wk ahead inc case,2021-01-09,US,point,NA,1643710
2020-12-13,5 wk ahead inc case,2021-01-16,US,point,NA,1674500
2020-12-13,6 wk ahead inc case,2021-01-23,US,point,NA,1685008
2020-12-13,7 wk ahead inc case,2021-01-30,US,point,NA,1650101
2020-12-13,8 wk ahead inc case,2021-02-06,US,point,NA,1574397
