forecast_date,target,target_end_date,location,type,quantile,value
2021-04-25,1 wk ahead inc case,2021-05-01,01,point,NA,4068.4
2021-04-25,1 wk ahead inc case,2021-05-01,01,quantile,0.025,1530.7
2021-04-25,1 wk ahead inc case,2021-05-01,01,quantile,0.100,2204.0
2021-04-25,1 wk ahead inc case,2021-05-01,01,quantile,0.250,2939.5
2021-04-25,1 wk ahead inc case,2021-05-01,01,quantile,0.500,3981.5
2021-04-25,1 wk ahead inc case,2021-05-01,01,quantile,0.750,5263.8
2021-04-25,1 wk ahead inc case,2021-05-01,01,quantile,0.900,6805.7
2021-04-25,1 wk ahead inc case,2021-05-01,01,quantile,0.975,8437.6
2021-04-25,2 wk ahead inc case,2021-05-08,01,point,NA,4425.3
2021-04-25,2 wk ahead inc case,2021-05-08,01,quantile,0.025,1388.5
2021-04-25,2 wk ahead inc case,2021-05-08,01,quantile,0.100,2151.9
2021-04-25,2 wk ahead inc case,2021-05-08,01,quantile,0.250,2981.8
2021-04-25,2 wk ahead inc case,2021-05-08,01,quantile,0.500,4315.5
2021-04-25,2 wk ahead inc case,2021-05-08,01,quantile,0.750,6271.2
2021-04-25,2 wk ahead inc case,2021-05-08,01,quantile,0.900,8297.6
2021-04-25,2 wk ahead inc case,2021-05-08,01,quantile,0.975,11514.0
2021-04-25,3 wk ahead inc case,2021-05-15,01,point,NA,4731.9
2021-04-25,3 wk ahead inc case,2021-05-15,01,quantile,0.025,1146.2
2021-04-25,3 wk ahead inc case,2021-05-15,01,quantile,0.100,1925.9
2021-04-25,3 wk ahead inc case,2021-05-15,01,quantile,0.250,2962.8
2021-04-25,3 wk ahead inc case,2021-05-15,01,quantile,0.500,4602.5
2021-04-25,3 wk ahead inc case,2021-05-15,01,quantile,0.750,7077.2
2021-04-25,3 wk ahead inc case,2021-05-15,01,quantile,0.900,10446.2
2021-04-25,3 wk ahead inc case,2021-05-15,01,quantile,0.975,14438.5
2021-04-25,4 wk ahead inc case,2021-05-22,01,point,NA,4957.6
2021-04-25,4 wk ahead inc case,2021-05-22,01,quantile,0.025,983.9
2021-04-25,4 wk ahead inc case,2021-05-22,01,quantile,0.100,1661.9
2021-04-25,4 wk ahead inc case,2021-05-22,01,quantile,0.250,2795.5
2021-04-25,4 wk ahead inc case,2021-05-22,01,quantile,0.500,4845.0
2021-04-25,4 wk ahead inc case,2021-05-22,01,quantile,0.750,8199.2
2021-04-25,4 wk ahead inc case,2021-05-22,01,quantile,0.900,12359.1
2021-04-25,4 wk ahead inc case,2021-05-22,01,quantile,0.975,19374.7
2021-04-25,5 wk ahead inc case,2021-05-29,01,point,NA,5079.0
2021-04-25,5 wk ahead inc case,2021-05-29,01,quantile,0.025,726.6
2021-04-25,5 wk ahead inc case,2021-05-29,01,quantile,0.100,1528.9
2021-04-25,5 wk ahead inc case,2021-05-29,01,quantile,0.250,2700.8
2021-04-25,5 wk ahead inc case,2021-05-29,01,quantile,0.500,4945.0
2021-04-25,5 wk ahead inc case,2021-05-29,01,quantile,0.750,8956.2
2021-04-25,5 wk ahead inc case,2021-05-29,01,quantile,0.900,14370.9
2021-04-25,5 wk ahead inc case,2021-05-29,01,quantile,0.975,22098.9
2021-04-25,1 wk ahead inc death,2021-05-01,01,point,NA,74.8
2021-04-25,1 wk ahead inc death,2021-05-01,01,quantile,0.010,25.0
2021-04-25,1 wk ahead inc death,2021-05-01,01,quantile,0.025,31.0
2021-04-25,1 wk ahead inc death,2021-05-01,01,quantile,0.050,36.0
2021-04-25,1 wk ahead inc death,2021-05-01,01,quantile,0.100,41.0
2021-04-25,1 wk ahead inc death,2021-05-01,01,quantile,0.150,45.0
