forecast_date,target,target_end_date,location,type,quantile,value
2022-05-29,1 wk ahead inc death,2022-06-04,01,point,NA,37.1
2022-05-29,1 wk ahead inc death,2022-06-04,01,quantile,0.010,16.0
2022-05-29,1 wk ahead inc death,2022-06-04,01,quantile,0.025,17.0
2022-05-29,1 wk ahead inc death,2022-06-04,01,quantile,0.050,19.0
2022-05-29,1 wk ahead inc death,2022-06-04,01,quantile,0.100,23.0
2022-05-29,1 wk ahead inc death,2022-06-04,01,quantile,0.150,26.0
2022-05-29,1 wk ahead inc death,2022-06-04,01,quantile,0.200,27.0
2022-05-29,1 wk ahead inc death,2022-06-04,01,quantile,0.250,29.0
2022-05-29,1 wk ahead inc death,2022-06-04,01,quantile,0.300,30.0
2022-05-29,1 wk ahead inc death,2022-06-04,01,quantile,0.350,32.0
2022-05-29,1 wk ahead inc death,2022-06-04,01,quantile,0.400,33.0
2022-05-29,1 wk ahead inc death,2022-06-04,01,quantile,0.450,35.0
2022-05-29,1 wk ahead inc death,2022-06-04,01,quantile,0.500,36.0
2022-05-29,1 wk ahead inc death,2022-06-04,01,quantile,0.550,37.0
2022-05-29,1 wk ahead inc death,2022-06-04,01,quantile,0.600,39.0
2022-05-29,1 wk ahead inc death,2022-06-04,01,quantile,0.650,40.0
2022-05-29,1 wk ahead inc death,2022-06-04,01,quantile,0.700,42.0
2022-05-29,1 wk ahead inc death,2022-06-04,01,quantile,0.750,44.0
2022-05-29,1 wk ahead inc death,2022-06-04,01,quantile,0.800,46.0
2022-05-29,1 wk ahead inc death,2022-06-04,01,quantile,0.850,49.0
2022-05-29,1 wk ahead inc death,2022-06-04,01,quantile,0.900,52.0
2022-05-29,1 wk ahead inc death,2022-06-04,01,quantile,0.950,57.0
2022-05-29,1 wk ahead inc death,2022-06-04,01,quantile,0.975,64.0
2022-05-29,1 wk ahead inc death,2022-06-04,01,quantile,0.990,71.0
2022-05-29,2 wk ahead inc death,2022-06-11,01,point,NA,44.7
2022-05-29,2 wk ahead inc death,2022-06-11,01,quantile,0.010,18.0
2022-05-29,2 wk ahead inc death,2022-06-11,01,quantile,0.025,21.0
2022-05-29,2 wk ahead inc death,2022-06-11,01,quantile,0.050,24.0
2022-05-29,2 wk ahead inc death,2022-06-11,01,quantile,0.100,28.0
2022-05-29,2 wk ahead inc death,2022-06-11,01,quantile,0.150,30.0
2022-05-29,2 wk ahead inc death,2022-06-11,01,quantile,0.200,33.0
2022-05-29,2 wk ahead inc death,2022-06-11,01,quantile,0.250,35.0
2022-05-29,2 wk ahead inc death,2022-06-11,01,quantile,0.300,36.0
2022-05-29,2 wk ahead inc death,2022-06-11,01,quantile,0.350,38.0
2022-05-29,2 wk ahead inc death,2022-06-11,01,quantile,0.400,40.0
2022-05-29,2 wk ahead inc death,2022-06-11,01,quantile,0.450,42.0
2022-05-29,2 wk ahead inc death,2022-06-11,01,quantile,0.500,44.0
2022-05-29,2 wk ahead inc death,2022-06-11,01,quantile,0.550,46.0
2022-05-29,2 wk ahead inc death,2022-06-11,01,quantile,0.600,47.0
2022-05-29,2 wk ahead inc death,2022-06-11,01,quantile,0.650,49.0
2022-05-29,2 wk ahead inc death,2022-06-11,01,quantile,0.700,51.3
2022-05-29,2 wk ahead inc death,2022-06-11,01,quantile,0.750,54.0
2022-05-29,2 wk ahead inc death,2022-06-11,01,quantile,0.800,56.0
2022-05-29,2 wk ahead inc death,2022-06-11,01,quantile,0.850,59.0
2022-05-29,2 wk ahead inc death,2022-06-11,01,quantile,0.900,62.0
2022-05-29,2 wk ahead inc death,2022-06-11,01,quantile,0.950,68.0
2022-05-29,2 wk ahead inc death,2022-06-11,01,quantile,0.975,75.0
2022-05-29,2 wk ahead inc death,2022-06-11,01,quantile,0.990,81.0
2022-05-29,3 wk ahead inc death,2022-06-18,01,point,NA,53.0
2022-05-29,3 wk ahead inc death,2022-06-18,01,quantile,0.010,21.0
2022-05-29,3 wk ahead inc death,2022-06-18,01,quantile,0.025,26.0
2022-05-29,3 wk ahead inc death,2022-06-18,01,quantile,0.050,30.0
2022-05-29,3 wk ahead inc death,2022-06-18,01,quantile,0.100,34.9
2022-05-29,3 wk ahead inc death,2022-06-18,01,quantile,0.150,37.9
2022-05-29,3 wk ahead inc death,2022-06-18,01,quantile,0.200,40.0
2022-05-29,3 wk ahead inc death,2022-06-18,01,quantile,0.250,42.0
2022-05-29,3 wk ahead inc death,2022-06-18,01,quantile,0.300,45.0
2022-05-29,3 wk ahead inc death,2022-06-18,01,quantile,0.350,47.0
2022-05-29,3 wk ahead inc death,2022-06-18,01,quantile,0.400,48.6
2022-05-29,3 wk ahead inc death,2022-06-18,01,quantile,0.450,50.0
2022-05-29,3 wk ahead inc death,2022-06-18,01,quantile,0.500,52.0
2022-05-29,3 wk ahead inc death,2022-06-18,01,quantile,0.550,54.0
2022-05-29,3 wk ahead inc death,2022-06-18,01,quantile,0.600,56.0
2022-05-29,3 wk ahead inc death,2022-06-18,01,quantile,0.650,58.0
2022-05-29,3 wk ahead inc death,2022-06-18,01,quantile,0.700,60.0
2022-05-29,3 wk ahead inc death,2022-06-18,01,quantile,0.750,63.0
2022-05-29,3 wk ahead inc death,2022-06-18,01,quantile,0.800,65.2
2022-05-29,3 wk ahead inc death,2022-06-18,01,quantile,0.850,68.0
2022-05-29,3 wk ahead inc death,2022-06-18,01,quantile,0.900,72.0
2022-05-29,3 wk ahead inc death,2022-06-18,01,quantile,0.950,79.0
2022-05-29,3 wk ahead inc death,2022-06-18,01,quantile,0.975,85.0
2022-05-29,3 wk ahead inc death,2022-06-18,01,quantile,0.990,95.0
2022-05-29,4 wk ahead inc death,2022-06-25,01,point,NA,61.3
