forecast_date,target,target_end_date,location,type,quantile,value
2021-05-16,1 wk ahead inc case,2021-05-22,01,point,NA,2461.9
2021-05-16,1 wk ahead inc case,2021-05-22,01,quantile,0.025,1068.8
2021-05-16,1 wk ahead inc case,2021-05-22,01,quantile,0.100,1416.8
2021-05-16,1 wk ahead inc case,2021-05-22,01,quantile,0.250,1898.0
2021-05-16,1 wk ahead inc case,2021-05-22,01,quantile,0.500,2481.0
2021-05-16,1 wk ahead inc case,2021-05-22,01,quantile,0.750,3191.8
2021-05-16,1 wk ahead inc case,2021-05-22,01,quantile,0.900,3960.3
2021-05-16,1 wk ahead inc case,2021-05-22,01,quantile,0.975,4770.1
2021-05-16,2 wk ahead inc case,2021-05-29,01,point,NA,2234.9
2021-05-16,2 wk ahead inc case,2021-05-29,01,quantile,0.025,846.0
2021-05-16,2 wk ahead inc case,2021-05-29,01,quantile,0.100,1217.7
2021-05-16,2 wk ahead inc case,2021-05-29,01,quantile,0.250,1651.8
2021-05-16,2 wk ahead inc case,2021-05-29,01,quantile,0.500,2292.0
2021-05-16,2 wk ahead inc case,2021-05-29,01,quantile,0.750,3083.0
2021-05-16,2 wk ahead inc case,2021-05-29,01,quantile,0.900,3816.6
2021-05-16,2 wk ahead inc case,2021-05-29,01,quantile,0.975,4983.0
2021-05-16,3 wk ahead inc case,2021-06-05,01,point,NA,1996.4
2021-05-16,3 wk ahead inc case,2021-06-05,01,quantile,0.025,638.0
2021-05-16,3 wk ahead inc case,2021-06-05,01,quantile,0.100,1018.0
2021-05-16,3 wk ahead inc case,2021-06-05,01,quantile,0.250,1401.8
2021-05-16,3 wk ahead inc case,2021-06-05,01,quantile,0.500,2072.0
2021-05-16,3 wk ahead inc case,2021-06-05,01,quantile,0.750,2931.8
2021-05-16,3 wk ahead inc case,2021-06-05,01,quantile,0.900,3778.1
2021-05-16,3 wk ahead inc case,2021-06-05,01,quantile,0.975,4972.6
2021-05-16,4 wk ahead inc case,2021-06-12,01,point,NA,1756.8
2021-05-16,4 wk ahead inc case,2021-06-12,01,quantile,0.025,515.8
2021-05-16,4 wk ahead inc case,2021-06-12,01,quantile,0.100,805.8
2021-05-16,4 wk ahead inc case,2021-06-12,01,quantile,0.250,1198.0
2021-05-16,4 wk ahead inc case,2021-06-12,01,quantile,0.500,1808.0
2021-05-16,4 wk ahead inc case,2021-06-12,01,quantile,0.750,2656.2
2021-05-16,4 wk ahead inc case,2021-06-12,01,quantile,0.900,3686.0
2021-05-16,4 wk ahead inc case,2021-06-12,01,quantile,0.975,4901.1
2021-05-16,5 wk ahead inc case,2021-06-19,01,point,NA,1524.0
2021-05-16,5 wk ahead inc case,2021-06-19,01,quantile,0.025,378.7
2021-05-16,5 wk ahead inc case,2021-06-19,01,quantile,0.100,614.7
2021-05-16,5 wk ahead inc case,2021-06-19,01,quantile,0.250,989.5
2021-05-16,5 wk ahead inc case,2021-06-19,01,quantile,0.500,1587.5
2021-05-16,5 wk ahead inc case,2021-06-19,01,quantile,0.750,2434.2
2021-05-16,5 wk ahead inc case,2021-06-19,01,quantile,0.900,3501.0
2021-05-16,5 wk ahead inc case,2021-06-19,01,quantile,0.975,4871.1
2021-05-16,1 wk ahead inc death,2021-05-22,01,point,NA,58.8
2021-05-16,1 wk ahead inc death,2021-05-22,01,quantile,0.010,25.0
2021-05-16,1 wk ahead inc death,2021-05-22,01,quantile,0.025,28.0
