forecast_date,target,target_end_date,location,type,quantile,value
2020-08-02,1 wk ahead inc case,2020-08-08,01,point,NA,19668.2
2020-08-02,1 wk ahead inc case,2020-08-08,01,quantile,0.025,15917.9
2020-08-02,1 wk ahead inc case,2020-08-08,01,quantile,0.100,16687.6
2020-08-02,1 wk ahead inc case,2020-08-08,01,quantile,0.250,17389.0
2020-08-02,1 wk ahead inc case,2020-08-08,01,quantile,0.500,18828.8
2020-08-02,1 wk ahead inc case,2020-08-08,01,quantile,0.750,20714.1
2020-08-02,1 wk ahead inc case,2020-08-08,01,quantile,0.900,22080.8
2020-08-02,1 wk ahead inc case,2020-08-08,01,quantile,0.975,23219.8
2020-08-02,2 wk ahead inc case,2020-08-15,01,point,NA,23507.2
2020-08-02,2 wk ahead inc case,2020-08-15,01,quantile,0.025,18651.8
2020-08-02,2 wk ahead inc case,2020-08-15,01,quantile,0.100,19736.5
2020-08-02,2 wk ahead inc case,2020-08-15,01,quantile,0.250,20901.1
2020-08-02,2 wk ahead inc case,2020-08-15,01,quantile,0.500,23426.3
2020-08-02,2 wk ahead inc case,2020-08-15,01,quantile,0.750,25274.7
2020-08-02,2 wk ahead inc case,2020-08-15,01,quantile,0.900,25939.3
2020-08-02,2 wk ahead inc case,2020-08-15,01,quantile,0.975,28629.0
2020-08-02,3 wk ahead inc case,2020-08-22,01,point,NA,27912.2
2020-08-02,3 wk ahead inc case,2020-08-22,01,quantile,0.025,21492.1
2020-08-02,3 wk ahead inc case,2020-08-22,01,quantile,0.100,23499.2
2020-08-02,3 wk ahead inc case,2020-08-22,01,quantile,0.250,24892.6
2020-08-02,3 wk ahead inc case,2020-08-22,01,quantile,0.500,26659.8
2020-08-02,3 wk ahead inc case,2020-08-22,01,quantile,0.750,29028.2
2020-08-02,3 wk ahead inc case,2020-08-22,01,quantile,0.900,31134.4
2020-08-02,3 wk ahead inc case,2020-08-22,01,quantile,0.975,33240.2
2020-08-02,4 wk ahead inc case,2020-08-29,01,point,NA,32885.6
2020-08-02,4 wk ahead inc case,2020-08-29,01,quantile,0.025,25637.8
2020-08-02,4 wk ahead inc case,2020-08-29,01,quantile,0.100,27766.0
