forecast_date,target,target_end_date,location,type,quantile,value
2020-10-25,1 wk ahead inc case,2020-10-31,01,point,NA,11415.4
2020-10-25,1 wk ahead inc case,2020-10-31,01,quantile,0.025,6790.2
2020-10-25,1 wk ahead inc case,2020-10-31,01,quantile,0.100,7190.8
2020-10-25,1 wk ahead inc case,2020-10-31,01,quantile,0.250,9709.5
2020-10-25,1 wk ahead inc case,2020-10-31,01,quantile,0.500,11274.5
2020-10-25,1 wk ahead inc case,2020-10-31,01,quantile,0.750,13478.1
2020-10-25,1 wk ahead inc case,2020-10-31,01,quantile,0.900,15177.5
2020-10-25,1 wk ahead inc case,2020-10-31,01,quantile,0.975,16328.6
2020-10-25,2 wk ahead inc case,2020-11-07,01,point,NA,13430.6
2020-10-25,2 wk ahead inc case,2020-11-07,01,quantile,0.025,8007.1
2020-10-25,2 wk ahead inc case,2020-11-07,01,quantile,0.100,9242.8
2020-10-25,2 wk ahead inc case,2020-11-07,01,quantile,0.250,11401.6
2020-10-25,2 wk ahead inc case,2020-11-07,01,quantile,0.500,12526.9
2020-10-25,2 wk ahead inc case,2020-11-07,01,quantile,0.750,14826.5
2020-10-25,2 wk ahead inc case,2020-11-07,01,quantile,0.900,16847.1
2020-10-25,2 wk ahead inc case,2020-11-07,01,quantile,0.975,20932.8
2020-10-25,3 wk ahead inc case,2020-11-14,01,point,NA,15740.3
2020-10-25,3 wk ahead inc case,2020-11-14,01,quantile,0.025,8837.9
2020-10-25,3 wk ahead inc case,2020-11-14,01,quantile,0.100,9427.2
2020-10-25,3 wk ahead inc case,2020-11-14,01,quantile,0.250,11973.8
2020-10-25,3 wk ahead inc case,2020-11-14,01,quantile,0.500,15750.2
2020-10-25,3 wk ahead inc case,2020-11-14,01,quantile,0.750,18952.0
2020-10-25,3 wk ahead inc case,2020-11-14,01,quantile,0.900,21926.5
2020-10-25,3 wk ahead inc case,2020-11-14,01,quantile,0.975,27730.1
2020-10-25,4 wk ahead inc case,2020-11-21,01,point,NA,18365.2
2020-10-25,4 wk ahead inc case,2020-11-21,01,quantile,0.025,8289.7
2020-10-25,4 wk ahead inc case,2020-11-21,01,quantile,0.100,11177.5
2020-10-25,4 wk ahead inc case,2020-11-21,01,quantile,0.250,13657.3
2020-10-25,4 wk ahead inc case,2020-11-21,01,quantile,0.500,17186.7
2020-10-25,4 wk ahead inc case,2020-11-21,01,quantile,0.750,21675.6
2020-10-25,4 wk ahead inc case,2020-11-21,01,quantile,0.900,27149.2
2020-10-25,4 wk ahead inc case,2020-11-21,01,quantile,0.975,34162.7
2020-10-25,5 wk ahead inc case,2020-11-28,01,point,NA,21316.2
2020-10-25,5 wk ahead inc case,2020-11-28,01,quantile,0.025,9201.0
2020-10-25,5 wk ahead inc case,2020-11-28,01,quantile,0.100,11872.7
2020-10-25,5 wk ahead inc case,2020-11-28,01,quantile,0.250,16346.8
2020-10-25,5 wk ahead inc case,2020-11-28,01,quantile,0.500,20553.5
2020-10-25,5 wk ahead inc case,2020-11-28,01,quantile,0.750,27347.6
2020-10-25,5 wk ahead inc case,2020-11-28,01,quantile,0.900,32325.0
2020-10-25,5 wk ahead inc case,2020-11-28,01,quantile,0.975,40990.7
2020-10-25,1 wk ahead inc death,2020-10-31,01,point,NA,135.9
2020-10-25,1 wk ahead inc death,2020-10-31,01,quantile,0.010,89.7
2020-10-25,1 wk ahead inc death,2020-10-31,01,quantile,0.025,93.9
2020-10-25,1 wk ahead inc death,2020-10-31,01,quantile,0.050,98.7
2020-10-25,1 wk ahead inc death,2020-10-31,01,quantile,0.100,107.9
2020-10-25,1 wk ahead inc death,2020-10-31,01,quantile,0.150,110.0
2020-10-25,1 wk ahead inc death,2020-10-31,01,quantile,0.200,114.2
2020-10-25,1 wk ahead inc death,2020-10-31,01,quantile,0.250,119.6
2020-10-25,1 wk ahead inc death,2020-10-31,01,quantile,0.300,124.2
2020-10-25,1 wk ahead inc death,2020-10-31,01,quantile,0.350,126.3
