forecast_date,target,target_end_date,location,type,quantile,value
2021-07-04,1 wk ahead inc case,2021-07-10,01,point,NA,1545.3
2021-07-04,1 wk ahead inc case,2021-07-10,01,quantile,0.025,633.0
2021-07-04,1 wk ahead inc case,2021-07-10,01,quantile,0.100,839.0
2021-07-04,1 wk ahead inc case,2021-07-10,01,quantile,0.250,1088.8
2021-07-04,1 wk ahead inc case,2021-07-10,01,quantile,0.500,1531.0
2021-07-04,1 wk ahead inc case,2021-07-10,01,quantile,0.750,2131.0
2021-07-04,1 wk ahead inc case,2021-07-10,01,quantile,0.900,2912.5
2021-07-04,1 wk ahead inc case,2021-07-10,01,quantile,0.975,4059.5
2021-07-04,2 wk ahead inc case,2021-07-17,01,point,NA,1816.7
2021-07-04,2 wk ahead inc case,2021-07-17,01,quantile,0.025,587.9
2021-07-04,2 wk ahead inc case,2021-07-17,01,quantile,0.100,787.0
2021-07-04,2 wk ahead inc case,2021-07-17,01,quantile,0.250,1136.0
2021-07-04,2 wk ahead inc case,2021-07-17,01,quantile,0.500,1775.5
2021-07-04,2 wk ahead inc case,2021-07-17,01,quantile,0.750,2825.0
2021-07-04,2 wk ahead inc case,2021-07-17,01,quantile,0.900,4065.9
2021-07-04,2 wk ahead inc case,2021-07-17,01,quantile,0.975,6444.9
2021-07-04,3 wk ahead inc case,2021-07-24,01,point,NA,2208.6
2021-07-04,3 wk ahead inc case,2021-07-24,01,quantile,0.025,499.0
2021-07-04,3 wk ahead inc case,2021-07-24,01,quantile,0.100,787.7
2021-07-04,3 wk ahead inc case,2021-07-24,01,quantile,0.250,1195.8
2021-07-04,3 wk ahead inc case,2021-07-24,01,quantile,0.500,2124.5
2021-07-04,3 wk ahead inc case,2021-07-24,01,quantile,0.750,3846.8
2021-07-04,3 wk ahead inc case,2021-07-24,01,quantile,0.900,6171.3
2021-07-04,3 wk ahead inc case,2021-07-24,01,quantile,0.975,10191.1
2021-07-04,4 wk ahead inc case,2021-07-31,01,point,NA,2745.9
2021-07-04,4 wk ahead inc case,2021-07-31,01,quantile,0.025,448.9
2021-07-04,4 wk ahead inc case,2021-07-31,01,quantile,0.100,727.0
2021-07-04,4 wk ahead inc case,2021-07-31,01,quantile,0.250,1334.0
2021-07-04,4 wk ahead inc case,2021-07-31,01,quantile,0.500,2607.0
2021-07-04,4 wk ahead inc case,2021-07-31,01,quantile,0.750,5366.2
2021-07-04,4 wk ahead inc case,2021-07-31,01,quantile,0.900,9172.6
2021-07-04,4 wk ahead inc case,2021-07-31,01,quantile,0.975,16961.5
2021-07-04,5 wk ahead inc case,2021-08-07,01,point,NA,3458.8
2021-07-04,5 wk ahead inc case,2021-08-07,01,quantile,0.025,407.9
2021-07-04,5 wk ahead inc case,2021-08-07,01,quantile,0.100,727.6
2021-07-04,5 wk ahead inc case,2021-08-07,01,quantile,0.250,1444.8
2021-07-04,5 wk ahead inc case,2021-08-07,01,quantile,0.500,3335.0
2021-07-04,5 wk ahead inc case,2021-08-07,01,quantile,0.750,7231.0
2021-07-04,5 wk ahead inc case,2021-08-07,01,quantile,0.900,13707.9
2021-07-04,5 wk ahead inc case,2021-08-07,01,quantile,0.975,28132.7
2021-07-04,1 wk ahead inc death,2021-07-10,01,point,NA,28.3
2021-07-04,1 wk ahead inc death,2021-07-10,01,quantile,0.010,5.0
2021-07-04,1 wk ahead inc death,2021-07-10,01,quantile,0.025,8.0
2021-07-04,1 wk ahead inc death,2021-07-10,01,quantile,0.050,10.0
2021-07-04,1 wk ahead inc death,2021-07-10,01,quantile,0.100,13.0
2021-07-04,1 wk ahead inc death,2021-07-10,01,quantile,0.150,16.0
2021-07-04,1 wk ahead inc death,2021-07-10,01,quantile,0.200,18.0
2021-07-04,1 wk ahead inc death,2021-07-10,01,quantile,0.250,20.0
2021-07-04,1 wk ahead inc death,2021-07-10,01,quantile,0.300,22.0
2021-07-04,1 wk ahead inc death,2021-07-10,01,quantile,0.350,24.0
2021-07-04,1 wk ahead inc death,2021-07-10,01,quantile,0.400,25.0
2021-07-04,1 wk ahead inc death,2021-07-10,01,quantile,0.450,27.0
2021-07-04,1 wk ahead inc death,2021-07-10,01,quantile,0.500,29.0
2021-07-04,1 wk ahead inc death,2021-07-10,01,quantile,0.550,30.0
2021-07-04,1 wk ahead inc death,2021-07-10,01,quantile,0.600,32.0
2021-07-04,1 wk ahead inc death,2021-07-10,01,quantile,0.650,34.0
2021-07-04,1 wk ahead inc death,2021-07-10,01,quantile,0.700,36.0
2021-07-04,1 wk ahead inc death,2021-07-10,01,quantile,0.750,38.0
2021-07-04,1 wk ahead inc death,2021-07-10,01,quantile,0.800,41.0
2021-07-04,1 wk ahead inc death,2021-07-10,01,quantile,0.850,44.0
2021-07-04,1 wk ahead inc death,2021-07-10,01,quantile,0.900,49.0
2021-07-04,1 wk ahead inc death,2021-07-10,01,quantile,0.950,57.0
2021-07-04,1 wk ahead inc death,2021-07-10,01,quantile,0.975,61.0
2021-07-04,1 wk ahead inc death,2021-07-10,01,quantile,0.990,72.0
2021-07-04,2 wk ahead inc death,2021-07-17,01,point,NA,29.8
2021-07-04,2 wk ahead inc death,2021-07-17,01,quantile,0.010,5.0
2021-07-04,2 wk ahead inc death,2021-07-17,01,quantile,0.025,8.0
2021-07-04,2 wk ahead inc death,2021-07-17,01,quantile,0.050,10.0
2021-07-04,2 wk ahead inc death,2021-07-17,01,quantile,0.100,13.0
2021-07-04,2 wk ahead inc death,2021-07-17,01,quantile,0.150,15.0
2021-07-04,2 wk ahead inc death,2021-07-17,01,quantile,0.200,17.0
2021-07-04,2 wk ahead inc death,2021-07-17,01,quantile,0.250,18.8
2021-07-04,2 wk ahead inc death,2021-07-17,01,quantile,0.300,20.7
