forecast_date,target,target_end_date,location,type,quantile,value
2021-07-25,1 wk ahead inc case,2021-07-31,01,point,NA,21337.4
2021-07-25,1 wk ahead inc case,2021-07-31,01,quantile,0.025,10857.9
2021-07-25,1 wk ahead inc case,2021-07-31,01,quantile,0.100,13146.3
2021-07-25,1 wk ahead inc case,2021-07-31,01,quantile,0.250,15839.5
2021-07-25,1 wk ahead inc case,2021-07-31,01,quantile,0.500,19138.5
2021-07-25,1 wk ahead inc case,2021-07-31,01,quantile,0.750,23158.0
2021-07-25,1 wk ahead inc case,2021-07-31,01,quantile,0.900,27634.7
2021-07-25,1 wk ahead inc case,2021-07-31,01,quantile,0.975,33187.2
2021-07-25,2 wk ahead inc case,2021-08-07,01,point,NA,42226.5
2021-07-25,2 wk ahead inc case,2021-08-07,01,quantile,0.025,19593.8
2021-07-25,2 wk ahead inc case,2021-08-07,01,quantile,0.100,24039.6
2021-07-25,2 wk ahead inc case,2021-08-07,01,quantile,0.250,30286.5
2021-07-25,2 wk ahead inc case,2021-08-07,01,quantile,0.500,37778.5
2021-07-25,2 wk ahead inc case,2021-08-07,01,quantile,0.750,47654.0
2021-07-25,2 wk ahead inc case,2021-08-07,01,quantile,0.900,58033.3
2021-07-25,2 wk ahead inc case,2021-08-07,01,quantile,0.975,70963.8
2021-07-25,3 wk ahead inc case,2021-08-14,01,point,NA,79342.3
2021-07-25,3 wk ahead inc case,2021-08-14,01,quantile,0.025,33440.5
2021-07-25,3 wk ahead inc case,2021-08-14,01,quantile,0.100,43016.6
2021-07-25,3 wk ahead inc case,2021-08-14,01,quantile,0.250,55567.5
2021-07-25,3 wk ahead inc case,2021-08-14,01,quantile,0.500,71944.5
2021-07-25,3 wk ahead inc case,2021-08-14,01,quantile,0.750,91159.8
2021-07-25,3 wk ahead inc case,2021-08-14,01,quantile,0.900,111226.4
2021-07-25,3 wk ahead inc case,2021-08-14,01,quantile,0.975,138824.7
2021-07-25,4 wk ahead inc case,2021-08-21,01,point,NA,134133.3
2021-07-25,4 wk ahead inc case,2021-08-21,01,quantile,0.025,55889.3
2021-07-25,4 wk ahead inc case,2021-08-21,01,quantile,0.100,74064.5
2021-07-25,4 wk ahead inc case,2021-08-21,01,quantile,0.250,96022.5
2021-07-25,4 wk ahead inc case,2021-08-21,01,quantile,0.500,122742.5
2021-07-25,4 wk ahead inc case,2021-08-21,01,quantile,0.750,154236.0
2021-07-25,4 wk ahead inc case,2021-08-21,01,quantile,0.900,186852.4
2021-07-25,4 wk ahead inc case,2021-08-21,01,quantile,0.975,219455.4
2021-07-25,5 wk ahead inc case,2021-08-28,01,point,NA,189230.0
2021-07-25,5 wk ahead inc case,2021-08-28,01,quantile,0.025,89052.5
2021-07-25,5 wk ahead inc case,2021-08-28,01,quantile,0.100,117621.1
2021-07-25,5 wk ahead inc case,2021-08-28,01,quantile,0.250,144349.0
2021-07-25,5 wk ahead inc case,2021-08-28,01,quantile,0.500,179293.5
2021-07-25,5 wk ahead inc case,2021-08-28,01,quantile,0.750,210155.0
2021-07-25,5 wk ahead inc case,2021-08-28,01,quantile,0.900,234497.5
2021-07-25,5 wk ahead inc case,2021-08-28,01,quantile,0.975,259999.6
2021-07-25,1 wk ahead inc death,2021-07-31,01,point,NA,117.3
2021-07-25,1 wk ahead inc death,2021-07-31,01,quantile,0.010,30.0
2021-07-25,1 wk ahead inc death,2021-07-31,01,quantile,0.025,37.0
2021-07-25,1 wk ahead inc death,2021-07-31,01,quantile,0.050,48.0
2021-07-25,1 wk ahead inc death,2021-07-31,01,quantile,0.100,58.0
2021-07-25,1 wk ahead inc death,2021-07-31,01,quantile,0.150,68.9
2021-07-25,1 wk ahead inc death,2021-07-31,01,quantile,0.200,75.0
2021-07-25,1 wk ahead inc death,2021-07-31,01,quantile,0.250,80.0
2021-07-25,1 wk ahead inc death,2021-07-31,01,quantile,0.300,85.7
2021-07-25,1 wk ahead inc death,2021-07-31,01,quantile,0.350,91.0
2021-07-25,1 wk ahead inc death,2021-07-31,01,quantile,0.400,97.0
2021-07-25,1 wk ahead inc death,2021-07-31,01,quantile,0.450,102.0
2021-07-25,1 wk ahead inc death,2021-07-31,01,quantile,0.500,108.0
2021-07-25,1 wk ahead inc death,2021-07-31,01,quantile,0.550,115.0
2021-07-25,1 wk ahead inc death,2021-07-31,01,quantile,0.600,120.4
2021-07-25,1 wk ahead inc death,2021-07-31,01,quantile,0.650,127.0
2021-07-25,1 wk ahead inc death,2021-07-31,01,quantile,0.700,136.0
2021-07-25,1 wk ahead inc death,2021-07-31,01,quantile,0.750,147.0
2021-07-25,1 wk ahead inc death,2021-07-31,01,quantile,0.800,157.2
2021-07-25,1 wk ahead inc death,2021-07-31,01,quantile,0.850,172.0
2021-07-25,1 wk ahead inc death,2021-07-31,01,quantile,0.900,192.0
2021-07-25,1 wk ahead inc death,2021-07-31,01,quantile,0.950,224.0
2021-07-25,1 wk ahead inc death,2021-07-31,01,quantile,0.975,258.1
2021-07-25,1 wk ahead inc death,2021-07-31,01,quantile,0.990,293.0
2021-07-25,2 wk ahead inc death,2021-08-07,01,point,NA,232.0
2021-07-25,2 wk ahead inc death,2021-08-07,01,quantile,0.010,63.0
2021-07-25,2 wk ahead inc death,2021-08-07,01,quantile,0.025,72.0
2021-07-25,2 wk ahead inc death,2021-08-07,01,quantile,0.050,88.0
2021-07-25,2 wk ahead inc death,2021-08-07,01,quantile,0.100,107.0
2021-07-25,2 wk ahead inc death,2021-08-07,01,quantile,0.150,125.9
2021-07-25,2 wk ahead inc death,2021-08-07,01,quantile,0.200,138.0
2021-07-25,2 wk ahead inc death,2021-08-07,01,quantile,0.250,152.0
2021-07-25,2 wk ahead inc death,2021-08-07,01,quantile,0.300,167.0
2021-07-25,2 wk ahead inc death,2021-08-07,01,quantile,0.350,176.0
2021-07-25,2 wk ahead inc death,2021-08-07,01,quantile,0.400,188.0
2021-07-25,2 wk ahead inc death,2021-08-07,01,quantile,0.450,199.0
2021-07-25,2 wk ahead inc death,2021-08-07,01,quantile,0.500,211.5
2021-07-25,2 wk ahead inc death,2021-08-07,01,quantile,0.550,226.0
2021-07-25,2 wk ahead inc death,2021-08-07,01,quantile,0.600,241.0
2021-07-25,2 wk ahead inc death,2021-08-07,01,quantile,0.650,255.0
2021-07-25,2 wk ahead inc death,2021-08-07,01,quantile,0.700,271.0
2021-07-25,2 wk ahead inc death,2021-08-07,01,quantile,0.750,292.3
2021-07-25,2 wk ahead inc death,2021-08-07,01,quantile,0.800,319.0
2021-07-25,2 wk ahead inc death,2021-08-07,01,quantile,0.850,351.2
2021-07-25,2 wk ahead inc death,2021-08-07,01,quantile,0.900,395.0
2021-07-25,2 wk ahead inc death,2021-08-07,01,quantile,0.950,468.0
2021-07-25,2 wk ahead inc death,2021-08-07,01,quantile,0.975,539.1
2021-07-25,2 wk ahead inc death,2021-08-07,01,quantile,0.990,663.1
2021-07-25,3 wk ahead inc death,2021-08-14,01,point,NA,456.8
2021-07-25,3 wk ahead inc death,2021-08-14,01,quantile,0.010,112.0
2021-07-25,3 wk ahead inc death,2021-08-14,01,quantile,0.025,144.9
2021-07-25,3 wk ahead inc death,2021-08-14,01,quantile,0.050,171.0
2021-07-25,3 wk ahead inc death,2021-08-14,01,quantile,0.100,206.0
2021-07-25,3 wk ahead inc death,2021-08-14,01,quantile,0.150,242.0
2021-07-25,3 wk ahead inc death,2021-08-14,01,quantile,0.200,267.8
2021-07-25,3 wk ahead inc death,2021-08-14,01,quantile,0.250,298.8
2021-07-25,3 wk ahead inc death,2021-08-14,01,quantile,0.300,321.0
2021-07-25,3 wk ahead inc death,2021-08-14,01,quantile,0.350,346.0
2021-07-25,3 wk ahead inc death,2021-08-14,01,quantile,0.400,367.0
2021-07-25,3 wk ahead inc death,2021-08-14,01,quantile,0.450,388.0
2021-07-25,3 wk ahead inc death,2021-08-14,01,quantile,0.500,413.0
2021-07-25,3 wk ahead inc death,2021-08-14,01,quantile,0.550,443.5
2021-07-25,3 wk ahead inc death,2021-08-14,01,quantile,0.600,470.0
2021-07-25,3 wk ahead inc death,2021-08-14,01,quantile,0.650,495.0
2021-07-25,3 wk ahead inc death,2021-08-14,01,quantile,0.700,536.6
2021-07-25,3 wk ahead inc death,2021-08-14,01,quantile,0.750,582.0
2021-07-25,3 wk ahead inc death,2021-08-14,01,quantile,0.800,642.2
2021-07-25,3 wk ahead inc death,2021-08-14,01,quantile,0.850,705.0
2021-07-25,3 wk ahead inc death,2021-08-14,01,quantile,0.900,801.8
2021-07-25,3 wk ahead inc death,2021-08-14,01,quantile,0.950,953.2
2021-07-25,3 wk ahead inc death,2021-08-14,01,quantile,0.975,1086.1
2021-07-25,3 wk ahead inc death,2021-08-14,01,quantile,0.990,1370.1
2021-07-25,4 wk ahead inc death,2021-08-21,01,point,NA,863.6
2021-07-25,4 wk ahead inc death,2021-08-21,01,quantile,0.010,204.9
2021-07-25,4 wk ahead inc death,2021-08-21,01,quantile,0.025,253.0
2021-07-25,4 wk ahead inc death,2021-08-21,01,quantile,0.050,314.6
2021-07-25,4 wk ahead inc death,2021-08-21,01,quantile,0.100,379.8
2021-07-25,4 wk ahead inc death,2021-08-21,01,quantile,0.150,439.7
2021-07-25,4 wk ahead inc death,2021-08-21,01,quantile,0.200,506.0
2021-07-25,4 wk ahead inc death,2021-08-21,01,quantile,0.250,548.0
2021-07-25,4 wk ahead inc death,2021-08-21,01,quantile,0.300,599.0
2021-07-25,4 wk ahead inc death,2021-08-21,01,quantile,0.350,649.0
2021-07-25,4 wk ahead inc death,2021-08-21,01,quantile,0.400,688.6
