forecast_date,target,target_end_date,location,type,quantile,value
2021-08-29,1 wk ahead inc case,2021-09-04,01,point,NA,27930.4
2021-08-29,1 wk ahead inc case,2021-09-04,01,quantile,0.025,18894.0
2021-08-29,1 wk ahead inc case,2021-09-04,01,quantile,0.100,21308.8
2021-08-29,1 wk ahead inc case,2021-09-04,01,quantile,0.250,24149.2
2021-08-29,1 wk ahead inc case,2021-09-04,01,quantile,0.500,27640.5
2021-08-29,1 wk ahead inc case,2021-09-04,01,quantile,0.750,31504.2
2021-08-29,1 wk ahead inc case,2021-09-04,01,quantile,0.900,35678.3
2021-08-29,1 wk ahead inc case,2021-09-04,01,quantile,0.975,40408.8
2021-08-29,2 wk ahead inc case,2021-09-11,01,point,NA,26923.2
2021-08-29,2 wk ahead inc case,2021-09-11,01,quantile,0.025,17527.9
2021-08-29,2 wk ahead inc case,2021-09-11,01,quantile,0.100,20184.2
2021-08-29,2 wk ahead inc case,2021-09-11,01,quantile,0.250,23717.2
2021-08-29,2 wk ahead inc case,2021-09-11,01,quantile,0.500,27027.5
2021-08-29,2 wk ahead inc case,2021-09-11,01,quantile,0.750,31512.8
2021-08-29,2 wk ahead inc case,2021-09-11,01,quantile,0.900,35404.2
2021-08-29,2 wk ahead inc case,2021-09-11,01,quantile,0.975,39579.1
2021-08-29,3 wk ahead inc case,2021-09-18,01,point,NA,24847.6
2021-08-29,3 wk ahead inc case,2021-09-18,01,quantile,0.025,15507.6
2021-08-29,3 wk ahead inc case,2021-09-18,01,quantile,0.100,18108.1
2021-08-29,3 wk ahead inc case,2021-09-18,01,quantile,0.250,20883.0
2021-08-29,3 wk ahead inc case,2021-09-18,01,quantile,0.500,24874.5
2021-08-29,3 wk ahead inc case,2021-09-18,01,quantile,0.750,29605.0
2021-08-29,3 wk ahead inc case,2021-09-18,01,quantile,0.900,33787.4
2021-08-29,3 wk ahead inc case,2021-09-18,01,quantile,0.975,38526.8
2021-08-29,4 wk ahead inc case,2021-09-25,01,point,NA,21945.4
2021-08-29,4 wk ahead inc case,2021-09-25,01,quantile,0.025,13331.2
2021-08-29,4 wk ahead inc case,2021-09-25,01,quantile,0.100,15637.5
2021-08-29,4 wk ahead inc case,2021-09-25,01,quantile,0.250,18645.5
2021-08-29,4 wk ahead inc case,2021-09-25,01,quantile,0.500,22242.0
2021-08-29,4 wk ahead inc case,2021-09-25,01,quantile,0.750,26474.2
2021-08-29,4 wk ahead inc case,2021-09-25,01,quantile,0.900,30496.7
2021-08-29,4 wk ahead inc case,2021-09-25,01,quantile,0.975,35007.0
2021-08-29,5 wk ahead inc case,2021-10-02,01,point,NA,18564.3
2021-08-29,5 wk ahead inc case,2021-10-02,01,quantile,0.025,10830.9
2021-08-29,5 wk ahead inc case,2021-10-02,01,quantile,0.100,13363.6
2021-08-29,5 wk ahead inc case,2021-10-02,01,quantile,0.250,15993.8
2021-08-29,5 wk ahead inc case,2021-10-02,01,quantile,0.500,18829.0
2021-08-29,5 wk ahead inc case,2021-10-02,01,quantile,0.750,22780.2
2021-08-29,5 wk ahead inc case,2021-10-02,01,quantile,0.900,25543.0
2021-08-29,5 wk ahead inc case,2021-10-02,01,quantile,0.975,29164.9
2021-08-29,1 wk ahead inc death,2021-09-04,01,point,NA,278.5
2021-08-29,1 wk ahead inc death,2021-09-04,01,quantile,0.010,140.0
2021-08-29,1 wk ahead inc death,2021-09-04,01,quantile,0.025,157.0
2021-08-29,1 wk ahead inc death,2021-09-04,01,quantile,0.050,172.0
2021-08-29,1 wk ahead inc death,2021-09-04,01,quantile,0.100,188.9
2021-08-29,1 wk ahead inc death,2021-09-04,01,quantile,0.150,201.0
2021-08-29,1 wk ahead inc death,2021-09-04,01,quantile,0.200,212.0
2021-08-29,1 wk ahead inc death,2021-09-04,01,quantile,0.250,224.0
2021-08-29,1 wk ahead inc death,2021-09-04,01,quantile,0.300,234.0
2021-08-29,1 wk ahead inc death,2021-09-04,01,quantile,0.350,242.0
2021-08-29,1 wk ahead inc death,2021-09-04,01,quantile,0.400,251.0
2021-08-29,1 wk ahead inc death,2021-09-04,01,quantile,0.450,263.0
2021-08-29,1 wk ahead inc death,2021-09-04,01,quantile,0.500,273.0
2021-08-29,1 wk ahead inc death,2021-09-04,01,quantile,0.550,282.0
2021-08-29,1 wk ahead inc death,2021-09-04,01,quantile,0.600,292.0
2021-08-29,1 wk ahead inc death,2021-09-04,01,quantile,0.650,302.0
2021-08-29,1 wk ahead inc death,2021-09-04,01,quantile,0.700,311.3
2021-08-29,1 wk ahead inc death,2021-09-04,01,quantile,0.750,322.0
2021-08-29,1 wk ahead inc death,2021-09-04,01,quantile,0.800,333.0
2021-08-29,1 wk ahead inc death,2021-09-04,01,quantile,0.850,353.3
2021-08-29,1 wk ahead inc death,2021-09-04,01,quantile,0.900,375.0
2021-08-29,1 wk ahead inc death,2021-09-04,01,quantile,0.950,404.0
2021-08-29,1 wk ahead inc death,2021-09-04,01,quantile,0.975,429.0
2021-08-29,1 wk ahead inc death,2021-09-04,01,quantile,0.990,453.1
2021-08-29,2 wk ahead inc death,2021-09-11,01,point,NA,307.2
2021-08-29,2 wk ahead inc death,2021-09-11,01,quantile,0.010,148.0
2021-08-29,2 wk ahead inc death,2021-09-11,01,quantile,0.025,164.0
2021-08-29,2 wk ahead inc death,2021-09-11,01,quantile,0.050,180.0
2021-08-29,2 wk ahead inc death,2021-09-11,01,quantile,0.100,200.0
2021-08-29,2 wk ahead inc death,2021-09-11,01,quantile,0.150,215.0
2021-08-29,2 wk ahead inc death,2021-09-11,01,quantile,0.200,232.0
2021-08-29,2 wk ahead inc death,2021-09-11,01,quantile,0.250,241.0
2021-08-29,2 wk ahead inc death,2021-09-11,01,quantile,0.300,250.0
2021-08-29,2 wk ahead inc death,2021-09-11,01,quantile,0.350,263.0
2021-08-29,2 wk ahead inc death,2021-09-11,01,quantile,0.400,274.0
2021-08-29,2 wk ahead inc death,2021-09-11,01,quantile,0.450,287.0
2021-08-29,2 wk ahead inc death,2021-09-11,01,quantile,0.500,300.0
2021-08-29,2 wk ahead inc death,2021-09-11,01,quantile,0.550,311.0
2021-08-29,2 wk ahead inc death,2021-09-11,01,quantile,0.600,323.4
2021-08-29,2 wk ahead inc death,2021-09-11,01,quantile,0.650,331.4
2021-08-29,2 wk ahead inc death,2021-09-11,01,quantile,0.700,345.0
2021-08-29,2 wk ahead inc death,2021-09-11,01,quantile,0.750,361.0
2021-08-29,2 wk ahead inc death,2021-09-11,01,quantile,0.800,378.2
2021-08-29,2 wk ahead inc death,2021-09-11,01,quantile,0.850,397.0
2021-08-29,2 wk ahead inc death,2021-09-11,01,quantile,0.900,421.0
2021-08-29,2 wk ahead inc death,2021-09-11,01,quantile,0.950,458.0
2021-08-29,2 wk ahead inc death,2021-09-11,01,quantile,0.975,489.0
2021-08-29,2 wk ahead inc death,2021-09-11,01,quantile,0.990,524.0
2021-08-29,3 wk ahead inc death,2021-09-18,01,point,NA,324.0
2021-08-29,3 wk ahead inc death,2021-09-18,01,quantile,0.010,143.9
2021-08-29,3 wk ahead inc death,2021-09-18,01,quantile,0.025,166.0
2021-08-29,3 wk ahead inc death,2021-09-18,01,quantile,0.050,181.0
2021-08-29,3 wk ahead inc death,2021-09-18,01,quantile,0.100,204.0
2021-08-29,3 wk ahead inc death,2021-09-18,01,quantile,0.150,224.0
2021-08-29,3 wk ahead inc death,2021-09-18,01,quantile,0.200,235.0
2021-08-29,3 wk ahead inc death,2021-09-18,01,quantile,0.250,251.0
2021-08-29,3 wk ahead inc death,2021-09-18,01,quantile,0.300,263.0
2021-08-29,3 wk ahead inc death,2021-09-18,01,quantile,0.350,276.6
2021-08-29,3 wk ahead inc death,2021-09-18,01,quantile,0.400,287.0
2021-08-29,3 wk ahead inc death,2021-09-18,01,quantile,0.450,301.0
2021-08-29,3 wk ahead inc death,2021-09-18,01,quantile,0.500,314.0
2021-08-29,3 wk ahead inc death,2021-09-18,01,quantile,0.550,329.0
2021-08-29,3 wk ahead inc death,2021-09-18,01,quantile,0.600,342.4
2021-08-29,3 wk ahead inc death,2021-09-18,01,quantile,0.650,353.4
2021-08-29,3 wk ahead inc death,2021-09-18,01,quantile,0.700,365.3
2021-08-29,3 wk ahead inc death,2021-09-18,01,quantile,0.750,382.0
2021-08-29,3 wk ahead inc death,2021-09-18,01,quantile,0.800,400.2
2021-08-29,3 wk ahead inc death,2021-09-18,01,quantile,0.850,424.0
2021-08-29,3 wk ahead inc death,2021-09-18,01,quantile,0.900,455.1
2021-08-29,3 wk ahead inc death,2021-09-18,01,quantile,0.950,494.1
2021-08-29,3 wk ahead inc death,2021-09-18,01,quantile,0.975,537.2
2021-08-29,3 wk ahead inc death,2021-09-18,01,quantile,0.990,587.1
2021-08-29,4 wk ahead inc death,2021-09-25,01,point,NA,328.1
2021-08-29,4 wk ahead inc death,2021-09-25,01,quantile,0.010,139.0
2021-08-29,4 wk ahead inc death,2021-09-25,01,quantile,0.025,159.0
2021-08-29,4 wk ahead inc death,2021-09-25,01,quantile,0.050,180.0
2021-08-29,4 wk ahead inc death,2021-09-25,01,quantile,0.100,205.9
2021-08-29,4 wk ahead inc death,2021-09-25,01,quantile,0.150,219.0
2021-08-29,4 wk ahead inc death,2021-09-25,01,quantile,0.200,233.8
2021-08-29,4 wk ahead inc death,2021-09-25,01,quantile,0.250,248.0
2021-08-29,4 wk ahead inc death,2021-09-25,01,quantile,0.300,261.0
2021-08-29,4 wk ahead inc death,2021-09-25,01,quantile,0.350,274.0
2021-08-29,4 wk ahead inc death,2021-09-25,01,quantile,0.400,288.0
2021-08-29,4 wk ahead inc death,2021-09-25,01,quantile,0.450,305.6
