forecast_date,target,target_end_date,location,type,quantile,value
2021-02-28,1 wk ahead inc case,2021-03-06,01,point,NA,5813.5
2021-02-28,1 wk ahead inc case,2021-03-06,01,quantile,0.025,1032.5
2021-02-28,1 wk ahead inc case,2021-03-06,01,quantile,0.100,1948.0
2021-02-28,1 wk ahead inc case,2021-03-06,01,quantile,0.250,3572.8
2021-02-28,1 wk ahead inc case,2021-03-06,01,quantile,0.500,5782.5
2021-02-28,1 wk ahead inc case,2021-03-06,01,quantile,0.750,8686.5
2021-02-28,1 wk ahead inc case,2021-03-06,01,quantile,0.900,11692.4
2021-02-28,1 wk ahead inc case,2021-03-06,01,quantile,0.975,15454.1
2021-02-28,2 wk ahead inc case,2021-03-13,01,point,NA,5845.9
2021-02-28,2 wk ahead inc case,2021-03-13,01,quantile,0.025,664.8
2021-02-28,2 wk ahead inc case,2021-03-13,01,quantile,0.100,1504.4
2021-02-28,2 wk ahead inc case,2021-03-13,01,quantile,0.250,3238.5
2021-02-28,2 wk ahead inc case,2021-03-13,01,quantile,0.500,6034.0
2021-02-28,2 wk ahead inc case,2021-03-13,01,quantile,0.750,9814.8
2021-02-28,2 wk ahead inc case,2021-03-13,01,quantile,0.900,13859.2
2021-02-28,2 wk ahead inc case,2021-03-13,01,quantile,0.975,19672.7
2021-02-28,3 wk ahead inc case,2021-03-20,01,point,NA,5888.3
2021-02-28,3 wk ahead inc case,2021-03-20,01,quantile,0.025,448.6
2021-02-28,3 wk ahead inc case,2021-03-20,01,quantile,0.100,1274.1
2021-02-28,3 wk ahead inc case,2021-03-20,01,quantile,0.250,2845.2
2021-02-28,3 wk ahead inc case,2021-03-20,01,quantile,0.500,6065.5
2021-02-28,3 wk ahead inc case,2021-03-20,01,quantile,0.750,10557.8
2021-02-28,3 wk ahead inc case,2021-03-20,01,quantile,0.900,16321.7
2021-02-28,3 wk ahead inc case,2021-03-20,01,quantile,0.975,25979.2
2021-02-28,4 wk ahead inc case,2021-03-27,01,point,NA,5870.6
2021-02-28,4 wk ahead inc case,2021-03-27,01,quantile,0.025,293.9
2021-02-28,4 wk ahead inc case,2021-03-27,01,quantile,0.100,996.5
2021-02-28,4 wk ahead inc case,2021-03-27,01,quantile,0.250,2671.8
2021-02-28,4 wk ahead inc case,2021-03-27,01,quantile,0.500,5987.0
2021-02-28,4 wk ahead inc case,2021-03-27,01,quantile,0.750,11618.2
2021-02-28,4 wk ahead inc case,2021-03-27,01,quantile,0.900,19187.2
2021-02-28,4 wk ahead inc case,2021-03-27,01,quantile,0.975,31537.0
2021-02-28,5 wk ahead inc case,2021-04-03,01,point,NA,5763.8
2021-02-28,5 wk ahead inc case,2021-04-03,01,quantile,0.025,218.7
2021-02-28,5 wk ahead inc case,2021-04-03,01,quantile,0.100,832.7
2021-02-28,5 wk ahead inc case,2021-04-03,01,quantile,0.250,2347.5
2021-02-28,5 wk ahead inc case,2021-04-03,01,quantile,0.500,6011.0
2021-02-28,5 wk ahead inc case,2021-04-03,01,quantile,0.750,12397.5
2021-02-28,5 wk ahead inc case,2021-04-03,01,quantile,0.900,21753.6
2021-02-28,5 wk ahead inc case,2021-04-03,01,quantile,0.975,35535.3
2021-02-28,1 wk ahead inc death,2021-03-06,01,point,NA,232.0
2021-02-28,1 wk ahead inc death,2021-03-06,01,quantile,0.010,86.0
2021-02-28,1 wk ahead inc death,2021-03-06,01,quantile,0.025,95.0
2021-02-28,1 wk ahead inc death,2021-03-06,01,quantile,0.050,112.0
2021-02-28,1 wk ahead inc death,2021-03-06,01,quantile,0.100,128.0
2021-02-28,1 wk ahead inc death,2021-03-06,01,quantile,0.150,140.9
2021-02-28,1 wk ahead inc death,2021-03-06,01,quantile,0.200,152.8
2021-02-28,1 wk ahead inc death,2021-03-06,01,quantile,0.250,164.0
2021-02-28,1 wk ahead inc death,2021-03-06,01,quantile,0.300,175.7
2021-02-28,1 wk ahead inc death,2021-03-06,01,quantile,0.350,186.0
2021-02-28,1 wk ahead inc death,2021-03-06,01,quantile,0.400,195.6
2021-02-28,1 wk ahead inc death,2021-03-06,01,quantile,0.450,209.0
2021-02-28,1 wk ahead inc death,2021-03-06,01,quantile,0.500,221.0
2021-02-28,1 wk ahead inc death,2021-03-06,01,quantile,0.550,233.0
2021-02-28,1 wk ahead inc death,2021-03-06,01,quantile,0.600,244.0
2021-02-28,1 wk ahead inc death,2021-03-06,01,quantile,0.650,256.0
2021-02-28,1 wk ahead inc death,2021-03-06,01,quantile,0.700,269.0
2021-02-28,1 wk ahead inc death,2021-03-06,01,quantile,0.750,283.0
2021-02-28,1 wk ahead inc death,2021-03-06,01,quantile,0.800,298.0
2021-02-28,1 wk ahead inc death,2021-03-06,01,quantile,0.850,320.0
2021-02-28,1 wk ahead inc death,2021-03-06,01,quantile,0.900,347.0
2021-02-28,1 wk ahead inc death,2021-03-06,01,quantile,0.950,396.1
2021-02-28,1 wk ahead inc death,2021-03-06,01,quantile,0.975,435.0
2021-02-28,1 wk ahead inc death,2021-03-06,01,quantile,0.990,500.1
2021-02-28,2 wk ahead inc death,2021-03-13,01,point,NA,192.7
2021-02-28,2 wk ahead inc death,2021-03-13,01,quantile,0.010,52.0
2021-02-28,2 wk ahead inc death,2021-03-13,01,quantile,0.025,63.0
2021-02-28,2 wk ahead inc death,2021-03-13,01,quantile,0.050,72.9
2021-02-28,2 wk ahead inc death,2021-03-13,01,quantile,0.100,86.9
2021-02-28,2 wk ahead inc death,2021-03-13,01,quantile,0.150,102.0
2021-02-28,2 wk ahead inc death,2021-03-13,01,quantile,0.200,113.0
2021-02-28,2 wk ahead inc death,2021-03-13,01,quantile,0.250,125.0
2021-02-28,2 wk ahead inc death,2021-03-13,01,quantile,0.300,136.7
2021-02-28,2 wk ahead inc death,2021-03-13,01,quantile,0.350,151.0
2021-02-28,2 wk ahead inc death,2021-03-13,01,quantile,0.400,159.6
