forecast_date,target,target_end_date,location,type,quantile,value
2022-01-23,1 wk ahead inc case,2022-01-29,01,point,NA,91697.7
2022-01-23,1 wk ahead inc case,2022-01-29,01,quantile,0.025,56163.8
2022-01-23,1 wk ahead inc case,2022-01-29,01,quantile,0.100,66477.3
2022-01-23,1 wk ahead inc case,2022-01-29,01,quantile,0.250,77956.0
2022-01-23,1 wk ahead inc case,2022-01-29,01,quantile,0.500,90383.0
2022-01-23,1 wk ahead inc case,2022-01-29,01,quantile,0.750,105207.8
2022-01-23,1 wk ahead inc case,2022-01-29,01,quantile,0.900,119430.6
2022-01-23,1 wk ahead inc case,2022-01-29,01,quantile,0.975,137404.9
2022-01-23,2 wk ahead inc case,2022-02-05,01,point,NA,89649.0
2022-01-23,2 wk ahead inc case,2022-02-05,01,quantile,0.025,52809.5
2022-01-23,2 wk ahead inc case,2022-02-05,01,quantile,0.100,63865.6
2022-01-23,2 wk ahead inc case,2022-02-05,01,quantile,0.250,75361.2
2022-01-23,2 wk ahead inc case,2022-02-05,01,quantile,0.500,90831.0
2022-01-23,2 wk ahead inc case,2022-02-05,01,quantile,0.750,106924.8
2022-01-23,2 wk ahead inc case,2022-02-05,01,quantile,0.900,121605.2
2022-01-23,2 wk ahead inc case,2022-02-05,01,quantile,0.975,136647.9
2022-01-23,3 wk ahead inc case,2022-02-12,01,point,NA,79761.8
2022-01-23,3 wk ahead inc case,2022-02-12,01,quantile,0.025,45510.6
2022-01-23,3 wk ahead inc case,2022-02-12,01,quantile,0.100,56776.5
2022-01-23,3 wk ahead inc case,2022-02-12,01,quantile,0.250,67975.5
2022-01-23,3 wk ahead inc case,2022-02-12,01,quantile,0.500,80906.5
2022-01-23,3 wk ahead inc case,2022-02-12,01,quantile,0.750,93825.0
2022-01-23,3 wk ahead inc case,2022-02-12,01,quantile,0.900,104755.9
2022-01-23,3 wk ahead inc case,2022-02-12,01,quantile,0.975,119592.4
2022-01-23,4 wk ahead inc case,2022-02-19,01,point,NA,65026.0
2022-01-23,4 wk ahead inc case,2022-02-19,01,quantile,0.025,37628.7
2022-01-23,4 wk ahead inc case,2022-02-19,01,quantile,0.100,47042.2
2022-01-23,4 wk ahead inc case,2022-02-19,01,quantile,0.250,56695.8
2022-01-23,4 wk ahead inc case,2022-02-19,01,quantile,0.500,66146.5
2022-01-23,4 wk ahead inc case,2022-02-19,01,quantile,0.750,75542.8
2022-01-23,4 wk ahead inc case,2022-02-19,01,quantile,0.900,84010.9
2022-01-23,4 wk ahead inc case,2022-02-19,01,quantile,0.975,91847.7
2022-01-23,5 wk ahead inc case,2022-02-26,01,point,NA,49157.2
2022-01-23,5 wk ahead inc case,2022-02-26,01,quantile,0.025,31306.5
2022-01-23,5 wk ahead inc case,2022-02-26,01,quantile,0.100,38272.0
2022-01-23,5 wk ahead inc case,2022-02-26,01,quantile,0.250,43920.5
2022-01-23,5 wk ahead inc case,2022-02-26,01,quantile,0.500,50396.0
2022-01-23,5 wk ahead inc case,2022-02-26,01,quantile,0.750,55687.5
2022-01-23,5 wk ahead inc case,2022-02-26,01,quantile,0.900,60077.7
2022-01-23,5 wk ahead inc case,2022-02-26,01,quantile,0.975,65423.2
2022-01-23,1 wk ahead inc death,2022-01-29,01,point,NA,288.4
2022-01-23,1 wk ahead inc death,2022-01-29,01,quantile,0.010,185.0
2022-01-23,1 wk ahead inc death,2022-01-29,01,quantile,0.025,198.0
2022-01-23,1 wk ahead inc death,2022-01-29,01,quantile,0.050,209.0
2022-01-23,1 wk ahead inc death,2022-01-29,01,quantile,0.100,225.0
2022-01-23,1 wk ahead inc death,2022-01-29,01,quantile,0.150,236.0
2022-01-23,1 wk ahead inc death,2022-01-29,01,quantile,0.200,244.0
2022-01-23,1 wk ahead inc death,2022-01-29,01,quantile,0.250,252.0
2022-01-23,1 wk ahead inc death,2022-01-29,01,quantile,0.300,257.0
2022-01-23,1 wk ahead inc death,2022-01-29,01,quantile,0.350,264.0
2022-01-23,1 wk ahead inc death,2022-01-29,01,quantile,0.400,270.0
2022-01-23,1 wk ahead inc death,2022-01-29,01,quantile,0.450,278.0
2022-01-23,1 wk ahead inc death,2022-01-29,01,quantile,0.500,284.0
2022-01-23,1 wk ahead inc death,2022-01-29,01,quantile,0.550,290.0
2022-01-23,1 wk ahead inc death,2022-01-29,01,quantile,0.600,295.0
2022-01-23,1 wk ahead inc death,2022-01-29,01,quantile,0.650,303.0
2022-01-23,1 wk ahead inc death,2022-01-29,01,quantile,0.700,311.0
2022-01-23,1 wk ahead inc death,2022-01-29,01,quantile,0.750,320.0
2022-01-23,1 wk ahead inc death,2022-01-29,01,quantile,0.800,330.0
2022-01-23,1 wk ahead inc death,2022-01-29,01,quantile,0.850,343.0
2022-01-23,1 wk ahead inc death,2022-01-29,01,quantile,0.900,357.0
2022-01-23,1 wk ahead inc death,2022-01-29,01,quantile,0.950,384.0
2022-01-23,1 wk ahead inc death,2022-01-29,01,quantile,0.975,404.0
2022-01-23,1 wk ahead inc death,2022-01-29,01,quantile,0.990,423.0
2022-01-23,2 wk ahead inc death,2022-02-05,01,point,NA,357.0
2022-01-23,2 wk ahead inc death,2022-02-05,01,quantile,0.010,214.9
2022-01-23,2 wk ahead inc death,2022-02-05,01,quantile,0.025,230.0
2022-01-23,2 wk ahead inc death,2022-02-05,01,quantile,0.050,244.9
2022-01-23,2 wk ahead inc death,2022-02-05,01,quantile,0.100,265.9
2022-01-23,2 wk ahead inc death,2022-02-05,01,quantile,0.150,278.0
2022-01-23,2 wk ahead inc death,2022-02-05,01,quantile,0.200,290.0
2022-01-23,2 wk ahead inc death,2022-02-05,01,quantile,0.250,302.0
2022-01-23,2 wk ahead inc death,2022-02-05,01,quantile,0.300,312.7
2022-01-23,2 wk ahead inc death,2022-02-05,01,quantile,0.350,320.0
2022-01-23,2 wk ahead inc death,2022-02-05,01,quantile,0.400,330.0
2022-01-23,2 wk ahead inc death,2022-02-05,01,quantile,0.450,339.0
2022-01-23,2 wk ahead inc death,2022-02-05,01,quantile,0.500,350.0
2022-01-23,2 wk ahead inc death,2022-02-05,01,quantile,0.550,359.5
2022-01-23,2 wk ahead inc death,2022-02-05,01,quantile,0.600,370.0
2022-01-23,2 wk ahead inc death,2022-02-05,01,quantile,0.650,383.0
2022-01-23,2 wk ahead inc death,2022-02-05,01,quantile,0.700,392.0
2022-01-23,2 wk ahead inc death,2022-02-05,01,quantile,0.750,402.0
2022-01-23,2 wk ahead inc death,2022-02-05,01,quantile,0.800,416.0
2022-01-23,2 wk ahead inc death,2022-02-05,01,quantile,0.850,435.0
2022-01-23,2 wk ahead inc death,2022-02-05,01,quantile,0.900,458.0
2022-01-23,2 wk ahead inc death,2022-02-05,01,quantile,0.950,492.2
2022-01-23,2 wk ahead inc death,2022-02-05,01,quantile,0.975,528.1
2022-01-23,2 wk ahead inc death,2022-02-05,01,quantile,0.990,572.0
2022-01-23,3 wk ahead inc death,2022-02-12,01,point,NA,406.5
2022-01-23,3 wk ahead inc death,2022-02-12,01,quantile,0.010,233.0
2022-01-23,3 wk ahead inc death,2022-02-12,01,quantile,0.025,251.0
2022-01-23,3 wk ahead inc death,2022-02-12,01,quantile,0.050,265.9
2022-01-23,3 wk ahead inc death,2022-02-12,01,quantile,0.100,290.9
2022-01-23,3 wk ahead inc death,2022-02-12,01,quantile,0.150,307.9
2022-01-23,3 wk ahead inc death,2022-02-12,01,quantile,0.200,322.0
2022-01-23,3 wk ahead inc death,2022-02-12,01,quantile,0.250,340.0
2022-01-23,3 wk ahead inc death,2022-02-12,01,quantile,0.300,351.0
2022-01-23,3 wk ahead inc death,2022-02-12,01,quantile,0.350,362.0
2022-01-23,3 wk ahead inc death,2022-02-12,01,quantile,0.400,374.0
2022-01-23,3 wk ahead inc death,2022-02-12,01,quantile,0.450,386.6
2022-01-23,3 wk ahead inc death,2022-02-12,01,quantile,0.500,399.5
2022-01-23,3 wk ahead inc death,2022-02-12,01,quantile,0.550,413.0
2022-01-23,3 wk ahead inc death,2022-02-12,01,quantile,0.600,425.0
2022-01-23,3 wk ahead inc death,2022-02-12,01,quantile,0.650,435.4
2022-01-23,3 wk ahead inc death,2022-02-12,01,quantile,0.700,451.0
2022-01-23,3 wk ahead inc death,2022-02-12,01,quantile,0.750,467.0
2022-01-23,3 wk ahead inc death,2022-02-12,01,quantile,0.800,486.0
2022-01-23,3 wk ahead inc death,2022-02-12,01,quantile,0.850,507.2
2022-01-23,3 wk ahead inc death,2022-02-12,01,quantile,0.900,539.0
2022-01-23,3 wk ahead inc death,2022-02-12,01,quantile,0.950,588.0
2022-01-23,3 wk ahead inc death,2022-02-12,01,quantile,0.975,629.1
2022-01-23,3 wk ahead inc death,2022-02-12,01,quantile,0.990,677.0
2022-01-23,4 wk ahead inc death,2022-02-19,01,point,NA,428.9
2022-01-23,4 wk ahead inc death,2022-02-19,01,quantile,0.010,226.0
2022-01-23,4 wk ahead inc death,2022-02-19,01,quantile,0.025,251.0
2022-01-23,4 wk ahead inc death,2022-02-19,01,quantile,0.050,273.0
2022-01-23,4 wk ahead inc death,2022-02-19,01,quantile,0.100,293.9
2022-01-23,4 wk ahead inc death,2022-02-19,01,quantile,0.150,316.9
2022-01-23,4 wk ahead inc death,2022-02-19,01,quantile,0.200,338.0
2022-01-23,4 wk ahead inc death,2022-02-19,01,quantile,0.250,351.0
2022-01-23,4 wk ahead inc death,2022-02-19,01,quantile,0.300,368.0
2022-01-23,4 wk ahead inc death,2022-02-19,01,quantile,0.350,381.0
2022-01-23,4 wk ahead inc death,2022-02-19,01,quantile,0.400,394.6
2022-01-23,4 wk ahead inc death,2022-02-19,01,quantile,0.450,409.0
2022-01-23,4 wk ahead inc death,2022-02-19,01,quantile,0.500,422.0
2022-01-23,4 wk ahead inc death,2022-02-19,01,quantile,0.550,432.5
2022-01-23,4 wk ahead inc death,2022-02-19,01,quantile,0.600,444.0
2022-01-23,4 wk ahead inc death,2022-02-19,01,quantile,0.650,458.0
2022-01-23,4 wk ahead inc death,2022-02-19,01,quantile,0.700,475.3
2022-01-23,4 wk ahead inc death,2022-02-19,01,quantile,0.750,496.0
2022-01-23,4 wk ahead inc death,2022-02-19,01,quantile,0.800,516.2
2022-01-23,4 wk ahead inc death,2022-02-19,01,quantile,0.850,544.2
2022-01-23,4 wk ahead inc death,2022-02-19,01,quantile,0.900,578.0
2022-01-23,4 wk ahead inc death,2022-02-19,01,quantile,0.950,632.0
2022-01-23,4 wk ahead inc death,2022-02-19,01,quantile,0.975,664.1
2022-01-23,4 wk ahead inc death,2022-02-19,01,quantile,0.990,692.1
2022-01-23,5 wk ahead inc death,2022-02-26,01,point,NA,421.8
2022-01-23,5 wk ahead inc death,2022-02-26,01,quantile,0.010,215.0
2022-01-23,5 wk ahead inc death,2022-02-26,01,quantile,0.025,236.0
2022-01-23,5 wk ahead inc death,2022-02-26,01,quantile,0.050,260.9
2022-01-23,5 wk ahead inc death,2022-02-26,01,quantile,0.100,288.0
2022-01-23,5 wk ahead inc death,2022-02-26,01,quantile,0.150,307.9
2022-01-23,5 wk ahead inc death,2022-02-26,01,quantile,0.200,325.6
2022-01-23,5 wk ahead inc death,2022-02-26,01,quantile,0.250,342.8
2022-01-23,5 wk ahead inc death,2022-02-26,01,quantile,0.300,357.7
2022-01-23,5 wk ahead inc death,2022-02-26,01,quantile,0.350,369.0
2022-01-23,5 wk ahead inc death,2022-02-26,01,quantile,0.400,385.0
2022-01-23,5 wk ahead inc death,2022-02-26,01,quantile,0.450,402.0
2022-01-23,5 wk ahead inc death,2022-02-26,01,quantile,0.500,415.0
2022-01-23,5 wk ahead inc death,2022-02-26,01,quantile,0.550,428.5
2022-01-23,5 wk ahead inc death,2022-02-26,01,quantile,0.600,443.0
2022-01-23,5 wk ahead inc death,2022-02-26,01,quantile,0.650,457.0
2022-01-23,5 wk ahead inc death,2022-02-26,01,quantile,0.700,470.0
2022-01-23,5 wk ahead inc death,2022-02-26,01,quantile,0.750,488.3
2022-01-23,5 wk ahead inc death,2022-02-26,01,quantile,0.800,504.2
2022-01-23,5 wk ahead inc death,2022-02-26,01,quantile,0.850,536.0
2022-01-23,5 wk ahead inc death,2022-02-26,01,quantile,0.900,568.0
2022-01-23,5 wk ahead inc death,2022-02-26,01,quantile,0.950,621.2
2022-01-23,5 wk ahead inc death,2022-02-26,01,quantile,0.975,660.1
2022-01-23,5 wk ahead inc death,2022-02-26,01,quantile,0.990,704.1
2022-01-23,1 wk ahead cum death,2022-01-29,01,point,NA,17114.4
2022-01-23,1 wk ahead cum death,2022-01-29,01,quantile,0.010,17011.0
2022-01-23,1 wk ahead cum death,2022-01-29,01,quantile,0.025,17024.0
2022-01-23,1 wk ahead cum death,2022-01-29,01,quantile,0.050,17035.0
2022-01-23,1 wk ahead cum death,2022-01-29,01,quantile,0.100,17051.0
2022-01-23,1 wk ahead cum death,2022-01-29,01,quantile,0.150,17062.0
2022-01-23,1 wk ahead cum death,2022-01-29,01,quantile,0.200,17070.0
2022-01-23,1 wk ahead cum death,2022-01-29,01,quantile,0.250,17078.0
2022-01-23,1 wk ahead cum death,2022-01-29,01,quantile,0.300,17083.0
2022-01-23,1 wk ahead cum death,2022-01-29,01,quantile,0.350,17090.0
2022-01-23,1 wk ahead cum death,2022-01-29,01,quantile,0.400,17096.0
2022-01-23,1 wk ahead cum death,2022-01-29,01,quantile,0.450,17104.0
2022-01-23,1 wk ahead cum death,2022-01-29,01,quantile,0.500,17110.0
2022-01-23,1 wk ahead cum death,2022-01-29,01,quantile,0.550,17116.0
2022-01-23,1 wk ahead cum death,2022-01-29,01,quantile,0.600,17121.0
2022-01-23,1 wk ahead cum death,2022-01-29,01,quantile,0.650,17129.0
2022-01-23,1 wk ahead cum death,2022-01-29,01,quantile,0.700,17137.0
2022-01-23,1 wk ahead cum death,2022-01-29,01,quantile,0.750,17146.0
2022-01-23,1 wk ahead cum death,2022-01-29,01,quantile,0.800,17156.0
2022-01-23,1 wk ahead cum death,2022-01-29,01,quantile,0.850,17169.0
2022-01-23,1 wk ahead cum death,2022-01-29,01,quantile,0.900,17183.0
2022-01-23,1 wk ahead cum death,2022-01-29,01,quantile,0.950,17210.0
2022-01-23,1 wk ahead cum death,2022-01-29,01,quantile,0.975,17230.1
2022-01-23,1 wk ahead cum death,2022-01-29,01,quantile,0.990,17249.1
2022-01-23,2 wk ahead cum death,2022-02-05,01,point,NA,17471.4
2022-01-23,2 wk ahead cum death,2022-02-05,01,quantile,0.010,17229.0
2022-01-23,2 wk ahead cum death,2022-02-05,01,quantile,0.025,17260.0
2022-01-23,2 wk ahead cum death,2022-02-05,01,quantile,0.050,17290.0
2022-01-23,2 wk ahead cum death,2022-02-05,01,quantile,0.100,17321.8
2022-01-23,2 wk ahead cum death,2022-02-05,01,quantile,0.150,17345.0
2022-01-23,2 wk ahead cum death,2022-02-05,01,quantile,0.200,17363.0
2022-01-23,2 wk ahead cum death,2022-02-05,01,quantile,0.250,17379.0
2022-01-23,2 wk ahead cum death,2022-02-05,01,quantile,0.300,17398.0
2022-01-23,2 wk ahead cum death,2022-02-05,01,quantile,0.350,17412.0
2022-01-23,2 wk ahead cum death,2022-02-05,01,quantile,0.400,17427.0
2022-01-23,2 wk ahead cum death,2022-02-05,01,quantile,0.450,17445.0
2022-01-23,2 wk ahead cum death,2022-02-05,01,quantile,0.500,17459.5
2022-01-23,2 wk ahead cum death,2022-02-05,01,quantile,0.550,17477.5
2022-01-23,2 wk ahead cum death,2022-02-05,01,quantile,0.600,17493.0
2022-01-23,2 wk ahead cum death,2022-02-05,01,quantile,0.650,17507.3
2022-01-23,2 wk ahead cum death,2022-02-05,01,quantile,0.700,17526.0
2022-01-23,2 wk ahead cum death,2022-02-05,01,quantile,0.750,17548.2
2022-01-23,2 wk ahead cum death,2022-02-05,01,quantile,0.800,17567.0
2022-01-23,2 wk ahead cum death,2022-02-05,01,quantile,0.850,17601.0
2022-01-23,2 wk ahead cum death,2022-02-05,01,quantile,0.900,17640.5
2022-01-23,2 wk ahead cum death,2022-02-05,01,quantile,0.950,17701.0
2022-01-23,2 wk ahead cum death,2022-02-05,01,quantile,0.975,17754.1
2022-01-23,2 wk ahead cum death,2022-02-05,01,quantile,0.990,17806.1
2022-01-23,3 wk ahead cum death,2022-02-12,01,point,NA,17877.8
2022-01-23,3 wk ahead cum death,2022-02-12,01,quantile,0.010,17469.0
2022-01-23,3 wk ahead cum death,2022-02-12,01,quantile,0.025,17516.0
2022-01-23,3 wk ahead cum death,2022-02-12,01,quantile,0.050,17559.0
2022-01-23,3 wk ahead cum death,2022-02-12,01,quantile,0.100,17614.9
2022-01-23,3 wk ahead cum death,2022-02-12,01,quantile,0.150,17656.5
2022-01-23,3 wk ahead cum death,2022-02-12,01,quantile,0.200,17685.0
2022-01-23,3 wk ahead cum death,2022-02-12,01,quantile,0.250,17720.0
2022-01-23,3 wk ahead cum death,2022-02-12,01,quantile,0.300,17752.0
2022-01-23,3 wk ahead cum death,2022-02-12,01,quantile,0.350,17775.0
2022-01-23,3 wk ahead cum death,2022-02-12,01,quantile,0.400,17807.0
2022-01-23,3 wk ahead cum death,2022-02-12,01,quantile,0.450,17828.5
2022-01-23,3 wk ahead cum death,2022-02-12,01,quantile,0.500,17856.0
2022-01-23,3 wk ahead cum death,2022-02-12,01,quantile,0.550,17889.0
2022-01-23,3 wk ahead cum death,2022-02-12,01,quantile,0.600,17916.4
2022-01-23,3 wk ahead cum death,2022-02-12,01,quantile,0.650,17943.0
2022-01-23,3 wk ahead cum death,2022-02-12,01,quantile,0.700,17975.0
2022-01-23,3 wk ahead cum death,2022-02-12,01,quantile,0.750,18013.2
2022-01-23,3 wk ahead cum death,2022-02-12,01,quantile,0.800,18047.0
2022-01-23,3 wk ahead cum death,2022-02-12,01,quantile,0.850,18100.2
2022-01-23,3 wk ahead cum death,2022-02-12,01,quantile,0.900,18181.0
2022-01-23,3 wk ahead cum death,2022-02-12,01,quantile,0.950,18278.1
2022-01-23,3 wk ahead cum death,2022-02-12,01,quantile,0.975,18392.0
2022-01-23,3 wk ahead cum death,2022-02-12,01,quantile,0.990,18477.0
2022-01-23,4 wk ahead cum death,2022-02-19,01,point,NA,18306.7
2022-01-23,4 wk ahead cum death,2022-02-19,01,quantile,0.010,17711.0
2022-01-23,4 wk ahead cum death,2022-02-19,01,quantile,0.025,17772.8
2022-01-23,4 wk ahead cum death,2022-02-19,01,quantile,0.050,17840.0
2022-01-23,4 wk ahead cum death,2022-02-19,01,quantile,0.100,17910.0
2022-01-23,4 wk ahead cum death,2022-02-19,01,quantile,0.150,17971.0
2022-01-23,4 wk ahead cum death,2022-02-19,01,quantile,0.200,18025.8
2022-01-23,4 wk ahead cum death,2022-02-19,01,quantile,0.250,18071.0
2022-01-23,4 wk ahead cum death,2022-02-19,01,quantile,0.300,18118.7
2022-01-23,4 wk ahead cum death,2022-02-19,01,quantile,0.350,18158.7
2022-01-23,4 wk ahead cum death,2022-02-19,01,quantile,0.400,18201.0
2022-01-23,4 wk ahead cum death,2022-02-19,01,quantile,0.450,18235.5
2022-01-23,4 wk ahead cum death,2022-02-19,01,quantile,0.500,18279.0
2022-01-23,4 wk ahead cum death,2022-02-19,01,quantile,0.550,18321.0
2022-01-23,4 wk ahead cum death,2022-02-19,01,quantile,0.600,18362.0
2022-01-23,4 wk ahead cum death,2022-02-19,01,quantile,0.650,18399.0
2022-01-23,4 wk ahead cum death,2022-02-19,01,quantile,0.700,18448.3
2022-01-23,4 wk ahead cum death,2022-02-19,01,quantile,0.750,18512.2
2022-01-23,4 wk ahead cum death,2022-02-19,01,quantile,0.800,18560.0
2022-01-23,4 wk ahead cum death,2022-02-19,01,quantile,0.850,18639.5
2022-01-23,4 wk ahead cum death,2022-02-19,01,quantile,0.900,18751.0
2022-01-23,4 wk ahead cum death,2022-02-19,01,quantile,0.950,18914.2
2022-01-23,4 wk ahead cum death,2022-02-19,01,quantile,0.975,19047.2
2022-01-23,4 wk ahead cum death,2022-02-19,01,quantile,0.990,19175.1
2022-01-23,5 wk ahead cum death,2022-02-26,01,point,NA,18728.5
2022-01-23,5 wk ahead cum death,2022-02-26,01,quantile,0.010,17947.9
2022-01-23,5 wk ahead cum death,2022-02-26,01,quantile,0.025,18009.7
2022-01-23,5 wk ahead cum death,2022-02-26,01,quantile,0.050,18105.8
2022-01-23,5 wk ahead cum death,2022-02-26,01,quantile,0.100,18203.9
2022-01-23,5 wk ahead cum death,2022-02-26,01,quantile,0.150,18275.8
2022-01-23,5 wk ahead cum death,2022-02-26,01,quantile,0.200,18354.6
2022-01-23,5 wk ahead cum death,2022-02-26,01,quantile,0.250,18412.8
2022-01-23,5 wk ahead cum death,2022-02-26,01,quantile,0.300,18473.0
2022-01-23,5 wk ahead cum death,2022-02-26,01,quantile,0.350,18533.3
2022-01-23,5 wk ahead cum death,2022-02-26,01,quantile,0.400,18583.0
2022-01-23,5 wk ahead cum death,2022-02-26,01,quantile,0.450,18638.0
2022-01-23,5 wk ahead cum death,2022-02-26,01,quantile,0.500,18700.5
2022-01-23,5 wk ahead cum death,2022-02-26,01,quantile,0.550,18753.0
2022-01-23,5 wk ahead cum death,2022-02-26,01,quantile,0.600,18800.0
2022-01-23,5 wk ahead cum death,2022-02-26,01,quantile,0.650,18849.0
2022-01-23,5 wk ahead cum death,2022-02-26,01,quantile,0.700,18918.0
2022-01-23,5 wk ahead cum death,2022-02-26,01,quantile,0.750,18989.2
2022-01-23,5 wk ahead cum death,2022-02-26,01,quantile,0.800,19062.2
2022-01-23,5 wk ahead cum death,2022-02-26,01,quantile,0.850,19173.8
2022-01-23,5 wk ahead cum death,2022-02-26,01,quantile,0.900,19322.1
2022-01-23,5 wk ahead cum death,2022-02-26,01,quantile,0.950,19526.5
2022-01-23,5 wk ahead cum death,2022-02-26,01,quantile,0.975,19687.5
2022-01-23,5 wk ahead cum death,2022-02-26,01,quantile,0.990,19863.2
2022-01-23,1 day ahead inc hosp,2022-01-24,01,point,NA,452.6
2022-01-23,1 day ahead inc hosp,2022-01-24,01,quantile,0.010,129.9
2022-01-23,1 day ahead inc hosp,2022-01-24,01,quantile,0.025,147.9
2022-01-23,1 day ahead inc hosp,2022-01-24,01,quantile,0.050,180.0
2022-01-23,1 day ahead inc hosp,2022-01-24,01,quantile,0.100,222.9
