forecast_date,target,target_end_date,location,type,quantile,value
2021-07-11,1 wk ahead inc case,2021-07-17,01,point,NA,2234.1
2021-07-11,1 wk ahead inc case,2021-07-17,01,quantile,0.025,646.5
2021-07-11,1 wk ahead inc case,2021-07-17,01,quantile,0.100,950.7
2021-07-11,1 wk ahead inc case,2021-07-17,01,quantile,0.250,1412.8
2021-07-11,1 wk ahead inc case,2021-07-17,01,quantile,0.500,2136.5
2021-07-11,1 wk ahead inc case,2021-07-17,01,quantile,0.750,3398.0
2021-07-11,1 wk ahead inc case,2021-07-17,01,quantile,0.900,5003.6
2021-07-11,1 wk ahead inc case,2021-07-17,01,quantile,0.975,8038.4
2021-07-11,2 wk ahead inc case,2021-07-24,01,point,NA,2864.7
2021-07-11,2 wk ahead inc case,2021-07-24,01,quantile,0.025,627.9
2021-07-11,2 wk ahead inc case,2021-07-24,01,quantile,0.100,972.9
2021-07-11,2 wk ahead inc case,2021-07-24,01,quantile,0.250,1624.8
2021-07-11,2 wk ahead inc case,2021-07-24,01,quantile,0.500,2783.5
2021-07-11,2 wk ahead inc case,2021-07-24,01,quantile,0.750,4715.5
2021-07-11,2 wk ahead inc case,2021-07-24,01,quantile,0.900,7808.9
2021-07-11,2 wk ahead inc case,2021-07-24,01,quantile,0.975,13148.4
2021-07-11,3 wk ahead inc case,2021-07-31,01,point,NA,3770.9
2021-07-11,3 wk ahead inc case,2021-07-31,01,quantile,0.025,600.4
2021-07-11,3 wk ahead inc case,2021-07-31,01,quantile,0.100,1000.7
2021-07-11,3 wk ahead inc case,2021-07-31,01,quantile,0.250,1926.0
2021-07-11,3 wk ahead inc case,2021-07-31,01,quantile,0.500,3568.5
2021-07-11,3 wk ahead inc case,2021-07-31,01,quantile,0.750,6855.5
2021-07-11,3 wk ahead inc case,2021-07-31,01,quantile,0.900,12587.2
2021-07-11,3 wk ahead inc case,2021-07-31,01,quantile,0.975,25097.4
2021-07-11,4 wk ahead inc case,2021-08-07,01,point,NA,5040.5
2021-07-11,4 wk ahead inc case,2021-08-07,01,quantile,0.025,535.6
2021-07-11,4 wk ahead inc case,2021-08-07,01,quantile,0.100,1029.5
2021-07-11,4 wk ahead inc case,2021-08-07,01,quantile,0.250,2261.2
2021-07-11,4 wk ahead inc case,2021-08-07,01,quantile,0.500,4796.5
2021-07-11,4 wk ahead inc case,2021-08-07,01,quantile,0.750,10107.5
2021-07-11,4 wk ahead inc case,2021-08-07,01,quantile,0.900,19419.8
2021-07-11,4 wk ahead inc case,2021-08-07,01,quantile,0.975,39091.6
2021-07-11,5 wk ahead inc case,2021-08-14,01,point,NA,6784.6
2021-07-11,5 wk ahead inc case,2021-08-14,01,quantile,0.025,513.2
2021-07-11,5 wk ahead inc case,2021-08-14,01,quantile,0.100,1099.5
2021-07-11,5 wk ahead inc case,2021-08-14,01,quantile,0.250,2681.5
2021-07-11,5 wk ahead inc case,2021-08-14,01,quantile,0.500,6476.5
2021-07-11,5 wk ahead inc case,2021-08-14,01,quantile,0.750,14617.2
2021-07-11,5 wk ahead inc case,2021-08-14,01,quantile,0.900,30969.0
2021-07-11,5 wk ahead inc case,2021-08-14,01,quantile,0.975,62336.0
2021-07-11,1 wk ahead inc death,2021-07-17,01,point,NA,33.7
2021-07-11,1 wk ahead inc death,2021-07-17,01,quantile,0.010,6.0
2021-07-11,1 wk ahead inc death,2021-07-17,01,quantile,0.025,8.0
2021-07-11,1 wk ahead inc death,2021-07-17,01,quantile,0.050,11.0
2021-07-11,1 wk ahead inc death,2021-07-17,01,quantile,0.100,15.0
2021-07-11,1 wk ahead inc death,2021-07-17,01,quantile,0.150,18.0
2021-07-11,1 wk ahead inc death,2021-07-17,01,quantile,0.200,20.0
2021-07-11,1 wk ahead inc death,2021-07-17,01,quantile,0.250,22.0
2021-07-11,1 wk ahead inc death,2021-07-17,01,quantile,0.300,24.0
2021-07-11,1 wk ahead inc death,2021-07-17,01,quantile,0.350,26.0
2021-07-11,1 wk ahead inc death,2021-07-17,01,quantile,0.400,29.0
2021-07-11,1 wk ahead inc death,2021-07-17,01,quantile,0.450,31.0
2021-07-11,1 wk ahead inc death,2021-07-17,01,quantile,0.500,33.0
2021-07-11,1 wk ahead inc death,2021-07-17,01,quantile,0.550,36.0
2021-07-11,1 wk ahead inc death,2021-07-17,01,quantile,0.600,38.0
2021-07-11,1 wk ahead inc death,2021-07-17,01,quantile,0.650,40.4
2021-07-11,1 wk ahead inc death,2021-07-17,01,quantile,0.700,44.0
2021-07-11,1 wk ahead inc death,2021-07-17,01,quantile,0.750,48.0
2021-07-11,1 wk ahead inc death,2021-07-17,01,quantile,0.800,51.0
2021-07-11,1 wk ahead inc death,2021-07-17,01,quantile,0.850,57.0
2021-07-11,1 wk ahead inc death,2021-07-17,01,quantile,0.900,62.0
2021-07-11,1 wk ahead inc death,2021-07-17,01,quantile,0.950,76.0
2021-07-11,1 wk ahead inc death,2021-07-17,01,quantile,0.975,87.0
2021-07-11,1 wk ahead inc death,2021-07-17,01,quantile,0.990,103.0
2021-07-11,2 wk ahead inc death,2021-07-24,01,point,NA,39.0
2021-07-11,2 wk ahead inc death,2021-07-24,01,quantile,0.010,6.0
2021-07-11,2 wk ahead inc death,2021-07-24,01,quantile,0.025,9.0
2021-07-11,2 wk ahead inc death,2021-07-24,01,quantile,0.050,12.0
2021-07-11,2 wk ahead inc death,2021-07-24,01,quantile,0.100,15.0
2021-07-11,2 wk ahead inc death,2021-07-24,01,quantile,0.150,18.0
2021-07-11,2 wk ahead inc death,2021-07-24,01,quantile,0.200,20.0
2021-07-11,2 wk ahead inc death,2021-07-24,01,quantile,0.250,23.0
2021-07-11,2 wk ahead inc death,2021-07-24,01,quantile,0.300,25.7
2021-07-11,2 wk ahead inc death,2021-07-24,01,quantile,0.350,28.0
2021-07-11,2 wk ahead inc death,2021-07-24,01,quantile,0.400,30.0
2021-07-11,2 wk ahead inc death,2021-07-24,01,quantile,0.450,33.6
2021-07-11,2 wk ahead inc death,2021-07-24,01,quantile,0.500,36.5
2021-07-11,2 wk ahead inc death,2021-07-24,01,quantile,0.550,39.0
2021-07-11,2 wk ahead inc death,2021-07-24,01,quantile,0.600,44.0
2021-07-11,2 wk ahead inc death,2021-07-24,01,quantile,0.650,47.0
2021-07-11,2 wk ahead inc death,2021-07-24,01,quantile,0.700,52.0
2021-07-11,2 wk ahead inc death,2021-07-24,01,quantile,0.750,59.0
2021-07-11,2 wk ahead inc death,2021-07-24,01,quantile,0.800,65.0
2021-07-11,2 wk ahead inc death,2021-07-24,01,quantile,0.850,73.0
2021-07-11,2 wk ahead inc death,2021-07-24,01,quantile,0.900,83.1
2021-07-11,2 wk ahead inc death,2021-07-24,01,quantile,0.950,101.0
2021-07-11,2 wk ahead inc death,2021-07-24,01,quantile,0.975,129.0
2021-07-11,2 wk ahead inc death,2021-07-24,01,quantile,0.990,162.0
2021-07-11,3 wk ahead inc death,2021-07-31,01,point,NA,47.7
2021-07-11,3 wk ahead inc death,2021-07-31,01,quantile,0.010,7.0
2021-07-11,3 wk ahead inc death,2021-07-31,01,quantile,0.025,10.0
2021-07-11,3 wk ahead inc death,2021-07-31,01,quantile,0.050,12.0
2021-07-11,3 wk ahead inc death,2021-07-31,01,quantile,0.100,16.0
2021-07-11,3 wk ahead inc death,2021-07-31,01,quantile,0.150,20.0
2021-07-11,3 wk ahead inc death,2021-07-31,01,quantile,0.200,23.0
2021-07-11,3 wk ahead inc death,2021-07-31,01,quantile,0.250,27.0
2021-07-11,3 wk ahead inc death,2021-07-31,01,quantile,0.300,30.0
2021-07-11,3 wk ahead inc death,2021-07-31,01,quantile,0.350,33.0
2021-07-11,3 wk ahead inc death,2021-07-31,01,quantile,0.400,36.0
2021-07-11,3 wk ahead inc death,2021-07-31,01,quantile,0.450,41.0
2021-07-11,3 wk ahead inc death,2021-07-31,01,quantile,0.500,44.0
2021-07-11,3 wk ahead inc death,2021-07-31,01,quantile,0.550,49.5
2021-07-11,3 wk ahead inc death,2021-07-31,01,quantile,0.600,55.0
2021-07-11,3 wk ahead inc death,2021-07-31,01,quantile,0.650,60.0
2021-07-11,3 wk ahead inc death,2021-07-31,01,quantile,0.700,68.0
2021-07-11,3 wk ahead inc death,2021-07-31,01,quantile,0.750,78.0
2021-07-11,3 wk ahead inc death,2021-07-31,01,quantile,0.800,90.0
2021-07-11,3 wk ahead inc death,2021-07-31,01,quantile,0.850,106.0
2021-07-11,3 wk ahead inc death,2021-07-31,01,quantile,0.900,122.1
2021-07-11,3 wk ahead inc death,2021-07-31,01,quantile,0.950,169.1
2021-07-11,3 wk ahead inc death,2021-07-31,01,quantile,0.975,221.0
2021-07-11,3 wk ahead inc death,2021-07-31,01,quantile,0.990,280.0
2021-07-11,4 wk ahead inc death,2021-08-07,01,point,NA,60.7
2021-07-11,4 wk ahead inc death,2021-08-07,01,quantile,0.010,7.0
2021-07-11,4 wk ahead inc death,2021-08-07,01,quantile,0.025,10.0
2021-07-11,4 wk ahead inc death,2021-08-07,01,quantile,0.050,14.0
2021-07-11,4 wk ahead inc death,2021-08-07,01,quantile,0.100,18.0
2021-07-11,4 wk ahead inc death,2021-08-07,01,quantile,0.150,22.0
2021-07-11,4 wk ahead inc death,2021-08-07,01,quantile,0.200,25.8
2021-07-11,4 wk ahead inc death,2021-08-07,01,quantile,0.250,30.0
2021-07-11,4 wk ahead inc death,2021-08-07,01,quantile,0.300,36.0
2021-07-11,4 wk ahead inc death,2021-08-07,01,quantile,0.350,40.0
2021-07-11,4 wk ahead inc death,2021-08-07,01,quantile,0.400,45.6
2021-07-11,4 wk ahead inc death,2021-08-07,01,quantile,0.450,51.0
2021-07-11,4 wk ahead inc death,2021-08-07,01,quantile,0.500,57.5
2021-07-11,4 wk ahead inc death,2021-08-07,01,quantile,0.550,63.0
