"forecast_date","target","target_end_date","location","type","quantile","value"
2023-12-25,"1 day ahead inc hosp",2023-12-26,"01","point",NA,59
2023-12-25,"1 day ahead inc hosp",2023-12-26,"01","quantile",0.01,37.5
2023-12-25,"1 day ahead inc hosp",2023-12-26,"01","quantile",0.025,39
2023-12-25,"1 day ahead inc hosp",2023-12-26,"01","quantile",0.05,40.5
2023-12-25,"1 day ahead inc hosp",2023-12-26,"01","quantile",0.1,43
2023-12-25,"1 day ahead inc hosp",2023-12-26,"01","quantile",0.15,47.5
2023-12-25,"1 day ahead inc hosp",2023-12-26,"01","quantile",0.2,50
2023-12-25,"1 day ahead inc hosp",2023-12-26,"01","quantile",0.25,52
2023-12-25,"1 day ahead inc hosp",2023-12-26,"01","quantile",0.3,53
2023-12-25,"1 day ahead inc hosp",2023-12-26,"01","quantile",0.35,57
2023-12-25,"1 day ahead inc hosp",2023-12-26,"01","quantile",0.4,58
2023-12-25,"1 day ahead inc hosp",2023-12-26,"01","quantile",0.45,59
2023-12-25,"1 day ahead inc hosp",2023-12-26,"01","quantile",0.5,59
2023-12-25,"1 day ahead inc hosp",2023-12-26,"01","quantile",0.55,59.5
2023-12-25,"1 day ahead inc hosp",2023-12-26,"01","quantile",0.6,60
2023-12-25,"1 day ahead inc hosp",2023-12-26,"01","quantile",0.65,61
2023-12-25,"1 day ahead inc hosp",2023-12-26,"01","quantile",0.7,64
2023-12-25,"1 day ahead inc hosp",2023-12-26,"01","quantile",0.75,65.5
2023-12-25,"1 day ahead inc hosp",2023-12-26,"01","quantile",0.8,68.5
2023-12-25,"1 day ahead inc hosp",2023-12-26,"01","quantile",0.85,75.5
2023-12-25,"1 day ahead inc hosp",2023-12-26,"01","quantile",0.9,79
2023-12-25,"1 day ahead inc hosp",2023-12-26,"01","quantile",0.95,81
2023-12-25,"1 day ahead inc hosp",2023-12-26,"01","quantile",0.975,84
2023-12-25,"1 day ahead inc hosp",2023-12-26,"01","quantile",0.99,86.5
2023-12-25,"10 day ahead inc hosp",2024-01-04,"01","point",NA,63
2023-12-25,"10 day ahead inc hosp",2024-01-04,"01","quantile",0.01,0.5
2023-12-25,"10 day ahead inc hosp",2024-01-04,"01","quantile",0.025,6
2023-12-25,"10 day ahead inc hosp",2024-01-04,"01","quantile",0.05,12.5
2023-12-25,"10 day ahead inc hosp",2024-01-04,"01","quantile",0.1,21
2023-12-25,"10 day ahead inc hosp",2024-01-04,"01","quantile",0.15,28.5
2023-12-25,"10 day ahead inc hosp",2024-01-04,"01","quantile",0.2,34
2023-12-25,"10 day ahead inc hosp",2024-01-04,"01","quantile",0.25,39
2023-12-25,"10 day ahead inc hosp",2024-01-04,"01","quantile",0.3,44.5
2023-12-25,"10 day ahead inc hosp",2024-01-04,"01","quantile",0.35,49.5
2023-12-25,"10 day ahead inc hosp",2024-01-04,"01","quantile",0.4,54
2023-12-25,"10 day ahead inc hosp",2024-01-04,"01","quantile",0.45,59
2023-12-25,"10 day ahead inc hosp",2024-01-04,"01","quantile",0.5,63
2023-12-25,"10 day ahead inc hosp",2024-01-04,"01","quantile",0.55,68.5
2023-12-25,"10 day ahead inc hosp",2024-01-04,"01","quantile",0.6,73.5
2023-12-25,"10 day ahead inc hosp",2024-01-04,"01","quantile",0.65,79
2023-12-25,"10 day ahead inc hosp",2024-01-04,"01","quantile",0.7,85
