"forecast_date","target","target_end_date","location","type","quantile","value"
2023-08-21,"1 day ahead inc hosp",2023-08-22,"01","point",NA,37
2023-08-21,"1 day ahead inc hosp",2023-08-22,"01","quantile",0.01,27
2023-08-21,"1 day ahead inc hosp",2023-08-22,"01","quantile",0.025,27.5
2023-08-21,"1 day ahead inc hosp",2023-08-22,"01","quantile",0.05,28
2023-08-21,"1 day ahead inc hosp",2023-08-22,"01","quantile",0.1,29
2023-08-21,"1 day ahead inc hosp",2023-08-22,"01","quantile",0.15,30
2023-08-21,"1 day ahead inc hosp",2023-08-22,"01","quantile",0.2,31
2023-08-21,"1 day ahead inc hosp",2023-08-22,"01","quantile",0.25,32
2023-08-21,"1 day ahead inc hosp",2023-08-22,"01","quantile",0.3,33
2023-08-21,"1 day ahead inc hosp",2023-08-22,"01","quantile",0.35,35
2023-08-21,"1 day ahead inc hosp",2023-08-22,"01","quantile",0.4,36
2023-08-21,"1 day ahead inc hosp",2023-08-22,"01","quantile",0.45,36
2023-08-21,"1 day ahead inc hosp",2023-08-22,"01","quantile",0.5,37
2023-08-21,"1 day ahead inc hosp",2023-08-22,"01","quantile",0.55,38
2023-08-21,"1 day ahead inc hosp",2023-08-22,"01","quantile",0.6,38
2023-08-21,"1 day ahead inc hosp",2023-08-22,"01","quantile",0.65,39
2023-08-21,"1 day ahead inc hosp",2023-08-22,"01","quantile",0.7,40
2023-08-21,"1 day ahead inc hosp",2023-08-22,"01","quantile",0.75,42
2023-08-21,"1 day ahead inc hosp",2023-08-22,"01","quantile",0.8,44
2023-08-21,"1 day ahead inc hosp",2023-08-22,"01","quantile",0.85,45
2023-08-21,"1 day ahead inc hosp",2023-08-22,"01","quantile",0.9,46.5
2023-08-21,"1 day ahead inc hosp",2023-08-22,"01","quantile",0.95,48
2023-08-21,"1 day ahead inc hosp",2023-08-22,"01","quantile",0.975,48.5
2023-08-21,"1 day ahead inc hosp",2023-08-22,"01","quantile",0.99,50
2023-08-21,"10 day ahead inc hosp",2023-08-31,"01","point",NA,38
2023-08-21,"10 day ahead inc hosp",2023-08-31,"01","quantile",0.01,3
2023-08-21,"10 day ahead inc hosp",2023-08-31,"01","quantile",0.025,7
2023-08-21,"10 day ahead inc hosp",2023-08-31,"01","quantile",0.05,11
2023-08-21,"10 day ahead inc hosp",2023-08-31,"01","quantile",0.1,17
2023-08-21,"10 day ahead inc hosp",2023-08-31,"01","quantile",0.15,20.5
2023-08-21,"10 day ahead inc hosp",2023-08-31,"01","quantile",0.2,23.5
2023-08-21,"10 day ahead inc hosp",2023-08-31,"01","quantile",0.25,26
2023-08-21,"10 day ahead inc hosp",2023-08-31,"01","quantile",0.3,29
2023-08-21,"10 day ahead inc hosp",2023-08-31,"01","quantile",0.35,31
2023-08-21,"10 day ahead inc hosp",2023-08-31,"01","quantile",0.4,34
2023-08-21,"10 day ahead inc hosp",2023-08-31,"01","quantile",0.45,36
2023-08-21,"10 day ahead inc hosp",2023-08-31,"01","quantile",0.5,38
2023-08-21,"10 day ahead inc hosp",2023-08-31,"01","quantile",0.55,41
2023-08-21,"10 day ahead inc hosp",2023-08-31,"01","quantile",0.6,43.5
2023-08-21,"10 day ahead inc hosp",2023-08-31,"01","quantile",0.65,46
2023-08-21,"10 day ahead inc hosp",2023-08-31,"01","quantile",0.7,49
2023-08-21,"10 day ahead inc hosp",2023-08-31,"01","quantile",0.75,53
2023-08-21,"10 day ahead inc hosp",2023-08-31,"01","quantile",0.8,57
2023-08-21,"10 day ahead inc hosp",2023-08-31,"01","quantile",0.85,61
2023-08-21,"10 day ahead inc hosp",2023-08-31,"01","quantile",0.9,66.5
2023-08-21,"10 day ahead inc hosp",2023-08-31,"01","quantile",0.95,75
2023-08-21,"10 day ahead inc hosp",2023-08-31,"01","quantile",0.975,81.5
2023-08-21,"10 day ahead inc hosp",2023-08-31,"01","quantile",0.99,90.5
2023-08-21,"11 day ahead inc hosp",2023-09-01,"01","point",NA,38.5
2023-08-21,"11 day ahead inc hosp",2023-09-01,"01","quantile",0.01,1.5
2023-08-21,"11 day ahead inc hosp",2023-09-01,"01","quantile",0.025,6
2023-08-21,"11 day ahead inc hosp",2023-09-01,"01","quantile",0.05,10
2023-08-21,"11 day ahead inc hosp",2023-09-01,"01","quantile",0.1,16
2023-08-21,"11 day ahead inc hosp",2023-09-01,"01","quantile",0.15,19.5
2023-08-21,"11 day ahead inc hosp",2023-09-01,"01","quantile",0.2,22.5
2023-08-21,"11 day ahead inc hosp",2023-09-01,"01","quantile",0.25,25.5
2023-08-21,"11 day ahead inc hosp",2023-09-01,"01","quantile",0.3,28.5
2023-08-21,"11 day ahead inc hosp",2023-09-01,"01","quantile",0.35,31
2023-08-21,"11 day ahead inc hosp",2023-09-01,"01","quantile",0.4,33.5
2023-08-21,"11 day ahead inc hosp",2023-09-01,"01","quantile",0.45,36
2023-08-21,"11 day ahead inc hosp",2023-09-01,"01","quantile",0.5,38.5
2023-08-21,"11 day ahead inc hosp",2023-09-01,"01","quantile",0.55,41
2023-08-21,"11 day ahead inc hosp",2023-09-01,"01","quantile",0.6,43.5
2023-08-21,"11 day ahead inc hosp",2023-09-01,"01","quantile",0.65,46.5
2023-08-21,"11 day ahead inc hosp",2023-09-01,"01","quantile",0.7,50
2023-08-21,"11 day ahead inc hosp",2023-09-01,"01","quantile",0.75,54
2023-08-21,"11 day ahead inc hosp",2023-09-01,"01","quantile",0.8,58
2023-08-21,"11 day ahead inc hosp",2023-09-01,"01","quantile",0.85,62
2023-08-21,"11 day ahead inc hosp",2023-09-01,"01","quantile",0.9,67.5
2023-08-21,"11 day ahead inc hosp",2023-09-01,"01","quantile",0.95,76.5
2023-08-21,"11 day ahead inc hosp",2023-09-01,"01","quantile",0.975,84.5
2023-08-21,"11 day ahead inc hosp",2023-09-01,"01","quantile",0.99,94
2023-08-21,"12 day ahead inc hosp",2023-09-02,"01","point",NA,38.5
2023-08-21,"12 day ahead inc hosp",2023-09-02,"01","quantile",0.01,1
2023-08-21,"12 day ahead inc hosp",2023-09-02,"01","quantile",0.025,5
2023-08-21,"12 day ahead inc hosp",2023-09-02,"01","quantile",0.05,9.5
2023-08-21,"12 day ahead inc hosp",2023-09-02,"01","quantile",0.1,15
2023-08-21,"12 day ahead inc hosp",2023-09-02,"01","quantile",0.15,19.5
2023-08-21,"12 day ahead inc hosp",2023-09-02,"01","quantile",0.2,22.5
2023-08-21,"12 day ahead inc hosp",2023-09-02,"01","quantile",0.25,25.5
2023-08-21,"12 day ahead inc hosp",2023-09-02,"01","quantile",0.3,28
2023-08-21,"12 day ahead inc hosp",2023-09-02,"01","quantile",0.35,30.5
2023-08-21,"12 day ahead inc hosp",2023-09-02,"01","quantile",0.4,33.5
2023-08-21,"12 day ahead inc hosp",2023-09-02,"01","quantile",0.45,35.5
2023-08-21,"12 day ahead inc hosp",2023-09-02,"01","quantile",0.5,38.5
2023-08-21,"12 day ahead inc hosp",2023-09-02,"01","quantile",0.55,41
2023-08-21,"12 day ahead inc hosp",2023-09-02,"01","quantile",0.6,44
2023-08-21,"12 day ahead inc hosp",2023-09-02,"01","quantile",0.65,47
2023-08-21,"12 day ahead inc hosp",2023-09-02,"01","quantile",0.7,51
2023-08-21,"12 day ahead inc hosp",2023-09-02,"01","quantile",0.75,55
2023-08-21,"12 day ahead inc hosp",2023-09-02,"01","quantile",0.8,59
2023-08-21,"12 day ahead inc hosp",2023-09-02,"01","quantile",0.85,63.5
2023-08-21,"12 day ahead inc hosp",2023-09-02,"01","quantile",0.9,69.5
2023-08-21,"12 day ahead inc hosp",2023-09-02,"01","quantile",0.95,78.5
2023-08-21,"12 day ahead inc hosp",2023-09-02,"01","quantile",0.975,87
2023-08-21,"12 day ahead inc hosp",2023-09-02,"01","quantile",0.99,97
2023-08-21,"13 day ahead inc hosp",2023-09-03,"01","point",NA,38.5
2023-08-21,"13 day ahead inc hosp",2023-09-03,"01","quantile",0.01,1
2023-08-21,"13 day ahead inc hosp",2023-09-03,"01","quantile",0.025,4
2023-08-21,"13 day ahead inc hosp",2023-09-03,"01","quantile",0.05,8.5
2023-08-21,"13 day ahead inc hosp",2023-09-03,"01","quantile",0.1,15
2023-08-21,"13 day ahead inc hosp",2023-09-03,"01","quantile",0.15,18.5
2023-08-21,"13 day ahead inc hosp",2023-09-03,"01","quantile",0.2,22
2023-08-21,"13 day ahead inc hosp",2023-09-03,"01","quantile",0.25,24.5
2023-08-21,"13 day ahead inc hosp",2023-09-03,"01","quantile",0.3,27.5
2023-08-21,"13 day ahead inc hosp",2023-09-03,"01","quantile",0.35,30.5
2023-08-21,"13 day ahead inc hosp",2023-09-03,"01","quantile",0.4,33.5
2023-08-21,"13 day ahead inc hosp",2023-09-03,"01","quantile",0.45,35.5
2023-08-21,"13 day ahead inc hosp",2023-09-03,"01","quantile",0.5,38.5
2023-08-21,"13 day ahead inc hosp",2023-09-03,"01","quantile",0.55,41.5
2023-08-21,"13 day ahead inc hosp",2023-09-03,"01","quantile",0.6,44.5
2023-08-21,"13 day ahead inc hosp",2023-09-03,"01","quantile",0.65,47.5
2023-08-21,"13 day ahead inc hosp",2023-09-03,"01","quantile",0.7,51
2023-08-21,"13 day ahead inc hosp",2023-09-03,"01","quantile",0.75,55.5
2023-08-21,"13 day ahead inc hosp",2023-09-03,"01","quantile",0.8,60
2023-08-21,"13 day ahead inc hosp",2023-09-03,"01","quantile",0.85,64.5
2023-08-21,"13 day ahead inc hosp",2023-09-03,"01","quantile",0.9,71
2023-08-21,"13 day ahead inc hosp",2023-09-03,"01","quantile",0.95,80.5
2023-08-21,"13 day ahead inc hosp",2023-09-03,"01","quantile",0.975,89.5
2023-08-21,"13 day ahead inc hosp",2023-09-03,"01","quantile",0.99,100.5
2023-08-21,"14 day ahead inc hosp",2023-09-04,"01","point",NA,38.5
2023-08-21,"14 day ahead inc hosp",2023-09-04,"01","quantile",0.01,0.5
2023-08-21,"14 day ahead inc hosp",2023-09-04,"01","quantile",0.025,2.5
2023-08-21,"14 day ahead inc hosp",2023-09-04,"01","quantile",0.05,8
2023-08-21,"14 day ahead inc hosp",2023-09-04,"01","quantile",0.1,14
2023-08-21,"14 day ahead inc hosp",2023-09-04,"01","quantile",0.15,18.5
2023-08-21,"14 day ahead inc hosp",2023-09-04,"01","quantile",0.2,21.5
2023-08-21,"14 day ahead inc hosp",2023-09-04,"01","quantile",0.25,24.5
2023-08-21,"14 day ahead inc hosp",2023-09-04,"01","quantile",0.3,27.5
2023-08-21,"14 day ahead inc hosp",2023-09-04,"01","quantile",0.35,30.5
2023-08-21,"14 day ahead inc hosp",2023-09-04,"01","quantile",0.4,33.5
2023-08-21,"14 day ahead inc hosp",2023-09-04,"01","quantile",0.45,36
2023-08-21,"14 day ahead inc hosp",2023-09-04,"01","quantile",0.5,38.5
2023-08-21,"14 day ahead inc hosp",2023-09-04,"01","quantile",0.55,41.5
2023-08-21,"14 day ahead inc hosp",2023-09-04,"01","quantile",0.6,45
2023-08-21,"14 day ahead inc hosp",2023-09-04,"01","quantile",0.65,48
2023-08-21,"14 day ahead inc hosp",2023-09-04,"01","quantile",0.7,52
2023-08-21,"14 day ahead inc hosp",2023-09-04,"01","quantile",0.75,56
2023-08-21,"14 day ahead inc hosp",2023-09-04,"01","quantile",0.8,61
2023-08-21,"14 day ahead inc hosp",2023-09-04,"01","quantile",0.85,66
2023-08-21,"14 day ahead inc hosp",2023-09-04,"01","quantile",0.9,72.5
2023-08-21,"14 day ahead inc hosp",2023-09-04,"01","quantile",0.95,83
2023-08-21,"14 day ahead inc hosp",2023-09-04,"01","quantile",0.975,92
2023-08-21,"14 day ahead inc hosp",2023-09-04,"01","quantile",0.99,103.5
2023-08-21,"15 day ahead inc hosp",2023-09-05,"01","point",NA,39
2023-08-21,"15 day ahead inc hosp",2023-09-05,"01","quantile",0.01,0.5
2023-08-21,"15 day ahead inc hosp",2023-09-05,"01","quantile",0.025,2
2023-08-21,"15 day ahead inc hosp",2023-09-05,"01","quantile",0.05,7
2023-08-21,"15 day ahead inc hosp",2023-09-05,"01","quantile",0.1,13
2023-08-21,"15 day ahead inc hosp",2023-09-05,"01","quantile",0.15,18
2023-08-21,"15 day ahead inc hosp",2023-09-05,"01","quantile",0.2,21
2023-08-21,"15 day ahead inc hosp",2023-09-05,"01","quantile",0.25,24
2023-08-21,"15 day ahead inc hosp",2023-09-05,"01","quantile",0.3,27.5
2023-08-21,"15 day ahead inc hosp",2023-09-05,"01","quantile",0.35,30.5
2023-08-21,"15 day ahead inc hosp",2023-09-05,"01","quantile",0.4,33
2023-08-21,"15 day ahead inc hosp",2023-09-05,"01","quantile",0.45,36
2023-08-21,"15 day ahead inc hosp",2023-09-05,"01","quantile",0.5,39
2023-08-21,"15 day ahead inc hosp",2023-09-05,"01","quantile",0.55,41.5
2023-08-21,"15 day ahead inc hosp",2023-09-05,"01","quantile",0.6,45
2023-08-21,"15 day ahead inc hosp",2023-09-05,"01","quantile",0.65,48.5
2023-08-21,"15 day ahead inc hosp",2023-09-05,"01","quantile",0.7,52
2023-08-21,"15 day ahead inc hosp",2023-09-05,"01","quantile",0.75,57
2023-08-21,"15 day ahead inc hosp",2023-09-05,"01","quantile",0.8,62
2023-08-21,"15 day ahead inc hosp",2023-09-05,"01","quantile",0.85,67.5
2023-08-21,"15 day ahead inc hosp",2023-09-05,"01","quantile",0.9,74
2023-08-21,"15 day ahead inc hosp",2023-09-05,"01","quantile",0.95,85
2023-08-21,"15 day ahead inc hosp",2023-09-05,"01","quantile",0.975,94.5
2023-08-21,"15 day ahead inc hosp",2023-09-05,"01","quantile",0.99,106
2023-08-21,"16 day ahead inc hosp",2023-09-06,"01","point",NA,39
2023-08-21,"16 day ahead inc hosp",2023-09-06,"01","quantile",0.01,0
2023-08-21,"16 day ahead inc hosp",2023-09-06,"01","quantile",0.025,1
2023-08-21,"16 day ahead inc hosp",2023-09-06,"01","quantile",0.05,6
2023-08-21,"16 day ahead inc hosp",2023-09-06,"01","quantile",0.1,13
2023-08-21,"16 day ahead inc hosp",2023-09-06,"01","quantile",0.15,17
2023-08-21,"16 day ahead inc hosp",2023-09-06,"01","quantile",0.2,21
2023-08-21,"16 day ahead inc hosp",2023-09-06,"01","quantile",0.25,24
2023-08-21,"16 day ahead inc hosp",2023-09-06,"01","quantile",0.3,27
2023-08-21,"16 day ahead inc hosp",2023-09-06,"01","quantile",0.35,30
2023-08-21,"16 day ahead inc hosp",2023-09-06,"01","quantile",0.4,33
2023-08-21,"16 day ahead inc hosp",2023-09-06,"01","quantile",0.45,36
2023-08-21,"16 day ahead inc hosp",2023-09-06,"01","quantile",0.5,39
2023-08-21,"16 day ahead inc hosp",2023-09-06,"01","quantile",0.55,42.5
2023-08-21,"16 day ahead inc hosp",2023-09-06,"01","quantile",0.6,45.5
2023-08-21,"16 day ahead inc hosp",2023-09-06,"01","quantile",0.65,48.5
2023-08-21,"16 day ahead inc hosp",2023-09-06,"01","quantile",0.7,52.5
2023-08-21,"16 day ahead inc hosp",2023-09-06,"01","quantile",0.75,57.5
2023-08-21,"16 day ahead inc hosp",2023-09-06,"01","quantile",0.8,63
2023-08-21,"16 day ahead inc hosp",2023-09-06,"01","quantile",0.85,68.5
2023-08-21,"16 day ahead inc hosp",2023-09-06,"01","quantile",0.9,75.5
2023-08-21,"16 day ahead inc hosp",2023-09-06,"01","quantile",0.95,86.5
2023-08-21,"16 day ahead inc hosp",2023-09-06,"01","quantile",0.975,97
2023-08-21,"16 day ahead inc hosp",2023-09-06,"01","quantile",0.99,109.5
