forecast_date,target,target_end_date,location,type,quantile,value
2023-04-17,1 day ahead inc hosp,2023-04-18,01,point,NA,23
2023-04-17,1 day ahead inc hosp,2023-04-18,01,quantile,0.01,11
2023-04-17,1 day ahead inc hosp,2023-04-18,01,quantile,0.025,12
2023-04-17,1 day ahead inc hosp,2023-04-18,01,quantile,0.05,13.5
2023-04-17,1 day ahead inc hosp,2023-04-18,01,quantile,0.1,16
2023-04-17,1 day ahead inc hosp,2023-04-18,01,quantile,0.15,17
2023-04-17,1 day ahead inc hosp,2023-04-18,01,quantile,0.2,18
2023-04-17,1 day ahead inc hosp,2023-04-18,01,quantile,0.25,19
2023-04-17,1 day ahead inc hosp,2023-04-18,01,quantile,0.3,19
2023-04-17,1 day ahead inc hosp,2023-04-18,01,quantile,0.35,20
2023-04-17,1 day ahead inc hosp,2023-04-18,01,quantile,0.4,20.5
2023-04-17,1 day ahead inc hosp,2023-04-18,01,quantile,0.45,22.5
2023-04-17,1 day ahead inc hosp,2023-04-18,01,quantile,0.5,23
2023-04-17,1 day ahead inc hosp,2023-04-18,01,quantile,0.55,24
2023-04-17,1 day ahead inc hosp,2023-04-18,01,quantile,0.6,27
2023-04-17,1 day ahead inc hosp,2023-04-18,01,quantile,0.65,28
2023-04-17,1 day ahead inc hosp,2023-04-18,01,quantile,0.7,28
2023-04-17,1 day ahead inc hosp,2023-04-18,01,quantile,0.75,29
2023-04-17,1 day ahead inc hosp,2023-04-18,01,quantile,0.8,31
2023-04-17,1 day ahead inc hosp,2023-04-18,01,quantile,0.85,32
2023-04-17,1 day ahead inc hosp,2023-04-18,01,quantile,0.9,32.5
2023-04-17,1 day ahead inc hosp,2023-04-18,01,quantile,0.95,33
2023-04-17,1 day ahead inc hosp,2023-04-18,01,quantile,0.975,34
2023-04-17,1 day ahead inc hosp,2023-04-18,01,quantile,0.99,34.5
2023-04-17,10 day ahead inc hosp,2023-04-27,01,point,NA,24.5
2023-04-17,10 day ahead inc hosp,2023-04-27,01,quantile,0.01,0
2023-04-17,10 day ahead inc hosp,2023-04-27,01,quantile,0.025,0
2023-04-17,10 day ahead inc hosp,2023-04-27,01,quantile,0.05,1
2023-04-17,10 day ahead inc hosp,2023-04-27,01,quantile,0.1,4
2023-04-17,10 day ahead inc hosp,2023-04-27,01,quantile,0.15,6.5
2023-04-17,10 day ahead inc hosp,2023-04-27,01,quantile,0.2,9
2023-04-17,10 day ahead inc hosp,2023-04-27,01,quantile,0.25,11
2023-04-17,10 day ahead inc hosp,2023-04-27,01,quantile,0.3,14
