forecast_date,target,target_end_date,location,type,quantile,value
2023-05-15,1 day ahead inc hosp,2023-05-16,01,point,NA,14.5
2023-05-15,1 day ahead inc hosp,2023-05-16,01,quantile,0.01,3
2023-05-15,1 day ahead inc hosp,2023-05-16,01,quantile,0.025,3.5
2023-05-15,1 day ahead inc hosp,2023-05-16,01,quantile,0.05,4
2023-05-15,1 day ahead inc hosp,2023-05-16,01,quantile,0.1,5.5
2023-05-15,1 day ahead inc hosp,2023-05-16,01,quantile,0.15,8
2023-05-15,1 day ahead inc hosp,2023-05-16,01,quantile,0.2,9.5
2023-05-15,1 day ahead inc hosp,2023-05-16,01,quantile,0.25,11
2023-05-15,1 day ahead inc hosp,2023-05-16,01,quantile,0.3,11
2023-05-15,1 day ahead inc hosp,2023-05-16,01,quantile,0.35,12
2023-05-15,1 day ahead inc hosp,2023-05-16,01,quantile,0.4,13
2023-05-15,1 day ahead inc hosp,2023-05-16,01,quantile,0.45,13.5
2023-05-15,1 day ahead inc hosp,2023-05-16,01,quantile,0.5,14.5
2023-05-15,1 day ahead inc hosp,2023-05-16,01,quantile,0.55,16
2023-05-15,1 day ahead inc hosp,2023-05-16,01,quantile,0.6,16
2023-05-15,1 day ahead inc hosp,2023-05-16,01,quantile,0.65,17
2023-05-15,1 day ahead inc hosp,2023-05-16,01,quantile,0.7,17
2023-05-15,1 day ahead inc hosp,2023-05-16,01,quantile,0.75,17.5
2023-05-15,1 day ahead inc hosp,2023-05-16,01,quantile,0.8,18
2023-05-15,1 day ahead inc hosp,2023-05-16,01,quantile,0.85,19
2023-05-15,1 day ahead inc hosp,2023-05-16,01,quantile,0.9,21
2023-05-15,1 day ahead inc hosp,2023-05-16,01,quantile,0.95,24
2023-05-15,1 day ahead inc hosp,2023-05-16,01,quantile,0.975,25.5
2023-05-15,1 day ahead inc hosp,2023-05-16,01,quantile,0.99,27.5
2023-05-15,10 day ahead inc hosp,2023-05-25,01,point,NA,14
2023-05-15,10 day ahead inc hosp,2023-05-25,01,quantile,0.01,0
2023-05-15,10 day ahead inc hosp,2023-05-25,01,quantile,0.025,0
2023-05-15,10 day ahead inc hosp,2023-05-25,01,quantile,0.05,0
2023-05-15,10 day ahead inc hosp,2023-05-25,01,quantile,0.1,0
2023-05-15,10 day ahead inc hosp,2023-05-25,01,quantile,0.15,0
