"forecast_date","target","target_end_date","location","type","quantile","value"
2024-04-29,"1 day ahead inc hosp",2024-04-30,"01","point",NA,18
2024-04-29,"1 day ahead inc hosp",2024-04-30,"01","quantile",0.01,4
2024-04-29,"1 day ahead inc hosp",2024-04-30,"01","quantile",0.025,5
2024-04-29,"1 day ahead inc hosp",2024-04-30,"01","quantile",0.05,6.5
2024-04-29,"1 day ahead inc hosp",2024-04-30,"01","quantile",0.1,9.5
2024-04-29,"1 day ahead inc hosp",2024-04-30,"01","quantile",0.15,12
2024-04-29,"1 day ahead inc hosp",2024-04-30,"01","quantile",0.2,13
2024-04-29,"1 day ahead inc hosp",2024-04-30,"01","quantile",0.25,14
2024-04-29,"1 day ahead inc hosp",2024-04-30,"01","quantile",0.3,15
2024-04-29,"1 day ahead inc hosp",2024-04-30,"01","quantile",0.35,16
2024-04-29,"1 day ahead inc hosp",2024-04-30,"01","quantile",0.4,17
2024-04-29,"1 day ahead inc hosp",2024-04-30,"01","quantile",0.45,17.5
2024-04-29,"1 day ahead inc hosp",2024-04-30,"01","quantile",0.5,18
2024-04-29,"1 day ahead inc hosp",2024-04-30,"01","quantile",0.55,19.5
2024-04-29,"1 day ahead inc hosp",2024-04-30,"01","quantile",0.6,20
2024-04-29,"1 day ahead inc hosp",2024-04-30,"01","quantile",0.65,21
2024-04-29,"1 day ahead inc hosp",2024-04-30,"01","quantile",0.7,21
2024-04-29,"1 day ahead inc hosp",2024-04-30,"01","quantile",0.75,22
2024-04-29,"1 day ahead inc hosp",2024-04-30,"01","quantile",0.8,23
2024-04-29,"1 day ahead inc hosp",2024-04-30,"01","quantile",0.85,24
2024-04-29,"1 day ahead inc hosp",2024-04-30,"01","quantile",0.9,27
2024-04-29,"1 day ahead inc hosp",2024-04-30,"01","quantile",0.95,28.5
2024-04-29,"1 day ahead inc hosp",2024-04-30,"01","quantile",0.975,29.5
2024-04-29,"1 day ahead inc hosp",2024-04-30,"01","quantile",0.99,31
2024-04-29,"10 day ahead inc hosp",2024-05-09,"01","point",NA,17.5
2024-04-29,"10 day ahead inc hosp",2024-05-09,"01","quantile",0.01,0
2024-04-29,"10 day ahead inc hosp",2024-05-09,"01","quantile",0.025,0
2024-04-29,"10 day ahead inc hosp",2024-05-09,"01","quantile",0.05,0
2024-04-29,"10 day ahead inc hosp",2024-05-09,"01","quantile",0.1,0
2024-04-29,"10 day ahead inc hosp",2024-05-09,"01","quantile",0.15,1
2024-04-29,"10 day ahead inc hosp",2024-05-09,"01","quantile",0.2,1.5
2024-04-29,"10 day ahead inc hosp",2024-05-09,"01","quantile",0.25,4.5
2024-04-29,"10 day ahead inc hosp",2024-05-09,"01","quantile",0.3,7
2024-04-29,"10 day ahead inc hosp",2024-05-09,"01","quantile",0.35,10
2024-04-29,"10 day ahead inc hosp",2024-05-09,"01","quantile",0.4,12
2024-04-29,"10 day ahead inc hosp",2024-05-09,"01","quantile",0.45,15
2024-04-29,"10 day ahead inc hosp",2024-05-09,"01","quantile",0.5,17.5
2024-04-29,"10 day ahead inc hosp",2024-05-09,"01","quantile",0.55,20
2024-04-29,"10 day ahead inc hosp",2024-05-09,"01","quantile",0.6,23
2024-04-29,"10 day ahead inc hosp",2024-05-09,"01","quantile",0.65,26
2024-04-29,"10 day ahead inc hosp",2024-05-09,"01","quantile",0.7,29
2024-04-29,"10 day ahead inc hosp",2024-05-09,"01","quantile",0.75,32
2024-04-29,"10 day ahead inc hosp",2024-05-09,"01","quantile",0.8,36
2024-04-29,"10 day ahead inc hosp",2024-05-09,"01","quantile",0.85,40
2024-04-29,"10 day ahead inc hosp",2024-05-09,"01","quantile",0.9,46
2024-04-29,"10 day ahead inc hosp",2024-05-09,"01","quantile",0.95,53
2024-04-29,"10 day ahead inc hosp",2024-05-09,"01","quantile",0.975,61
2024-04-29,"10 day ahead inc hosp",2024-05-09,"01","quantile",0.99,70
2024-04-29,"11 day ahead inc hosp",2024-05-10,"01","point",NA,17.5
2024-04-29,"11 day ahead inc hosp",2024-05-10,"01","quantile",0.01,0
2024-04-29,"11 day ahead inc hosp",2024-05-10,"01","quantile",0.025,0
2024-04-29,"11 day ahead inc hosp",2024-05-10,"01","quantile",0.05,0
2024-04-29,"11 day ahead inc hosp",2024-05-10,"01","quantile",0.1,0
2024-04-29,"11 day ahead inc hosp",2024-05-10,"01","quantile",0.15,0.5
2024-04-29,"11 day ahead inc hosp",2024-05-10,"01","quantile",0.2,1.5
2024-04-29,"11 day ahead inc hosp",2024-05-10,"01","quantile",0.25,3.5
2024-04-29,"11 day ahead inc hosp",2024-05-10,"01","quantile",0.3,6
2024-04-29,"11 day ahead inc hosp",2024-05-10,"01","quantile",0.35,9
2024-04-29,"11 day ahead inc hosp",2024-05-10,"01","quantile",0.4,12
2024-04-29,"11 day ahead inc hosp",2024-05-10,"01","quantile",0.45,15
2024-04-29,"11 day ahead inc hosp",2024-05-10,"01","quantile",0.5,17.5
2024-04-29,"11 day ahead inc hosp",2024-05-10,"01","quantile",0.55,20.5
2024-04-29,"11 day ahead inc hosp",2024-05-10,"01","quantile",0.6,23
2024-04-29,"11 day ahead inc hosp",2024-05-10,"01","quantile",0.65,26.5
2024-04-29,"11 day ahead inc hosp",2024-05-10,"01","quantile",0.7,29.5
2024-04-29,"11 day ahead inc hosp",2024-05-10,"01","quantile",0.75,33
2024-04-29,"11 day ahead inc hosp",2024-05-10,"01","quantile",0.8,37
2024-04-29,"11 day ahead inc hosp",2024-05-10,"01","quantile",0.85,41
2024-04-29,"11 day ahead inc hosp",2024-05-10,"01","quantile",0.9,47
2024-04-29,"11 day ahead inc hosp",2024-05-10,"01","quantile",0.95,55
2024-04-29,"11 day ahead inc hosp",2024-05-10,"01","quantile",0.975,63
2024-04-29,"11 day ahead inc hosp",2024-05-10,"01","quantile",0.99,72.5
2024-04-29,"12 day ahead inc hosp",2024-05-11,"01","point",NA,17.5
2024-04-29,"12 day ahead inc hosp",2024-05-11,"01","quantile",0.01,0
2024-04-29,"12 day ahead inc hosp",2024-05-11,"01","quantile",0.025,0
2024-04-29,"12 day ahead inc hosp",2024-05-11,"01","quantile",0.05,0
2024-04-29,"12 day ahead inc hosp",2024-05-11,"01","quantile",0.1,0
2024-04-29,"12 day ahead inc hosp",2024-05-11,"01","quantile",0.15,0.5
2024-04-29,"12 day ahead inc hosp",2024-05-11,"01","quantile",0.2,1
2024-04-29,"12 day ahead inc hosp",2024-05-11,"01","quantile",0.25,3
2024-04-29,"12 day ahead inc hosp",2024-05-11,"01","quantile",0.3,6
2024-04-29,"12 day ahead inc hosp",2024-05-11,"01","quantile",0.35,9
2024-04-29,"12 day ahead inc hosp",2024-05-11,"01","quantile",0.4,12
2024-04-29,"12 day ahead inc hosp",2024-05-11,"01","quantile",0.45,14.5
2024-04-29,"12 day ahead inc hosp",2024-05-11,"01","quantile",0.5,17.5
2024-04-29,"12 day ahead inc hosp",2024-05-11,"01","quantile",0.55,20.5
2024-04-29,"12 day ahead inc hosp",2024-05-11,"01","quantile",0.6,23.5
2024-04-29,"12 day ahead inc hosp",2024-05-11,"01","quantile",0.65,26.5
2024-04-29,"12 day ahead inc hosp",2024-05-11,"01","quantile",0.7,30
2024-04-29,"12 day ahead inc hosp",2024-05-11,"01","quantile",0.75,34
2024-04-29,"12 day ahead inc hosp",2024-05-11,"01","quantile",0.8,38
2024-04-29,"12 day ahead inc hosp",2024-05-11,"01","quantile",0.85,42
2024-04-29,"12 day ahead inc hosp",2024-05-11,"01","quantile",0.9,48
2024-04-29,"12 day ahead inc hosp",2024-05-11,"01","quantile",0.95,57
2024-04-29,"12 day ahead inc hosp",2024-05-11,"01","quantile",0.975,65.5
2024-04-29,"12 day ahead inc hosp",2024-05-11,"01","quantile",0.99,76
2024-04-29,"13 day ahead inc hosp",2024-05-12,"01","point",NA,17.5
2024-04-29,"13 day ahead inc hosp",2024-05-12,"01","quantile",0.01,0
2024-04-29,"13 day ahead inc hosp",2024-05-12,"01","quantile",0.025,0
2024-04-29,"13 day ahead inc hosp",2024-05-12,"01","quantile",0.05,0
2024-04-29,"13 day ahead inc hosp",2024-05-12,"01","quantile",0.1,0
2024-04-29,"13 day ahead inc hosp",2024-05-12,"01","quantile",0.15,0.5
2024-04-29,"13 day ahead inc hosp",2024-05-12,"01","quantile",0.2,1
2024-04-29,"13 day ahead inc hosp",2024-05-12,"01","quantile",0.25,2.5
2024-04-29,"13 day ahead inc hosp",2024-05-12,"01","quantile",0.3,5
2024-04-29,"13 day ahead inc hosp",2024-05-12,"01","quantile",0.35,9
2024-04-29,"13 day ahead inc hosp",2024-05-12,"01","quantile",0.4,12
2024-04-29,"13 day ahead inc hosp",2024-05-12,"01","quantile",0.45,14.5
2024-04-29,"13 day ahead inc hosp",2024-05-12,"01","quantile",0.5,17.5
2024-04-29,"13 day ahead inc hosp",2024-05-12,"01","quantile",0.55,20.5
2024-04-29,"13 day ahead inc hosp",2024-05-12,"01","quantile",0.6,23.5
2024-04-29,"13 day ahead inc hosp",2024-05-12,"01","quantile",0.65,26.5
2024-04-29,"13 day ahead inc hosp",2024-05-12,"01","quantile",0.7,30.5
2024-04-29,"13 day ahead inc hosp",2024-05-12,"01","quantile",0.75,34.5
2024-04-29,"13 day ahead inc hosp",2024-05-12,"01","quantile",0.8,38.5
2024-04-29,"13 day ahead inc hosp",2024-05-12,"01","quantile",0.85,43
2024-04-29,"13 day ahead inc hosp",2024-05-12,"01","quantile",0.9,49.5
2024-04-29,"13 day ahead inc hosp",2024-05-12,"01","quantile",0.95,58
2024-04-29,"13 day ahead inc hosp",2024-05-12,"01","quantile",0.975,67.5
2024-04-29,"13 day ahead inc hosp",2024-05-12,"01","quantile",0.99,78.5
2024-04-29,"14 day ahead inc hosp",2024-05-13,"01","point",NA,17.5
2024-04-29,"14 day ahead inc hosp",2024-05-13,"01","quantile",0.01,0
2024-04-29,"14 day ahead inc hosp",2024-05-13,"01","quantile",0.025,0
2024-04-29,"14 day ahead inc hosp",2024-05-13,"01","quantile",0.05,0
2024-04-29,"14 day ahead inc hosp",2024-05-13,"01","quantile",0.1,0
2024-04-29,"14 day ahead inc hosp",2024-05-13,"01","quantile",0.15,0
2024-04-29,"14 day ahead inc hosp",2024-05-13,"01","quantile",0.2,1
2024-04-29,"14 day ahead inc hosp",2024-05-13,"01","quantile",0.25,2
2024-04-29,"14 day ahead inc hosp",2024-05-13,"01","quantile",0.3,5
2024-04-29,"14 day ahead inc hosp",2024-05-13,"01","quantile",0.35,8
2024-04-29,"14 day ahead inc hosp",2024-05-13,"01","quantile",0.4,11
2024-04-29,"14 day ahead inc hosp",2024-05-13,"01","quantile",0.45,14.5
2024-04-29,"14 day ahead inc hosp",2024-05-13,"01","quantile",0.5,17.5
2024-04-29,"14 day ahead inc hosp",2024-05-13,"01","quantile",0.55,20.5
2024-04-29,"14 day ahead inc hosp",2024-05-13,"01","quantile",0.6,23.5
2024-04-29,"14 day ahead inc hosp",2024-05-13,"01","quantile",0.65,27.5
2024-04-29,"14 day ahead inc hosp",2024-05-13,"01","quantile",0.7,31
2024-04-29,"14 day ahead inc hosp",2024-05-13,"01","quantile",0.75,35
2024-04-29,"14 day ahead inc hosp",2024-05-13,"01","quantile",0.8,39
2024-04-29,"14 day ahead inc hosp",2024-05-13,"01","quantile",0.85,44
2024-04-29,"14 day ahead inc hosp",2024-05-13,"01","quantile",0.9,51
2024-04-29,"14 day ahead inc hosp",2024-05-13,"01","quantile",0.95,60
2024-04-29,"14 day ahead inc hosp",2024-05-13,"01","quantile",0.975,69.5
2024-04-29,"14 day ahead inc hosp",2024-05-13,"01","quantile",0.99,81.5
2024-04-29,"15 day ahead inc hosp",2024-05-14,"01","point",NA,17
2024-04-29,"15 day ahead inc hosp",2024-05-14,"01","quantile",0.01,0
2024-04-29,"15 day ahead inc hosp",2024-05-14,"01","quantile",0.025,0
2024-04-29,"15 day ahead inc hosp",2024-05-14,"01","quantile",0.05,0
2024-04-29,"15 day ahead inc hosp",2024-05-14,"01","quantile",0.1,0
2024-04-29,"15 day ahead inc hosp",2024-05-14,"01","quantile",0.15,0
2024-04-29,"15 day ahead inc hosp",2024-05-14,"01","quantile",0.2,0.5
2024-04-29,"15 day ahead inc hosp",2024-05-14,"01","quantile",0.25,1.5
2024-04-29,"15 day ahead inc hosp",2024-05-14,"01","quantile",0.3,4
2024-04-29,"15 day ahead inc hosp",2024-05-14,"01","quantile",0.35,8
2024-04-29,"15 day ahead inc hosp",2024-05-14,"01","quantile",0.4,11
2024-04-29,"15 day ahead inc hosp",2024-05-14,"01","quantile",0.45,14.5
2024-04-29,"15 day ahead inc hosp",2024-05-14,"01","quantile",0.5,17
2024-04-29,"15 day ahead inc hosp",2024-05-14,"01","quantile",0.55,20.5
2024-04-29,"15 day ahead inc hosp",2024-05-14,"01","quantile",0.6,23.5
2024-04-29,"15 day ahead inc hosp",2024-05-14,"01","quantile",0.65,27.5
2024-04-29,"15 day ahead inc hosp",2024-05-14,"01","quantile",0.7,31.5
2024-04-29,"15 day ahead inc hosp",2024-05-14,"01","quantile",0.75,36
2024-04-29,"15 day ahead inc hosp",2024-05-14,"01","quantile",0.8,40
2024-04-29,"15 day ahead inc hosp",2024-05-14,"01","quantile",0.85,45
2024-04-29,"15 day ahead inc hosp",2024-05-14,"01","quantile",0.9,52
2024-04-29,"15 day ahead inc hosp",2024-05-14,"01","quantile",0.95,62
2024-04-29,"15 day ahead inc hosp",2024-05-14,"01","quantile",0.975,72
2024-04-29,"15 day ahead inc hosp",2024-05-14,"01","quantile",0.99,83.5
2024-04-29,"16 day ahead inc hosp",2024-05-15,"01","point",NA,17
2024-04-29,"16 day ahead inc hosp",2024-05-15,"01","quantile",0.01,0
2024-04-29,"16 day ahead inc hosp",2024-05-15,"01","quantile",0.025,0
2024-04-29,"16 day ahead inc hosp",2024-05-15,"01","quantile",0.05,0
2024-04-29,"16 day ahead inc hosp",2024-05-15,"01","quantile",0.1,0
2024-04-29,"16 day ahead inc hosp",2024-05-15,"01","quantile",0.15,0
2024-04-29,"16 day ahead inc hosp",2024-05-15,"01","quantile",0.2,0.5
2024-04-29,"16 day ahead inc hosp",2024-05-15,"01","quantile",0.25,1
2024-04-29,"16 day ahead inc hosp",2024-05-15,"01","quantile",0.3,4
2024-04-29,"16 day ahead inc hosp",2024-05-15,"01","quantile",0.35,8
2024-04-29,"16 day ahead inc hosp",2024-05-15,"01","quantile",0.4,11
2024-04-29,"16 day ahead inc hosp",2024-05-15,"01","quantile",0.45,14
2024-04-29,"16 day ahead inc hosp",2024-05-15,"01","quantile",0.5,17
2024-04-29,"16 day ahead inc hosp",2024-05-15,"01","quantile",0.55,20.5
2024-04-29,"16 day ahead inc hosp",2024-05-15,"01","quantile",0.6,24
2024-04-29,"16 day ahead inc hosp",2024-05-15,"01","quantile",0.65,27.5
2024-04-29,"16 day ahead inc hosp",2024-05-15,"01","quantile",0.7,31.5
2024-04-29,"16 day ahead inc hosp",2024-05-15,"01","quantile",0.75,36
2024-04-29,"16 day ahead inc hosp",2024-05-15,"01","quantile",0.8,41
2024-04-29,"16 day ahead inc hosp",2024-05-15,"01","quantile",0.85,46
2024-04-29,"16 day ahead inc hosp",2024-05-15,"01","quantile",0.9,53
2024-04-29,"16 day ahead inc hosp",2024-05-15,"01","quantile",0.95,63
2024-04-29,"16 day ahead inc hosp",2024-05-15,"01","quantile",0.975,74
2024-04-29,"16 day ahead inc hosp",2024-05-15,"01","quantile",0.99,86.5
2024-04-29,"17 day ahead inc hosp",2024-05-16,"01","point",NA,17
2024-04-29,"17 day ahead inc hosp",2024-05-16,"01","quantile",0.01,0
2024-04-29,"17 day ahead inc hosp",2024-05-16,"01","quantile",0.025,0
2024-04-29,"17 day ahead inc hosp",2024-05-16,"01","quantile",0.05,0
2024-04-29,"17 day ahead inc hosp",2024-05-16,"01","quantile",0.1,0
2024-04-29,"17 day ahead inc hosp",2024-05-16,"01","quantile",0.15,0
2024-04-29,"17 day ahead inc hosp",2024-05-16,"01","quantile",0.2,0.5
2024-04-29,"17 day ahead inc hosp",2024-05-16,"01","quantile",0.25,1
2024-04-29,"17 day ahead inc hosp",2024-05-16,"01","quantile",0.3,4
2024-04-29,"17 day ahead inc hosp",2024-05-16,"01","quantile",0.35,7
2024-04-29,"17 day ahead inc hosp",2024-05-16,"01","quantile",0.4,10.5
2024-04-29,"17 day ahead inc hosp",2024-05-16,"01","quantile",0.45,13.5
2024-04-29,"17 day ahead inc hosp",2024-05-16,"01","quantile",0.5,17
2024-04-29,"17 day ahead inc hosp",2024-05-16,"01","quantile",0.55,20.5
2024-04-29,"17 day ahead inc hosp",2024-05-16,"01","quantile",0.6,24
2024-04-29,"17 day ahead inc hosp",2024-05-16,"01","quantile",0.65,28
2024-04-29,"17 day ahead inc hosp",2024-05-16,"01","quantile",0.7,32.5
2024-04-29,"17 day ahead inc hosp",2024-05-16,"01","quantile",0.75,37
2024-04-29,"17 day ahead inc hosp",2024-05-16,"01","quantile",0.8,41
2024-04-29,"17 day ahead inc hosp",2024-05-16,"01","quantile",0.85,47
2024-04-29,"17 day ahead inc hosp",2024-05-16,"01","quantile",0.9,54
2024-04-29,"17 day ahead inc hosp",2024-05-16,"01","quantile",0.95,64
2024-04-29,"17 day ahead inc hosp",2024-05-16,"01","quantile",0.975,75.5
2024-04-29,"17 day ahead inc hosp",2024-05-16,"01","quantile",0.99,89
2024-04-29,"18 day ahead inc hosp",2024-05-17,"01","point",NA,17
2024-04-29,"18 day ahead inc hosp",2024-05-17,"01","quantile",0.01,0
2024-04-29,"18 day ahead inc hosp",2024-05-17,"01","quantile",0.025,0
2024-04-29,"18 day ahead inc hosp",2024-05-17,"01","quantile",0.05,0
2024-04-29,"18 day ahead inc hosp",2024-05-17,"01","quantile",0.1,0
2024-04-29,"18 day ahead inc hosp",2024-05-17,"01","quantile",0.15,0
2024-04-29,"18 day ahead inc hosp",2024-05-17,"01","quantile",0.2,0
2024-04-29,"18 day ahead inc hosp",2024-05-17,"01","quantile",0.25,1
2024-04-29,"18 day ahead inc hosp",2024-05-17,"01","quantile",0.3,3
2024-04-29,"18 day ahead inc hosp",2024-05-17,"01","quantile",0.35,7
2024-04-29,"18 day ahead inc hosp",2024-05-17,"01","quantile",0.4,10.5
2024-04-29,"18 day ahead inc hosp",2024-05-17,"01","quantile",0.45,13.5
2024-04-29,"18 day ahead inc hosp",2024-05-17,"01","quantile",0.5,17
2024-04-29,"18 day ahead inc hosp",2024-05-17,"01","quantile",0.55,20.5
2024-04-29,"18 day ahead inc hosp",2024-05-17,"01","quantile",0.6,24
2024-04-29,"18 day ahead inc hosp",2024-05-17,"01","quantile",0.65,28
2024-04-29,"18 day ahead inc hosp",2024-05-17,"01","quantile",0.7,32.5
