"forecast_date","target","target_end_date","location","type","quantile","value"
2024-04-15,"1 day ahead inc hosp",2024-04-16,"01","point",NA,23
2024-04-15,"1 day ahead inc hosp",2024-04-16,"01","quantile",0.01,10.5
2024-04-15,"1 day ahead inc hosp",2024-04-16,"01","quantile",0.025,11.5
2024-04-15,"1 day ahead inc hosp",2024-04-16,"01","quantile",0.05,12.5
2024-04-15,"1 day ahead inc hosp",2024-04-16,"01","quantile",0.1,14
2024-04-15,"1 day ahead inc hosp",2024-04-16,"01","quantile",0.15,16
2024-04-15,"1 day ahead inc hosp",2024-04-16,"01","quantile",0.2,18
2024-04-15,"1 day ahead inc hosp",2024-04-16,"01","quantile",0.25,20
2024-04-15,"1 day ahead inc hosp",2024-04-16,"01","quantile",0.3,20.5
2024-04-15,"1 day ahead inc hosp",2024-04-16,"01","quantile",0.35,21
2024-04-15,"1 day ahead inc hosp",2024-04-16,"01","quantile",0.4,22
2024-04-15,"1 day ahead inc hosp",2024-04-16,"01","quantile",0.45,23
2024-04-15,"1 day ahead inc hosp",2024-04-16,"01","quantile",0.5,23
2024-04-15,"1 day ahead inc hosp",2024-04-16,"01","quantile",0.55,24
2024-04-15,"1 day ahead inc hosp",2024-04-16,"01","quantile",0.6,25
2024-04-15,"1 day ahead inc hosp",2024-04-16,"01","quantile",0.65,26
2024-04-15,"1 day ahead inc hosp",2024-04-16,"01","quantile",0.7,27
2024-04-15,"1 day ahead inc hosp",2024-04-16,"01","quantile",0.75,28
2024-04-15,"1 day ahead inc hosp",2024-04-16,"01","quantile",0.8,29
2024-04-15,"1 day ahead inc hosp",2024-04-16,"01","quantile",0.85,29
2024-04-15,"1 day ahead inc hosp",2024-04-16,"01","quantile",0.9,30.5
2024-04-15,"1 day ahead inc hosp",2024-04-16,"01","quantile",0.95,33
2024-04-15,"1 day ahead inc hosp",2024-04-16,"01","quantile",0.975,34.5
2024-04-15,"1 day ahead inc hosp",2024-04-16,"01","quantile",0.99,36
2024-04-15,"10 day ahead inc hosp",2024-04-25,"01","point",NA,21.5
2024-04-15,"10 day ahead inc hosp",2024-04-25,"01","quantile",0.01,0
2024-04-15,"10 day ahead inc hosp",2024-04-25,"01","quantile",0.025,0
2024-04-15,"10 day ahead inc hosp",2024-04-25,"01","quantile",0.05,0
2024-04-15,"10 day ahead inc hosp",2024-04-25,"01","quantile",0.1,1
2024-04-15,"10 day ahead inc hosp",2024-04-25,"01","quantile",0.15,3
2024-04-15,"10 day ahead inc hosp",2024-04-25,"01","quantile",0.2,6
2024-04-15,"10 day ahead inc hosp",2024-04-25,"01","quantile",0.25,9
2024-04-15,"10 day ahead inc hosp",2024-04-25,"01","quantile",0.3,12
2024-04-15,"10 day ahead inc hosp",2024-04-25,"01","quantile",0.35,14.5
2024-04-15,"10 day ahead inc hosp",2024-04-25,"01","quantile",0.4,17
2024-04-15,"10 day ahead inc hosp",2024-04-25,"01","quantile",0.45,19.5
2024-04-15,"10 day ahead inc hosp",2024-04-25,"01","quantile",0.5,21.5
2024-04-15,"10 day ahead inc hosp",2024-04-25,"01","quantile",0.55,24
2024-04-15,"10 day ahead inc hosp",2024-04-25,"01","quantile",0.6,26.5
2024-04-15,"10 day ahead inc hosp",2024-04-25,"01","quantile",0.65,29
2024-04-15,"10 day ahead inc hosp",2024-04-25,"01","quantile",0.7,32
2024-04-15,"10 day ahead inc hosp",2024-04-25,"01","quantile",0.75,35
2024-04-15,"10 day ahead inc hosp",2024-04-25,"01","quantile",0.8,38
2024-04-15,"10 day ahead inc hosp",2024-04-25,"01","quantile",0.85,42
2024-04-15,"10 day ahead inc hosp",2024-04-25,"01","quantile",0.9,47
2024-04-15,"10 day ahead inc hosp",2024-04-25,"01","quantile",0.95,55
2024-04-15,"10 day ahead inc hosp",2024-04-25,"01","quantile",0.975,61.5
2024-04-15,"10 day ahead inc hosp",2024-04-25,"01","quantile",0.99,70
2024-04-15,"11 day ahead inc hosp",2024-04-26,"01","point",NA,21.5
2024-04-15,"11 day ahead inc hosp",2024-04-26,"01","quantile",0.01,0
2024-04-15,"11 day ahead inc hosp",2024-04-26,"01","quantile",0.025,0
2024-04-15,"11 day ahead inc hosp",2024-04-26,"01","quantile",0.05,0
2024-04-15,"11 day ahead inc hosp",2024-04-26,"01","quantile",0.1,0.5
2024-04-15,"11 day ahead inc hosp",2024-04-26,"01","quantile",0.15,2.5
2024-04-15,"11 day ahead inc hosp",2024-04-26,"01","quantile",0.2,5
2024-04-15,"11 day ahead inc hosp",2024-04-26,"01","quantile",0.25,8.5
2024-04-15,"11 day ahead inc hosp",2024-04-26,"01","quantile",0.3,11
2024-04-15,"11 day ahead inc hosp",2024-04-26,"01","quantile",0.35,13.5
2024-04-15,"11 day ahead inc hosp",2024-04-26,"01","quantile",0.4,16
2024-04-15,"11 day ahead inc hosp",2024-04-26,"01","quantile",0.45,18.5
2024-04-15,"11 day ahead inc hosp",2024-04-26,"01","quantile",0.5,21.5
2024-04-15,"11 day ahead inc hosp",2024-04-26,"01","quantile",0.55,24
