forecast_date,target,target_end_date,location,type,quantile,value
2024-02-12,1 day ahead inc hosp,2024-02-13,01,point,NA,46.5
2024-02-12,1 day ahead inc hosp,2024-02-13,01,quantile,0.01,28
2024-02-12,1 day ahead inc hosp,2024-02-13,01,quantile,0.025,29.5
2024-02-12,1 day ahead inc hosp,2024-02-13,01,quantile,0.05,31
2024-02-12,1 day ahead inc hosp,2024-02-13,01,quantile,0.1,33
2024-02-12,1 day ahead inc hosp,2024-02-13,01,quantile,0.15,34
2024-02-12,1 day ahead inc hosp,2024-02-13,01,quantile,0.2,36
2024-02-12,1 day ahead inc hosp,2024-02-13,01,quantile,0.25,38
2024-02-12,1 day ahead inc hosp,2024-02-13,01,quantile,0.3,41
2024-02-12,1 day ahead inc hosp,2024-02-13,01,quantile,0.35,42.5
2024-02-12,1 day ahead inc hosp,2024-02-13,01,quantile,0.4,44
2024-02-12,1 day ahead inc hosp,2024-02-13,01,quantile,0.45,45
2024-02-12,1 day ahead inc hosp,2024-02-13,01,quantile,0.5,46.5
2024-02-12,1 day ahead inc hosp,2024-02-13,01,quantile,0.55,48
2024-02-12,1 day ahead inc hosp,2024-02-13,01,quantile,0.6,50.5
2024-02-12,1 day ahead inc hosp,2024-02-13,01,quantile,0.65,52
2024-02-12,1 day ahead inc hosp,2024-02-13,01,quantile,0.7,53
2024-02-12,1 day ahead inc hosp,2024-02-13,01,quantile,0.75,57
2024-02-12,1 day ahead inc hosp,2024-02-13,01,quantile,0.8,58.5
2024-02-12,1 day ahead inc hosp,2024-02-13,01,quantile,0.85,60
2024-02-12,1 day ahead inc hosp,2024-02-13,01,quantile,0.9,61
2024-02-12,1 day ahead inc hosp,2024-02-13,01,quantile,0.95,64
2024-02-12,1 day ahead inc hosp,2024-02-13,01,quantile,0.975,65
2024-02-12,1 day ahead inc hosp,2024-02-13,01,quantile,0.99,66
2024-02-12,10 day ahead inc hosp,2024-02-22,01,point,NA,45.5
2024-02-12,10 day ahead inc hosp,2024-02-22,01,quantile,0.01,0.5
