"forecast_date","target","target_end_date","location","type","quantile","value"
2023-05-01,"1 day ahead inc hosp",2023-05-02,"01","point",NA,26.5
2023-05-01,"1 day ahead inc hosp",2023-05-02,"01","quantile",0.01,16.5
2023-05-01,"1 day ahead inc hosp",2023-05-02,"01","quantile",0.025,17.5
2023-05-01,"1 day ahead inc hosp",2023-05-02,"01","quantile",0.05,18.5
2023-05-01,"1 day ahead inc hosp",2023-05-02,"01","quantile",0.1,21.5
2023-05-01,"1 day ahead inc hosp",2023-05-02,"01","quantile",0.15,22
2023-05-01,"1 day ahead inc hosp",2023-05-02,"01","quantile",0.2,23
2023-05-01,"1 day ahead inc hosp",2023-05-02,"01","quantile",0.25,24
2023-05-01,"1 day ahead inc hosp",2023-05-02,"01","quantile",0.3,24.5
2023-05-01,"1 day ahead inc hosp",2023-05-02,"01","quantile",0.35,26
2023-05-01,"1 day ahead inc hosp",2023-05-02,"01","quantile",0.4,26
2023-05-01,"1 day ahead inc hosp",2023-05-02,"01","quantile",0.45,26.5
2023-05-01,"1 day ahead inc hosp",2023-05-02,"01","quantile",0.5,26.5
2023-05-01,"1 day ahead inc hosp",2023-05-02,"01","quantile",0.55,26.5
2023-05-01,"1 day ahead inc hosp",2023-05-02,"01","quantile",0.6,27.5
2023-05-01,"1 day ahead inc hosp",2023-05-02,"01","quantile",0.65,28
2023-05-01,"1 day ahead inc hosp",2023-05-02,"01","quantile",0.7,29
2023-05-01,"1 day ahead inc hosp",2023-05-02,"01","quantile",0.75,30
2023-05-01,"1 day ahead inc hosp",2023-05-02,"01","quantile",0.8,30
2023-05-01,"1 day ahead inc hosp",2023-05-02,"01","quantile",0.85,31
2023-05-01,"1 day ahead inc hosp",2023-05-02,"01","quantile",0.9,32.5
2023-05-01,"1 day ahead inc hosp",2023-05-02,"01","quantile",0.95,34.5
2023-05-01,"1 day ahead inc hosp",2023-05-02,"01","quantile",0.975,36
2023-05-01,"1 day ahead inc hosp",2023-05-02,"01","quantile",0.99,37
2023-05-01,"10 day ahead inc hosp",2023-05-11,"01","point",NA,29.5
2023-05-01,"10 day ahead inc hosp",2023-05-11,"01","quantile",0.01,2.5
2023-05-01,"10 day ahead inc hosp",2023-05-11,"01","quantile",0.025,5
2023-05-01,"10 day ahead inc hosp",2023-05-11,"01","quantile",0.05,8
2023-05-01,"10 day ahead inc hosp",2023-05-11,"01","quantile",0.1,12.5
2023-05-01,"10 day ahead inc hosp",2023-05-11,"01","quantile",0.15,15
2023-05-01,"10 day ahead inc hosp",2023-05-11,"01","quantile",0.2,17.5
2023-05-01,"10 day ahead inc hosp",2023-05-11,"01","quantile",0.25,20
2023-05-01,"10 day ahead inc hosp",2023-05-11,"01","quantile",0.3,22
2023-05-01,"10 day ahead inc hosp",2023-05-11,"01","quantile",0.35,24
2023-05-01,"10 day ahead inc hosp",2023-05-11,"01","quantile",0.4,26
2023-05-01,"10 day ahead inc hosp",2023-05-11,"01","quantile",0.45,27.5
2023-05-01,"10 day ahead inc hosp",2023-05-11,"01","quantile",0.5,29.5
2023-05-01,"10 day ahead inc hosp",2023-05-11,"01","quantile",0.55,31.5
2023-05-01,"10 day ahead inc hosp",2023-05-11,"01","quantile",0.6,33.5
2023-05-01,"10 day ahead inc hosp",2023-05-11,"01","quantile",0.65,35.5
2023-05-01,"10 day ahead inc hosp",2023-05-11,"01","quantile",0.7,38
2023-05-01,"10 day ahead inc hosp",2023-05-11,"01","quantile",0.75,41
2023-05-01,"10 day ahead inc hosp",2023-05-11,"01","quantile",0.8,43.5
2023-05-01,"10 day ahead inc hosp",2023-05-11,"01","quantile",0.85,45.5
2023-05-01,"10 day ahead inc hosp",2023-05-11,"01","quantile",0.9,48.5
2023-05-01,"10 day ahead inc hosp",2023-05-11,"01","quantile",0.95,55
2023-05-01,"10 day ahead inc hosp",2023-05-11,"01","quantile",0.975,59.5
2023-05-01,"10 day ahead inc hosp",2023-05-11,"01","quantile",0.99,65.5
2023-05-01,"11 day ahead inc hosp",2023-05-12,"01","point",NA,29.5
2023-05-01,"11 day ahead inc hosp",2023-05-12,"01","quantile",0.01,1.5
2023-05-01,"11 day ahead inc hosp",2023-05-12,"01","quantile",0.025,4
2023-05-01,"11 day ahead inc hosp",2023-05-12,"01","quantile",0.05,7.5
2023-05-01,"11 day ahead inc hosp",2023-05-12,"01","quantile",0.1,11.5
2023-05-01,"11 day ahead inc hosp",2023-05-12,"01","quantile",0.15,15
2023-05-01,"11 day ahead inc hosp",2023-05-12,"01","quantile",0.2,17.5
2023-05-01,"11 day ahead inc hosp",2023-05-12,"01","quantile",0.25,20
2023-05-01,"11 day ahead inc hosp",2023-05-12,"01","quantile",0.3,22
2023-05-01,"11 day ahead inc hosp",2023-05-12,"01","quantile",0.35,24
2023-05-01,"11 day ahead inc hosp",2023-05-12,"01","quantile",0.4,26
2023-05-01,"11 day ahead inc hosp",2023-05-12,"01","quantile",0.45,27.5
2023-05-01,"11 day ahead inc hosp",2023-05-12,"01","quantile",0.5,29.5
2023-05-01,"11 day ahead inc hosp",2023-05-12,"01","quantile",0.55,31.5
2023-05-01,"11 day ahead inc hosp",2023-05-12,"01","quantile",0.6,34
2023-05-01,"11 day ahead inc hosp",2023-05-12,"01","quantile",0.65,36.5
2023-05-01,"11 day ahead inc hosp",2023-05-12,"01","quantile",0.7,39
2023-05-01,"11 day ahead inc hosp",2023-05-12,"01","quantile",0.75,41.5
2023-05-01,"11 day ahead inc hosp",2023-05-12,"01","quantile",0.8,45
2023-05-01,"11 day ahead inc hosp",2023-05-12,"01","quantile",0.85,47
2023-05-01,"11 day ahead inc hosp",2023-05-12,"01","quantile",0.9,50
