forecast_date,target,target_end_date,location,type,quantile,value
2022-11-14,1 day ahead inc hosp,2022-11-15,01,point,NA,32
2022-11-14,1 day ahead inc hosp,2022-11-15,01,quantile,0.01,18
2022-11-14,1 day ahead inc hosp,2022-11-15,01,quantile,0.025,20
2022-11-14,1 day ahead inc hosp,2022-11-15,01,quantile,0.05,22
2022-11-14,1 day ahead inc hosp,2022-11-15,01,quantile,0.1,23
2022-11-14,1 day ahead inc hosp,2022-11-15,01,quantile,0.15,24
2022-11-14,1 day ahead inc hosp,2022-11-15,01,quantile,0.2,25.5
2022-11-14,1 day ahead inc hosp,2022-11-15,01,quantile,0.25,28
2022-11-14,1 day ahead inc hosp,2022-11-15,01,quantile,0.3,29
2022-11-14,1 day ahead inc hosp,2022-11-15,01,quantile,0.35,30
2022-11-14,1 day ahead inc hosp,2022-11-15,01,quantile,0.4,31
2022-11-14,1 day ahead inc hosp,2022-11-15,01,quantile,0.45,32
2022-11-14,1 day ahead inc hosp,2022-11-15,01,quantile,0.5,32
2022-11-14,1 day ahead inc hosp,2022-11-15,01,quantile,0.55,33
2022-11-14,1 day ahead inc hosp,2022-11-15,01,quantile,0.6,34
2022-11-14,1 day ahead inc hosp,2022-11-15,01,quantile,0.65,35
2022-11-14,1 day ahead inc hosp,2022-11-15,01,quantile,0.7,36
2022-11-14,1 day ahead inc hosp,2022-11-15,01,quantile,0.75,37
2022-11-14,1 day ahead inc hosp,2022-11-15,01,quantile,0.8,39
2022-11-14,1 day ahead inc hosp,2022-11-15,01,quantile,0.85,40.5
2022-11-14,1 day ahead inc hosp,2022-11-15,01,quantile,0.9,42
2022-11-14,1 day ahead inc hosp,2022-11-15,01,quantile,0.95,45.5
2022-11-14,1 day ahead inc hosp,2022-11-15,01,quantile,0.975,49
2022-11-14,1 day ahead inc hosp,2022-11-15,01,quantile,0.99,52
2022-11-14,10 day ahead inc hosp,2022-11-24,01,point,NA,32
2022-11-14,10 day ahead inc hosp,2022-11-24,01,quantile,0.01,0
2022-11-14,10 day ahead inc hosp,2022-11-24,01,quantile,0.025,1
2022-11-14,10 day ahead inc hosp,2022-11-24,01,quantile,0.05,3
2022-11-14,10 day ahead inc hosp,2022-11-24,01,quantile,0.1,9
2022-11-14,10 day ahead inc hosp,2022-11-24,01,quantile,0.15,12
2022-11-14,10 day ahead inc hosp,2022-11-24,01,quantile,0.2,15
2022-11-14,10 day ahead inc hosp,2022-11-24,01,quantile,0.25,17.5
2022-11-14,10 day ahead inc hosp,2022-11-24,01,quantile,0.3,20.5
2022-11-14,10 day ahead inc hosp,2022-11-24,01,quantile,0.35,24
2022-11-14,10 day ahead inc hosp,2022-11-24,01,quantile,0.4,27
2022-11-14,10 day ahead inc hosp,2022-11-24,01,quantile,0.45,30
2022-11-14,10 day ahead inc hosp,2022-11-24,01,quantile,0.5,32
2022-11-14,10 day ahead inc hosp,2022-11-24,01,quantile,0.55,35
2022-11-14,10 day ahead inc hosp,2022-11-24,01,quantile,0.6,38.5
2022-11-14,10 day ahead inc hosp,2022-11-24,01,quantile,0.65,42
2022-11-14,10 day ahead inc hosp,2022-11-24,01,quantile,0.7,45
2022-11-14,10 day ahead inc hosp,2022-11-24,01,quantile,0.75,49
2022-11-14,10 day ahead inc hosp,2022-11-24,01,quantile,0.8,53.5
2022-11-14,10 day ahead inc hosp,2022-11-24,01,quantile,0.85,59
2022-11-14,10 day ahead inc hosp,2022-11-24,01,quantile,0.9,66
2022-11-14,10 day ahead inc hosp,2022-11-24,01,quantile,0.95,76.5
2022-11-14,10 day ahead inc hosp,2022-11-24,01,quantile,0.975,86
2022-11-14,10 day ahead inc hosp,2022-11-24,01,quantile,0.99,97.5
2022-11-14,11 day ahead inc hosp,2022-11-25,01,point,NA,32
2022-11-14,11 day ahead inc hosp,2022-11-25,01,quantile,0.01,0
2022-11-14,11 day ahead inc hosp,2022-11-25,01,quantile,0.025,0.5
2022-11-14,11 day ahead inc hosp,2022-11-25,01,quantile,0.05,2
2022-11-14,11 day ahead inc hosp,2022-11-25,01,quantile,0.1,8
2022-11-14,11 day ahead inc hosp,2022-11-25,01,quantile,0.15,11
2022-11-14,11 day ahead inc hosp,2022-11-25,01,quantile,0.2,14.5
2022-11-14,11 day ahead inc hosp,2022-11-25,01,quantile,0.25,17.5
2022-11-14,11 day ahead inc hosp,2022-11-25,01,quantile,0.3,20.5
2022-11-14,11 day ahead inc hosp,2022-11-25,01,quantile,0.35,23
2022-11-14,11 day ahead inc hosp,2022-11-25,01,quantile,0.4,26
2022-11-14,11 day ahead inc hosp,2022-11-25,01,quantile,0.45,29
2022-11-14,11 day ahead inc hosp,2022-11-25,01,quantile,0.5,32
2022-11-14,11 day ahead inc hosp,2022-11-25,01,quantile,0.55,36
2022-11-14,11 day ahead inc hosp,2022-11-25,01,quantile,0.6,39
2022-11-14,11 day ahead inc hosp,2022-11-25,01,quantile,0.65,42
2022-11-14,11 day ahead inc hosp,2022-11-25,01,quantile,0.7,46
2022-11-14,11 day ahead inc hosp,2022-11-25,01,quantile,0.75,50
2022-11-14,11 day ahead inc hosp,2022-11-25,01,quantile,0.8,54.5
2022-11-14,11 day ahead inc hosp,2022-11-25,01,quantile,0.85,60.5
