"forecast_date","target","target_end_date","location","type","quantile","value"
2022-02-28,"1 day ahead inc hosp",2022-03-01,"01","point",NA,94.5
2022-02-28,"1 day ahead inc hosp",2022-03-01,"01","quantile",0.01,56.5
2022-02-28,"1 day ahead inc hosp",2022-03-01,"01","quantile",0.025,58.5
2022-02-28,"1 day ahead inc hosp",2022-03-01,"01","quantile",0.05,62
2022-02-28,"1 day ahead inc hosp",2022-03-01,"01","quantile",0.1,68.5
2022-02-28,"1 day ahead inc hosp",2022-03-01,"01","quantile",0.15,71.5
2022-02-28,"1 day ahead inc hosp",2022-03-01,"01","quantile",0.2,73
2022-02-28,"1 day ahead inc hosp",2022-03-01,"01","quantile",0.25,77
2022-02-28,"1 day ahead inc hosp",2022-03-01,"01","quantile",0.3,83
2022-02-28,"1 day ahead inc hosp",2022-03-01,"01","quantile",0.35,88.5
2022-02-28,"1 day ahead inc hosp",2022-03-01,"01","quantile",0.4,92
2022-02-28,"1 day ahead inc hosp",2022-03-01,"01","quantile",0.45,93.5
2022-02-28,"1 day ahead inc hosp",2022-03-01,"01","quantile",0.5,94.5
2022-02-28,"1 day ahead inc hosp",2022-03-01,"01","quantile",0.55,95.5
2022-02-28,"1 day ahead inc hosp",2022-03-01,"01","quantile",0.6,96
2022-02-28,"1 day ahead inc hosp",2022-03-01,"01","quantile",0.65,97
2022-02-28,"1 day ahead inc hosp",2022-03-01,"01","quantile",0.7,102
2022-02-28,"1 day ahead inc hosp",2022-03-01,"01","quantile",0.75,106.5
2022-02-28,"1 day ahead inc hosp",2022-03-01,"01","quantile",0.8,111
2022-02-28,"1 day ahead inc hosp",2022-03-01,"01","quantile",0.85,115
2022-02-28,"1 day ahead inc hosp",2022-03-01,"01","quantile",0.9,122.5
2022-02-28,"1 day ahead inc hosp",2022-03-01,"01","quantile",0.95,131
2022-02-28,"1 day ahead inc hosp",2022-03-01,"01","quantile",0.975,139
2022-02-28,"1 day ahead inc hosp",2022-03-01,"01","quantile",0.99,145.5
2022-02-28,"10 day ahead inc hosp",2022-03-10,"01","point",NA,82
2022-02-28,"10 day ahead inc hosp",2022-03-10,"01","quantile",0.01,0
2022-02-28,"10 day ahead inc hosp",2022-03-10,"01","quantile",0.025,0.5
2022-02-28,"10 day ahead inc hosp",2022-03-10,"01","quantile",0.05,2
2022-02-28,"10 day ahead inc hosp",2022-03-10,"01","quantile",0.1,6.5
2022-02-28,"10 day ahead inc hosp",2022-03-10,"01","quantile",0.15,14.5
2022-02-28,"10 day ahead inc hosp",2022-03-10,"01","quantile",0.2,25
2022-02-28,"10 day ahead inc hosp",2022-03-10,"01","quantile",0.25,38
2022-02-28,"10 day ahead inc hosp",2022-03-10,"01","quantile",0.3,47.5
2022-02-28,"10 day ahead inc hosp",2022-03-10,"01","quantile",0.35,57
2022-02-28,"10 day ahead inc hosp",2022-03-10,"01","quantile",0.4,65
2022-02-28,"10 day ahead inc hosp",2022-03-10,"01","quantile",0.45,73.5
2022-02-28,"10 day ahead inc hosp",2022-03-10,"01","quantile",0.5,82
2022-02-28,"10 day ahead inc hosp",2022-03-10,"01","quantile",0.55,89
2022-02-28,"10 day ahead inc hosp",2022-03-10,"01","quantile",0.6,97
2022-02-28,"10 day ahead inc hosp",2022-03-10,"01","quantile",0.65,105
2022-02-28,"10 day ahead inc hosp",2022-03-10,"01","quantile",0.7,113.5
2022-02-28,"10 day ahead inc hosp",2022-03-10,"01","quantile",0.75,124
2022-02-28,"10 day ahead inc hosp",2022-03-10,"01","quantile",0.8,136
2022-02-28,"10 day ahead inc hosp",2022-03-10,"01","quantile",0.85,150.5
2022-02-28,"10 day ahead inc hosp",2022-03-10,"01","quantile",0.9,168
2022-02-28,"10 day ahead inc hosp",2022-03-10,"01","quantile",0.95,194
2022-02-28,"10 day ahead inc hosp",2022-03-10,"01","quantile",0.975,218.5
2022-02-28,"10 day ahead inc hosp",2022-03-10,"01","quantile",0.99,248
2022-02-28,"11 day ahead inc hosp",2022-03-11,"01","point",NA,81
2022-02-28,"11 day ahead inc hosp",2022-03-11,"01","quantile",0.01,0
2022-02-28,"11 day ahead inc hosp",2022-03-11,"01","quantile",0.025,0
2022-02-28,"11 day ahead inc hosp",2022-03-11,"01","quantile",0.05,1
2022-02-28,"11 day ahead inc hosp",2022-03-11,"01","quantile",0.1,3
2022-02-28,"11 day ahead inc hosp",2022-03-11,"01","quantile",0.15,11
2022-02-28,"11 day ahead inc hosp",2022-03-11,"01","quantile",0.2,21.5
2022-02-28,"11 day ahead inc hosp",2022-03-11,"01","quantile",0.25,35
2022-02-28,"11 day ahead inc hosp",2022-03-11,"01","quantile",0.3,45
2022-02-28,"11 day ahead inc hosp",2022-03-11,"01","quantile",0.35,54.5
2022-02-28,"11 day ahead inc hosp",2022-03-11,"01","quantile",0.4,63.5
2022-02-28,"11 day ahead inc hosp",2022-03-11,"01","quantile",0.45,72
2022-02-28,"11 day ahead inc hosp",2022-03-11,"01","quantile",0.5,81
2022-02-28,"11 day ahead inc hosp",2022-03-11,"01","quantile",0.55,88.5
2022-02-28,"11 day ahead inc hosp",2022-03-11,"01","quantile",0.6,96.5
2022-02-28,"11 day ahead inc hosp",2022-03-11,"01","quantile",0.65,104.5
2022-02-28,"11 day ahead inc hosp",2022-03-11,"01","quantile",0.7,114
2022-02-28,"11 day ahead inc hosp",2022-03-11,"01","quantile",0.75,125
2022-02-28,"11 day ahead inc hosp",2022-03-11,"01","quantile",0.8,138
2022-02-28,"11 day ahead inc hosp",2022-03-11,"01","quantile",0.85,152.5
2022-02-28,"11 day ahead inc hosp",2022-03-11,"01","quantile",0.9,170
2022-02-28,"11 day ahead inc hosp",2022-03-11,"01","quantile",0.95,197.5
2022-02-28,"11 day ahead inc hosp",2022-03-11,"01","quantile",0.975,224
2022-02-28,"11 day ahead inc hosp",2022-03-11,"01","quantile",0.99,255.5
2022-02-28,"12 day ahead inc hosp",2022-03-12,"01","point",NA,79.5
2022-02-28,"12 day ahead inc hosp",2022-03-12,"01","quantile",0.01,0
2022-02-28,"12 day ahead inc hosp",2022-03-12,"01","quantile",0.025,0
2022-02-28,"12 day ahead inc hosp",2022-03-12,"01","quantile",0.05,0.5
2022-02-28,"12 day ahead inc hosp",2022-03-12,"01","quantile",0.1,2
2022-02-28,"12 day ahead inc hosp",2022-03-12,"01","quantile",0.15,8
2022-02-28,"12 day ahead inc hosp",2022-03-12,"01","quantile",0.2,18.5
2022-02-28,"12 day ahead inc hosp",2022-03-12,"01","quantile",0.25,32.5
2022-02-28,"12 day ahead inc hosp",2022-03-12,"01","quantile",0.3,42.5
2022-02-28,"12 day ahead inc hosp",2022-03-12,"01","quantile",0.35,52.5
2022-02-28,"12 day ahead inc hosp",2022-03-12,"01","quantile",0.4,61.5
2022-02-28,"12 day ahead inc hosp",2022-03-12,"01","quantile",0.45,70.5
2022-02-28,"12 day ahead inc hosp",2022-03-12,"01","quantile",0.5,79.5
2022-02-28,"12 day ahead inc hosp",2022-03-12,"01","quantile",0.55,87.5
2022-02-28,"12 day ahead inc hosp",2022-03-12,"01","quantile",0.6,95.5
2022-02-28,"12 day ahead inc hosp",2022-03-12,"01","quantile",0.65,104.5
2022-02-28,"12 day ahead inc hosp",2022-03-12,"01","quantile",0.7,114.5
2022-02-28,"12 day ahead inc hosp",2022-03-12,"01","quantile",0.75,125.5
2022-02-28,"12 day ahead inc hosp",2022-03-12,"01","quantile",0.8,138.5
2022-02-28,"12 day ahead inc hosp",2022-03-12,"01","quantile",0.85,153.5
2022-02-28,"12 day ahead inc hosp",2022-03-12,"01","quantile",0.9,172.5
2022-02-28,"12 day ahead inc hosp",2022-03-12,"01","quantile",0.95,202
2022-02-28,"12 day ahead inc hosp",2022-03-12,"01","quantile",0.975,228.5
2022-02-28,"12 day ahead inc hosp",2022-03-12,"01","quantile",0.99,263
2022-02-28,"13 day ahead inc hosp",2022-03-13,"01","point",NA,78.5
2022-02-28,"13 day ahead inc hosp",2022-03-13,"01","quantile",0.01,0
2022-02-28,"13 day ahead inc hosp",2022-03-13,"01","quantile",0.025,0
2022-02-28,"13 day ahead inc hosp",2022-03-13,"01","quantile",0.05,0
2022-02-28,"13 day ahead inc hosp",2022-03-13,"01","quantile",0.1,1
2022-02-28,"13 day ahead inc hosp",2022-03-13,"01","quantile",0.15,6
2022-02-28,"13 day ahead inc hosp",2022-03-13,"01","quantile",0.2,15
2022-02-28,"13 day ahead inc hosp",2022-03-13,"01","quantile",0.25,30
2022-02-28,"13 day ahead inc hosp",2022-03-13,"01","quantile",0.3,40.5
2022-02-28,"13 day ahead inc hosp",2022-03-13,"01","quantile",0.35,50
2022-02-28,"13 day ahead inc hosp",2022-03-13,"01","quantile",0.4,59.5
2022-02-28,"13 day ahead inc hosp",2022-03-13,"01","quantile",0.45,69
2022-02-28,"13 day ahead inc hosp",2022-03-13,"01","quantile",0.5,78.5
2022-02-28,"13 day ahead inc hosp",2022-03-13,"01","quantile",0.55,87
2022-02-28,"13 day ahead inc hosp",2022-03-13,"01","quantile",0.6,95
2022-02-28,"13 day ahead inc hosp",2022-03-13,"01","quantile",0.65,104
2022-02-28,"13 day ahead inc hosp",2022-03-13,"01","quantile",0.7,114.5
2022-02-28,"13 day ahead inc hosp",2022-03-13,"01","quantile",0.75,126
2022-02-28,"13 day ahead inc hosp",2022-03-13,"01","quantile",0.8,140
2022-02-28,"13 day ahead inc hosp",2022-03-13,"01","quantile",0.85,155
2022-02-28,"13 day ahead inc hosp",2022-03-13,"01","quantile",0.9,175
2022-02-28,"13 day ahead inc hosp",2022-03-13,"01","quantile",0.95,206
2022-02-28,"13 day ahead inc hosp",2022-03-13,"01","quantile",0.975,234
2022-02-28,"13 day ahead inc hosp",2022-03-13,"01","quantile",0.99,269
2022-02-28,"14 day ahead inc hosp",2022-03-14,"01","point",NA,77.5
2022-02-28,"14 day ahead inc hosp",2022-03-14,"01","quantile",0.01,0
2022-02-28,"14 day ahead inc hosp",2022-03-14,"01","quantile",0.025,0
2022-02-28,"14 day ahead inc hosp",2022-03-14,"01","quantile",0.05,0
2022-02-28,"14 day ahead inc hosp",2022-03-14,"01","quantile",0.1,0.5
2022-02-28,"14 day ahead inc hosp",2022-03-14,"01","quantile",0.15,4
2022-02-28,"14 day ahead inc hosp",2022-03-14,"01","quantile",0.2,12.5
2022-02-28,"14 day ahead inc hosp",2022-03-14,"01","quantile",0.25,27
2022-02-28,"14 day ahead inc hosp",2022-03-14,"01","quantile",0.3,38
2022-02-28,"14 day ahead inc hosp",2022-03-14,"01","quantile",0.35,48
2022-02-28,"14 day ahead inc hosp",2022-03-14,"01","quantile",0.4,58
2022-02-28,"14 day ahead inc hosp",2022-03-14,"01","quantile",0.45,67.5
2022-02-28,"14 day ahead inc hosp",2022-03-14,"01","quantile",0.5,77.5
2022-02-28,"14 day ahead inc hosp",2022-03-14,"01","quantile",0.55,86
2022-02-28,"14 day ahead inc hosp",2022-03-14,"01","quantile",0.6,94.5
2022-02-28,"14 day ahead inc hosp",2022-03-14,"01","quantile",0.65,104
2022-02-28,"14 day ahead inc hosp",2022-03-14,"01","quantile",0.7,115
2022-02-28,"14 day ahead inc hosp",2022-03-14,"01","quantile",0.75,126.5
2022-02-28,"14 day ahead inc hosp",2022-03-14,"01","quantile",0.8,140.5
2022-02-28,"14 day ahead inc hosp",2022-03-14,"01","quantile",0.85,156.5
2022-02-28,"14 day ahead inc hosp",2022-03-14,"01","quantile",0.9,177
2022-02-28,"14 day ahead inc hosp",2022-03-14,"01","quantile",0.95,209
2022-02-28,"14 day ahead inc hosp",2022-03-14,"01","quantile",0.975,238
2022-02-28,"14 day ahead inc hosp",2022-03-14,"01","quantile",0.99,274
2022-02-28,"15 day ahead inc hosp",2022-03-15,"01","point",NA,76.5
2022-02-28,"15 day ahead inc hosp",2022-03-15,"01","quantile",0.01,0
2022-02-28,"15 day ahead inc hosp",2022-03-15,"01","quantile",0.025,0
2022-02-28,"15 day ahead inc hosp",2022-03-15,"01","quantile",0.05,0
2022-02-28,"15 day ahead inc hosp",2022-03-15,"01","quantile",0.1,0
2022-02-28,"15 day ahead inc hosp",2022-03-15,"01","quantile",0.15,2.5
2022-02-28,"15 day ahead inc hosp",2022-03-15,"01","quantile",0.2,9.5
2022-02-28,"15 day ahead inc hosp",2022-03-15,"01","quantile",0.25,25
2022-02-28,"15 day ahead inc hosp",2022-03-15,"01","quantile",0.3,36
2022-02-28,"15 day ahead inc hosp",2022-03-15,"01","quantile",0.35,46.5
2022-02-28,"15 day ahead inc hosp",2022-03-15,"01","quantile",0.4,56.5
2022-02-28,"15 day ahead inc hosp",2022-03-15,"01","quantile",0.45,66.5
2022-02-28,"15 day ahead inc hosp",2022-03-15,"01","quantile",0.5,76.5
2022-02-28,"15 day ahead inc hosp",2022-03-15,"01","quantile",0.55,85
2022-02-28,"15 day ahead inc hosp",2022-03-15,"01","quantile",0.6,94.5
2022-02-28,"15 day ahead inc hosp",2022-03-15,"01","quantile",0.65,104
2022-02-28,"15 day ahead inc hosp",2022-03-15,"01","quantile",0.7,114.5
2022-02-28,"15 day ahead inc hosp",2022-03-15,"01","quantile",0.75,127
2022-02-28,"15 day ahead inc hosp",2022-03-15,"01","quantile",0.8,141.5
2022-02-28,"15 day ahead inc hosp",2022-03-15,"01","quantile",0.85,158
2022-02-28,"15 day ahead inc hosp",2022-03-15,"01","quantile",0.9,179
2022-02-28,"15 day ahead inc hosp",2022-03-15,"01","quantile",0.95,212.5
2022-02-28,"15 day ahead inc hosp",2022-03-15,"01","quantile",0.975,242.5
2022-02-28,"15 day ahead inc hosp",2022-03-15,"01","quantile",0.99,280.5
2022-02-28,"16 day ahead inc hosp",2022-03-16,"01","point",NA,75.5
2022-02-28,"16 day ahead inc hosp",2022-03-16,"01","quantile",0.01,0
2022-02-28,"16 day ahead inc hosp",2022-03-16,"01","quantile",0.025,0
