"forecast_date","target","target_end_date","location","type","quantile","value"
2022-04-11,"1 day ahead inc hosp",2022-04-12,"01","point",NA,20
2022-04-11,"1 day ahead inc hosp",2022-04-12,"01","quantile",0.01,10
2022-04-11,"1 day ahead inc hosp",2022-04-12,"01","quantile",0.025,10.5
2022-04-11,"1 day ahead inc hosp",2022-04-12,"01","quantile",0.05,11
2022-04-11,"1 day ahead inc hosp",2022-04-12,"01","quantile",0.1,11.5
2022-04-11,"1 day ahead inc hosp",2022-04-12,"01","quantile",0.15,12
2022-04-11,"1 day ahead inc hosp",2022-04-12,"01","quantile",0.2,15
2022-04-11,"1 day ahead inc hosp",2022-04-12,"01","quantile",0.25,17
2022-04-11,"1 day ahead inc hosp",2022-04-12,"01","quantile",0.3,18
2022-04-11,"1 day ahead inc hosp",2022-04-12,"01","quantile",0.35,18
2022-04-11,"1 day ahead inc hosp",2022-04-12,"01","quantile",0.4,19
2022-04-11,"1 day ahead inc hosp",2022-04-12,"01","quantile",0.45,20
2022-04-11,"1 day ahead inc hosp",2022-04-12,"01","quantile",0.5,20
2022-04-11,"1 day ahead inc hosp",2022-04-12,"01","quantile",0.55,21
2022-04-11,"1 day ahead inc hosp",2022-04-12,"01","quantile",0.6,22
2022-04-11,"1 day ahead inc hosp",2022-04-12,"01","quantile",0.65,23
2022-04-11,"1 day ahead inc hosp",2022-04-12,"01","quantile",0.7,23
2022-04-11,"1 day ahead inc hosp",2022-04-12,"01","quantile",0.75,25
2022-04-11,"1 day ahead inc hosp",2022-04-12,"01","quantile",0.8,26
2022-04-11,"1 day ahead inc hosp",2022-04-12,"01","quantile",0.85,28.5
2022-04-11,"1 day ahead inc hosp",2022-04-12,"01","quantile",0.9,29.5
2022-04-11,"1 day ahead inc hosp",2022-04-12,"01","quantile",0.95,30
2022-04-11,"1 day ahead inc hosp",2022-04-12,"01","quantile",0.975,31
2022-04-11,"1 day ahead inc hosp",2022-04-12,"01","quantile",0.99,31.5
2022-04-11,"10 day ahead inc hosp",2022-04-21,"01","point",NA,20
2022-04-11,"10 day ahead inc hosp",2022-04-21,"01","quantile",0.01,0
