"forecast_date","target","target_end_date","location","type","quantile","value"
2022-02-21,"1 day ahead inc hosp",2022-02-22,"01","point",NA,107.5
2022-02-21,"1 day ahead inc hosp",2022-02-22,"01","quantile",0.01,63.5
2022-02-21,"1 day ahead inc hosp",2022-02-22,"01","quantile",0.025,66.5
2022-02-21,"1 day ahead inc hosp",2022-02-22,"01","quantile",0.05,70.5
2022-02-21,"1 day ahead inc hosp",2022-02-22,"01","quantile",0.1,76.5
2022-02-21,"1 day ahead inc hosp",2022-02-22,"01","quantile",0.15,81.5
2022-02-21,"1 day ahead inc hosp",2022-02-22,"01","quantile",0.2,82.5
2022-02-21,"1 day ahead inc hosp",2022-02-22,"01","quantile",0.25,83
2022-02-21,"1 day ahead inc hosp",2022-02-22,"01","quantile",0.3,92
2022-02-21,"1 day ahead inc hosp",2022-02-22,"01","quantile",0.35,98
2022-02-21,"1 day ahead inc hosp",2022-02-22,"01","quantile",0.4,103
2022-02-21,"1 day ahead inc hosp",2022-02-22,"01","quantile",0.45,105
2022-02-21,"1 day ahead inc hosp",2022-02-22,"01","quantile",0.5,107.5
2022-02-21,"1 day ahead inc hosp",2022-02-22,"01","quantile",0.55,110
2022-02-21,"1 day ahead inc hosp",2022-02-22,"01","quantile",0.6,110.5
2022-02-21,"1 day ahead inc hosp",2022-02-22,"01","quantile",0.65,112
2022-02-21,"1 day ahead inc hosp",2022-02-22,"01","quantile",0.7,115.5
2022-02-21,"1 day ahead inc hosp",2022-02-22,"01","quantile",0.75,121
2022-02-21,"1 day ahead inc hosp",2022-02-22,"01","quantile",0.8,123.5
2022-02-21,"1 day ahead inc hosp",2022-02-22,"01","quantile",0.85,129.5
2022-02-21,"1 day ahead inc hosp",2022-02-22,"01","quantile",0.9,143
2022-02-21,"1 day ahead inc hosp",2022-02-22,"01","quantile",0.95,156.5
2022-02-21,"1 day ahead inc hosp",2022-02-22,"01","quantile",0.975,163
2022-02-21,"1 day ahead inc hosp",2022-02-22,"01","quantile",0.99,167
2022-02-21,"10 day ahead inc hosp",2022-03-03,"01","point",NA,79.5
2022-02-21,"10 day ahead inc hosp",2022-03-03,"01","quantile",0.01,0
2022-02-21,"10 day ahead inc hosp",2022-03-03,"01","quantile",0.025,0
2022-02-21,"10 day ahead inc hosp",2022-03-03,"01","quantile",0.05,1
2022-02-21,"10 day ahead inc hosp",2022-03-03,"01","quantile",0.1,2.5
2022-02-21,"10 day ahead inc hosp",2022-03-03,"01","quantile",0.15,9.5
2022-02-21,"10 day ahead inc hosp",2022-03-03,"01","quantile",0.2,19
2022-02-21,"10 day ahead inc hosp",2022-03-03,"01","quantile",0.25,30.5
2022-02-21,"10 day ahead inc hosp",2022-03-03,"01","quantile",0.3,41
