forecast_date,target,target_end_date,location,type,quantile,value
2023-02-13,1 day ahead inc hosp,2023-02-14,01,point,NA,72
2023-02-13,1 day ahead inc hosp,2023-02-14,01,quantile,0.01,44.5
2023-02-13,1 day ahead inc hosp,2023-02-14,01,quantile,0.025,48.5
2023-02-13,1 day ahead inc hosp,2023-02-14,01,quantile,0.05,51.5
2023-02-13,1 day ahead inc hosp,2023-02-14,01,quantile,0.1,55
2023-02-13,1 day ahead inc hosp,2023-02-14,01,quantile,0.15,57.5
2023-02-13,1 day ahead inc hosp,2023-02-14,01,quantile,0.2,59
2023-02-13,1 day ahead inc hosp,2023-02-14,01,quantile,0.25,61
2023-02-13,1 day ahead inc hosp,2023-02-14,01,quantile,0.3,66
2023-02-13,1 day ahead inc hosp,2023-02-14,01,quantile,0.35,69
2023-02-13,1 day ahead inc hosp,2023-02-14,01,quantile,0.4,70
2023-02-13,1 day ahead inc hosp,2023-02-14,01,quantile,0.45,71
2023-02-13,1 day ahead inc hosp,2023-02-14,01,quantile,0.5,72
2023-02-13,1 day ahead inc hosp,2023-02-14,01,quantile,0.55,72.5
2023-02-13,1 day ahead inc hosp,2023-02-14,01,quantile,0.6,74
2023-02-13,1 day ahead inc hosp,2023-02-14,01,quantile,0.65,77
2023-02-13,1 day ahead inc hosp,2023-02-14,01,quantile,0.7,80
2023-02-13,1 day ahead inc hosp,2023-02-14,01,quantile,0.75,85
2023-02-13,1 day ahead inc hosp,2023-02-14,01,quantile,0.8,88.5
2023-02-13,1 day ahead inc hosp,2023-02-14,01,quantile,0.85,90.5
2023-02-13,1 day ahead inc hosp,2023-02-14,01,quantile,0.9,93
2023-02-13,1 day ahead inc hosp,2023-02-14,01,quantile,0.95,96
2023-02-13,1 day ahead inc hosp,2023-02-14,01,quantile,0.975,99
2023-02-13,1 day ahead inc hosp,2023-02-14,01,quantile,0.99,101.5
2023-02-13,10 day ahead inc hosp,2023-02-23,01,point,NA,74.5
2023-02-13,10 day ahead inc hosp,2023-02-23,01,quantile,0.01,1
2023-02-13,10 day ahead inc hosp,2023-02-23,01,quantile,0.025,6.5
2023-02-13,10 day ahead inc hosp,2023-02-23,01,quantile,0.05,14.5
2023-02-13,10 day ahead inc hosp,2023-02-23,01,quantile,0.1,25
2023-02-13,10 day ahead inc hosp,2023-02-23,01,quantile,0.15,34
2023-02-13,10 day ahead inc hosp,2023-02-23,01,quantile,0.2,40.5
2023-02-13,10 day ahead inc hosp,2023-02-23,01,quantile,0.25,47
2023-02-13,10 day ahead inc hosp,2023-02-23,01,quantile,0.3,52.5
2023-02-13,10 day ahead inc hosp,2023-02-23,01,quantile,0.35,58.5
2023-02-13,10 day ahead inc hosp,2023-02-23,01,quantile,0.4,63.5
2023-02-13,10 day ahead inc hosp,2023-02-23,01,quantile,0.45,69
2023-02-13,10 day ahead inc hosp,2023-02-23,01,quantile,0.5,74.5
2023-02-13,10 day ahead inc hosp,2023-02-23,01,quantile,0.55,80
2023-02-13,10 day ahead inc hosp,2023-02-23,01,quantile,0.6,86
2023-02-13,10 day ahead inc hosp,2023-02-23,01,quantile,0.65,93
2023-02-13,10 day ahead inc hosp,2023-02-23,01,quantile,0.7,101
2023-02-13,10 day ahead inc hosp,2023-02-23,01,quantile,0.75,109.5
2023-02-13,10 day ahead inc hosp,2023-02-23,01,quantile,0.8,118
2023-02-13,10 day ahead inc hosp,2023-02-23,01,quantile,0.85,130
2023-02-13,10 day ahead inc hosp,2023-02-23,01,quantile,0.9,144
2023-02-13,10 day ahead inc hosp,2023-02-23,01,quantile,0.95,164
2023-02-13,10 day ahead inc hosp,2023-02-23,01,quantile,0.975,181.5
2023-02-13,10 day ahead inc hosp,2023-02-23,01,quantile,0.99,202.5
2023-02-13,11 day ahead inc hosp,2023-02-24,01,point,NA,75
2023-02-13,11 day ahead inc hosp,2023-02-24,01,quantile,0.01,0.5
2023-02-13,11 day ahead inc hosp,2023-02-24,01,quantile,0.025,4
2023-02-13,11 day ahead inc hosp,2023-02-24,01,quantile,0.05,12.5
2023-02-13,11 day ahead inc hosp,2023-02-24,01,quantile,0.1,23.5
2023-02-13,11 day ahead inc hosp,2023-02-24,01,quantile,0.15,32
2023-02-13,11 day ahead inc hosp,2023-02-24,01,quantile,0.2,39
2023-02-13,11 day ahead inc hosp,2023-02-24,01,quantile,0.25,46
2023-02-13,11 day ahead inc hosp,2023-02-24,01,quantile,0.3,52
2023-02-13,11 day ahead inc hosp,2023-02-24,01,quantile,0.35,58
2023-02-13,11 day ahead inc hosp,2023-02-24,01,quantile,0.4,63.5
2023-02-13,11 day ahead inc hosp,2023-02-24,01,quantile,0.45,69
2023-02-13,11 day ahead inc hosp,2023-02-24,01,quantile,0.5,75
2023-02-13,11 day ahead inc hosp,2023-02-24,01,quantile,0.55,81
