forecast_date,target,target_end_date,location,type,quantile,value
2023-02-20,1 day ahead inc hosp,2023-02-21,01,point,NA,44
2023-02-20,1 day ahead inc hosp,2023-02-21,01,quantile,0.01,25
2023-02-20,1 day ahead inc hosp,2023-02-21,01,quantile,0.025,27
2023-02-20,1 day ahead inc hosp,2023-02-21,01,quantile,0.05,28.5
2023-02-20,1 day ahead inc hosp,2023-02-21,01,quantile,0.1,31.5
2023-02-20,1 day ahead inc hosp,2023-02-21,01,quantile,0.15,33
2023-02-20,1 day ahead inc hosp,2023-02-21,01,quantile,0.2,34
2023-02-20,1 day ahead inc hosp,2023-02-21,01,quantile,0.25,36
2023-02-20,1 day ahead inc hosp,2023-02-21,01,quantile,0.3,38.5
2023-02-20,1 day ahead inc hosp,2023-02-21,01,quantile,0.35,39
2023-02-20,1 day ahead inc hosp,2023-02-21,01,quantile,0.4,42
2023-02-20,1 day ahead inc hosp,2023-02-21,01,quantile,0.45,44
2023-02-20,1 day ahead inc hosp,2023-02-21,01,quantile,0.5,44
2023-02-20,1 day ahead inc hosp,2023-02-21,01,quantile,0.55,45
2023-02-20,1 day ahead inc hosp,2023-02-21,01,quantile,0.6,45.5
2023-02-20,1 day ahead inc hosp,2023-02-21,01,quantile,0.65,48
2023-02-20,1 day ahead inc hosp,2023-02-21,01,quantile,0.7,51
2023-02-20,1 day ahead inc hosp,2023-02-21,01,quantile,0.75,52.5
2023-02-20,1 day ahead inc hosp,2023-02-21,01,quantile,0.8,56.5
2023-02-20,1 day ahead inc hosp,2023-02-21,01,quantile,0.85,58
2023-02-20,1 day ahead inc hosp,2023-02-21,01,quantile,0.9,60
2023-02-20,1 day ahead inc hosp,2023-02-21,01,quantile,0.95,63
2023-02-20,1 day ahead inc hosp,2023-02-21,01,quantile,0.975,64
2023-02-20,1 day ahead inc hosp,2023-02-21,01,quantile,0.99,65
2023-02-20,10 day ahead inc hosp,2023-03-02,01,point,NA,44
2023-02-20,10 day ahead inc hosp,2023-03-02,01,quantile,0.01,0
2023-02-20,10 day ahead inc hosp,2023-03-02,01,quantile,0.025,1.5
2023-02-20,10 day ahead inc hosp,2023-03-02,01,quantile,0.05,3
2023-02-20,10 day ahead inc hosp,2023-03-02,01,quantile,0.1,10.5
2023-02-20,10 day ahead inc hosp,2023-03-02,01,quantile,0.15,15
2023-02-20,10 day ahead inc hosp,2023-03-02,01,quantile,0.2,19
2023-02-20,10 day ahead inc hosp,2023-03-02,01,quantile,0.25,22.5
2023-02-20,10 day ahead inc hosp,2023-03-02,01,quantile,0.3,26.5
2023-02-20,10 day ahead inc hosp,2023-03-02,01,quantile,0.35,31
2023-02-20,10 day ahead inc hosp,2023-03-02,01,quantile,0.4,35.5
2023-02-20,10 day ahead inc hosp,2023-03-02,01,quantile,0.45,40
2023-02-20,10 day ahead inc hosp,2023-03-02,01,quantile,0.5,44
2023-02-20,10 day ahead inc hosp,2023-03-02,01,quantile,0.55,49
2023-02-20,10 day ahead inc hosp,2023-03-02,01,quantile,0.6,53
2023-02-20,10 day ahead inc hosp,2023-03-02,01,quantile,0.65,57.5
2023-02-20,10 day ahead inc hosp,2023-03-02,01,quantile,0.7,62.5
2023-02-20,10 day ahead inc hosp,2023-03-02,01,quantile,0.75,68
2023-02-20,10 day ahead inc hosp,2023-03-02,01,quantile,0.8,73
2023-02-20,10 day ahead inc hosp,2023-03-02,01,quantile,0.85,80.5
2023-02-20,10 day ahead inc hosp,2023-03-02,01,quantile,0.9,91
2023-02-20,10 day ahead inc hosp,2023-03-02,01,quantile,0.95,106
2023-02-20,10 day ahead inc hosp,2023-03-02,01,quantile,0.975,117
2023-02-20,10 day ahead inc hosp,2023-03-02,01,quantile,0.99,131.5
2023-02-20,11 day ahead inc hosp,2023-03-03,01,point,NA,44
2023-02-20,11 day ahead inc hosp,2023-03-03,01,quantile,0.01,0
2023-02-20,11 day ahead inc hosp,2023-03-03,01,quantile,0.025,1
2023-02-20,11 day ahead inc hosp,2023-03-03,01,quantile,0.05,2.5
2023-02-20,11 day ahead inc hosp,2023-03-03,01,quantile,0.1,9
2023-02-20,11 day ahead inc hosp,2023-03-03,01,quantile,0.15,14
2023-02-20,11 day ahead inc hosp,2023-03-03,01,quantile,0.2,17.5
2023-02-20,11 day ahead inc hosp,2023-03-03,01,quantile,0.25,21.5
2023-02-20,11 day ahead inc hosp,2023-03-03,01,quantile,0.3,26
2023-02-20,11 day ahead inc hosp,2023-03-03,01,quantile,0.35,30
2023-02-20,11 day ahead inc hosp,2023-03-03,01,quantile,0.4,35
