forecast_date,target,target_end_date,location,type,quantile,value
2023-03-20,1 day ahead inc hosp,2023-03-21,01,point,NA,23
2023-03-20,1 day ahead inc hosp,2023-03-21,01,quantile,0.01,15
2023-03-20,1 day ahead inc hosp,2023-03-21,01,quantile,0.025,15
2023-03-20,1 day ahead inc hosp,2023-03-21,01,quantile,0.05,16
2023-03-20,1 day ahead inc hosp,2023-03-21,01,quantile,0.1,17
2023-03-20,1 day ahead inc hosp,2023-03-21,01,quantile,0.15,18
2023-03-20,1 day ahead inc hosp,2023-03-21,01,quantile,0.2,19.5
2023-03-20,1 day ahead inc hosp,2023-03-21,01,quantile,0.25,21
2023-03-20,1 day ahead inc hosp,2023-03-21,01,quantile,0.3,22
2023-03-20,1 day ahead inc hosp,2023-03-21,01,quantile,0.35,22
2023-03-20,1 day ahead inc hosp,2023-03-21,01,quantile,0.4,23
2023-03-20,1 day ahead inc hosp,2023-03-21,01,quantile,0.45,23
2023-03-20,1 day ahead inc hosp,2023-03-21,01,quantile,0.5,23
2023-03-20,1 day ahead inc hosp,2023-03-21,01,quantile,0.55,23
2023-03-20,1 day ahead inc hosp,2023-03-21,01,quantile,0.6,24
2023-03-20,1 day ahead inc hosp,2023-03-21,01,quantile,0.65,25
2023-03-20,1 day ahead inc hosp,2023-03-21,01,quantile,0.7,25
2023-03-20,1 day ahead inc hosp,2023-03-21,01,quantile,0.75,26
2023-03-20,1 day ahead inc hosp,2023-03-21,01,quantile,0.8,27
2023-03-20,1 day ahead inc hosp,2023-03-21,01,quantile,0.85,28
2023-03-20,1 day ahead inc hosp,2023-03-21,01,quantile,0.9,29
2023-03-20,1 day ahead inc hosp,2023-03-21,01,quantile,0.95,30
2023-03-20,1 day ahead inc hosp,2023-03-21,01,quantile,0.975,31.5
2023-03-20,1 day ahead inc hosp,2023-03-21,01,quantile,0.99,33
2023-03-20,10 day ahead inc hosp,2023-03-30,01,point,NA,22
2023-03-20,10 day ahead inc hosp,2023-03-30,01,quantile,0.01,0
2023-03-20,10 day ahead inc hosp,2023-03-30,01,quantile,0.025,1
2023-03-20,10 day ahead inc hosp,2023-03-30,01,quantile,0.05,3
2023-03-20,10 day ahead inc hosp,2023-03-30,01,quantile,0.1,5.5
2023-03-20,10 day ahead inc hosp,2023-03-30,01,quantile,0.15,8
2023-03-20,10 day ahead inc hosp,2023-03-30,01,quantile,0.2,10.5
2023-03-20,10 day ahead inc hosp,2023-03-30,01,quantile,0.25,12.5
2023-03-20,10 day ahead inc hosp,2023-03-30,01,quantile,0.3,14.5
2023-03-20,10 day ahead inc hosp,2023-03-30,01,quantile,0.35,17
2023-03-20,10 day ahead inc hosp,2023-03-30,01,quantile,0.4,18.5
2023-03-20,10 day ahead inc hosp,2023-03-30,01,quantile,0.45,20.5
