forecast_date,target,target_end_date,location,type,quantile,value
2022-10-17,1 day ahead inc hosp,2022-10-18,01,point,NA,32
2022-10-17,1 day ahead inc hosp,2022-10-18,01,quantile,0.01,15
2022-10-17,1 day ahead inc hosp,2022-10-18,01,quantile,0.025,16
2022-10-17,1 day ahead inc hosp,2022-10-18,01,quantile,0.05,17
2022-10-17,1 day ahead inc hosp,2022-10-18,01,quantile,0.1,19
2022-10-17,1 day ahead inc hosp,2022-10-18,01,quantile,0.15,24
2022-10-17,1 day ahead inc hosp,2022-10-18,01,quantile,0.2,26
2022-10-17,1 day ahead inc hosp,2022-10-18,01,quantile,0.25,28
2022-10-17,1 day ahead inc hosp,2022-10-18,01,quantile,0.3,29.5
2022-10-17,1 day ahead inc hosp,2022-10-18,01,quantile,0.35,31
2022-10-17,1 day ahead inc hosp,2022-10-18,01,quantile,0.4,32
2022-10-17,1 day ahead inc hosp,2022-10-18,01,quantile,0.45,32
2022-10-17,1 day ahead inc hosp,2022-10-18,01,quantile,0.5,32
2022-10-17,1 day ahead inc hosp,2022-10-18,01,quantile,0.55,32
2022-10-17,1 day ahead inc hosp,2022-10-18,01,quantile,0.6,33
2022-10-17,1 day ahead inc hosp,2022-10-18,01,quantile,0.65,34
2022-10-17,1 day ahead inc hosp,2022-10-18,01,quantile,0.7,34.5
2022-10-17,1 day ahead inc hosp,2022-10-18,01,quantile,0.75,36.5
2022-10-17,1 day ahead inc hosp,2022-10-18,01,quantile,0.8,39
2022-10-17,1 day ahead inc hosp,2022-10-18,01,quantile,0.85,43.5
2022-10-17,1 day ahead inc hosp,2022-10-18,01,quantile,0.9,47.5
2022-10-17,1 day ahead inc hosp,2022-10-18,01,quantile,0.95,50
2022-10-17,1 day ahead inc hosp,2022-10-18,01,quantile,0.975,51
2022-10-17,1 day ahead inc hosp,2022-10-18,01,quantile,0.99,51
2022-10-17,10 day ahead inc hosp,2022-10-27,01,point,NA,32
2022-10-17,10 day ahead inc hosp,2022-10-27,01,quantile,0.01,0
2022-10-17,10 day ahead inc hosp,2022-10-27,01,quantile,0.025,0
2022-10-17,10 day ahead inc hosp,2022-10-27,01,quantile,0.05,1
2022-10-17,10 day ahead inc hosp,2022-10-27,01,quantile,0.1,2.5
2022-10-17,10 day ahead inc hosp,2022-10-27,01,quantile,0.15,5.5
2022-10-17,10 day ahead inc hosp,2022-10-27,01,quantile,0.2,9.5
2022-10-17,10 day ahead inc hosp,2022-10-27,01,quantile,0.25,13
2022-10-17,10 day ahead inc hosp,2022-10-27,01,quantile,0.3,17
2022-10-17,10 day ahead inc hosp,2022-10-27,01,quantile,0.35,21
2022-10-17,10 day ahead inc hosp,2022-10-27,01,quantile,0.4,25
2022-10-17,10 day ahead inc hosp,2022-10-27,01,quantile,0.45,29
2022-10-17,10 day ahead inc hosp,2022-10-27,01,quantile,0.5,32
2022-10-17,10 day ahead inc hosp,2022-10-27,01,quantile,0.55,36
2022-10-17,10 day ahead inc hosp,2022-10-27,01,quantile,0.6,40
2022-10-17,10 day ahead inc hosp,2022-10-27,01,quantile,0.65,44
2022-10-17,10 day ahead inc hosp,2022-10-27,01,quantile,0.7,48
2022-10-17,10 day ahead inc hosp,2022-10-27,01,quantile,0.75,52.5
2022-10-17,10 day ahead inc hosp,2022-10-27,01,quantile,0.8,58
2022-10-17,10 day ahead inc hosp,2022-10-27,01,quantile,0.85,65
2022-10-17,10 day ahead inc hosp,2022-10-27,01,quantile,0.9,72.5
2022-10-17,10 day ahead inc hosp,2022-10-27,01,quantile,0.95,83.5
2022-10-17,10 day ahead inc hosp,2022-10-27,01,quantile,0.975,93.5
2022-10-17,10 day ahead inc hosp,2022-10-27,01,quantile,0.99,106.5
2022-10-17,11 day ahead inc hosp,2022-10-28,01,point,NA,32
2022-10-17,11 day ahead inc hosp,2022-10-28,01,quantile,0.01,0
2022-10-17,11 day ahead inc hosp,2022-10-28,01,quantile,0.025,0
2022-10-17,11 day ahead inc hosp,2022-10-28,01,quantile,0.05,0.5
2022-10-17,11 day ahead inc hosp,2022-10-28,01,quantile,0.1,2.5
2022-10-17,11 day ahead inc hosp,2022-10-28,01,quantile,0.15,4
2022-10-17,11 day ahead inc hosp,2022-10-28,01,quantile,0.2,8.5
2022-10-17,11 day ahead inc hosp,2022-10-28,01,quantile,0.25,12
2022-10-17,11 day ahead inc hosp,2022-10-28,01,quantile,0.3,16.5
2022-10-17,11 day ahead inc hosp,2022-10-28,01,quantile,0.35,20.5
2022-10-17,11 day ahead inc hosp,2022-10-28,01,quantile,0.4,24.5
2022-10-17,11 day ahead inc hosp,2022-10-28,01,quantile,0.45,28
2022-10-17,11 day ahead inc hosp,2022-10-28,01,quantile,0.5,32
2022-10-17,11 day ahead inc hosp,2022-10-28,01,quantile,0.55,36
2022-10-17,11 day ahead inc hosp,2022-10-28,01,quantile,0.6,40
2022-10-17,11 day ahead inc hosp,2022-10-28,01,quantile,0.65,44
2022-10-17,11 day ahead inc hosp,2022-10-28,01,quantile,0.7,49
2022-10-17,11 day ahead inc hosp,2022-10-28,01,quantile,0.75,53.5
2022-10-17,11 day ahead inc hosp,2022-10-28,01,quantile,0.8,60
2022-10-17,11 day ahead inc hosp,2022-10-28,01,quantile,0.85,66
2022-10-17,11 day ahead inc hosp,2022-10-28,01,quantile,0.9,74
2022-10-17,11 day ahead inc hosp,2022-10-28,01,quantile,0.95,86.5
2022-10-17,11 day ahead inc hosp,2022-10-28,01,quantile,0.975,96.5
2022-10-17,11 day ahead inc hosp,2022-10-28,01,quantile,0.99,110
2022-10-17,12 day ahead inc hosp,2022-10-29,01,point,NA,32
2022-10-17,12 day ahead inc hosp,2022-10-29,01,quantile,0.01,0
2022-10-17,12 day ahead inc hosp,2022-10-29,01,quantile,0.025,0
2022-10-17,12 day ahead inc hosp,2022-10-29,01,quantile,0.05,0.5
2022-10-17,12 day ahead inc hosp,2022-10-29,01,quantile,0.1,2
2022-10-17,12 day ahead inc hosp,2022-10-29,01,quantile,0.15,3
2022-10-17,12 day ahead inc hosp,2022-10-29,01,quantile,0.2,7.5
2022-10-17,12 day ahead inc hosp,2022-10-29,01,quantile,0.25,11.5
2022-10-17,12 day ahead inc hosp,2022-10-29,01,quantile,0.3,15.5
2022-10-17,12 day ahead inc hosp,2022-10-29,01,quantile,0.35,20
2022-10-17,12 day ahead inc hosp,2022-10-29,01,quantile,0.4,24
2022-10-17,12 day ahead inc hosp,2022-10-29,01,quantile,0.45,28
2022-10-17,12 day ahead inc hosp,2022-10-29,01,quantile,0.5,32
2022-10-17,12 day ahead inc hosp,2022-10-29,01,quantile,0.55,36
2022-10-17,12 day ahead inc hosp,2022-10-29,01,quantile,0.6,40
2022-10-17,12 day ahead inc hosp,2022-10-29,01,quantile,0.65,45
2022-10-17,12 day ahead inc hosp,2022-10-29,01,quantile,0.7,49
2022-10-17,12 day ahead inc hosp,2022-10-29,01,quantile,0.75,54.5
2022-10-17,12 day ahead inc hosp,2022-10-29,01,quantile,0.8,61
2022-10-17,12 day ahead inc hosp,2022-10-29,01,quantile,0.85,68
2022-10-17,12 day ahead inc hosp,2022-10-29,01,quantile,0.9,76
2022-10-17,12 day ahead inc hosp,2022-10-29,01,quantile,0.95,88.5
2022-10-17,12 day ahead inc hosp,2022-10-29,01,quantile,0.975,99.5
2022-10-17,12 day ahead inc hosp,2022-10-29,01,quantile,0.99,114
2022-10-17,13 day ahead inc hosp,2022-10-30,01,point,NA,32
2022-10-17,13 day ahead inc hosp,2022-10-30,01,quantile,0.01,0
2022-10-17,13 day ahead inc hosp,2022-10-30,01,quantile,0.025,0
2022-10-17,13 day ahead inc hosp,2022-10-30,01,quantile,0.05,0
2022-10-17,13 day ahead inc hosp,2022-10-30,01,quantile,0.1,1.5
2022-10-17,13 day ahead inc hosp,2022-10-30,01,quantile,0.15,3
2022-10-17,13 day ahead inc hosp,2022-10-30,01,quantile,0.2,6.5
2022-10-17,13 day ahead inc hosp,2022-10-30,01,quantile,0.25,10.5
2022-10-17,13 day ahead inc hosp,2022-10-30,01,quantile,0.3,15
2022-10-17,13 day ahead inc hosp,2022-10-30,01,quantile,0.35,19.5
2022-10-17,13 day ahead inc hosp,2022-10-30,01,quantile,0.4,24
2022-10-17,13 day ahead inc hosp,2022-10-30,01,quantile,0.45,28
2022-10-17,13 day ahead inc hosp,2022-10-30,01,quantile,0.5,32
2022-10-17,13 day ahead inc hosp,2022-10-30,01,quantile,0.55,36
2022-10-17,13 day ahead inc hosp,2022-10-30,01,quantile,0.6,41
2022-10-17,13 day ahead inc hosp,2022-10-30,01,quantile,0.65,45
2022-10-17,13 day ahead inc hosp,2022-10-30,01,quantile,0.7,50
2022-10-17,13 day ahead inc hosp,2022-10-30,01,quantile,0.75,55.5
2022-10-17,13 day ahead inc hosp,2022-10-30,01,quantile,0.8,62
2022-10-17,13 day ahead inc hosp,2022-10-30,01,quantile,0.85,69
2022-10-17,13 day ahead inc hosp,2022-10-30,01,quantile,0.9,78
2022-10-17,13 day ahead inc hosp,2022-10-30,01,quantile,0.95,91
2022-10-17,13 day ahead inc hosp,2022-10-30,01,quantile,0.975,101.5
2022-10-17,13 day ahead inc hosp,2022-10-30,01,quantile,0.99,117
2022-10-17,14 day ahead inc hosp,2022-10-31,01,point,NA,32
2022-10-17,14 day ahead inc hosp,2022-10-31,01,quantile,0.01,0
2022-10-17,14 day ahead inc hosp,2022-10-31,01,quantile,0.025,0
2022-10-17,14 day ahead inc hosp,2022-10-31,01,quantile,0.05,0
2022-10-17,14 day ahead inc hosp,2022-10-31,01,quantile,0.1,1
2022-10-17,14 day ahead inc hosp,2022-10-31,01,quantile,0.15,2.5
2022-10-17,14 day ahead inc hosp,2022-10-31,01,quantile,0.2,5.5
2022-10-17,14 day ahead inc hosp,2022-10-31,01,quantile,0.25,10
2022-10-17,14 day ahead inc hosp,2022-10-31,01,quantile,0.3,14.5
2022-10-17,14 day ahead inc hosp,2022-10-31,01,quantile,0.35,19
2022-10-17,14 day ahead inc hosp,2022-10-31,01,quantile,0.4,23.5
2022-10-17,14 day ahead inc hosp,2022-10-31,01,quantile,0.45,28
2022-10-17,14 day ahead inc hosp,2022-10-31,01,quantile,0.5,32
2022-10-17,14 day ahead inc hosp,2022-10-31,01,quantile,0.55,37
2022-10-17,14 day ahead inc hosp,2022-10-31,01,quantile,0.6,41
2022-10-17,14 day ahead inc hosp,2022-10-31,01,quantile,0.65,46
2022-10-17,14 day ahead inc hosp,2022-10-31,01,quantile,0.7,51
2022-10-17,14 day ahead inc hosp,2022-10-31,01,quantile,0.75,56.5
2022-10-17,14 day ahead inc hosp,2022-10-31,01,quantile,0.8,63
2022-10-17,14 day ahead inc hosp,2022-10-31,01,quantile,0.85,71
2022-10-17,14 day ahead inc hosp,2022-10-31,01,quantile,0.9,79.5
2022-10-17,14 day ahead inc hosp,2022-10-31,01,quantile,0.95,93
2022-10-17,14 day ahead inc hosp,2022-10-31,01,quantile,0.975,104.5
2022-10-17,14 day ahead inc hosp,2022-10-31,01,quantile,0.99,120.5
2022-10-17,15 day ahead inc hosp,2022-11-01,01,point,NA,32
2022-10-17,15 day ahead inc hosp,2022-11-01,01,quantile,0.01,0
2022-10-17,15 day ahead inc hosp,2022-11-01,01,quantile,0.025,0
2022-10-17,15 day ahead inc hosp,2022-11-01,01,quantile,0.05,0
2022-10-17,15 day ahead inc hosp,2022-11-01,01,quantile,0.1,1
2022-10-17,15 day ahead inc hosp,2022-11-01,01,quantile,0.15,2
2022-10-17,15 day ahead inc hosp,2022-11-01,01,quantile,0.2,5
2022-10-17,15 day ahead inc hosp,2022-11-01,01,quantile,0.25,9
2022-10-17,15 day ahead inc hosp,2022-11-01,01,quantile,0.3,13.5
2022-10-17,15 day ahead inc hosp,2022-11-01,01,quantile,0.35,18.5
2022-10-17,15 day ahead inc hosp,2022-11-01,01,quantile,0.4,23
2022-10-17,15 day ahead inc hosp,2022-11-01,01,quantile,0.45,28
2022-10-17,15 day ahead inc hosp,2022-11-01,01,quantile,0.5,32
2022-10-17,15 day ahead inc hosp,2022-11-01,01,quantile,0.55,37
2022-10-17,15 day ahead inc hosp,2022-11-01,01,quantile,0.6,41
2022-10-17,15 day ahead inc hosp,2022-11-01,01,quantile,0.65,46
2022-10-17,15 day ahead inc hosp,2022-11-01,01,quantile,0.7,51.5
2022-10-17,15 day ahead inc hosp,2022-11-01,01,quantile,0.75,57.5
2022-10-17,15 day ahead inc hosp,2022-11-01,01,quantile,0.8,64.5
2022-10-17,15 day ahead inc hosp,2022-11-01,01,quantile,0.85,72
2022-10-17,15 day ahead inc hosp,2022-11-01,01,quantile,0.9,81.5
2022-10-17,15 day ahead inc hosp,2022-11-01,01,quantile,0.95,95
2022-10-17,15 day ahead inc hosp,2022-11-01,01,quantile,0.975,106.5
2022-10-17,15 day ahead inc hosp,2022-11-01,01,quantile,0.99,123.5
