forecast_date,target,target_end_date,location,type,quantile,value
2022-05-30,1 wk ahead cum death,2022-06-04,01,point,NA,19677.139589121813
2022-05-30,1 wk ahead inc case,2022-06-04,01,point,NA,3212.3666639020666
2022-05-30,1 wk ahead inc death,2022-06-04,01,point,NA,19.139589121812605
2022-05-30,2 wk ahead cum death,2022-06-11,01,point,NA,19688.670673711043
2022-05-30,2 wk ahead inc case,2022-06-11,01,point,NA,2223.7890918126795
2022-05-30,2 wk ahead inc death,2022-06-11,01,point,NA,11.531084589230886
2022-05-30,3 wk ahead cum death,2022-06-18,01,point,NA,19700.20175830028
2022-05-30,3 wk ahead inc case,2022-06-18,01,point,NA,2360.3918060755823
2022-05-30,3 wk ahead inc death,2022-06-18,01,point,NA,11.531084589238162
2022-05-30,4 wk ahead cum death,2022-06-25,01,point,NA,19711.054543796025
2022-05-30,4 wk ahead inc case,2022-06-25,01,point,NA,2589.265787708573
2022-05-30,4 wk ahead inc death,2022-06-25,01,point,NA,10.852785495742864
2022-05-30,5 wk ahead cum death,2022-07-02,01,point,NA,19722.58562838526
2022-05-30,5 wk ahead inc case,2022-07-02,01,point,NA,2487.2003634672146
2022-05-30,5 wk ahead inc death,2022-07-02,01,point,NA,11.531084589234524
2022-05-30,1 wk ahead cum death,2022-06-04,04,point,NA,30315.94769573477
2022-05-30,1 wk ahead inc case,2022-06-04,04,point,NA,3778.7847736882977
2022-05-30,1 wk ahead inc death,2022-06-04,04,point,NA,16.947695734768786
2022-05-30,2 wk ahead cum death,2022-06-11,04,point,NA,30349.543953709803
2022-05-30,2 wk ahead inc case,2022-06-11,04,point,NA,3216.6127229384147
2022-05-30,2 wk ahead inc death,2022-06-11,04,point,NA,33.59625797503395
2022-05-30,3 wk ahead cum death,2022-06-18,04,point,NA,30383.22225087397
2022-05-30,3 wk ahead inc case,2022-06-18,04,point,NA,3113.0978882533964
2022-05-30,3 wk ahead inc death,2022-06-18,04,point,NA,33.678297164166
2022-05-30,4 wk ahead cum death,2022-06-25,04,point,NA,30416.98282043174
2022-05-30,4 wk ahead inc case,2022-06-25,04,point,NA,2918.957225536229
2022-05-30,4 wk ahead inc death,2022-06-25,04,point,NA,33.760569557769486
2022-05-30,5 wk ahead cum death,2022-07-02,04,point,NA,30450.824463351302
2022-05-30,5 wk ahead inc case,2022-07-02,04,point,NA,2784.0254371336196
2022-05-30,5 wk ahead inc death,2022-07-02,04,point,NA,33.84164291956404
2022-05-30,1 wk ahead cum death,2022-06-04,05,point,NA,11484.254029386886
2022-05-30,1 wk ahead inc case,2022-06-04,05,point,NA,2817.135494359536
2022-05-30,1 wk ahead inc death,2022-06-04,05,point,NA,6.254029386886032
2022-05-30,2 wk ahead cum death,2022-06-11,05,point,NA,11496.668589082492
2022-05-30,2 wk ahead inc case,2022-06-11,05,point,NA,2533.100552187534
2022-05-30,2 wk ahead inc death,2022-06-11,05,point,NA,12.41455969560593
2022-05-30,3 wk ahead cum death,2022-06-18,05,point,NA,11507.753347142949
2022-05-30,3 wk ahead inc case,2022-06-18,05,point,NA,2508.05754129088
2022-05-30,3 wk ahead inc death,2022-06-18,05,point,NA,11.084758060456807
2022-05-30,4 wk ahead cum death,2022-06-25,05,point,NA,11517.951570779976
2022-05-30,4 wk ahead inc case,2022-06-25,05,point,NA,2496.788186387508
2022-05-30,4 wk ahead inc death,2022-06-25,05,point,NA,10.198223637027695
2022-05-30,5 wk ahead cum death,2022-07-02,05,point,NA,11526.819906258268
2022-05-30,5 wk ahead inc case,2022-07-02,05,point,NA,2490.527433663374
2022-05-30,5 wk ahead inc death,2022-07-02,05,point,NA,8.868335478291556
2022-05-30,1 wk ahead cum death,2022-06-04,06,point,NA,91391.338195803
2022-05-30,1 wk ahead inc case,2022-06-04,06,point,NA,108185.49501242861
2022-05-30,1 wk ahead inc death,2022-06-04,06,point,NA,92.33819580299314
2022-05-30,2 wk ahead cum death,2022-06-11,06,point,NA,91550.16311522566
2022-05-30,2 wk ahead inc case,2022-06-11,06,point,NA,167153.29922353476
2022-05-30,2 wk ahead inc death,2022-06-11,06,point,NA,158.82491942266643
2022-05-30,3 wk ahead cum death,2022-06-18,06,point,NA,91732.46971656528
2022-05-30,3 wk ahead inc case,2022-06-18,06,point,NA,171002.94421315193
2022-05-30,3 wk ahead inc death,2022-06-18,06,point,NA,182.30660133961646
2022-05-30,4 wk ahead cum death,2022-06-25,06,point,NA,91929.75282369446
2022-05-30,4 wk ahead inc case,2022-06-25,06,point,NA,170741.1175753586
2022-05-30,4 wk ahead inc death,2022-06-25,06,point,NA,197.28310712918756
