forecast_date,target,target_end_date,location,type,quantile,value
2021-04-26,1 wk ahead cum death,2021-05-01,01,point,NA,11033.0
2021-04-26,1 wk ahead inc case,2021-05-01,01,point,NA,5524.0
2021-04-26,2 wk ahead cum death,2021-05-08,01,point,NA,11273.0
2021-04-26,2 wk ahead inc case,2021-05-08,01,point,NA,6740.0
2021-04-26,3 wk ahead cum death,2021-05-15,01,point,NA,11526.0
2021-04-26,3 wk ahead inc case,2021-05-15,01,point,NA,7020.0
2021-04-26,4 wk ahead cum death,2021-05-22,01,point,NA,11786.0
2021-04-26,4 wk ahead inc case,2021-05-22,01,point,NA,7132.0
2021-04-26,5 wk ahead cum death,2021-05-29,01,point,NA,12053.0
2021-04-26,5 wk ahead inc case,2021-05-29,01,point,NA,7229.0
2021-04-26,1 wk ahead cum death,2021-05-01,04,point,NA,17321.957391285534
2021-04-26,1 wk ahead inc case,2021-05-01,04,point,NA,5057.0
2021-04-26,2 wk ahead cum death,2021-05-08,04,point,NA,17376.440343938655
2021-04-26,2 wk ahead inc case,2021-05-08,04,point,NA,5347.0
2021-04-26,3 wk ahead cum death,2021-05-15,04,point,NA,17434.06667680078
2021-04-26,3 wk ahead inc case,2021-05-15,04,point,NA,5313.0
2021-04-26,4 wk ahead cum death,2021-05-22,04,point,NA,17496.09480433921
2021-04-26,4 wk ahead inc case,2021-05-22,04,point,NA,5348.0
2021-04-26,5 wk ahead cum death,2021-05-29,04,point,NA,17560.144121223966
2021-04-26,5 wk ahead inc case,2021-05-29,04,point,NA,5379.0
2021-04-26,1 wk ahead cum death,2021-05-01,05,point,NA,5735.0
2021-04-26,1 wk ahead inc case,2021-05-01,05,point,NA,1177.0
2021-04-26,2 wk ahead cum death,2021-05-08,05,point,NA,5750.0
2021-04-26,2 wk ahead inc case,2021-05-08,05,point,NA,1001.0
2021-04-26,3 wk ahead cum death,2021-05-15,05,point,NA,5774.0
2021-04-26,3 wk ahead inc case,2021-05-15,05,point,NA,1133.0
2021-04-26,4 wk ahead cum death,2021-05-22,05,point,NA,5792.0
2021-04-26,4 wk ahead inc case,2021-05-22,05,point,NA,1267.0
2021-04-26,5 wk ahead cum death,2021-05-29,05,point,NA,5807.0
2021-04-26,5 wk ahead inc case,2021-05-29,05,point,NA,1254.0
2021-04-26,1 wk ahead cum death,2021-05-01,06,point,NA,61958.0
2021-04-26,1 wk ahead inc case,2021-05-01,06,point,NA,15357.0
2021-04-26,2 wk ahead cum death,2021-05-08,06,point,NA,62527.0
2021-04-26,2 wk ahead inc case,2021-05-08,06,point,NA,17263.0
2021-04-26,3 wk ahead cum death,2021-05-15,06,point,NA,63094.0
2021-04-26,3 wk ahead inc case,2021-05-15,06,point,NA,17481.0
2021-04-26,4 wk ahead cum death,2021-05-22,06,point,NA,63646.0
2021-04-26,4 wk ahead inc case,2021-05-22,06,point,NA,17529.0
2021-04-26,5 wk ahead cum death,2021-05-29,06,point,NA,64218.0
2021-04-26,5 wk ahead inc case,2021-05-29,06,point,NA,17610.0
2021-04-26,1 wk ahead cum death,2021-05-01,08,point,NA,6278.7780462343835
2021-04-26,1 wk ahead inc case,2021-05-01,08,point,NA,11371.0
2021-04-26,2 wk ahead cum death,2021-05-08,08,point,NA,6305.185177861479
2021-04-26,2 wk ahead inc case,2021-05-08,08,point,NA,9735.0
2021-04-26,3 wk ahead cum death,2021-05-15,08,point,NA,6327.412364681057
2021-04-26,3 wk ahead inc case,2021-05-15,08,point,NA,10740.0
2021-04-26,4 wk ahead cum death,2021-05-22,08,point,NA,6346.252569578387
2021-04-26,4 wk ahead inc case,2021-05-22,08,point,NA,10973.0
2021-04-26,5 wk ahead cum death,2021-05-29,08,point,NA,6362.349805188963
2021-04-26,5 wk ahead inc case,2021-05-29,08,point,NA,10944.0
2021-04-26,1 wk ahead cum death,2021-05-01,09,point,NA,8072.0
2021-04-26,1 wk ahead inc case,2021-05-01,09,point,NA,2942.0
2021-04-26,2 wk ahead cum death,2021-05-08,09,point,NA,8095.0
2021-04-26,2 wk ahead inc case,2021-05-08,09,point,NA,9358.0
2021-04-26,3 wk ahead cum death,2021-05-15,09,point,NA,8120.0
2021-04-26,3 wk ahead inc case,2021-05-15,09,point,NA,7684.0
2021-04-26,4 wk ahead cum death,2021-05-22,09,point,NA,8146.0
2021-04-26,4 wk ahead inc case,2021-05-22,09,point,NA,6260.0
2021-04-26,5 wk ahead cum death,2021-05-29,09,point,NA,8171.0
2021-04-26,5 wk ahead inc case,2021-05-29,09,point,NA,7301.0
2021-04-26,1 wk ahead cum death,2021-05-01,10,point,NA,1633.0
2021-04-26,1 wk ahead inc case,2021-05-01,10,point,NA,2367.0
2021-04-26,2 wk ahead cum death,2021-05-08,10,point,NA,1653.0
2021-04-26,2 wk ahead inc case,2021-05-08,10,point,NA,2193.0
2021-04-26,3 wk ahead cum death,2021-05-15,10,point,NA,1673.0
2021-04-26,3 wk ahead inc case,2021-05-15,10,point,NA,2388.0
2021-04-26,4 wk ahead cum death,2021-05-22,10,point,NA,1693.0
2021-04-26,4 wk ahead inc case,2021-05-22,10,point,NA,2183.0
2021-04-26,5 wk ahead cum death,2021-05-29,10,point,NA,1713.0
2021-04-26,5 wk ahead inc case,2021-05-29,10,point,NA,2660.0
2021-04-26,1 wk ahead cum death,2021-05-01,12,point,NA,35091.52831850483
2021-04-26,1 wk ahead inc case,2021-05-01,12,point,NA,39533.0
2021-04-26,2 wk ahead cum death,2021-05-08,12,point,NA,35320.153862212064
2021-04-26,2 wk ahead inc case,2021-05-08,12,point,NA,38567.0
2021-04-26,3 wk ahead cum death,2021-05-15,12,point,NA,35529.59158329563
2021-04-26,3 wk ahead inc case,2021-05-15,12,point,NA,38517.0
2021-04-26,4 wk ahead cum death,2021-05-22,12,point,NA,35724.95169284162
2021-04-26,4 wk ahead inc case,2021-05-22,12,point,NA,39169.0
2021-04-26,5 wk ahead cum death,2021-05-29,12,point,NA,35910.09988172214
2021-04-26,5 wk ahead inc case,2021-05-29,12,point,NA,39821.0
2021-04-26,1 wk ahead cum death,2021-05-01,13,point,NA,20326.0
2021-04-26,1 wk ahead inc case,2021-05-01,13,point,NA,9808.0
