forecast_date,target,target_end_date,location,type,quantile,value
2021-05-24,1 wk ahead cum death,2021-05-29,01,point,NA,11186.106939361836
2021-05-24,1 wk ahead inc case,2021-05-29,01,point,NA,2099.0
2021-05-24,1 wk ahead inc death,2021-05-29,01,point,NA,74.0
2021-05-24,2 wk ahead cum death,2021-06-05,01,point,NA,11250.048794100989
2021-05-24,2 wk ahead inc case,2021-06-05,01,point,NA,1874.120019829417
2021-05-24,2 wk ahead inc death,2021-06-05,01,point,NA,63.84958401256026
2021-05-24,3 wk ahead cum death,2021-06-12,01,point,NA,11313.316811522971
2021-05-24,3 wk ahead inc case,2021-06-12,01,point,NA,1874.120019829417
2021-05-24,3 wk ahead inc death,2021-06-12,01,point,NA,63.176719070356576
2021-05-24,4 wk ahead cum death,2021-06-19,01,point,NA,11374.582048155615
2021-05-24,4 wk ahead inc case,2021-06-19,01,point,NA,1874.120019829417
2021-05-24,4 wk ahead inc death,2021-06-19,01,point,NA,61.17682837608015
2021-05-24,5 wk ahead cum death,2021-06-26,01,point,NA,11431.057073909386
2021-05-24,5 wk ahead inc case,2021-06-26,01,point,NA,1874.120019829417
2021-05-24,5 wk ahead inc death,2021-06-26,01,point,NA,56.393529968547305
2021-05-24,1 wk ahead cum death,2021-05-29,04,point,NA,17638.0
2021-05-24,1 wk ahead inc case,2021-05-29,04,point,NA,3915.0
2021-05-24,1 wk ahead inc death,2021-05-29,04,point,NA,88.0
2021-05-24,2 wk ahead cum death,2021-06-05,04,point,NA,17729.0
2021-05-24,2 wk ahead inc case,2021-06-05,04,point,NA,2354.9209440879927
2021-05-24,2 wk ahead inc death,2021-06-05,04,point,NA,88.0
2021-05-24,3 wk ahead cum death,2021-06-12,04,point,NA,17820.0
2021-05-24,3 wk ahead inc case,2021-06-12,04,point,NA,2354.9209440879927
2021-05-24,3 wk ahead inc death,2021-06-12,04,point,NA,88.0
2021-05-24,4 wk ahead cum death,2021-06-19,04,point,NA,17911.0
2021-05-24,4 wk ahead inc case,2021-06-19,04,point,NA,2354.9209440879927
2021-05-24,4 wk ahead inc death,2021-06-19,04,point,NA,88.0
2021-05-24,5 wk ahead cum death,2021-06-26,04,point,NA,18002.0
2021-05-24,5 wk ahead inc case,2021-06-26,04,point,NA,2354.9209440879927
2021-05-24,5 wk ahead inc death,2021-06-26,04,point,NA,88.0
2021-05-24,1 wk ahead cum death,2021-05-29,05,point,NA,5842.6923076923085
2021-05-24,1 wk ahead inc case,2021-05-29,05,point,NA,1353.0
2021-05-24,1 wk ahead inc death,2021-05-29,05,point,NA,23.0
2021-05-24,2 wk ahead cum death,2021-06-05,05,point,NA,5868.0
2021-05-24,2 wk ahead inc case,2021-06-05,05,point,NA,1424.4089298325866
2021-05-24,2 wk ahead inc death,2021-06-05,05,point,NA,21.80691642651156
2021-05-24,3 wk ahead cum death,2021-06-12,05,point,NA,5893.3076923076915
2021-05-24,3 wk ahead inc case,2021-06-12,05,point,NA,1424.4089298325866
2021-05-24,3 wk ahead inc death,2021-06-12,05,point,NA,21.80691642651156
2021-05-24,4 wk ahead cum death,2021-06-19,05,point,NA,5918.615384615385
2021-05-24,4 wk ahead inc case,2021-06-19,05,point,NA,1424.4089298325866
2021-05-24,4 wk ahead inc death,2021-06-19,05,point,NA,21.806916426513126
2021-05-24,5 wk ahead cum death,2021-06-26,05,point,NA,5943.736263736263
2021-05-24,5 wk ahead inc case,2021-06-26,05,point,NA,1424.4089298325866
2021-05-24,5 wk ahead inc death,2021-06-26,05,point,NA,21.645944833263307
2021-05-24,1 wk ahead cum death,2021-05-29,06,point,NA,63635.0
2021-05-24,1 wk ahead inc case,2021-05-29,06,point,NA,8259.0
2021-05-24,1 wk ahead inc death,2021-05-29,06,point,NA,255.0
2021-05-24,2 wk ahead cum death,2021-06-05,06,point,NA,64706.0
2021-05-24,2 wk ahead inc case,2021-06-05,06,point,NA,5132.93581605787
2021-05-24,2 wk ahead inc death,2021-06-05,06,point,NA,377.2168508287293
2021-05-24,3 wk ahead cum death,2021-06-12,06,point,NA,65777.0
2021-05-24,3 wk ahead inc case,2021-06-12,06,point,NA,5132.93581605787
2021-05-24,3 wk ahead inc death,2021-06-12,06,point,NA,377.2168508287293
2021-05-24,4 wk ahead cum death,2021-06-19,06,point,NA,66596.125
2021-05-24,4 wk ahead inc case,2021-06-19,06,point,NA,5132.93581605787
2021-05-24,4 wk ahead inc death,2021-06-19,06,point,NA,288.50397099447514
2021-05-24,5 wk ahead cum death,2021-06-26,06,point,NA,67314.5
2021-05-24,5 wk ahead inc case,2021-06-26,06,point,NA,5132.93581605787
2021-05-24,5 wk ahead inc death,2021-06-26,06,point,NA,253.0188190607735
2021-05-24,1 wk ahead cum death,2021-05-29,08,point,NA,6533.605682156923
2021-05-24,1 wk ahead inc case,2021-05-29,08,point,NA,5899.0
2021-05-24,1 wk ahead inc death,2021-05-29,08,point,NA,61.0
2021-05-24,2 wk ahead cum death,2021-06-05,08,point,NA,6566.798107830253
2021-05-24,2 wk ahead inc case,2021-06-05,08,point,NA,5282.784383859161
2021-05-24,2 wk ahead inc death,2021-06-05,08,point,NA,66.15562285760568
2021-05-24,3 wk ahead cum death,2021-06-12,08,point,NA,6599.34663378812
2021-05-24,3 wk ahead inc case,2021-06-12,08,point,NA,3606.030640607496
2021-05-24,3 wk ahead inc death,2021-06-12,08,point,NA,64.87227022910214
2021-05-24,4 wk ahead cum death,2021-06-19,08,point,NA,6630.535079675602
2021-05-24,4 wk ahead inc case,2021-06-19,08,point,NA,3606.030640607496
2021-05-24,4 wk ahead inc death,2021-06-19,08,point,NA,62.16150286675027
2021-05-24,5 wk ahead cum death,2021-06-26,08,point,NA,6660.253021340825
2021-05-24,5 wk ahead inc case,2021-06-26,08,point,NA,3606.030640607496
2021-05-24,5 wk ahead inc death,2021-06-26,08,point,NA,59.23064979515869
2021-05-24,1 wk ahead cum death,2021-05-29,09,point,NA,8286.194817460317
2021-05-24,1 wk ahead inc case,2021-05-29,09,point,NA,1348.0
2021-05-24,1 wk ahead inc death,2021-05-29,09,point,NA,39.0
2021-05-24,2 wk ahead cum death,2021-06-05,09,point,NA,8351.853033189032
2021-05-24,2 wk ahead inc case,2021-06-05,09,point,NA,1541.6105625717566
2021-05-24,2 wk ahead inc death,2021-06-05,09,point,NA,34.51279349517229
2021-05-24,3 wk ahead cum death,2021-06-12,09,point,NA,8420.663602092352
2021-05-24,3 wk ahead inc case,2021-06-12,09,point,NA,1541.6105625717566
2021-05-24,3 wk ahead inc death,2021-06-12,09,point,NA,36.169806451303934
2021-05-24,4 wk ahead cum death,2021-06-19,09,point,NA,8477.969544011545
2021-05-24,4 wk ahead inc case,2021-06-19,09,point,NA,1541.6105625717566
2021-05-24,4 wk ahead inc death,2021-06-19,09,point,NA,30.122477705991496
2021-05-24,5 wk ahead cum death,2021-06-26,09,point,NA,8532.715704933955
2021-05-24,5 wk ahead inc case,2021-06-26,09,point,NA,1541.6105625717566
2021-05-24,5 wk ahead inc death,2021-06-26,09,point,NA,28.776946275472127
2021-05-24,1 wk ahead cum death,2021-05-29,10,point,NA,1675.083333333333
2021-05-24,1 wk ahead inc case,2021-05-29,10,point,NA,1407.0
2021-05-24,1 wk ahead inc death,2021-05-29,10,point,NA,8.0
2021-05-24,2 wk ahead cum death,2021-06-05,10,point,NA,1691.0
2021-05-24,2 wk ahead inc case,2021-06-05,10,point,NA,1537.1803738317758
2021-05-24,2 wk ahead inc death,2021-06-05,10,point,NA,7.917098445596155
2021-05-24,3 wk ahead cum death,2021-06-12,10,point,NA,1703.083333333333
2021-05-24,3 wk ahead inc case,2021-06-12,10,point,NA,1537.1803738317758
2021-05-24,3 wk ahead inc death,2021-06-12,10,point,NA,6.010362694300481
2021-05-24,4 wk ahead cum death,2021-06-19,10,point,NA,1715.583333333333
2021-05-24,4 wk ahead inc case,2021-06-19,10,point,NA,1537.1803738317758
2021-05-24,4 wk ahead inc death,2021-06-19,10,point,NA,6.217616580310998
2021-05-24,5 wk ahead cum death,2021-06-26,10,point,NA,1729.5
2021-05-24,5 wk ahead inc case,2021-06-26,10,point,NA,1537.1803738317758
2021-05-24,5 wk ahead inc death,2021-06-26,10,point,NA,6.922279792746395
2021-05-24,1 wk ahead cum death,2021-05-29,12,point,NA,36727.0
2021-05-24,1 wk ahead inc case,2021-05-29,12,point,NA,18744.0
2021-05-24,1 wk ahead inc death,2021-05-29,12,point,NA,407.0
2021-05-24,2 wk ahead cum death,2021-06-05,12,point,NA,36979.0
2021-05-24,2 wk ahead inc case,2021-06-05,12,point,NA,20399.282303687512
2021-05-24,2 wk ahead inc death,2021-06-05,12,point,NA,388.5
2021-05-24,3 wk ahead cum death,2021-06-12,12,point,NA,37231.0
2021-05-24,3 wk ahead inc case,2021-06-12,12,point,NA,20399.282303687512
2021-05-24,3 wk ahead inc death,2021-06-12,12,point,NA,388.5
2021-05-24,4 wk ahead cum death,2021-06-19,12,point,NA,37483.0
2021-05-24,4 wk ahead inc case,2021-06-19,12,point,NA,20399.282303687512
2021-05-24,4 wk ahead inc death,2021-06-19,12,point,NA,388.5
2021-05-24,5 wk ahead cum death,2021-06-26,12,point,NA,37735.0
2021-05-24,5 wk ahead inc case,2021-06-26,12,point,NA,20399.282303687512
2021-05-24,5 wk ahead inc death,2021-06-26,12,point,NA,388.5
2021-05-24,1 wk ahead cum death,2021-05-29,13,point,NA,20894.0
2021-05-24,1 wk ahead inc case,2021-05-29,13,point,NA,4542.0
2021-05-24,1 wk ahead inc death,2021-05-29,13,point,NA,156.0
2021-05-24,2 wk ahead cum death,2021-06-05,13,point,NA,21132.0
2021-05-24,2 wk ahead inc case,2021-06-05,13,point,NA,4843.718246767519
2021-05-24,2 wk ahead inc death,2021-06-05,13,point,NA,159.34763948497854
2021-05-24,3 wk ahead cum death,2021-06-12,13,point,NA,21370.0
2021-05-24,3 wk ahead inc case,2021-06-12,13,point,NA,4843.718246767519
2021-05-24,3 wk ahead inc death,2021-06-12,13,point,NA,159.34763948497854
2021-05-24,4 wk ahead cum death,2021-06-19,13,point,NA,21608.0
2021-05-24,4 wk ahead inc case,2021-06-19,13,point,NA,4843.718246767519
2021-05-24,4 wk ahead inc death,2021-06-19,13,point,NA,159.34763948497854
2021-05-24,5 wk ahead cum death,2021-06-26,13,point,NA,21846.0
2021-05-24,5 wk ahead inc case,2021-06-26,13,point,NA,4843.718246767519
2021-05-24,5 wk ahead inc death,2021-06-26,13,point,NA,159.34763948497854
2021-05-24,1 wk ahead cum death,2021-05-29,16,point,NA,2099.4615384615386
2021-05-24,1 wk ahead inc case,2021-05-29,16,point,NA,1160.0
2021-05-24,1 wk ahead inc death,2021-05-29,16,point,NA,11.0
2021-05-24,2 wk ahead cum death,2021-06-05,16,point,NA,2119.923076923077
2021-05-24,2 wk ahead inc case,2021-06-05,16,point,NA,1254.6428159315649
2021-05-24,2 wk ahead inc death,2021-06-05,16,point,NA,11.565217391304344
2021-05-24,3 wk ahead cum death,2021-06-12,16,point,NA,2140.3846153846152
2021-05-24,3 wk ahead inc case,2021-06-12,16,point,NA,1264.2384314020128
2021-05-24,3 wk ahead inc death,2021-06-12,16,point,NA,11.565217391304088
2021-05-24,4 wk ahead cum death,2021-06-19,16,point,NA,2160.846153846154
2021-05-24,4 wk ahead inc case,2021-06-19,16,point,NA,1262.0567086725544
2021-05-24,4 wk ahead inc death,2021-06-19,16,point,NA,11.565217391304344
2021-05-24,5 wk ahead cum death,2021-06-26,16,point,NA,2183.4615384615386
2021-05-24,5 wk ahead inc case,2021-06-26,16,point,NA,1252.0399801162175
2021-05-24,5 wk ahead inc death,2021-06-26,16,point,NA,12.782608695652184
2021-05-24,1 wk ahead cum death,2021-05-29,17,point,NA,25059.0
2021-05-24,1 wk ahead inc case,2021-05-29,17,point,NA,9560.0
2021-05-24,1 wk ahead inc death,2021-05-29,17,point,NA,206.00000000000003
2021-05-24,2 wk ahead cum death,2021-06-05,17,point,NA,25122.0
2021-05-24,2 wk ahead inc case,2021-06-05,17,point,NA,10131.950063066619
2021-05-24,2 wk ahead inc death,2021-06-05,17,point,NA,156.36144578313255
2021-05-24,3 wk ahead cum death,2021-06-12,17,point,NA,25185.0
2021-05-24,3 wk ahead inc case,2021-06-12,17,point,NA,10234.805422994536
2021-05-24,3 wk ahead inc death,2021-06-12,17,point,NA,156.36144578313255
2021-05-24,4 wk ahead cum death,2021-06-19,17,point,NA,25248.0
2021-05-24,4 wk ahead inc case,2021-06-19,17,point,NA,10332.722246201613
2021-05-24,4 wk ahead inc death,2021-06-19,17,point,NA,156.36144578313255
2021-05-24,5 wk ahead cum death,2021-06-26,17,point,NA,25311.0
2021-05-24,5 wk ahead inc case,2021-06-26,17,point,NA,10412.538157015179
2021-05-24,5 wk ahead inc death,2021-06-26,17,point,NA,156.36144578313255
2021-05-24,1 wk ahead cum death,2021-05-29,18,point,NA,13602.4
2021-05-24,1 wk ahead inc case,2021-05-29,18,point,NA,4890.0
2021-05-24,1 wk ahead inc death,2021-05-29,18,point,NA,82.0
2021-05-24,2 wk ahead cum death,2021-06-05,18,point,NA,13652.6
2021-05-24,2 wk ahead inc case,2021-06-05,18,point,NA,4441.527451567714
2021-05-24,2 wk ahead inc death,2021-06-05,18,point,NA,83.32793522267389
2021-05-24,3 wk ahead cum death,2021-06-12,18,point,NA,13702.8
2021-05-24,3 wk ahead inc case,2021-06-12,18,point,NA,4040.3906834404575
2021-05-24,3 wk ahead inc death,2021-06-12,18,point,NA,83.32793522267087
2021-05-24,4 wk ahead cum death,2021-06-19,18,point,NA,13753.0
2021-05-24,4 wk ahead inc case,2021-06-19,18,point,NA,4040.3906834404575
2021-05-24,4 wk ahead inc death,2021-06-19,18,point,NA,83.32793522267389
2021-05-24,5 wk ahead cum death,2021-06-26,18,point,NA,13803.2
2021-05-24,5 wk ahead inc case,2021-06-26,18,point,NA,4040.3906834404575
2021-05-24,5 wk ahead inc death,2021-06-26,18,point,NA,83.32793522267389
2021-05-24,1 wk ahead cum death,2021-05-29,19,point,NA,6081.272727272727
2021-05-24,1 wk ahead inc case,2021-05-29,19,point,NA,1287.0
2021-05-24,1 wk ahead inc death,2021-05-29,19,point,NA,35.0
2021-05-24,2 wk ahead cum death,2021-06-05,19,point,NA,6130.181818181818
2021-05-24,2 wk ahead inc case,2021-06-05,19,point,NA,1347.7945511475418
2021-05-24,2 wk ahead inc death,2021-06-05,19,point,NA,36.99410609037354
2021-05-24,3 wk ahead cum death,2021-06-12,19,point,NA,6181.409090909091
2021-05-24,3 wk ahead inc case,2021-06-12,19,point,NA,1347.7945042622937
2021-05-24,3 wk ahead inc death,2021-06-12,19,point,NA,38.747544204322594
2021-05-24,4 wk ahead cum death,2021-06-19,19,point,NA,6232.636363636364
2021-05-24,4 wk ahead inc case,2021-06-19,19,point,NA,1347.7945511475418
2021-05-24,4 wk ahead inc death,2021-06-19,19,point,NA,38.747544204322594
2021-05-24,5 wk ahead cum death,2021-06-26,19,point,NA,6283.863636363636
2021-05-24,5 wk ahead inc case,2021-06-26,19,point,NA,1347.7945511475418
2021-05-24,5 wk ahead inc death,2021-06-26,19,point,NA,38.74754420432191
2021-05-24,1 wk ahead cum death,2021-05-29,20,point,NA,5069.0
2021-05-24,1 wk ahead inc case,2021-05-29,20,point,NA,1290.0
2021-05-24,1 wk ahead inc death,2021-05-29,20,point,NA,19.0
2021-05-24,2 wk ahead cum death,2021-06-05,20,point,NA,5069.0
2021-05-24,2 wk ahead inc case,2021-06-05,20,point,NA,1148.6195115186783
2021-05-24,2 wk ahead inc death,2021-06-05,20,point,NA,0.0
2021-05-24,3 wk ahead cum death,2021-06-12,20,point,NA,5069.0
2021-05-24,3 wk ahead inc case,2021-06-12,20,point,NA,1074.6518224267568
2021-05-24,3 wk ahead inc death,2021-06-12,20,point,NA,0.0
2021-05-24,4 wk ahead cum death,2021-06-19,20,point,NA,5069.0
2021-05-24,4 wk ahead inc case,2021-06-19,20,point,NA,1108.8670313113112
2021-05-24,4 wk ahead inc death,2021-06-19,20,point,NA,0.0
2021-05-24,5 wk ahead cum death,2021-06-26,20,point,NA,5069.0
2021-05-24,5 wk ahead inc case,2021-06-26,20,point,NA,1073.9337019660236
2021-05-24,5 wk ahead inc death,2021-06-26,20,point,NA,0.0
2021-05-24,1 wk ahead cum death,2021-05-29,21,point,NA,6830.683949335524
2021-05-24,1 wk ahead inc case,2021-05-29,21,point,NA,3325.0
2021-05-24,1 wk ahead inc death,2021-05-29,21,point,NA,57.0
2021-05-24,2 wk ahead cum death,2021-06-05,21,point,NA,6970.683949335524
2021-05-24,2 wk ahead inc case,2021-06-05,21,point,NA,3158.837635674198
2021-05-24,2 wk ahead inc death,2021-06-05,21,point,NA,63.49259425876831
2021-05-24,3 wk ahead cum death,2021-06-12,21,point,NA,7110.683949335524
2021-05-24,3 wk ahead inc case,2021-06-12,21,point,NA,3158.8377194319432
2021-05-24,3 wk ahead inc death,2021-06-12,21,point,NA,63.49259425876831
