forecast_date,target,target_end_date,location,type,quantile,value
2022-01-10,1 wk ahead cum death,2022-01-15,01,point,NA,16711.00468483544
2022-01-10,1 wk ahead inc case,2022-01-15,01,point,NA,104347.56678268747
2022-01-10,1 wk ahead inc death,2022-01-15,01,point,NA,253.5
2022-01-10,2 wk ahead cum death,2022-01-22,01,point,NA,16804.049876421403
2022-01-10,2 wk ahead inc case,2022-01-22,01,point,NA,118247.1041725293
2022-01-10,2 wk ahead inc death,2022-01-22,01,point,NA,271.09983918284337
2022-01-10,3 wk ahead cum death,2022-01-29,01,point,NA,16897.14440192743
2022-01-10,3 wk ahead inc case,2022-01-29,01,point,NA,125714.93520170741
2022-01-10,3 wk ahead inc death,2022-01-29,01,point,NA,271.2435802786281
2022-01-10,4 wk ahead cum death,2022-02-05,01,point,NA,16990.831083343768
2022-01-10,4 wk ahead inc case,2022-02-05,01,point,NA,134652.36254087
2022-01-10,4 wk ahead inc death,2022-02-05,01,point,NA,272.9689071796681
2022-01-10,5 wk ahead cum death,2022-02-12,01,point,NA,17085.5091506432
2022-01-10,5 wk ahead inc case,2022-02-12,01,point,NA,143101.40098367905
2022-01-10,5 wk ahead inc death,2022-02-12,01,point,NA,275.8574449847293
2022-01-10,1 wk ahead cum death,2022-01-15,04,point,NA,25059.338023191078
2022-01-10,1 wk ahead inc case,2022-01-15,04,point,NA,107885.08940951448
2022-01-10,1 wk ahead inc death,2022-01-15,04,point,NA,340.0943396226415
2022-01-10,2 wk ahead cum death,2022-01-22,04,point,NA,25324.124353804436
2022-01-10,2 wk ahead inc case,2022-01-22,04,point,NA,102281.1674643745
2022-01-10,2 wk ahead inc death,2022-01-22,04,point,NA,253.42723371494725
2022-01-10,3 wk ahead cum death,2022-01-29,04,point,NA,25719.490244720266
2022-01-10,3 wk ahead inc case,2022-01-29,04,point,NA,67966.46013792453
2022-01-10,3 wk ahead inc death,2022-01-29,04,point,NA,378.40504760176344
2022-01-10,4 wk ahead cum death,2022-02-05,04,point,NA,26088.55886307518
2022-01-10,4 wk ahead inc case,2022-02-05,04,point,NA,65530.32933461107
2022-01-10,4 wk ahead inc death,2022-02-05,04,point,NA,353.23590452733515
2022-01-10,5 wk ahead cum death,2022-02-12,04,point,NA,26356.06560119484
2022-01-10,5 wk ahead inc case,2022-02-12,04,point,NA,68107.22445274884
2022-01-10,5 wk ahead inc death,2022-02-12,04,point,NA,256.0309381709229
2022-01-10,1 wk ahead cum death,2022-01-15,05,point,NA,9473.599046595977
