forecast_date,target,target_end_date,location,type,quantile,value
2022-07-04,1 wk ahead cum death,2022-07-09,01,point,NA,19786.789154896906
2022-07-04,1 wk ahead inc case,2022-07-09,01,point,NA,8361.587398820324
2022-07-04,1 wk ahead inc death,2022-07-09,01,point,NA,27.78915489690553
2022-07-04,2 wk ahead cum death,2022-07-16,01,point,NA,19826.936523619675
2022-07-04,2 wk ahead inc case,2022-07-16,01,point,NA,12919.893331493717
2022-07-04,2 wk ahead inc death,2022-07-16,01,point,NA,40.1473687227699
2022-07-04,3 wk ahead cum death,2022-07-23,01,point,NA,19867.1850036632
2022-07-04,3 wk ahead inc case,2022-07-23,01,point,NA,13040.087107902858
2022-07-04,3 wk ahead inc death,2022-07-23,01,point,NA,40.24848004352316
2022-07-04,4 wk ahead cum death,2022-07-30,01,point,NA,19907.53493815555
2022-07-04,4 wk ahead inc case,2022-07-30,01,point,NA,13166.076990773901
2022-07-04,4 wk ahead inc death,2022-07-30,01,point,NA,40.34993449235117
2022-07-04,5 wk ahead cum death,2022-08-06,01,point,NA,19947.98667177757
2022-07-04,5 wk ahead inc case,2022-08-06,01,point,NA,13293.3105849321
2022-07-04,5 wk ahead inc death,2022-08-06,01,point,NA,40.451733622019674
2022-07-04,1 wk ahead cum death,2022-07-09,04,point,NA,30563.63966703977
2022-07-04,1 wk ahead inc case,2022-07-09,04,point,NA,9466.51695295237
2022-07-04,1 wk ahead inc death,2022-07-09,04,point,NA,48.63966703976985
2022-07-04,2 wk ahead cum death,2022-07-16,04,point,NA,30637.953155204425
2022-07-04,2 wk ahead inc case,2022-07-16,04,point,NA,16660.04106956208
2022-07-04,2 wk ahead inc death,2022-07-16,04,point,NA,74.3134881646547
2022-07-04,3 wk ahead cum death,2022-07-23,04,point,NA,30712.50454664125
2022-07-04,3 wk ahead inc case,2022-07-23,04,point,NA,16794.694464563392
2022-07-04,3 wk ahead inc death,2022-07-23,04,point,NA,74.5513914368239
2022-07-04,4 wk ahead cum death,2022-07-30,04,point,NA,30787.294841660518
2022-07-04,4 wk ahead inc case,2022-07-30,04,point,NA,16930.470956323203
2022-07-04,4 wk ahead inc death,2022-07-30,04,point,NA,74.79029501926925
2022-07-04,5 wk ahead cum death,2022-08-06,04,point,NA,30862.32504571186
2022-07-04,5 wk ahead inc case,2022-08-06,04,point,NA,17067.380175142083
2022-07-04,5 wk ahead inc death,2022-08-06,04,point,NA,75.03020405134157
2022-07-04,1 wk ahead cum death,2022-07-09,05,point,NA,11601.708044704546
2022-07-04,1 wk ahead inc case,2022-07-09,05,point,NA,3726.7005181260174
2022-07-04,1 wk ahead inc death,2022-07-09,05,point,NA,12.70804470454641
2022-07-04,2 wk ahead cum death,2022-07-16,05,point,NA,11625.208931983472
2022-07-04,2 wk ahead inc case,2022-07-16,05,point,NA,7709.540888819378
2022-07-04,2 wk ahead inc death,2022-07-16,05,point,NA,23.500887278925802
2022-07-04,3 wk ahead cum death,2022-07-23,05,point,NA,11648.76513368456
2022-07-04,3 wk ahead inc case,2022-07-23,05,point,NA,7779.61820111284
2022-07-04,3 wk ahead inc death,2022-07-23,05,point,NA,23.556201701087048
2022-07-04,4 wk ahead cum death,2022-07-30,05,point,NA,11672.376805828691
2022-07-04,4 wk ahead inc case,2022-07-30,05,point,NA,7850.348312599468
2022-07-04,4 wk ahead inc death,2022-07-30,05,point,NA,23.61167214413217
2022-07-04,5 wk ahead cum death,2022-08-06,05,point,NA,11696.044104960914
2022-07-04,5 wk ahead inc case,2022-08-06,05,point,NA,7921.737437751843
2022-07-04,5 wk ahead inc death,2022-08-06,05,point,NA,23.66729913222298
2022-07-04,1 wk ahead cum death,2022-07-09,06,point,NA,92528.6961698106
2022-07-04,1 wk ahead inc case,2022-07-09,06,point,NA,54466.05067903921
2022-07-04,1 wk ahead inc death,2022-07-09,06,point,NA,142.69616981060244
2022-07-04,2 wk ahead cum death,2022-07-16,06,point,NA,92812.66796537802
2022-07-04,2 wk ahead inc case,2022-07-16,06,point,NA,118892.3946839571
2022-07-04,2 wk ahead inc death,2022-07-16,06,point,NA,283.9717955674132
2022-07-04,3 wk ahead cum death,2022-07-23,06,point,NA,93097.98669129758
2022-07-04,3 wk ahead inc case,2022-07-23,06,point,NA,120317.39884995297
2022-07-04,3 wk ahead inc death,2022-07-23,06,point,NA,285.31872591956926
2022-07-04,4 wk ahead cum death,2022-07-30,06,point,NA,93384.66229066448
2022-07-04,4 wk ahead inc case,2022-07-30,06,point,NA,121759.94160777144
2022-07-04,4 wk ahead inc death,2022-07-30,06,point,NA,286.67559936689213
2022-07-04,5 wk ahead cum death,2022-08-06,06,point,NA,93672.70480436826
2022-07-04,5 wk ahead inc case,2022-08-06,06,point,NA,123220.24423923716
2022-07-04,5 wk ahead inc death,2022-08-06,06,point,NA,288.0425137037819
2022-07-04,1 wk ahead cum death,2022-07-09,08,point,NA,12836.997669932582
2022-07-04,1 wk ahead inc case,2022-07-09,08,point,NA,14038.163754751906
2022-07-04,1 wk ahead inc death,2022-07-09,08,point,NA,63.99766993258163
2022-07-04,2 wk ahead cum death,2022-07-16,08,point,NA,12910.17053145427
2022-07-04,2 wk ahead inc case,2022-07-16,08,point,NA,19232.901949851075
2022-07-04,2 wk ahead inc death,2022-07-16,08,point,NA,73.1728615216889
2022-07-04,3 wk ahead cum death,2022-07-23,08,point,NA,12983.981800633448
2022-07-04,3 wk ahead inc case,2022-07-23,08,point,NA,19487.328358828556
2022-07-04,3 wk ahead inc death,2022-07-23,08,point,NA,73.81126917917754
2022-07-04,4 wk ahead cum death,2022-07-30,08,point,NA,13058.439732290855
2022-07-04,4 wk ahead inc case,2022-07-30,08,point,NA,19767.546340013854
2022-07-04,4 wk ahead inc death,2022-07-30,08,point,NA,74.45793165740724
2022-07-04,5 wk ahead cum death,2022-08-06,08,point,NA,13133.552719632797
2022-07-04,5 wk ahead inc case,2022-08-06,08,point,NA,20052.603390385397
2022-07-04,5 wk ahead inc death,2022-08-06,08,point,NA,75.11298734194133
2022-07-04,1 wk ahead cum death,2022-07-09,09,point,NA,11068.193208697903
2022-07-04,1 wk ahead inc case,2022-07-09,09,point,NA,1642.0730544944527
2022-07-04,1 wk ahead inc death,2022-07-09,09,point,NA,23.193208697903174
2022-07-04,2 wk ahead cum death,2022-07-16,09,point,NA,11092.684914379504
2022-07-04,2 wk ahead inc case,2022-07-16,09,point,NA,5456.800709018949
2022-07-04,2 wk ahead inc death,2022-07-16,09,point,NA,24.49170568160116
2022-07-04,3 wk ahead cum death,2022-07-23,09,point,NA,11117.244686119497
2022-07-04,3 wk ahead inc case,2022-07-23,09,point,NA,5475.209466542816
2022-07-04,3 wk ahead inc death,2022-07-23,09,point,NA,24.559771739992357
