forecast_date,target,target_end_date,location,type,quantile,value
2022-12-12,1 wk ahead cum death,2022-12-17,01,point,NA,20694.0
2022-12-12,1 wk ahead inc case,2022-12-17,01,point,NA,2852.0
2022-12-12,1 wk ahead inc death,2022-12-17,01,point,NA,12.0
2022-12-12,2 wk ahead cum death,2022-12-24,01,point,NA,20715.0
2022-12-12,2 wk ahead inc case,2022-12-24,01,point,NA,5317.0
2022-12-12,2 wk ahead inc death,2022-12-24,01,point,NA,21.0
2022-12-12,3 wk ahead cum death,2022-12-31,01,point,NA,20734.0
2022-12-12,3 wk ahead inc case,2022-12-31,01,point,NA,5199.0
2022-12-12,3 wk ahead inc death,2022-12-31,01,point,NA,19.0
2022-12-12,4 wk ahead cum death,2023-01-07,01,point,NA,20753.0
2022-12-12,4 wk ahead inc case,2023-01-07,01,point,NA,5367.0
2022-12-12,4 wk ahead inc death,2023-01-07,01,point,NA,19.0
2022-12-12,5 wk ahead cum death,2023-01-14,01,point,NA,20771.0
2022-12-12,5 wk ahead inc case,2023-01-14,01,point,NA,5436.0
2022-12-12,5 wk ahead inc death,2023-01-14,01,point,NA,18.0
2022-12-12,1 wk ahead cum death,2022-12-17,04,point,NA,31846.0
2022-12-12,1 wk ahead inc case,2022-12-17,04,point,NA,8208.0
2022-12-12,1 wk ahead inc death,2022-12-17,04,point,NA,24.0
2022-12-12,2 wk ahead cum death,2022-12-24,04,point,NA,31901.0
2022-12-12,2 wk ahead inc case,2022-12-24,04,point,NA,15231.0
2022-12-12,2 wk ahead inc death,2022-12-24,04,point,NA,55.0
2022-12-12,3 wk ahead cum death,2022-12-31,04,point,NA,31962.0
2022-12-12,3 wk ahead inc case,2022-12-31,04,point,NA,15319.0
2022-12-12,3 wk ahead inc death,2022-12-31,04,point,NA,61.0
2022-12-12,4 wk ahead cum death,2023-01-07,04,point,NA,32021.0
2022-12-12,4 wk ahead inc case,2023-01-07,04,point,NA,15567.0
2022-12-12,4 wk ahead inc death,2023-01-07,04,point,NA,59.0
2022-12-12,5 wk ahead cum death,2023-01-14,04,point,NA,32071.0
2022-12-12,5 wk ahead inc case,2023-01-14,04,point,NA,15776.0
2022-12-12,5 wk ahead inc death,2023-01-14,04,point,NA,50.0
2022-12-12,1 wk ahead cum death,2022-12-17,05,point,NA,12639.0
2022-12-12,1 wk ahead inc case,2022-12-17,05,point,NA,1767.0
2022-12-12,1 wk ahead inc death,2022-12-17,05,point,NA,8.0
2022-12-12,2 wk ahead cum death,2022-12-24,05,point,NA,12674.0
2022-12-12,2 wk ahead inc case,2022-12-24,05,point,NA,3598.0
2022-12-12,2 wk ahead inc death,2022-12-24,05,point,NA,35.0
2022-12-12,3 wk ahead cum death,2022-12-31,05,point,NA,12714.0
2022-12-12,3 wk ahead inc case,2022-12-31,05,point,NA,3611.0
2022-12-12,3 wk ahead inc death,2022-12-31,05,point,NA,40.0
2022-12-12,4 wk ahead cum death,2023-01-07,05,point,NA,12754.0
2022-12-12,4 wk ahead inc case,2023-01-07,05,point,NA,3624.0
2022-12-12,4 wk ahead inc death,2023-01-07,05,point,NA,40.0
2022-12-12,5 wk ahead cum death,2023-01-14,05,point,NA,12786.0
2022-12-12,5 wk ahead inc case,2023-01-14,05,point,NA,3638.0
2022-12-12,5 wk ahead inc death,2023-01-14,05,point,NA,32.0
2022-12-12,1 wk ahead cum death,2022-12-17,06,point,NA,97921.0
2022-12-12,1 wk ahead inc case,2022-12-17,06,point,NA,38636.0
2022-12-12,1 wk ahead inc death,2022-12-17,06,point,NA,87.0
2022-12-12,2 wk ahead cum death,2022-12-24,06,point,NA,98131.0
2022-12-12,2 wk ahead inc case,2022-12-24,06,point,NA,59136.0
2022-12-12,2 wk ahead inc death,2022-12-24,06,point,NA,210.0
2022-12-12,3 wk ahead cum death,2022-12-31,06,point,NA,98353.0
2022-12-12,3 wk ahead inc case,2022-12-31,06,point,NA,54005.0
2022-12-12,3 wk ahead inc death,2022-12-31,06,point,NA,222.0
2022-12-12,4 wk ahead cum death,2023-01-07,06,point,NA,98577.0
2022-12-12,4 wk ahead inc case,2023-01-07,06,point,NA,56975.0
2022-12-12,4 wk ahead inc death,2023-01-07,06,point,NA,224.0
2022-12-12,5 wk ahead cum death,2023-01-14,06,point,NA,98802.0
2022-12-12,5 wk ahead inc case,2023-01-14,06,point,NA,55104.0
2022-12-12,5 wk ahead inc death,2023-01-14,06,point,NA,225.0
2022-12-12,1 wk ahead cum death,2022-12-17,08,point,NA,13736.0
2022-12-12,1 wk ahead inc case,2022-12-17,08,point,NA,5179.0
2022-12-12,1 wk ahead inc death,2022-12-17,08,point,NA,32.0
2022-12-12,2 wk ahead cum death,2022-12-24,08,point,NA,13793.0
2022-12-12,2 wk ahead inc case,2022-12-24,08,point,NA,7542.0
2022-12-12,2 wk ahead inc death,2022-12-24,08,point,NA,57.0
2022-12-12,3 wk ahead cum death,2022-12-31,08,point,NA,13856.0
2022-12-12,3 wk ahead inc case,2022-12-31,08,point,NA,7216.0
2022-12-12,3 wk ahead inc death,2022-12-31,08,point,NA,63.0
2022-12-12,4 wk ahead cum death,2023-01-07,08,point,NA,13919.0
2022-12-12,4 wk ahead inc case,2023-01-07,08,point,NA,7133.0
2022-12-12,4 wk ahead inc death,2023-01-07,08,point,NA,63.0
2022-12-12,5 wk ahead cum death,2023-01-14,08,point,NA,13976.0
2022-12-12,5 wk ahead inc case,2023-01-14,08,point,NA,7314.0
2022-12-12,5 wk ahead inc death,2023-01-14,08,point,NA,57.0
2022-12-12,1 wk ahead cum death,2022-12-17,09,point,NA,11616.0
2022-12-12,1 wk ahead inc case,2022-12-17,09,point,NA,2091.0
2022-12-12,1 wk ahead inc death,2022-12-17,09,point,NA,13.0
2022-12-12,2 wk ahead cum death,2022-12-24,09,point,NA,11634.0
2022-12-12,2 wk ahead inc case,2022-12-24,09,point,NA,4278.0
2022-12-12,2 wk ahead inc death,2022-12-24,09,point,NA,18.0
2022-12-12,3 wk ahead cum death,2022-12-31,09,point,NA,11653.0
2022-12-12,3 wk ahead inc case,2022-12-31,09,point,NA,4261.0
2022-12-12,3 wk ahead inc death,2022-12-31,09,point,NA,19.0
2022-12-12,4 wk ahead cum death,2023-01-07,09,point,NA,11672.0
2022-12-12,4 wk ahead inc case,2023-01-07,09,point,NA,4271.0
2022-12-12,4 wk ahead inc death,2023-01-07,09,point,NA,19.0
2022-12-12,5 wk ahead cum death,2023-01-14,09,point,NA,11690.0
2022-12-12,5 wk ahead inc case,2023-01-14,09,point,NA,4282.0
2022-12-12,5 wk ahead inc death,2023-01-14,09,point,NA,18.0
2022-12-12,1 wk ahead cum death,2022-12-17,10,point,NA,3179.0
2022-12-12,1 wk ahead inc case,2022-12-17,10,point,NA,805.0
2022-12-12,1 wk ahead inc death,2022-12-17,10,point,NA,0.0
2022-12-12,2 wk ahead cum death,2022-12-24,10,point,NA,3188.0
2022-12-12,2 wk ahead inc case,2022-12-24,10,point,NA,1248.0
2022-12-12,2 wk ahead inc death,2022-12-24,10,point,NA,9.0
2022-12-12,3 wk ahead cum death,2022-12-31,10,point,NA,3199.0
2022-12-12,3 wk ahead inc case,2022-12-31,10,point,NA,1233.0
2022-12-12,3 wk ahead inc death,2022-12-31,10,point,NA,11.0
2022-12-12,4 wk ahead cum death,2023-01-07,10,point,NA,3209.0
2022-12-12,4 wk ahead inc case,2023-01-07,10,point,NA,1219.0
2022-12-12,4 wk ahead inc death,2023-01-07,10,point,NA,10.0
2022-12-12,5 wk ahead cum death,2023-01-14,10,point,NA,3214.0
2022-12-12,5 wk ahead inc case,2023-01-14,10,point,NA,1228.0
2022-12-12,5 wk ahead inc death,2023-01-14,10,point,NA,5.0
2022-12-12,1 wk ahead cum death,2022-12-17,12,point,NA,83422.0
2022-12-12,1 wk ahead inc case,2022-12-17,12,point,NA,17946.0
2022-12-12,1 wk ahead inc death,2022-12-17,12,point,NA,221.0
2022-12-12,2 wk ahead cum death,2022-12-24,12,point,NA,83593.0
2022-12-12,2 wk ahead inc case,2022-12-24,12,point,NA,14013.0
2022-12-12,2 wk ahead inc death,2022-12-24,12,point,NA,171.0
2022-12-12,3 wk ahead cum death,2022-12-31,12,point,NA,83719.0
2022-12-12,3 wk ahead inc case,2022-12-31,12,point,NA,9037.0
2022-12-12,3 wk ahead inc death,2022-12-31,12,point,NA,126.0
2022-12-12,4 wk ahead cum death,2023-01-07,12,point,NA,83867.0
2022-12-12,4 wk ahead inc case,2023-01-07,12,point,NA,10077.0
2022-12-12,4 wk ahead inc death,2023-01-07,12,point,NA,148.0
2022-12-12,5 wk ahead cum death,2023-01-14,12,point,NA,84087.0
2022-12-12,5 wk ahead inc case,2023-01-14,12,point,NA,15262.0
2022-12-12,5 wk ahead inc death,2023-01-14,12,point,NA,220.0
2022-12-12,1 wk ahead cum death,2022-12-17,13,point,NA,41187.0
2022-12-12,1 wk ahead inc case,2022-12-17,13,point,NA,1555.0
2022-12-12,1 wk ahead inc death,2022-12-17,13,point,NA,15.0
2022-12-12,2 wk ahead cum death,2022-12-24,13,point,NA,41276.0
2022-12-12,2 wk ahead inc case,2022-12-24,13,point,NA,5812.0
2022-12-12,2 wk ahead inc death,2022-12-24,13,point,NA,89.0
2022-12-12,3 wk ahead cum death,2022-12-31,13,point,NA,41367.0
2022-12-12,3 wk ahead inc case,2022-12-31,13,point,NA,4963.0
2022-12-12,3 wk ahead inc death,2022-12-31,13,point,NA,91.0
2022-12-12,4 wk ahead cum death,2023-01-07,13,point,NA,41459.0
2022-12-12,4 wk ahead inc case,2023-01-07,13,point,NA,4551.0
2022-12-12,4 wk ahead inc death,2023-01-07,13,point,NA,92.0
2022-12-12,5 wk ahead cum death,2023-01-14,13,point,NA,41550.0
2022-12-12,5 wk ahead inc case,2023-01-14,13,point,NA,4349.0
2022-12-12,5 wk ahead inc death,2023-01-14,13,point,NA,91.0
2022-12-12,1 wk ahead cum death,2022-12-17,16,point,NA,5289.0
2022-12-12,1 wk ahead inc case,2022-12-17,16,point,NA,807.0
2022-12-12,1 wk ahead inc death,2022-12-17,16,point,NA,9.0
2022-12-12,2 wk ahead cum death,2022-12-24,16,point,NA,5301.0
2022-12-12,2 wk ahead inc case,2022-12-24,16,point,NA,1497.0
2022-12-12,2 wk ahead inc death,2022-12-24,16,point,NA,12.0
2022-12-12,3 wk ahead cum death,2022-12-31,16,point,NA,5312.0
2022-12-12,3 wk ahead inc case,2022-12-31,16,point,NA,1549.0
2022-12-12,3 wk ahead inc death,2022-12-31,16,point,NA,11.0
2022-12-12,4 wk ahead cum death,2023-01-07,16,point,NA,5322.0
2022-12-12,4 wk ahead inc case,2023-01-07,16,point,NA,1567.0
2022-12-12,4 wk ahead inc death,2023-01-07,16,point,NA,10.0
2022-12-12,5 wk ahead cum death,2023-01-14,16,point,NA,5333.0
2022-12-12,5 wk ahead inc case,2023-01-14,16,point,NA,1536.0
2022-12-12,5 wk ahead inc death,2023-01-14,16,point,NA,11.0
2022-12-12,1 wk ahead cum death,2022-12-17,17,point,NA,40467.0
2022-12-12,1 wk ahead inc case,2022-12-17,17,point,NA,12886.0
2022-12-12,1 wk ahead inc death,2022-12-17,17,point,NA,61.0
2022-12-12,2 wk ahead cum death,2022-12-24,17,point,NA,40555.0
2022-12-12,2 wk ahead inc case,2022-12-24,17,point,NA,18072.0
2022-12-12,2 wk ahead inc death,2022-12-24,17,point,NA,88.0
2022-12-12,3 wk ahead cum death,2022-12-31,17,point,NA,40633.0
2022-12-12,3 wk ahead inc case,2022-12-31,17,point,NA,16259.0
2022-12-12,3 wk ahead inc death,2022-12-31,17,point,NA,78.0
2022-12-12,4 wk ahead cum death,2023-01-07,17,point,NA,40715.0
2022-12-12,4 wk ahead inc case,2023-01-07,17,point,NA,13653.0
2022-12-12,4 wk ahead inc death,2023-01-07,17,point,NA,82.0
2022-12-12,5 wk ahead cum death,2023-01-14,17,point,NA,40807.0
2022-12-12,5 wk ahead inc case,2023-01-14,17,point,NA,13569.0
2022-12-12,5 wk ahead inc death,2023-01-14,17,point,NA,92.0
2022-12-12,1 wk ahead cum death,2022-12-17,18,point,NA,25249.0
2022-12-12,1 wk ahead inc case,2022-12-17,18,point,NA,3954.0
