forecast_date,target,target_end_date,location,type,quantile,value
2021-11-29,1 wk ahead cum death,2021-12-04,01,point,NA,16206.673329444586
2021-11-29,1 wk ahead inc case,2021-12-04,01,point,NA,1993.481147997661
2021-11-29,1 wk ahead inc death,2021-12-04,01,point,NA,30.586956521739133
2021-11-29,2 wk ahead cum death,2021-12-11,01,point,NA,16323.8399903925
2021-11-29,2 wk ahead inc case,2021-12-11,01,point,NA,1722.856805684814
2021-11-29,2 wk ahead inc death,2021-12-11,01,point,NA,39.09284833357675
2021-11-29,3 wk ahead cum death,2021-12-18,01,point,NA,16441.006651340416
2021-11-29,3 wk ahead inc case,2021-12-18,01,point,NA,1682.7745692751662
2021-11-29,3 wk ahead inc death,2021-12-18,01,point,NA,39.09284833357735
2021-11-29,4 wk ahead cum death,2021-12-25,01,point,NA,16558.173312288334
2021-11-29,4 wk ahead inc case,2021-12-25,01,point,NA,1689.568168666279
2021-11-29,4 wk ahead inc death,2021-12-25,01,point,NA,39.09284833357796
2021-11-29,5 wk ahead cum death,2022-01-01,01,point,NA,16676.902195382223
2021-11-29,5 wk ahead inc case,2022-01-01,01,point,NA,1691.6062484840359
2021-11-29,5 wk ahead inc death,2022-01-01,01,point,NA,39.6140863113585
2021-11-29,1 wk ahead cum death,2021-12-04,04,point,NA,22465.034578111612
2021-11-29,1 wk ahead inc case,2021-12-04,04,point,NA,23152.993598120152
2021-11-29,1 wk ahead inc death,2021-12-04,04,point,NA,283.515625
2021-11-29,2 wk ahead cum death,2021-12-11,04,point,NA,22737.878785319066
2021-11-29,2 wk ahead inc case,2021-12-11,04,point,NA,23022.769197298177
2021-11-29,2 wk ahead inc death,2021-12-11,04,point,NA,320.93152999081735
2021-11-29,3 wk ahead cum death,2021-12-18,04,point,NA,23009.80224234382
2021-11-29,3 wk ahead inc case,2021-12-18,04,point,NA,23343.295024713185
2021-11-29,3 wk ahead inc death,2021-12-18,04,point,NA,319.8485025448702
2021-11-29,4 wk ahead cum death,2021-12-25,04,point,NA,23281.717560216566
2021-11-29,4 wk ahead inc case,2021-12-25,04,point,NA,23755.972027509684
2021-11-29,4 wk ahead inc death,2021-12-25,04,point,NA,319.83892891113544
2021-11-29,5 wk ahead cum death,2022-01-01,04,point,NA,23558.21084428868
2021-11-29,5 wk ahead inc case,2022-01-01,04,point,NA,24173.657246360228
2021-11-29,5 wk ahead inc death,2022-01-01,04,point,NA,325.223737009669
2021-11-29,1 wk ahead cum death,2021-12-04,05,point,NA,8673.113515143177
2021-11-29,1 wk ahead inc case,2021-12-04,05,point,NA,2941.84984454034
2021-11-29,1 wk ahead inc death,2021-12-04,05,point,NA,37.309999999999995
2021-11-29,2 wk ahead cum death,2021-12-11,05,point,NA,8694.712245967234
2021-11-29,2 wk ahead inc case,2021-12-11,05,point,NA,2135.32724416487
2021-11-29,2 wk ahead inc death,2021-12-11,05,point,NA,40.06503295466493
2021-11-29,3 wk ahead cum death,2021-12-18,05,point,NA,8718.625126522438
2021-11-29,3 wk ahead inc case,2021-12-18,05,point,NA,1414.6661992104425
2021-11-29,3 wk ahead inc death,2021-12-18,05,point,NA,44.35771505694889
2021-11-29,4 wk ahead cum death,2021-12-25,05,point,NA,8740.223857346495
2021-11-29,4 wk ahead inc case,2021-12-25,05,point,NA,1782.1366924104584
2021-11-29,4 wk ahead inc death,2021-12-25,05,point,NA,40.06503295466493
2021-11-29,5 wk ahead cum death,2022-01-01,05,point,NA,8764.136737901701
2021-11-29,5 wk ahead inc case,2022-01-01,05,point,NA,1907.800177131861
2021-11-29,5 wk ahead inc death,2022-01-01,05,point,NA,44.357715056952266
2021-11-29,1 wk ahead cum death,2021-12-04,06,point,NA,74533.59156448804
2021-11-29,1 wk ahead inc case,2021-12-04,06,point,NA,20356.132785839967
2021-11-29,1 wk ahead inc death,2021-12-04,06,point,NA,367.72682926829265
2021-11-29,2 wk ahead cum death,2021-12-11,06,point,NA,75021.4547294622
2021-11-29,2 wk ahead inc case,2021-12-11,06,point,NA,23298.001817250628
2021-11-29,2 wk ahead inc death,2021-12-11,06,point,NA,470.13716095488286
2021-11-29,3 wk ahead cum death,2021-12-18,06,point,NA,75507.85283988688
2021-11-29,3 wk ahead inc case,2021-12-18,06,point,NA,31269.41873267166
2021-11-29,3 wk ahead inc death,2021-12-18,06,point,NA,468.7253376487037
2021-11-29,4 wk ahead cum death,2021-12-25,06,point,NA,76007.4364412568
2021-11-29,4 wk ahead inc case,2021-12-25,06,point,NA,14712.232123386202
2021-11-29,4 wk ahead inc death,2021-12-25,06,point,NA,481.43174740423166
2021-11-29,5 wk ahead cum death,2022-01-01,06,point,NA,76502.62487897831
2021-11-29,5 wk ahead inc case,2022-01-01,06,point,NA,18957.713206551554
2021-11-29,5 wk ahead inc death,2022-01-01,06,point,NA,477.1962774857363
2021-11-29,1 wk ahead cum death,2021-12-04,08,point,NA,9266.938121702036
2021-11-29,1 wk ahead inc case,2021-12-04,08,point,NA,15000.175861884738
2021-11-29,1 wk ahead inc death,2021-12-04,08,point,NA,206.5116279069767
2021-11-29,2 wk ahead cum death,2021-12-11,08,point,NA,9452.998420324608
2021-11-29,2 wk ahead inc case,2021-12-11,08,point,NA,12799.579954903673
2021-11-29,2 wk ahead inc death,2021-12-11,08,point,NA,230.16681130501007
2021-11-29,3 wk ahead cum death,2021-12-18,08,point,NA,9641.39004934214
2021-11-29,3 wk ahead inc case,2021-12-18,08,point,NA,10765.259396777297
2021-11-29,3 wk ahead inc death,2021-12-18,08,point,NA,233.05079508381334
2021-11-29,4 wk ahead cum death,2021-12-25,08,point,NA,9831.240990273596
2021-11-29,4 wk ahead inc case,2021-12-25,08,point,NA,7610.18387153508
2021-11-29,4 wk ahead inc death,2021-12-25,08,point,NA,234.8560440940191
2021-11-29,5 wk ahead cum death,2022-01-01,08,point,NA,10025.529039326108
2021-11-29,5 wk ahead inc case,2022-01-01,08,point,NA,4622.577479310226
2021-11-29,5 wk ahead inc death,2022-01-01,08,point,NA,240.34499060866824
2021-11-29,1 wk ahead cum death,2021-12-04,09,point,NA,8863.330068913849
2021-11-29,1 wk ahead inc case,2021-12-04,09,point,NA,5761.796795654987
2021-11-29,1 wk ahead inc death,2021-12-04,09,point,NA,10.243902439024389
2021-11-29,2 wk ahead cum death,2021-12-11,09,point,NA,8863.330068913849
2021-11-29,2 wk ahead inc case,2021-12-11,09,point,NA,4051.6404709060926
2021-11-29,2 wk ahead inc death,2021-12-11,09,point,NA,10.243902439024389
2021-11-29,3 wk ahead cum death,2021-12-18,09,point,NA,8863.330068913849
2021-11-29,3 wk ahead inc case,2021-12-18,09,point,NA,4303.365428609711
2021-11-29,3 wk ahead inc death,2021-12-18,09,point,NA,10.243902439024389
2021-11-29,4 wk ahead cum death,2021-12-25,09,point,NA,8863.330068913849
2021-11-29,4 wk ahead inc case,2021-12-25,09,point,NA,2573.816983263274
2021-11-29,4 wk ahead inc death,2021-12-25,09,point,NA,10.243902439024389
2021-11-29,5 wk ahead cum death,2022-01-01,09,point,NA,8863.330068913849
2021-11-29,5 wk ahead inc case,2022-01-01,09,point,NA,3726.37788510909
2021-11-29,5 wk ahead inc death,2022-01-01,09,point,NA,10.243902439024389
2021-11-29,1 wk ahead cum death,2021-12-04,10,point,NA,2202.3841961109165
2021-11-29,1 wk ahead inc case,2021-12-04,10,point,NA,2288.3758176587467
2021-11-29,1 wk ahead inc death,2021-12-04,10,point,NA,12.444444444444443
2021-11-29,2 wk ahead cum death,2021-12-11,10,point,NA,2232.2979033070055
2021-11-29,2 wk ahead inc case,2021-12-11,10,point,NA,1866.2759658319183
2021-11-29,2 wk ahead inc death,2021-12-11,10,point,NA,12.66869666687292
2021-11-29,3 wk ahead cum death,2021-12-18,10,point,NA,2262.2116105030946
2021-11-29,3 wk ahead inc case,2021-12-18,10,point,NA,1880.4681784998154
2021-11-29,3 wk ahead inc death,2021-12-18,10,point,NA,12.66869666687292
2021-11-29,4 wk ahead cum death,2021-12-25,10,point,NA,2299.247628936348
2021-11-29,4 wk ahead inc case,2021-12-25,10,point,NA,1570.9005396807402
2021-11-29,4 wk ahead inc death,2021-12-25,10,point,NA,15.685053016128553
2021-11-29,5 wk ahead cum death,2022-01-01,10,point,NA,2332.0102606273026
2021-11-29,5 wk ahead inc case,2022-01-01,10,point,NA,1562.0304067633087
2021-11-29,5 wk ahead inc death,2022-01-01,10,point,NA,13.875239206575058
2021-11-29,1 wk ahead cum death,2021-12-04,12,point,NA,61258.85936017276
2021-11-29,1 wk ahead inc case,2021-12-04,12,point,NA,0.0
2021-11-29,1 wk ahead inc death,2021-12-04,12,point,NA,38.686684073107045
2021-11-29,2 wk ahead cum death,2021-12-11,12,point,NA,61375.18959080094
2021-11-29,2 wk ahead inc case,2021-12-11,12,point,NA,0.0
2021-11-29,2 wk ahead inc death,2021-12-11,12,point,NA,40.23293959051086
2021-11-29,3 wk ahead cum death,2021-12-18,12,point,NA,61491.01942291655
2021-11-29,3 wk ahead inc case,2021-12-18,12,point,NA,0.0
2021-11-29,3 wk ahead inc death,2021-12-18,12,point,NA,40.05987620863213
2021-11-29,4 wk ahead cum death,2021-12-25,12,point,NA,61606.8254552834
2021-11-29,4 wk ahead inc case,2021-12-25,12,point,NA,0.0
2021-11-29,4 wk ahead inc death,2021-12-25,12,point,NA,40.05164503906327
2021-11-29,5 wk ahead cum death,2022-01-01,12,point,NA,61723.06453355268
2021-11-29,5 wk ahead inc case,2022-01-01,12,point,NA,0.0
2021-11-29,5 wk ahead inc death,2022-01-01,12,point,NA,40.20141444585033
2021-11-29,1 wk ahead cum death,2021-12-04,13,point,NA,30453.730104909795
2021-11-29,1 wk ahead inc case,2021-12-04,13,point,NA,4006.968800999514
2021-11-29,1 wk ahead inc death,2021-12-04,13,point,NA,161.81395348837208
2021-11-29,2 wk ahead cum death,2021-12-11,13,point,NA,30532.969013477315
2021-11-29,2 wk ahead inc case,2021-12-11,13,point,NA,2505.5343926097426
2021-11-29,2 wk ahead inc death,2021-12-11,13,point,NA,133.93865051642894
2021-11-29,3 wk ahead cum death,2021-12-18,13,point,NA,30609.86300820808
2021-11-29,3 wk ahead inc case,2021-12-18,13,point,NA,2434.273175734848
2021-11-29,3 wk ahead inc death,2021-12-18,13,point,NA,129.97500941447555
2021-11-29,4 wk ahead cum death,2021-12-25,13,point,NA,30689.835888336307
2021-11-29,4 wk ahead inc case,2021-12-25,13,point,NA,2425.3363449099
2021-11-29,4 wk ahead inc death,2021-12-25,13,point,NA,135.17929305095464
2021-11-29,5 wk ahead cum death,2022-01-01,13,point,NA,30773.09712355001
2021-11-29,5 wk ahead inc case,2022-01-01,13,point,NA,2485.994753275647
2021-11-29,5 wk ahead inc death,2022-01-01,13,point,NA,140.7376462707309
2021-11-29,1 wk ahead cum death,2021-12-04,16,point,NA,3907.684503888807
2021-11-29,1 wk ahead inc case,2021-12-04,16,point,NA,2113.0925964393814
2021-11-29,1 wk ahead inc death,2021-12-04,16,point,NA,40.40594059405941
2021-11-29,2 wk ahead cum death,2021-12-11,16,point,NA,3921.254041215068
2021-11-29,2 wk ahead inc case,2021-12-11,16,point,NA,2161.164070208753
2021-11-29,2 wk ahead inc death,2021-12-11,16,point,NA,63.13428217821968
2021-11-29,3 wk ahead cum death,2021-12-18,16,point,NA,3935.3663600343793
2021-11-29,3 wk ahead inc case,2021-12-18,16,point,NA,2129.950558878144
2021-11-29,3 wk ahead inc death,2021-12-18,16,point,NA,65.65965346534813
2021-11-29,4 wk ahead cum death,2021-12-25,16,point,NA,3941.879737950984
2021-11-29,4 wk ahead inc case,2021-12-25,16,point,NA,2135.8959896077395
2021-11-29,4 wk ahead inc death,2021-12-25,16,point,NA,30.30445544554138
2021-11-29,5 wk ahead cum death,2022-01-01,16,point,NA,3962.505434686901
2021-11-29,5 wk ahead inc case,2022-01-01,16,point,NA,2143.32777801985
2021-11-29,5 wk ahead inc death,2022-01-01,16,point,NA,95.96410891089586
2021-11-29,1 wk ahead cum death,2021-12-04,17,point,NA,28849.29217906937
2021-11-29,1 wk ahead inc case,2021-12-04,17,point,NA,18337.999750142015
2021-11-29,1 wk ahead inc death,2021-12-04,17,point,NA,67.65333333333334
2021-11-29,2 wk ahead cum death,2021-12-11,17,point,NA,28939.786486040688
2021-11-29,2 wk ahead inc case,2021-12-11,17,point,NA,16049.556993657583
2021-11-29,2 wk ahead inc death,2021-12-11,17,point,NA,59.27110425454436
2021-11-29,3 wk ahead cum death,2021-12-18,17,point,NA,29037.183877355717
