forecast_date,target,target_end_date,location,type,quantile,value
2020-09-06,1 wk ahead inc case,2020-09-12,01001,point,NA,85.6124737699015
2020-09-06,1 wk ahead inc case,2020-09-12,01003,point,NA,317.38270622777236
2020-09-06,1 wk ahead inc case,2020-09-12,01005,point,NA,50.49711781080191
2020-09-06,1 wk ahead inc case,2020-09-12,01007,point,NA,49.397227074245166
2020-09-06,1 wk ahead inc case,2020-09-12,01009,point,NA,164.79444739036217
2020-09-06,1 wk ahead inc case,2020-09-12,01011,point,NA,31.747474466148333
2020-09-06,1 wk ahead inc case,2020-09-12,01013,point,NA,21.173169706924227
2020-09-06,1 wk ahead inc case,2020-09-12,01015,point,NA,255.3807441279664
2020-09-06,1 wk ahead inc case,2020-09-12,01017,point,NA,38.64863965644099
2020-09-06,1 wk ahead inc case,2020-09-12,01019,point,NA,67.3390855405928
2020-09-06,1 wk ahead inc case,2020-09-12,01021,point,NA,81.44448650832737
2020-09-06,1 wk ahead inc case,2020-09-12,01023,point,NA,7.983474785873568
2020-09-06,1 wk ahead inc case,2020-09-12,01025,point,NA,75.59273210588503
2020-09-06,1 wk ahead inc case,2020-09-12,01027,point,NA,22.46702967639169
2020-09-06,1 wk ahead inc case,2020-09-12,01029,point,NA,57.744082911619785
2020-09-06,1 wk ahead inc case,2020-09-12,01031,point,NA,70.28286936376708
2020-09-06,1 wk ahead inc case,2020-09-12,01033,point,NA,69.68112677201725
2020-09-06,1 wk ahead inc case,2020-09-12,01035,point,NA,19.478584862254138
2020-09-06,1 wk ahead inc case,2020-09-12,01037,point,NA,16.970129788410134
2020-09-06,1 wk ahead inc case,2020-09-12,01039,point,NA,136.77148751572372
2020-09-06,1 wk ahead inc case,2020-09-12,01041,point,NA,30.373290568475227
2020-09-06,1 wk ahead inc case,2020-09-12,01043,point,NA,105.34849857355675
2020-09-06,1 wk ahead inc case,2020-09-12,01045,point,NA,96.06602217847194
2020-09-06,1 wk ahead inc case,2020-09-12,01047,point,NA,69.97950965605742
2020-09-06,1 wk ahead inc case,2020-09-12,01049,point,NA,140.32828342839775
2020-09-06,1 wk ahead inc case,2020-09-12,01051,point,NA,128.39766681327728
2020-09-06,1 wk ahead inc case,2020-09-12,01053,point,NA,110.61776847623014
2020-09-06,1 wk ahead inc case,2020-09-12,01055,point,NA,6.123454540658258
2020-09-06,1 wk ahead inc case,2020-09-12,01057,point,NA,42.96375037004498
2020-09-06,1 wk ahead inc case,2020-09-12,01059,point,NA,91.4243131001615
2020-09-06,1 wk ahead inc case,2020-09-12,01061,point,NA,47.458645692275695
2020-09-06,1 wk ahead inc case,2020-09-12,01063,point,NA,13.174667955381778
2020-09-06,1 wk ahead inc case,2020-09-12,01065,point,NA,23.248008660667438
2020-09-06,1 wk ahead inc case,2020-09-12,01067,point,NA,53.23865732288556
2020-09-06,1 wk ahead inc case,2020-09-12,01069,point,NA,241.78621396523795
2020-09-06,1 wk ahead inc case,2020-09-12,01071,point,NA,131.31610865457287
2020-09-06,1 wk ahead inc case,2020-09-12,01073,point,NA,836.9848281162522
2020-09-06,1 wk ahead inc case,2020-09-12,01075,point,NA,9.535331121143429
2020-09-06,1 wk ahead inc case,2020-09-12,01077,point,NA,93.76701589063441
2020-09-06,1 wk ahead inc case,2020-09-12,01079,point,NA,71.41873397551171
2020-09-06,1 wk ahead inc case,2020-09-12,01081,point,NA,510.8748398895177
2020-09-06,1 wk ahead inc case,2020-09-12,01083,point,NA,85.47264442553706
2020-09-06,1 wk ahead inc case,2020-09-12,01085,point,NA,25.08061736505215
