forecast_date,target,target_end_date,location,type,quantile,value
2020-11-17,1 wk ahead inc case,2020-11-28,01001,point,NA,75.3161239256874
2020-11-17,1 wk ahead inc case,2020-11-28,01003,point,NA,272.63851045978663
2020-11-17,1 wk ahead inc case,2020-11-28,01005,point,NA,21.318000264962166
2020-11-17,1 wk ahead inc case,2020-11-28,01007,point,NA,23.159407952024594
2020-11-17,1 wk ahead inc case,2020-11-28,01009,point,NA,140.39617874493206
2020-11-17,1 wk ahead inc case,2020-11-28,01011,point,NA,12.11661651106158
2020-11-17,1 wk ahead inc case,2020-11-28,01013,point,NA,37.23200330571672
2020-11-17,1 wk ahead inc case,2020-11-28,01015,point,NA,240.17219328395913
2020-11-17,1 wk ahead inc case,2020-11-28,01017,point,NA,66.77771404682449
2020-11-17,1 wk ahead inc case,2020-11-28,01019,point,NA,46.22158634209586
2020-11-17,1 wk ahead inc case,2020-11-28,01021,point,NA,47.55152880387641
2020-11-17,1 wk ahead inc case,2020-11-28,01023,point,NA,5.692251733168689
2020-11-17,1 wk ahead inc case,2020-11-28,01025,point,NA,47.05513446517648
2020-11-17,1 wk ahead inc case,2020-11-28,01027,point,NA,37.00620109202714
2020-11-17,1 wk ahead inc case,2020-11-28,01029,point,NA,19.751313479524697
2020-11-17,1 wk ahead inc case,2020-11-28,01031,point,NA,144.99599530373644
2020-11-17,1 wk ahead inc case,2020-11-28,01033,point,NA,270.13625188592323
2020-11-17,1 wk ahead inc case,2020-11-28,01035,point,NA,22.35696343291488
2020-11-17,1 wk ahead inc case,2020-11-28,01037,point,NA,25.693159390052244
2020-11-17,1 wk ahead inc case,2020-11-28,01039,point,NA,66.13207949201069
2020-11-17,1 wk ahead inc case,2020-11-28,01041,point,NA,11.750587079788147
2020-11-17,1 wk ahead inc case,2020-11-28,01043,point,NA,364.50067476926233
2020-11-17,1 wk ahead inc case,2020-11-28,01045,point,NA,83.43706888097995
2020-11-17,1 wk ahead inc case,2020-11-28,01047,point,NA,50.055543542059695
2020-11-17,1 wk ahead inc case,2020-11-28,01049,point,NA,198.76799964545444
2020-11-17,1 wk ahead inc case,2020-11-28,01051,point,NA,109.96547799129985
2020-11-17,1 wk ahead inc case,2020-11-28,01053,point,NA,52.339228048105724
2020-11-17,1 wk ahead inc case,2020-11-28,01055,point,NA,254.97995251634984
2020-11-17,1 wk ahead inc case,2020-11-28,01057,point,NA,31.064565239599006
2020-11-17,1 wk ahead inc case,2020-11-28,01059,point,NA,72.32850921664158
2020-11-17,1 wk ahead inc case,2020-11-28,01061,point,NA,35.512422649368546
2020-11-17,1 wk ahead inc case,2020-11-28,01063,point,NA,13.546165339676975
2020-11-17,1 wk ahead inc case,2020-11-28,01065,point,NA,36.815476160061394
2020-11-17,1 wk ahead inc case,2020-11-28,01067,point,NA,21.14095006284333
2020-11-17,1 wk ahead inc case,2020-11-28,01069,point,NA,213.7326519698454
2020-11-17,1 wk ahead inc case,2020-11-28,01071,point,NA,158.14048587321258
2020-11-17,1 wk ahead inc case,2020-11-28,01073,point,NA,1465.485251811031
2020-11-17,1 wk ahead inc case,2020-11-28,01075,point,NA,14.15785211397565
2020-11-17,1 wk ahead inc case,2020-11-28,01077,point,NA,208.94062906359204
2020-11-17,1 wk ahead inc case,2020-11-28,01079,point,NA,56.36879256738575
2020-11-17,1 wk ahead inc case,2020-11-28,01081,point,NA,315.9902974959223
2020-11-17,1 wk ahead inc case,2020-11-28,01083,point,NA,158.83101192552476
2020-11-17,1 wk ahead inc case,2020-11-28,01085,point,NA,7.9454154489355915
2020-11-17,1 wk ahead inc case,2020-11-28,01087,point,NA,29.676895528177397
2020-11-17,1 wk ahead inc case,2020-11-28,01089,point,NA,423.30660912949315
2020-11-17,1 wk ahead inc case,2020-11-28,01091,point,NA,21.563704053558467
2020-11-17,1 wk ahead inc case,2020-11-28,01093,point,NA,38.90519633782651
2020-11-17,1 wk ahead inc case,2020-11-28,01095,point,NA,329.4403654671787
2020-11-17,1 wk ahead inc case,2020-11-28,01097,point,NA,584.5088185353598
2020-11-17,1 wk ahead inc case,2020-11-28,01099,point,NA,25.014249581725835
2020-11-17,1 wk ahead inc case,2020-11-28,01101,point,NA,510.9406756673943
2020-11-17,1 wk ahead inc case,2020-11-28,01103,point,NA,259.2054074697344
2020-11-17,1 wk ahead inc case,2020-11-28,01105,point,NA,10.893861361412178
2020-11-17,1 wk ahead inc case,2020-11-28,01107,point,NA,45.14420013854783
2020-11-17,1 wk ahead inc case,2020-11-28,01109,point,NA,40.36733256590264
2020-11-17,1 wk ahead inc case,2020-11-28,01111,point,NA,55.36428264709048
2020-11-17,1 wk ahead inc case,2020-11-28,01113,point,NA,47.17828311097401
2020-11-17,1 wk ahead inc case,2020-11-28,01115,point,NA,191.3785147308181
2020-11-17,1 wk ahead inc case,2020-11-28,01117,point,NA,448.5830655130849
2020-11-17,1 wk ahead inc case,2020-11-28,01119,point,NA,29.133635376410098
2020-11-17,1 wk ahead inc case,2020-11-28,01121,point,NA,156.60531353644274
2020-11-17,1 wk ahead inc case,2020-11-28,01123,point,NA,80.9200912381948
2020-11-17,1 wk ahead inc case,2020-11-28,01125,point,NA,374.2872255211878
