forecast_date,target,target_end_date,location,type,quantile,value
2020-10-11,1 wk ahead inc case,2020-10-17,01009,point,NA,21.664162669724192
2020-10-11,1 wk ahead inc case,2020-10-17,01041,point,NA,8.596990424085334
2020-10-11,1 wk ahead inc case,2020-10-17,01087,point,NA,4.0469337817244195
2020-10-11,1 wk ahead inc case,2020-10-17,01099,point,NA,0.89585851236086
2020-10-11,1 wk ahead inc case,2020-10-17,02016,point,NA,4.632385092234934
2020-10-11,1 wk ahead inc case,2020-10-17,02060,point,NA,1.6494690674987453
2020-10-11,1 wk ahead inc case,2020-10-17,02070,point,NA,0.8601756914185614
2020-10-11,1 wk ahead inc case,2020-10-17,02100,point,NA,6.421636859516221
2020-10-11,1 wk ahead inc case,2020-10-17,02105,point,NA,0.3361693639389287
2020-10-11,1 wk ahead inc case,2020-10-17,02130,point,NA,0.7580858211841601
2020-10-11,1 wk ahead inc case,2020-10-17,02164,point,NA,5.367958189236617
2020-10-11,1 wk ahead inc case,2020-10-17,02195,point,NA,2.4095643508872158
2020-10-11,1 wk ahead inc case,2020-10-17,02198,point,NA,2.4374658540435874
2020-10-11,1 wk ahead inc case,2020-10-17,02230,point,NA,1.51601231689067
2020-10-11,1 wk ahead inc case,2020-10-17,02275,point,NA,5.581753019035769
2020-10-11,1 wk ahead inc case,2020-10-17,02282,point,NA,1.7522466329717308
2020-10-11,1 wk ahead inc case,2020-10-17,02290,point,NA,2.169363048029865
2020-10-11,1 wk ahead inc case,2020-10-17,04011,point,NA,0.854226783929839
2020-10-11,1 wk ahead inc case,2020-10-17,04012,point,NA,17.5944785863951
2020-10-11,1 wk ahead inc case,2020-10-17,04015,point,NA,175.41446385424206
2020-10-11,1 wk ahead inc case,2020-10-17,04019,point,NA,1939.5071814441253
2020-10-11,1 wk ahead inc case,2020-10-17,04023,point,NA,15.846728154926495
2020-10-11,1 wk ahead inc case,2020-10-17,05011,point,NA,3.711732334778162
2020-10-11,1 wk ahead inc case,2020-10-17,05013,point,NA,6.0896277915025365
2020-10-11,1 wk ahead inc case,2020-10-17,05017,point,NA,1.5380162055841993
2020-10-11,1 wk ahead inc case,2020-10-17,05025,point,NA,16.442440048884123
2020-10-11,1 wk ahead inc case,2020-10-17,05079,point,NA,10.436734120808524
2020-10-11,1 wk ahead inc case,2020-10-17,05123,point,NA,5.557936708045872
2020-10-11,1 wk ahead inc case,2020-10-17,05141,point,NA,7.9392912256139425
2020-10-11,1 wk ahead inc case,2020-10-17,06003,point,NA,3.262450094347816
2020-10-11,1 wk ahead inc case,2020-10-17,06005,point,NA,6.008089785448419
2020-10-11,1 wk ahead inc case,2020-10-17,06009,point,NA,15.893777061110825
2020-10-11,1 wk ahead inc case,2020-10-17,06011,point,NA,11.669042576132142
2020-10-11,1 wk ahead inc case,2020-10-17,06027,point,NA,5.166508959523753
2020-10-11,1 wk ahead inc case,2020-10-17,06035,point,NA,8.292447401267054
2020-10-11,1 wk ahead inc case,2020-10-17,06043,point,NA,6.906855231496948
2020-10-11,1 wk ahead inc case,2020-10-17,06047,point,NA,1.0021379816989793
2020-10-11,1 wk ahead inc case,2020-10-17,06051,point,NA,9.531795275355762
2020-10-11,1 wk ahead inc case,2020-10-17,06063,point,NA,5.666454643780092
2020-10-11,1 wk ahead inc case,2020-10-17,06069,point,NA,81.2655527276961
2020-10-11,1 wk ahead inc case,2020-10-17,06077,point,NA,337.13717339870345
2020-10-11,1 wk ahead inc case,2020-10-17,06087,point,NA,23.487011996848196
2020-10-11,1 wk ahead inc case,2020-10-17,06091,point,NA,4.016515303038018
2020-10-11,1 wk ahead inc case,2020-10-17,06101,point,NA,10.650806409084908
2020-10-11,1 wk ahead inc case,2020-10-17,06109,point,NA,8.931624119869866
2020-10-11,1 wk ahead inc case,2020-10-17,08009,point,NA,1.5022624923393728
2020-10-11,1 wk ahead inc case,2020-10-17,08011,point,NA,3.411545257749646
2020-10-11,1 wk ahead inc case,2020-10-17,08017,point,NA,6.49085594773004
2020-10-11,1 wk ahead inc case,2020-10-17,08023,point,NA,1.4563808239105498
2020-10-11,1 wk ahead inc case,2020-10-17,08025,point,NA,5.233423479275544
