forecast_date,target,target_end_date,location,type,quantile,value
2020-08-08,1 wk ahead inc case,2020-08-15,01001,point,NA,253.47509272603952
2020-08-08,1 wk ahead inc case,2020-08-15,01003,point,NA,636.8998954821946
2020-08-08,1 wk ahead inc case,2020-08-15,01005,point,NA,60.83199272534898
2020-08-08,1 wk ahead inc case,2020-08-15,01007,point,NA,106.81877426458038
2020-08-08,1 wk ahead inc case,2020-08-15,01009,point,NA,208.8521651495098
2020-08-08,1 wk ahead inc case,2020-08-15,01011,point,NA,54.29228612207328
2020-08-08,1 wk ahead inc case,2020-08-15,01013,point,NA,29.371974404678895
2020-08-08,1 wk ahead inc case,2020-08-15,01015,point,NA,480.7735312902505
2020-08-08,1 wk ahead inc case,2020-08-15,01017,point,NA,45.699121239644796
2020-08-08,1 wk ahead inc case,2020-08-15,01019,point,NA,79.08557245051338
2020-08-08,1 wk ahead inc case,2020-08-15,01021,point,NA,163.53176834042597
2020-08-08,1 wk ahead inc case,2020-08-15,01023,point,NA,8.108621326732873
2020-08-08,1 wk ahead inc case,2020-08-15,01025,point,NA,286.1492730538307
2020-08-08,1 wk ahead inc case,2020-08-15,01027,point,NA,55.65081145964621
2020-08-08,1 wk ahead inc case,2020-08-15,01029,point,NA,19.343555977462103
2020-08-08,1 wk ahead inc case,2020-08-15,01031,point,NA,140.83464552672967
2020-08-08,1 wk ahead inc case,2020-08-15,01033,point,NA,189.64359161041352
2020-08-08,1 wk ahead inc case,2020-08-15,01035,point,NA,52.152838900123584
2020-08-08,1 wk ahead inc case,2020-08-15,01037,point,NA,22.884912707500007
2020-08-08,1 wk ahead inc case,2020-08-15,01039,point,NA,130.62437439168946
2020-08-08,1 wk ahead inc case,2020-08-15,01041,point,NA,41.394496539475995
2020-08-08,1 wk ahead inc case,2020-08-15,01043,point,NA,194.0776442166109
2020-08-08,1 wk ahead inc case,2020-08-15,01045,point,NA,134.3031103412011
2020-08-08,1 wk ahead inc case,2020-08-15,01047,point,NA,124.7490907136812
2020-08-08,1 wk ahead inc case,2020-08-15,01049,point,NA,333.83305129337214
2020-08-08,1 wk ahead inc case,2020-08-15,01051,point,NA,220.48448348406873
2020-08-08,1 wk ahead inc case,2020-08-15,01053,point,NA,329.3269556442476
2020-08-08,1 wk ahead inc case,2020-08-15,01055,point,NA,488.4118673634557
2020-08-08,1 wk ahead inc case,2020-08-15,01057,point,NA,60.27914360563824
2020-08-08,1 wk ahead inc case,2020-08-15,01059,point,NA,163.64147400124557
2020-08-08,1 wk ahead inc case,2020-08-15,01061,point,NA,57.95471280810068
2020-08-08,1 wk ahead inc case,2020-08-15,01063,point,NA,16.903793960035273
2020-08-08,1 wk ahead inc case,2020-08-15,01065,point,NA,52.34151393615252
2020-08-08,1 wk ahead inc case,2020-08-15,01067,point,NA,36.90949736700202
2020-08-08,1 wk ahead inc case,2020-08-15,01069,point,NA,173.03049658318878
2020-08-08,1 wk ahead inc case,2020-08-15,01071,point,NA,320.2532657243437
2020-08-08,1 wk ahead inc case,2020-08-15,01073,point,NA,2592.9169114349243
2020-08-08,1 wk ahead inc case,2020-08-15,01075,point,NA,31.570137328141755
2020-08-08,1 wk ahead inc case,2020-08-15,01077,point,NA,180.27500401474026
2020-08-08,1 wk ahead inc case,2020-08-15,01079,point,NA,79.63122112465487
2020-08-08,1 wk ahead inc case,2020-08-15,01081,point,NA,359.3838801901493
2020-08-08,1 wk ahead inc case,2020-08-15,01083,point,NA,338.67078730923276
2020-08-08,1 wk ahead inc case,2020-08-15,01085,point,NA,38.096752532784194
2020-08-08,1 wk ahead inc case,2020-08-15,01087,point,NA,45.8432330336463
2020-08-08,1 wk ahead inc case,2020-08-15,01089,point,NA,662.6858128712956
2020-08-08,1 wk ahead inc case,2020-08-15,01091,point,NA,53.512879408681215
2020-08-08,1 wk ahead inc case,2020-08-15,01093,point,NA,45.62908606196402
2020-08-08,1 wk ahead inc case,2020-08-15,01095,point,NA,580.7825469364543
2020-08-08,1 wk ahead inc case,2020-08-15,01097,point,NA,2042.6364973990949
2020-08-08,1 wk ahead inc case,2020-08-15,01099,point,NA,77.82389297682857
2020-08-08,1 wk ahead inc case,2020-08-15,01101,point,NA,1169.274863724674
2020-08-08,1 wk ahead inc case,2020-08-15,01103,point,NA,380.1940793006497
2020-08-08,1 wk ahead inc case,2020-08-15,01105,point,NA,41.5849772001269
2020-08-08,1 wk ahead inc case,2020-08-15,01107,point,NA,59.06149896761508
2020-08-08,1 wk ahead inc case,2020-08-15,01109,point,NA,125.13633827449098
2020-08-08,1 wk ahead inc case,2020-08-15,01111,point,NA,15.110787650979091
2020-08-08,1 wk ahead inc case,2020-08-15,01113,point,NA,283.9747989983764
2020-08-08,1 wk ahead inc case,2020-08-15,01115,point,NA,279.67274786037433
2020-08-08,1 wk ahead inc case,2020-08-15,01117,point,NA,581.2130656659656
2020-08-08,1 wk ahead inc case,2020-08-15,01119,point,NA,2.952348251978947
2020-08-08,1 wk ahead inc case,2020-08-15,01121,point,NA,394.7700383448721
