date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,149.89439054927584,334.7207927955796,334.7565225692705,343.9753258131506,344.58417950127017,344.6972780669237,344.7423476536717,344.75608731543235,353.669437173049,354.53553618541287,354.72621288455707,364.04156270985703,374.4332997545178,519.5487635730467,519.6030407213847,519.6103170590393,519.6117078078709,534.5502734086733,535.3023788269811,535.5284128857453,535.6005427602659,549.6170266749862,551.2539341961257,425.586652780934,29.898392012737474,54.738449190926374,54.75890469487941,59.33045546378736,59.66006791023572,59.7235083274288,59.750454963733915,59.758657132724224,64.1370181681704,64.62684245801007,64.74011752352291,69.3320260629135,74.55809570484648,79.57919290139978,79.61016030163879,79.61429616837165,79.61516182679017,87.03312277582658,87.4371135106648,87.56554776046082,87.60834895238571,94.47549712588008,95.4014012766413,71.44915151486698
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,181.69213446255486,391.0102135076704,391.0758524463831,405.3640470431815,406.4040138369295,406.61235206155635,406.6966968419697,406.7248565587341,420.4569650904726,422.03586084132434,422.4110811292307,436.89722389005806,453.5777226041829,600.7294715387593,600.8279765857322,600.8417697635948,600.8446435841112,623.832608866012,625.1403750395662,625.5566292874794,625.7014731232305,647.0923414464755,650.0570237013208,499.3492839519074,31.797743913279035,56.28942071209079,56.319329877112615,61.38872123003088,61.819834335659344,61.915073994632664,61.954349188298025,61.96876924330172,66.78752791742356,67.50032465591148,67.68486824467362,72.85566118020103,79.14442284966512,81.18070796571257,81.2249358643476,81.23145270455547,81.23293577624035,89.28233545733868,89.83799621258498,90.02821640173408,90.10093036296466,97.47531477148938,98.8030895051951,73.76263117097342
2020-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,217.3736433851458,450.62852368174373,450.7402794413275,471.1362507372958,472.7711704962438,473.13169227142333,473.28050025736235,473.335688455483,492.8316793930984,495.48653489514305,496.2039173311444,517.0360371295617,538.1177648787625,685.5122455092522,685.6503527975502,685.6715212770251,688.5694504931171,718.0529456994656,720.1552636427851,720.8843984128632,721.1466577479375,751.0656769075695,756.0363089738828,578.0482232057775,35.68150892259095,59.61831017407331,59.664426994944385,65.77220369411435,66.36715665931432,66.51934020986697,66.58380341539265,66.61083189674898,72.37471430262582,73.45067405381873,73.7928362019137,80.13881323950369,84.54004227457963,84.78277397049298,84.82237621181801,84.82975151343034,87.72480690900585,94.22033683345353,95.01488860321898,95.32776912538388,95.44518462470705,103.97333546109388,105.97928527256207,78.69893925387005
2020-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,261.1039171662135,517.2380262141038,517.4267948501436,546.0942028722445,548.6253081339615,549.2463838100418,549.5158656738055,549.6233696895812,576.8624419777836,581.3066111774696,582.6778885762271,609.2288335520011,630.5540909576475,777.989364124602,778.1391012322183,780.7047348524475,791.3027237008764,823.176721525464,826.2414636657884,827.3879464581139,827.8357886260895,868.7325933745697,876.9779064930344,667.09670976209,43.73027378106764,66.60950253236004,66.68651540881609,74.95795213494867,75.85413763771768,76.11469153861849,76.23536541644316,76.28768123409813,84.0307625846853,85.82007628232653,86.47397124508272,92.19279642243941,92.43632607888499,92.47711861534978,92.48874843466805,95.03321357542232,102.7332732077593,105.12377582599848,106.08620002300327,106.50354804525074,106.68913087815201,117.66691646700022,120.94159751915168,89.04848655631251
2020-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,317.408070498441,594.67573298511,594.996938805983,635.2340069071615,639.1264919740174,640.2169083322801,640.7113760743354,640.9280060759022,678.8025709244191,685.2257134460564,686.9376167651051,713.5710369394703,734.9192024449487,882.7403149768708,884.1798484039464,898.2188498318077,911.7428052555223,945.0760679009836,949.3498344370272,951.180385092213,957.0507271154892,1007.4201263795453,1020.7258196655214,772.1106731852069,56.304153332227536,77.43770677100623,77.57014395583936,89.13980403491705,90.50118384005586,90.97052452223832,91.19551040052986,91.304636386321,101.94012894663553,103.91910226858684,104.25972818887797,104.3422033874692,104.36511148730119,104.7509508522687,106.04074717172809,117.5141149793602,120.44008155464587,121.89934637551957,123.10837077123881,123.79243863409908,129.2149384893996,138.68753300497562,143.74791317248702,105.0139634231169
2020-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,373.7948496878051,655.1014806814582,655.6277016501953,709.8061355892912,715.4805557095566,717.3455457691033,718.2142991448449,718.6216137160266,766.0916648696535,772.9994863147145,774.8288025473869,801.5009513356545,824.345214018265,961.6099350725488,965.0904869014684,987.9366945305258,1005.1409339152187,1040.0184426271244,1045.554882341754,1048.048076598648,1063.0275349804983,1124.5543449569147,1141.0065197787412,857.4369805066264,66.38677918936405,85.42574769634813,85.63076284421227,99.57212868212969,101.35406373553916,102.1286374368232,102.50292307050945,102.6936076401243,112.28909394523438,112.77377286865821,112.89118578228187,112.9299143961841,114.42601157331627,118.86962009567802,120.91063849752199,129.71784469871815,133.39812865969643,134.94237472614066,136.20504790472663,136.8676915064352,145.97680786500925,157.1342185773695,160.2807001132198,116.69592454630046
2020-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,439.4188132754843,721.576029971863,722.4045754527356,792.4080760871551,800.3071851112069,803.3105905877559,804.7812980150785,805.5141850988061,859.5072727504137,866.8670267677271,868.8157435396226,895.5410908181906,923.5687319698558,1051.3311122899822,1058.2605783688857,1086.1059530040914,1107.1908237084847,1144.2453787283619,1151.371770217278,1154.8471079804858,1180.2092722272314,1254.835912361716,1276.732810389992,951.6329931445155,75.62396358767923,91.47454929040482,91.77687380254028,107.60194049786386,109.82662940165031,110.96504481865254,111.5669988702336,111.89257138277954,118.41560788076012,118.86754045301251,118.98694099223573,119.04013948253615,124.22351795159081,129.7211772174335,133.17009146741742,138.16925847356566,142.04988979326598,144.22693610123756,145.81688787552423,146.7990313818377,157.18173724673315,170.2815674048014,175.72629061125082,125.56562986277025
2020-03-23,0.0038461538461538464,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.012065237394184575,,,,,,,,,,,,,,,,,,,,,,,,,516.3962736079912,794.466077401616,795.7376600190528,883.6420086511548,894.3519253894808,898.9861951158557,901.3971665189974,902.7032948672733,958.985053295884,966.8100094063418,968.9201779312939,995.7088189462693,1033.659423997019,1152.550047570528,1163.3431617360102,1194.1876705897398,1218.013884550102,1257.7619263812696,1267.3263175758354,1273.2625087439746,1312.233877965712,1396.9052020029344,1426.3026046533303,1055.2649615982682,86.977460332507,97.89004742975291,98.33308456631718,116.23393256399973,119.04474027827396,120.67560452809988,121.6158685039189,122.18910976846708,124.47778054547038,124.94298263861461,125.10443439167113,125.16772812807866,135.09069202716339,141.21893528054588,145.08258336712444,148.08171758564845,150.8230608416172,153.51654765290778,155.95454735855745,158.41540076348886,172.0246057384807,182.06928964121832,189.56979426333822,135.00158567863386
2020-03-24,0.011538461538461539,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.03619571218255425,,,,,,,,,,,,,,,,,,,,,,,,,607.2949343127582,874.3164441272088,876.2330282802278,984.4219938414242,998.1940418428585,1004.2329096338894,1007.2790466437013,1008.9099553648152,1065.39635351254,1073.2897516046667,1076.6492641368836,1104.5053492106745,1154.7888111518696,1264.5040388896145,1279.3759221615803,1313.3848429298932,1340.0167933856203,1382.2409330004282,1394.1756463488266,1404.4664213865756,1459.8363064625137,1552.0962836099727,1591.206240320926,1169.015293287743,100.8986607047669,104.85036672559286,105.49536826117505,125.77998519026946,128.84211645337777,130.24671451803383,130.88188012470383,131.2066604975419,131.41130021665595,131.47974219832486,132.72908620558962,133.79653026440525,146.12938715485046,151.95399131908664,156.03276042557013,159.19717234015354,162.00290883551833,164.47900661915858,166.8493287729911,171.20391264260084,187.6024284968016,195.1910816070383,204.9036356675958,145.11994891435566
2020-03-25,0.019230769230769235,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.07692307692307694,0.07692307692307694,0.07692307692307694,0.07692307692307694,0.07692307692307694,0.07692307692307694,0.07692307692307694,0.07692307692307694,0.07692307692307694,0.07692307692307694,0.06032618697092389,,,,,,,,,,,,,,,,,,,,,,,,,711.0031160720862,963.5558533301321,965.7180445461752,1095.2360134272922,1111.09937923874,1117.8362234470455,1121.29353791268,1123.169328307633,1181.3978007737278,1192.4913776972103,1198.0238563826651,1227.6538170933086,1287.5831676765465,1387.9673270863154,1407.1046629339564,1445.2568144545073,1475.1843872951122,1520.6860491240402,1535.2432685027622,1550.9931454493958,1624.1627597138363,1724.6354328683515,1776.4858046029217,1294.6949317088315,113.70818175932806,114.23940920292333,114.48501626594741,135.814019585868,137.90533739588162,138.60331381315618,139.01449126897865,139.25937294281766,141.00144726118785,144.20162609254365,146.3745922457816,148.14846788263407,157.79435652467686,163.46328819670092,167.72874077237609,171.871971524614,175.16759390949198,178.44511612361197,181.0676221539357,186.52672406282028,204.32645325132273,212.53914925837879,225.27956428199568,157.04925564596974
2020-03-26,0.026923076923076925,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.1076923076923077,0.1076923076923077,0.1076923076923077,0.1076923076923077,0.1076923076923077,0.1076923076923077,0.1076923076923077,0.1076923076923077,0.1076923076923077,0.1076923076923077,0.08445666175929256,,,,,,,,,,,,,,,,,,,,,,,,,823.3290090310987,1061.6187017804154,1064.1704335056247,1213.987515809181,1231.7244491854842,1239.0424579975995,1243.004800597914,1245.0819809900186,1308.7684130639448,1323.7319037336813,1332.6135153897415,1365.0464344262623,1429.870175682535,1520.2741251842472,1544.8328936702128,1587.3950499508114,1621.9792161759335,1671.3003709872082,1690.2025280236962,1712.0388288114232,1798.8325388955157,1909.4813146312472,1973.942873755187,1431.2946788838433,122.32589295901252,123.06284845028327,123.45238895944955,143.75150238188888,145.62506994674405,146.20623455055394,146.71126268523403,146.91265268238567,152.37061229021688,156.24052603647095,159.5896590070763,162.3926173329536,167.28700800598858,172.30679809793162,177.72823073625628,182.13823549630422,186.79482888082134,190.61432186316813,194.95925952093398,201.04568336202732,214.66977918167942,224.84588176289557,237.45706915226535,167.9693643998929
2020-03-27,0.03846153846153847,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.15384615384615388,0.15384615384615388,0.15384615384615388,0.15384615384615388,0.15384615384615388,0.15384615384615388,0.15384615384615388,0.15384615384615388,0.15384615384615388,0.15384615384615388,0.12065237394184777,,,,,,,,,,,,,,,,,,,,,,,,,943.7099402689896,1167.99232995772,1171.1486841888752,1340.24730550612,1359.082556587585,1367.2124285895343,1371.7746494183102,1376.6835638299085,1445.7452313594476,1465.4374758301387,1478.2111785887457,1513.8425142157616,1581.3809989844458,1660.051896814627,1690.6829895839408,1738.180359745953,1777.8964259927739,1831.2610511863072,1855.3691978676015,1883.084138513641,1982.7330156797161,2104.092087209284,2183.1727230264437,1576.9556098938453,130.38093123789085,131.37362817730437,131.97825068325054,151.25978969693892,152.35810740210076,153.1699705919348,153.76984882039616,156.60158283988997,161.97681829550297,166.70557209645736,170.59766319900422,173.79607978949923,176.5108233019107,179.77777163037996,185.85009591372798,190.78530979514161,195.91720981684034,199.9606801990991,205.16666984390548,211.0453097022177,223.90047678420052,234.61077257803686,249.22984927125665,177.03054823488313
2020-03-28,0.05384615384615385,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.2153846153846154,0.16891332351858512,,,,,,,,,,,,,,,,,,,,,,,,,1071.8689055134653,1282.452209122369,1286.5291277985148,1472.3230958273327,1492.638675495041,1501.804173525405,1507.2041688483382,1517.8309654885952,1592.6640747229715,1616.0889661137062,1632.1915837142094,1671.7981753934591,1741.9754529948707,1809.2141279714137,1843.1825192768629,1895.8795330497596,1940.3172080496456,1999.0067373249576,2029.2820215498314,2062.6291213043173,2174.730947180159,2305.073290063374,2394.6386203573907,1730.280194785748,138.15896524447572,139.45987916464892,140.38044360963963,157.0757903212127,158.55611890745604,159.59174493587088,160.4295194300281,166.1474016586868,171.91884336352385,175.65149028356757,178.9804051254637,182.95566117769746,185.59445401042487,189.16223115678676,192.4995296929219,197.69917330380665,202.4207820568716,207.7456861386504,213.9128236822296,219.5449827906765,231.9979315004432,240.98120285408996,251.46589733094717,184.69420211678383
2020-03-29,0.07307692307692308,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.2923076923076923,0.2923076923076923,0.2923076923076923,0.2923076923076923,0.2923076923076923,0.2923076923076923,0.2923076923076923,0.2923076923076923,0.2923076923076923,0.2923076923076923,0.2292395104895056,,,,,,,,,,,,,,,,,,,,,,,,,1207.8221471282177,1404.9984929796676,1410.5124038148545,1609.707797739889,1631.844520349443,1642.411620074768,1649.0719056805863,1665.719382828159,1746.6414590838895,1774.1022458410098,1793.903626706519,1836.7103055012071,1910.905336249246,1966.2216460625523,2003.8898437544563,2060.5261499453095,2108.692866337035,2172.5032746034954,2208.5131560819004,2249.755076130593,2371.9452597159525,2510.5942580563596,2613.788914463562,1890.308526093389,145.9532416147525,147.54628385729862,148.98327601633977,162.38470191255624,164.2058448544019,165.60744654936303,166.86773683224806,172.88841733956392,178.97738436091808,183.01327972730365,186.71204299230953,189.91213010774817,193.9298832543751,197.00751809113856,200.70732447759354,204.6466168955497,208.37565828738926,213.4965372785378,219.23113453206923,227.12595482627552,237.21431253579345,245.5209679929857,259.1502941061711,191.39794853252232
