date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,129.74412622844093,129.81330006083493,129.8768090292856,129.90100586201046,129.90523161962517,132.99016963161924,133.4992414424943,133.71600586538017,133.83489547322972,133.8733741897277,133.89525159617327,133.9042214584562,136.84007287926488,137.62972430908297,137.85833558456426,140.0768799666891,304.7652967442799,304.7652967442799,304.771326670948,304.8007072560078,304.9162235043407,305.08322538040056,313.849705637988,181.27770626657755,19.817817879166174,19.85359822574432,19.889881239379505,19.903635131588082,19.906138911952954,21.407848136372515,21.67757534332698,21.797744899529974,21.864189299218957,21.887176388552785,21.90018670535347,21.905520278433734,23.3245882578667,23.74719594975329,23.877445510957358,24.909220165899384,39.76681286826228,39.76681286826228,39.770565397155465,39.78721697572991,39.85082379704065,39.94064440104632,44.26754858572754,26.910492750961563
2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,149.94098849292465,150.05546500196436,150.16624654942262,150.20991338517229,150.21800946872085,154.86621600881597,155.7203480458382,156.09020525957553,156.30260935324952,156.37688186697866,156.41849969967356,156.43589476148236,160.85471738405803,162.16737735553716,162.60136311876232,165.82174966876298,344.75021915133357,344.75021915133357,344.7621299495391,344.8169786137311,345.0101741197583,345.28715792720186,358.54792466176343,208.68613128338828,20.196862264483702,20.242164941129417,20.28943752013702,20.308907523161814,20.31277784909569,21.876046377196737,22.221106603343877,22.374199394195347,22.467713880019797,22.50350767725095,22.523248103500286,22.531673303026174,24.014644504793157,24.537653046454167,24.74302753419805,25.74486970207388,39.984922407053645,39.984922407053645,39.990803278591116,40.01627135772334,40.093950615417604,40.20393254680127,44.698219023775465,27.408425016810735
2020-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,170.9950129758065,171.1722623002912,171.34533901433718,171.41777130359807,171.4321526376007,177.82331486640547,179.1516061417447,179.7190444255104,180.06645683831874,180.20025604343974,180.27411911241222,180.3070364175672,186.3979464961537,188.41949461204592,189.1594343083815,193.42285937580553,385.39617091256576,385.39617091256576,385.4174006956842,385.50946750249983,385.8134989396095,386.22128702617346,404.3951957727142,237.22839327242133,21.054024482881843,21.11679729832683,21.179092464914554,21.20785791842578,21.214143168879854,22.9570988575895,23.43125809590653,23.62883916593486,23.763847485069224,23.82337417646107,23.855619412738648,23.87114165608483,25.543229112095666,26.252117256508782,26.558071189619156,27.601109707042543,40.64595176123219,40.64595176123219,40.65527074614512,40.692488888768715,40.803324819851206,40.934129098971574,45.847271110950786,28.54226198903306
2020-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,193.88574625881841,194.15706960566195,194.41862930896804,194.536726623427,194.56228731067807,203.11761674525948,205.11752942822926,206.011403939814,206.56499364159487,206.79413260462576,206.92523686722066,206.9870322410827,215.14215302096466,218.26273506966746,219.49157727591808,224.97728379622532,427.602459689994,427.602459689994,427.6408607242651,427.78966997748216,428.2487634628569,428.8266007941939,452.85802034420743,268.2085318382488,22.89073328301192,22.98480730537073,23.073290294630837,23.118955319828917,23.130134673077393,25.29430187885402,25.96592328648455,26.2923595143036,26.498536803276128,26.59387656118602,26.65111775480845,26.679995823515508,28.744206524810952,29.84324045762154,30.33214296753659,31.554424420419807,42.206288777428284,42.206288777428284,42.22346002858092,42.280202474982325,42.435264523247426,42.60531376802044,48.46282457149322,30.98013856582749
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,219.61671981808348,220.03095645561345,220.4236949078358,220.61626673468896,220.6621981538862,231.99071953567963,235.0018903605633,236.3882121139925,237.25113143905287,237.6615867875156,237.89766984373213,238.017306056822,248.71757401092168,253.56557945533604,255.6117248134577,262.53658825704747,472.2812115934362,472.2812115934362,472.34751367909854,472.58112438217495,473.25789192218815,474.07432003127826,505.3938916398699,302.9562672646534,25.730973559265063,25.873886849951493,26.005065598867745,26.079540111261974,26.09991084320813,28.873102790420155,29.884360932334044,30.3768081741785,30.686137797458017,30.867454182889855,30.97243297651146,31.03027381573931,33.57542098995702,35.30284438566859,36.12014753753962,37.55930446082212,44.67875190344219,44.67875190344219,44.70665295483344,44.7914544046928,45.00912845933125,45.24771923708434,52.53587129566246,34.747735426404596
2020-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,237.34316335882335,237.92967778413134,238.51465806834983,238.8182088417504,238.90117354659864,253.24828370274804,257.5858893133371,259.62582715077605,260.94281719576173,261.63523872938816,262.0345719921695,262.25956795230616,275.5599905487976,282.6607943980673,285.9423333484472,294.1282724515077,493.598395431055,493.598395431055,493.70811778681,494.07142321732965,495.0394046702444,496.1646209335047,535.5736480663141,326.1981164972884,27.726443540739876,27.898721328517887,28.090963160514043,28.201942107061427,28.238975392712426,31.25756416706843,32.58399895277378,33.237615036783566,33.69168575670888,33.973651941872546,34.13690214843736,34.24226189548418,36.84241653787595,39.095214942731246,40.33060853498954,41.591684194460235,46.317183837618856,46.317183837618856,46.36060410771145,46.49029883515471,46.78151274805623,47.0903009022264,55.179756426444285,37.38658607474056
2020-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,256.42449049011265,257.2126323093388,258.05192668816994,258.5160511736848,258.6594890604309,276.0133926730551,281.9657767033241,284.8629584294751,286.7392822928347,287.86633224526776,288.5245935944981,288.9398515479259,304.6788994424551,314.27865293628446,319.29936501464715,328.7917229888274,515.8417942343154,515.85026575648,516.0388154939993,516.6251681831127,517.9691902488353,519.4612231838337,567.194388756598,351.24585084707485,29.081327131289314,29.282954525207487,29.5372686198201,29.697842331934424,29.758315513832216,32.76510897030704,34.379887389987005,35.23713127869903,35.79646509707296,36.231093515879614,36.49002160232863,36.68028359561978,39.1189088936575,41.617858538217156,43.35703166619996,44.66345053731972,47.243398803260476,47.25187032542493,47.33069770718933,47.55374496578308,47.9297855785909,48.296602250328995,56.62074069028384,39.192471191892
2020-03-20,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.0038461538461538464,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.005440283400809636,,,,,,,,,,,,,,,,,,,,,,,,,276.81429433637794,277.8451676351838,279.012120290533,279.7029695669944,279.935369868283,300.1876559716393,308.1507964083624,312.014867261073,314.6563192101627,316.3906132983493,317.4710531884243,318.18184003398017,335.6710633052278,348.3370710553207,355.77663489015583,366.76878216153335,538.8188534070214,538.8812697999696,539.262457581433,540.1250029611475,541.9835185513015,544.4836292385314,599.7857448084862,378.05707567380443,30.38980384626531,30.632535325845012,30.960193602363077,31.186918393309625,31.275880807852086,34.17426329858422,36.185019705038314,37.15190883159788,37.917036917328,38.524281053081566,38.94645959392619,39.24198848605424,40.99216386277273,44.05841811903624,46.47726987550871,47.97705917270592,47.97705917270592,48.03100404348958,48.223642087433674,48.499834778034874,49.01432830246618,50.02240605469775,57.59135605188834,40.955961668835165
2020-03-21,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.011538461538461539,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.028846153846153848,0.01632085020242893,,,,,,,,,,,,,,,,,,,,,,,,,298.4687583544285,299.84070726417445,301.38164524433483,302.3850987626718,302.7617508795105,325.7628949199048,335.9831059803962,341.0400788634323,344.7336817049053,347.2449121214149,348.97368417395,350.13433383982965,368.8912011406446,384.8345420014992,394.31050237946977,405.3026496508473,562.4755314703257,562.8029785035033,563.5809496951912,565.0822057437755,568.5775961237418,572.4676071202764,633.032178926717,406.607925553857,31.654464018050515,31.995539628990606,32.369524953801836,32.68212919567743,32.82638101122749,35.575238948265486,37.8323095720338,39.025211602359335,40.0773624947426,40.8542988230656,41.502630985525705,41.952493805849514,43.220137835416836,46.49747094617849,48.53386748931391,48.53386748931391,48.65667806330425,48.92170870353364,49.31849211375827,49.957202782627974,51.59407757244042,52.983977881745,58.246434118230766,42.69558672215809
2020-03-22,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.019230769230769235,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.04807692307692307,0.02720141700404826,,,,,,,,,,,,,,,,,,,,,,,,,321.6464392480954,323.4915034109565,325.4539065520607,326.88358661429004,327.47461698117786,353.03281900457785,365.7784972196421,372.3841351129431,377.2198193621259,380.7325066289399,383.44042017761416,385.303880219317,404.6273459579758,424.0886943849079,433.5646547628785,444.6432479635059,587.1159698272493,587.886843266963,589.3354527049521,592.2626718358036,599.4013178610769,605.2132931190254,667.4878552097576,437.2098807456311,33.17768089366695,33.650796146782085,34.07226130772586,34.4984878516182,34.71286610166739,37.26992408467307,39.795391239245866,41.34405624951077,42.48613765722061,43.487594507524975,44.46673600366417,45.16954637948735,45.7361448173312,49.25415238340873,49.25415238340873,49.34059831265863,49.640438356923624,50.083864763459715,50.75450300976087,52.180466092028155,55.82372173733509,57.745685998748925,59.4556762830406,44.74669203387964
2020-03-23,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.026923076923076925,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.0673076923076923,0.03808198380566758,,,,,,,,,,,,,,,,,,,,,,,,,346.2529443074709,348.6078423851698,351.1195668687816,353.1037179435731,354.00960946305344,381.7579509235934,396.96120409288244,405.45391008799083,411.7440860287748,416.49470459517147,420.3880366012019,423.350519002592,443.51053563904964,463.9873537457313,473.46331412370193,484.7718977899309,612.6918519268147,614.101588653689,616.5925871267717,621.842114471979,633.4533520263508,640.6852771476523,704.5158532750722,469.60500550843796,34.60650505937551,35.11633897421332,35.665660316720874,36.220131329283056,36.5349924818756,38.72513191901553,41.18270687324035,43.06977497504773,44.5242666666489,45.762197966231575,46.94761642358774,48.04663878327499,48.883189681073844,49.8986593608234,49.8986593608234,50.12864982642496,50.57588209956543,51.21474538672606,52.257134421819586,54.5794426361754,59.05203416527388,60.471984028626956,62.02799806531458,46.53986160491239
2020-03-24,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.03846153846153847,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.05440283400809652,,,,,,,,,,,,,,,,,,,,,,,,,372.03400082484814,374.83431714783285,377.9834088428872,380.67689174909,382.1266094002995,411.02407176739314,429.2421232591339,439.649036344035,447.6368545044006,453.9684766901578,459.0722907510492,463.5264605292308,483.8783223187361,504.482849460067,514.2915816415708,526.0374834879503,639.4211424676889,641.400292827663,644.8142673616488,652.7158233410686,668.7960035541521,678.1712283777665,744.9963278417191,503.3465070203697,35.78105651737726,36.226474762663,36.86384197410557,37.5731738055169,38.11699993724609,39.26612084379972,42.280919166251465,44.195126256044134,45.89276847562586,47.473772094986344,48.68425414984722,50.17594152663875,50.36778667968644,50.4954957143357,50.828267517868845,51.26558569801942,51.729290540874274,52.298704173974,53.22168023487713,55.87370886908962,60.342651527801365,62.485951230114196,65.48047456664688,47.886238354037395
2020-03-25,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.05384615384615385,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.07616396761133516,,,,,,,,,,,,,,,,,,,,,,,,,398.714986483811,402.04428413343766,405.82020865767515,409.4452128687186,411.5162426935127,441.0574748467965,461.87152331460914,474.4167215718485,484.34310493995247,492.4351896387809,498.96020756463463,504.20689946409743,524.5587612536027,545.669359495128,555.9615048293841,568.2828767129934,667.2948038648486,670.0913186130598,674.5627083890125,684.4821119515686,704.6918788908262,717.0697667896422,787.7527888270735,538.0643802612636,36.68098565896284,37.20996698560479,37.83679981478796,38.76832111962864,39.38963329321318,40.033403079403314,42.62940005547518,44.76768522781356,46.70625043555185,48.46671294862309,49.88791681358539,50.68043893486665,50.68043893486665,51.18651003506102,51.66992318781329,52.24539322504303,52.8736613971597,53.69102578539686,54.74844102736367,56.76628861050002,60.89587533667405,63.898538411875684,67.75646098535431,48.86261008299953
2020-03-26,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.07307692307692308,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1826923076923077,0.1033653846153889,,,,,,,,,,,,,,,,,,,,,,,,,426.16113578604177,429.9246194518679,434.47414503417554,439.0127772151084,442.00827243411845,472.21190848726894,494.90294958262314,509.4657502079875,521.4753224382775,531.4195483453118,539.5494682271091,545.0871177740543,565.7481356949276,587.4211555626077,598.263617955161,611.2122853983005,695.9910114891385,699.9170022099594,705.6856514468523,717.4671781343326,740.7326733324661,757.3140735034104,831.8097582695266,573.4792675981644,37.44614930223079,37.880335318430284,38.65393637650034,39.56756434638981,40.49202974060569,41.15443364047241,43.03142626801395,45.049028636139006,47.132217498325076,48.98435870653083,50.58926066247443,50.88021830995685,51.18937444132482,51.75179606747974,52.30211312577686,52.92940868530716,53.696207624289826,54.82568359689958,56.12294305783968,57.98506618276399,61.04079444163993,65.24430671376824,69.05696944245315,49.559624179006306
