date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,50.0,50.0,50.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,185.65622803821552,50.0,50.0,50.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,185.65622803821552
2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,100.0,100.0,100.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,371.31245607643103,50.0,50.0,50.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,185.65622803821552
2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,150.0,150.0,150.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,556.9686841146465,50.0,50.0,50.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,185.65622803821552
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,200.0,200.0,200.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,742.6249121528621,50.0,50.0,50.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,185.65622803821552
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,250.0,250.0,250.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,750.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,928.2811401910776,50.0,50.0,50.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,185.65622803821552
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,300.0,300.0,300.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1113.937368229293,50.0,50.0,50.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,185.65622803821552
2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,350.0,350.0,350.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1750.0,1750.0,1750.0,1750.0,1750.0,1750.0,1750.0,1750.0,1750.0,1750.0,1299.5935962675085,50.0,50.0,50.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,185.65622803821552
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,400.0,400.0,400.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,1485.249824305724,50.0,50.0,50.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,185.65622803821552
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,450.0,450.0,450.0,1350.0,1350.0,1350.0,1350.0,1350.0,1350.0,1350.0,1350.0,1350.0,1350.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,2250.0,1670.9060523439393,50.0,50.0,50.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,250.0,185.65622803821552
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,639.8226282697763,639.9713712466238,639.9897990974707,1829.5583201333807,1829.7332103639524,1829.92262658032,1829.9423938377008,1856.2836011339555,1859.485983855737,1859.929006848503,1883.863490165024,1889.85829803944,1916.9118661758546,2949.8718225593966,2996.751017118971,2999.4526430093865,2999.8148844926527,3037.6102299902377,3047.9529353876705,3079.774254733627,3099.710571532789,3145.1499664673556,3171.866403178787,2275.9042946832014,189.8226282697763,189.9713712466238,189.98979909747075,479.5583201333807,479.7332103639523,479.92262658032007,479.9423938377009,506.2836011339556,509.48598385573695,509.9290068485028,533.8634901650239,539.8582980394398,566.9118661758546,699.8718225593966,746.751017118971,749.4526430093867,749.8148844926525,787.6102299902378,797.9529353876703,829.7742547336271,849.7105715327889,895.1499664673555,921.866403178787,604.9982423392623
2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,829.1465148430646,829.4929431287812,829.5384872487887,2307.6591551080946,2308.069856264465,2308.511734474341,2308.5606431701685,2360.4490698732566,2367.490340115893,2368.5278232911237,2415.094767085295,2428.343201119624,2481.4590694829344,3647.533457746475,3740.6116847323365,3746.5525447939754,3747.3970710509266,3820.428179993519,3843.036804569872,3903.201554551689,3947.128381279361,4036.475367906195,4085.7586815553773,2878.5189705942234,189.32388657328835,189.52157188215745,189.54868815131795,478.1008349747141,478.3366459005129,478.58910789402114,478.6182493324679,504.165468739301,508.0043562601561,508.59881644262094,531.2312769202712,538.4849030801842,564.5472033070797,697.6616351870783,743.8606676133653,747.0999017845887,747.582186558274,782.8179500032812,795.0838691822014,823.4272998180617,847.4178097465721,891.3254014388395,913.8922783765901,602.614675911022
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1037.4786366343433,1038.1447128360303,1038.2382434965498,2820.4054190187076,2821.1880491779293,2822.023601363153,2822.1222981317246,2904.4097141649386,2916.968169030481,2918.950679935757,2992.1434388713305,3016.042700571635,3100.860948548874,4383.426826420087,4530.59688679521,4541.065491282741,4542.651125246315,4655.088932598961,4694.857323761908,4785.628013428471,4864.046526515132,5006.119992774322,5079.106918934838,3526.3153166352477,208.3321217912788,208.651769707249,208.69975624776117,512.7462639106129,513.1181929134643,513.5118668888117,513.5616549615562,543.960644291682,549.4778289145879,550.4228566446334,577.0486717860356,587.699499452011,619.40187906594,735.8933686736123,789.9852020628732,794.5129464887657,795.2540541953886,834.6607526054424,851.8205191920365,882.4264588767817,916.918145235772,969.6446248681266,993.3482373794607,647.7963460410244
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1284.2053947411484,1285.4329229748062,1285.6182966201088,3403.651467527575,3405.0673569728347,3406.5653634608093,3406.7554248623146,3529.388602528813,3550.5840737465155,3554.191660480783,3662.3524943861057,3703.274997920608,3831.1360770842307,5197.80995782783,5415.125766018316,5432.447406953574,5435.257779227481,5596.4665471348235,5662.265564062505,5789.577309588089,5921.89842500823,6134.481569351061,6234.919663907078,4266.15014295141,246.72675810680516,247.2882101387758,247.38005312355904,583.2460485088674,583.8793077949053,584.5417620976564,584.6331267305898,624.9788883638744,633.6159047160346,635.2409805450263,670.209055514775,687.2322973489727,730.2751285353564,814.3831314077423,884.5288792231065,891.3819156708321,892.6066539811654,941.3776145358629,967.408240300597,1003.9492961596178,1057.8518984930975,1128.3615765767388,1155.8127449722401,739.8348263161629
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1610.7694896349979,1613.0936338426895,1613.4742461500377,4132.975916858159,4135.5862933519575,4138.318519175805,4138.6937715660415,4322.425848710287,4358.685361086358,4365.392135570276,4525.91891745639,4597.141812242822,4791.3464514793,6177.646521042261,6495.647894420443,6524.483844430081,6529.528772208985,6759.426090722506,6869.06075277235,7046.011669944187,7270.915109801752,7591.659188334072,7728.043823609793,5196.843775554111,326.56409489384936,327.6607108678835,327.85594952992886,729.3244493305835,730.5189363791229,731.7531557149958,731.9383467037272,793.0372461814736,808.1012873398427,811.2004750894929,863.566423070284,893.8668143222143,960.2103743950696,979.8365632144317,1080.522128402126,1092.0364374765077,1094.2709929815042,1162.959543587683,1206.7951887098448,1256.4343603560985,1349.0166847935216,1457.177618983011,1493.1241597027156,930.6936326027012
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2063.653963102463,2068.131385550394,2068.9318028351695,5091.0734703979715,5095.977278172427,5101.04594285267,5101.804405652885,5378.208807426566,5440.919567591325,5453.6122047602075,5691.6362360752855,5815.592032770608,6031.747881445152,7534.234654969265,7881.458131025692,7929.924184406087,7939.123577862655,8265.238104857925,8449.23892882491,8691.834050958241,9073.13114674703,9557.663924103306,9751.99770280788,6425.791740967021,452.8844734674651,455.03775170770444,455.4575566851319,958.0975535398131,960.3909848204693,962.7274236768653,963.1106340868438,1055.782958716279,1082.2342065049668,1088.220069189932,1165.717318618896,1218.4502205277863,1240.4014299658518,1356.588133927004,1385.8102366052487,1405.4403399760058,1409.5948056536702,1505.8120141354186,1580.1781760525612,1645.8223810140537,1802.2160369452772,1966.0047357692347,2023.9538791980854,1228.94796541291
